"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/07/2025 00:10:00","NPX",61845,21.87,1.05,2.45
"05/07/2025 00:10:00","O H",61846,21.85,-1.42,0.00
"05/07/2025 00:10:00","PJM",61847,23.56,0.28,0.00
"05/07/2025 00:10:00","WEST",61752,22.23,-1.05,0.00
"05/07/2025 00:15:00","CAPITL",61757,26.21,1.01,0.00
"05/07/2025 00:15:00","CENTRL",61754,25.05,-0.15,0.00
"05/07/2025 00:15:00","DUNWOD",61760,26.92,1.71,0.00
"05/07/2025 00:15:00","GENESE",61753,24.39,-0.81,0.00
"05/07/2025 00:15:00","H Q",61844,24.97,-0.23,0.00
"05/07/2025 00:15:00","HUD VL",61758,26.69,1.49,0.00
"05/07/2025 00:15:00","LONGIL",61762,65.03,1.97,-37.86
"05/07/2025 00:15:00","MHK VL",61756,25.58,0.38,0.00
"05/07/2025 00:15:00","MILLWD",61759,26.79,1.59,0.00
"05/07/2025 00:15:00","N.Y.C.",61761,27.04,1.84,0.00
"05/07/2025 00:15:00","NORTH",61755,24.93,-0.28,0.00
"05/07/2025 00:15:00","NPX",61845,26.26,1.06,0.00
"05/07/2025 00:15:00","O H",61846,23.69,-1.51,0.00
"05/07/2025 00:15:00","PJM",61847,25.48,0.28,0.00
"05/07/2025 00:15:00","WEST",61752,24.09,-1.11,0.00
"05/07/2025 00:20:00","CAPITL",61757,9.61,0.37,0.00
"05/07/2025 00:20:00","CENTRL",61754,9.19,-0.05,0.00
"05/07/2025 00:20:00","DUNWOD",61760,9.87,0.64,0.00
"05/07/2025 00:20:00","GENESE",61753,8.93,-0.30,0.00
"05/07/2025 00:20:00","H Q",61844,9.14,-0.09,0.00
"05/07/2025 00:20:00","HUD VL",61758,9.79,0.55,0.00
"05/07/2025 00:20:00","LONGIL",61762,72.23,0.74,-62.25
"05/07/2025 00:20:00","MHK VL",61756,9.38,0.15,0.00
"05/07/2025 00:20:00","MILLWD",61759,9.83,0.59,0.00
"05/07/2025 00:20:00","N.Y.C.",61761,9.92,0.68,0.00
"05/07/2025 00:20:00","NORTH",61755,9.11,-0.13,0.00
"05/07/2025 00:20:00","NPX",61845,8.92,0.39,0.70
"05/07/2025 00:20:00","O H",61846,8.66,-0.57,0.00
"05/07/2025 00:20:00","PJM",61847,9.35,0.11,0.00
"05/07/2025 00:20:00","WEST",61752,8.82,-0.42,0.00
"05/07/2025 00:25:00","CAPITL",61757,3.89,0.15,0.00
"05/07/2025 00:25:00","CENTRL",61754,3.72,-0.02,0.00
"05/07/2025 00:25:00","DUNWOD",61760,4.01,0.26,0.00
"05/07/2025 00:25:00","GENESE",61753,3.62,-0.13,0.00
"05/07/2025 00:25:00","H Q",61844,3.71,-0.04,0.00
"05/07/2025 00:25:00","HUD VL",61758,3.97,0.23,0.00
"05/07/2025 00:25:00","LONGIL",61762,72.85,0.30,-68.80
"05/07/2025 00:25:00","MHK VL",61756,3.80,0.06,0.00
"05/07/2025 00:25:00","MILLWD",61759,3.99,0.24,0.00
"05/07/2025 00:25:00","N.Y.C.",61761,4.02,0.28,0.00
"05/07/2025 00:25:00","NORTH",61755,3.69,-0.05,0.00
"05/07/2025 00:25:00","NPX",61845,3.20,0.16,0.70
"05/07/2025 00:25:00","O H",61846,3.51,-0.24,0.00
"05/07/2025 00:25:00","PJM",61847,3.79,0.05,0.00
"05/07/2025 00:25:00","WEST",61752,3.57,-0.17,0.00
"05/07/2025 00:30:00","CAPITL",61757,5.88,0.23,0.00
"05/07/2025 00:30:00","CENTRL",61754,5.64,-0.02,0.00
"05/07/2025 00:30:00","DUNWOD",61760,6.04,0.38,0.00
"05/07/2025 00:30:00","GENESE",61753,5.47,-0.19,0.00
"05/07/2025 00:30:00","H Q",61844,5.60,-0.06,0.00
"05/07/2025 00:30:00","HUD VL",61758,5.99,0.33,0.00
"05/07/2025 00:30:00","LONGIL",61762,68.47,0.45,-62.36
"05/07/2025 00:30:00","MHK VL",61756,5.75,0.09,0.00
"05/07/2025 00:30:00","MILLWD",61759,6.01,0.36,0.00
"05/07/2025 00:30:00","N.Y.C.",61761,6.07,0.41,0.00
"05/07/2025 00:30:00","NORTH",61755,5.58,-0.08,0.00
"05/07/2025 00:30:00","NPX",61845,5.26,0.24,0.64
"05/07/2025 00:30:00","O H",61846,5.31,-0.35,0.00
"05/07/2025 00:30:00","PJM",61847,5.73,0.07,0.00
"05/07/2025 00:30:00","WEST",61752,5.41,-0.24,0.00
"05/07/2025 00:35:00","CAPITL",61757,20.04,0.77,0.00
"05/07/2025 00:35:00","CENTRL",61754,19.21,-0.06,0.00
"05/07/2025 00:35:00","DUNWOD",61760,20.56,1.29,0.00
"05/07/2025 00:35:00","GENESE",61753,18.65,-0.62,0.00
"05/07/2025 00:35:00","H Q",61844,19.10,-0.17,0.00
"05/07/2025 00:35:00","HUD VL",61758,20.39,1.12,0.00
"05/07/2025 00:35:00","LONGIL",61762,69.00,1.50,-48.23
"05/07/2025 00:35:00","MHK VL",61756,19.58,0.31,0.00
"05/07/2025 00:35:00","MILLWD",61759,20.44,1.18,0.00
"05/07/2025 00:35:00","N.Y.C.",61761,20.66,1.39,0.00
"05/07/2025 00:35:00","NORTH",61755,19.00,-0.27,0.00
"05/07/2025 00:35:00","NPX",61845,19.42,0.83,0.68
"05/07/2025 00:35:00","O H",61846,18.13,-1.14,0.00
"05/07/2025 00:35:00","PJM",61847,19.54,0.27,0.00
"05/07/2025 00:35:00","WEST",61752,18.48,-0.79,0.00
"05/07/2025 00:40:00","CAPITL",61757,3.89,0.15,0.00
"05/07/2025 00:40:00","CENTRL",61754,3.72,-0.02,0.00
"05/07/2025 00:40:00","DUNWOD",61760,3.99,0.25,0.00
"05/07/2025 00:40:00","GENESE",61753,3.61,-0.13,0.00
"05/07/2025 00:40:00","H Q",61844,3.71,-0.03,0.00
"05/07/2025 00:40:00","HUD VL",61758,3.96,0.22,0.00
"05/07/2025 00:40:00","LONGIL",61762,66.46,0.30,-62.42
"05/07/2025 00:40:00","MHK VL",61756,3.80,0.06,0.00
"05/07/2025 00:40:00","MILLWD",61759,3.98,0.24,0.00
"05/07/2025 00:40:00","N.Y.C.",61761,4.01,0.27,0.00
"05/07/2025 00:40:00","NORTH",61755,3.69,-0.05,0.00
"05/07/2025 00:40:00","NPX",61845,3.29,0.16,0.61
"05/07/2025 00:40:00","O H",61846,3.51,-0.23,0.00
"05/07/2025 00:40:00","PJM",61847,3.78,0.05,0.00
"05/07/2025 00:40:00","WEST",61752,3.57,-0.17,0.00
"05/07/2025 00:45:00","CAPITL",61757,3.89,0.15,0.00
"05/07/2025 00:45:00","CENTRL",61754,3.72,-0.02,0.00
"05/07/2025 00:45:00","DUNWOD",61760,4.00,0.26,0.00
"05/07/2025 00:45:00","GENESE",61753,3.61,-0.13,0.00
"05/07/2025 00:45:00","H Q",61844,3.70,-0.04,0.00
"05/07/2025 00:45:00","HUD VL",61758,3.96,0.22,0.00
"05/07/2025 00:45:00","LONGIL",61762,66.67,0.30,-62.63
"05/07/2025 00:45:00","MHK VL",61756,3.79,0.05,0.00
"05/07/2025 00:45:00","MILLWD",61759,3.98,0.24,0.00
"05/07/2025 00:45:00","N.Y.C.",61761,4.02,0.28,0.00
"05/07/2025 00:45:00","NORTH",61755,3.68,-0.06,0.00
"05/07/2025 00:45:00","NPX",61845,3.42,0.16,0.49
"05/07/2025 00:45:00","O H",61846,3.51,-0.23,0.00
"05/07/2025 00:45:00","PJM",61847,3.78,0.05,0.00
"05/07/2025 00:45:00","WEST",61752,3.57,-0.17,0.00
"05/07/2025 00:50:00","CAPITL",61757,3.91,0.15,0.00
"05/07/2025 00:50:00","CENTRL",61754,3.73,-0.03,0.00
"05/07/2025 00:50:00","DUNWOD",61760,4.01,0.26,0.00
"05/07/2025 00:50:00","GENESE",61753,3.62,-0.13,0.00
"05/07/2025 00:50:00","H Q",61844,3.72,-0.03,0.00
"05/07/2025 00:50:00","HUD VL",61758,3.97,0.22,0.00
"05/07/2025 00:50:00","LONGIL",61762,72.56,0.30,-68.51
"05/07/2025 00:50:00","MHK VL",61756,3.81,0.06,0.00
"05/07/2025 00:50:00","MILLWD",61759,3.99,0.24,0.00
"05/07/2025 00:50:00","N.Y.C.",61761,4.03,0.27,0.00
"05/07/2025 00:50:00","NORTH",61755,3.70,-0.05,0.00
"05/07/2025 00:50:00","NPX",61845,3.50,0.17,0.42
"05/07/2025 00:50:00","O H",61846,3.51,-0.24,0.00
"05/07/2025 00:50:00","PJM",61847,3.79,0.04,0.00
"05/07/2025 00:50:00","WEST",61752,3.57,-0.18,0.00
"05/07/2025 00:55:00","CAPITL",61757,0.02,0.00,0.00
"05/07/2025 00:55:00","CENTRL",61754,0.02,0.00,0.00
"05/07/2025 00:55:00","DUNWOD",61760,0.02,0.00,0.00
"05/07/2025 00:55:00","GENESE",61753,0.02,0.00,0.00
"05/07/2025 00:55:00","H Q",61844,0.02,0.00,0.00
"05/07/2025 00:55:00","HUD VL",61758,0.02,0.00,0.00
"05/07/2025 00:55:00","LONGIL",61762,62.75,0.00,-62.73
"05/07/2025 00:55:00","MHK VL",61756,0.02,0.00,0.00
"05/07/2025 00:55:00","MILLWD",61759,0.02,0.00,0.00
"05/07/2025 00:55:00","N.Y.C.",61761,0.02,0.00,0.00
"05/07/2025 00:55:00","NORTH",61755,0.02,0.00,0.00
"05/07/2025 00:55:00","NPX",61845,-0.41,0.00,0.43
"05/07/2025 00:55:00","O H",61846,0.02,0.00,0.00
"05/07/2025 00:55:00","PJM",61847,0.02,0.00,0.00
"05/07/2025 00:55:00","WEST",61752,0.02,0.00,0.00
"05/07/2025 01:00:00","CAPITL",61757,26.26,1.11,0.00
"05/07/2025 01:00:00","CENTRL",61754,24.95,-0.20,0.00
"05/07/2025 01:00:00","DUNWOD",61760,26.94,1.79,0.00
"05/07/2025 01:00:00","GENESE",61753,24.12,-1.03,0.00
"05/07/2025 01:00:00","H Q",61844,24.88,-0.28,0.00
"05/07/2025 01:00:00","HUD VL",61758,26.72,1.56,0.00
"05/07/2025 01:00:00","LONGIL",61762,81.09,2.06,-53.87
"05/07/2025 01:00:00","MHK VL",61756,25.51,0.35,0.00
"05/07/2025 01:00:00","MILLWD",61759,26.79,1.63,0.00
"05/07/2025 01:00:00","N.Y.C.",61761,27.04,1.89,0.00
"05/07/2025 01:00:00","NORTH",61755,24.78,-0.38,0.00
"05/07/2025 01:00:00","NPX",61845,26.39,1.23,0.00
"05/07/2025 01:00:00","O H",61846,23.37,-1.79,0.00
"05/07/2025 01:00:00","PJM",61847,25.41,0.25,0.00
"05/07/2025 01:00:00","WEST",61752,23.77,-1.38,0.00
"05/07/2025 01:05:00","CAPITL",61757,4.49,0.19,0.00
"05/07/2025 01:05:00","CENTRL",61754,4.28,-0.03,0.00
"05/07/2025 01:05:00","DUNWOD",61760,4.62,0.32,0.00
"05/07/2025 01:05:00","GENESE",61753,4.14,-0.16,0.00
"05/07/2025 01:05:00","H Q",61844,4.25,-0.06,0.00
"05/07/2025 01:05:00","HUD VL",61758,4.58,0.28,0.00
"05/07/2025 01:05:00","LONGIL",61762,68.15,0.37,-63.48
"05/07/2025 01:05:00","MHK VL",61756,4.36,0.06,0.00
"05/07/2025 01:05:00","MILLWD",61759,4.59,0.29,0.00
"05/07/2025 01:05:00","N.Y.C.",61761,4.64,0.34,0.00
"05/07/2025 01:05:00","NORTH",61755,4.22,-0.08,0.00
"05/07/2025 01:05:00","NPX",61845,6.37,0.22,-1.84
"05/07/2025 01:05:00","O H",61846,4.01,-0.29,0.00
"05/07/2025 01:05:00","PJM",61847,4.36,0.06,0.00
"05/07/2025 01:05:00","WEST",61752,4.08,-0.22,0.00
"05/07/2025 01:10:00","CAPITL",61757,3.89,0.17,0.00
"05/07/2025 01:10:00","CENTRL",61754,3.72,-0.01,0.00
"05/07/2025 01:10:00","DUNWOD",61760,3.99,0.27,0.00
"05/07/2025 01:10:00","GENESE",61753,3.60,-0.12,0.00
"05/07/2025 01:10:00","H Q",61844,3.67,-0.06,0.00
"05/07/2025 01:10:00","HUD VL",61758,3.96,0.23,0.00
"05/07/2025 01:10:00","LONGIL",61762,67.60,0.31,-63.57
"05/07/2025 01:10:00","MHK VL",61756,3.77,0.04,0.00
"05/07/2025 01:10:00","MILLWD",61759,3.97,0.25,0.00
"05/07/2025 01:10:00","N.Y.C.",61761,4.01,0.29,0.00
"05/07/2025 01:10:00","NORTH",61755,3.64,-0.09,0.00
"05/07/2025 01:10:00","NPX",61845,5.76,0.19,-1.84
"05/07/2025 01:10:00","O H",61846,3.51,-0.21,0.00
"05/07/2025 01:10:00","PJM",61847,3.79,0.07,0.00
"05/07/2025 01:10:00","WEST",61752,3.57,-0.15,0.00
"05/07/2025 01:15:00","CAPITL",61757,3.32,0.15,0.00
"05/07/2025 01:15:00","CENTRL",61754,3.17,-0.01,0.00
"05/07/2025 01:15:00","DUNWOD",61760,3.40,0.23,0.00
"05/07/2025 01:15:00","GENESE",61753,3.08,-0.10,0.00
"05/07/2025 01:15:00","H Q",61844,3.13,-0.05,0.00
"05/07/2025 01:15:00","HUD VL",61758,3.37,0.20,0.00
"05/07/2025 01:15:00","LONGIL",61762,67.01,0.27,-63.57
"05/07/2025 01:15:00","MHK VL",61756,3.21,0.03,0.00
"05/07/2025 01:15:00","MILLWD",61759,3.39,0.21,0.00
"05/07/2025 01:15:00","N.Y.C.",61761,3.42,0.24,0.00
"05/07/2025 01:15:00","NORTH",61755,3.10,-0.08,0.00
"05/07/2025 01:15:00","NPX",61845,5.18,0.16,-1.84
"05/07/2025 01:15:00","O H",61846,3.01,-0.17,0.00
"05/07/2025 01:15:00","PJM",61847,3.23,0.06,0.00
"05/07/2025 01:15:00","WEST",61752,3.06,-0.12,0.00
"05/07/2025 01:20:00","CAPITL",61757,3.32,0.15,0.00
"05/07/2025 01:20:00","CENTRL",61754,3.16,-0.01,0.00
"05/07/2025 01:20:00","DUNWOD",61760,3.40,0.23,0.00
"05/07/2025 01:20:00","GENESE",61753,3.08,-0.09,0.00
"05/07/2025 01:20:00","H Q",61844,3.12,-0.05,0.00
"05/07/2025 01:20:00","HUD VL",61758,3.37,0.20,0.00
"05/07/2025 01:20:00","LONGIL",61762,67.01,0.27,-63.57
"05/07/2025 01:20:00","MHK VL",61756,3.20,0.03,0.00
"05/07/2025 01:20:00","MILLWD",61759,3.38,0.21,0.00
"05/07/2025 01:20:00","N.Y.C.",61761,3.42,0.24,0.00
"05/07/2025 01:20:00","NORTH",61755,3.10,-0.08,0.00
"05/07/2025 01:20:00","NPX",61845,4.98,0.16,-1.64
"05/07/2025 01:20:00","O H",61846,3.01,-0.17,0.00
"05/07/2025 01:20:00","PJM",61847,3.23,0.06,0.00
"05/07/2025 01:20:00","WEST",61752,3.06,-0.11,0.00
"05/07/2025 01:25:00","CAPITL",61757,2.76,0.12,0.00
"05/07/2025 01:25:00","CENTRL",61754,2.64,0.00,0.00
"05/07/2025 01:25:00","DUNWOD",61760,2.83,0.18,0.00
"05/07/2025 01:25:00","GENESE",61753,2.57,-0.08,0.00
"05/07/2025 01:25:00","H Q",61844,2.61,-0.04,0.00
"05/07/2025 01:25:00","HUD VL",61758,2.81,0.16,0.00
"05/07/2025 01:25:00","LONGIL",61762,72.15,0.22,-69.29
"05/07/2025 01:25:00","MHK VL",61756,2.67,0.02,0.00
"05/07/2025 01:25:00","MILLWD",61759,2.82,0.17,0.00
"05/07/2025 01:25:00","N.Y.C.",61761,2.84,0.20,0.00
"05/07/2025 01:25:00","NORTH",61755,2.58,-0.06,0.00
"05/07/2025 01:25:00","NPX",61845,4.42,0.13,-1.64
"05/07/2025 01:25:00","O H",61846,2.51,-0.14,0.00
"05/07/2025 01:25:00","PJM",61847,2.70,0.05,0.00
"05/07/2025 01:25:00","WEST",61752,2.55,-0.09,0.00
"05/07/2025 01:30:00","CAPITL",61757,3.91,0.18,0.00
"05/07/2025 01:30:00","CENTRL",61754,3.72,-0.01,0.00
"05/07/2025 01:30:00","DUNWOD",61760,4.00,0.27,0.00
"05/07/2025 01:30:00","GENESE",61753,3.60,-0.13,0.00
"05/07/2025 01:30:00","H Q",61844,3.68,-0.05,0.00
"05/07/2025 01:30:00","HUD VL",61758,3.97,0.24,0.00
"05/07/2025 01:30:00","LONGIL",61762,71.80,0.32,-67.75
"05/07/2025 01:30:00","MHK VL",61756,3.76,0.03,0.00
"05/07/2025 01:30:00","MILLWD",61759,3.99,0.25,0.00
"05/07/2025 01:30:00","N.Y.C.",61761,4.02,0.29,0.00
"05/07/2025 01:30:00","NORTH",61755,3.65,-0.08,0.00
"05/07/2025 01:30:00","NPX",61845,5.56,0.19,-1.64
"05/07/2025 01:30:00","O H",61846,3.51,-0.22,0.00
"05/07/2025 01:30:00","PJM",61847,3.79,0.06,0.00
"05/07/2025 01:30:00","WEST",61752,3.57,-0.16,0.00
"05/07/2025 01:35:00","CAPITL",61757,4.48,0.20,0.00
"05/07/2025 01:35:00","CENTRL",61754,4.26,-0.02,0.00
"05/07/2025 01:35:00","DUNWOD",61760,4.60,0.32,0.00
"05/07/2025 01:35:00","GENESE",61753,4.13,-0.15,0.00
"05/07/2025 01:35:00","H Q",61844,4.22,-0.06,0.00
"05/07/2025 01:35:00","HUD VL",61758,4.56,0.28,0.00
"05/07/2025 01:35:00","LONGIL",61762,71.62,0.37,-66.96
"05/07/2025 01:35:00","MHK VL",61756,4.31,0.03,0.00
"05/07/2025 01:35:00","MILLWD",61759,4.58,0.30,0.00
"05/07/2025 01:35:00","N.Y.C.",61761,4.62,0.34,0.00
"05/07/2025 01:35:00","NORTH",61755,4.19,-0.09,0.00
"05/07/2025 01:35:00","NPX",61845,15.08,0.22,-10.58
"05/07/2025 01:35:00","O H",61846,4.01,-0.27,0.00
"05/07/2025 01:35:00","PJM",61847,4.35,0.07,0.00
"05/07/2025 01:35:00","WEST",61752,4.08,-0.20,0.00
"05/07/2025 01:40:00","CAPITL",61757,3.89,0.17,0.00
"05/07/2025 01:40:00","CENTRL",61754,3.71,-0.01,0.00
"05/07/2025 01:40:00","DUNWOD",61760,4.00,0.28,0.00
"05/07/2025 01:40:00","GENESE",61753,3.60,-0.12,0.00
"05/07/2025 01:40:00","H Q",61844,3.67,-0.06,0.00
"05/07/2025 01:40:00","HUD VL",61758,3.97,0.24,0.00
"05/07/2025 01:40:00","LONGIL",61762,71.80,0.33,-67.75
"05/07/2025 01:40:00","MHK VL",61756,3.75,0.03,0.00
"05/07/2025 01:40:00","MILLWD",61759,3.98,0.26,0.00
"05/07/2025 01:40:00","N.Y.C.",61761,4.02,0.29,0.00
"05/07/2025 01:40:00","NORTH",61755,3.64,-0.08,0.00
"05/07/2025 01:40:00","NPX",61845,14.49,0.19,-10.58
"05/07/2025 01:40:00","O H",61846,3.51,-0.22,0.00
"05/07/2025 01:40:00","PJM",61847,3.79,0.07,0.00
"05/07/2025 01:40:00","WEST",61752,3.57,-0.16,0.00
"05/07/2025 01:45:00","CAPITL",61757,2.76,0.12,0.00
"05/07/2025 01:45:00","CENTRL",61754,2.63,0.00,0.00
"05/07/2025 01:45:00","DUNWOD",61760,2.83,0.19,0.00
"05/07/2025 01:45:00","GENESE",61753,2.57,-0.07,0.00
"05/07/2025 01:45:00","H Q",61844,2.60,-0.04,0.00
"05/07/2025 01:45:00","HUD VL",61758,2.81,0.17,0.00
"05/07/2025 01:45:00","LONGIL",61762,72.15,0.23,-69.29
"05/07/2025 01:45:00","MHK VL",61756,2.66,0.02,0.00
"05/07/2025 01:45:00","MILLWD",61759,2.82,0.18,0.00
"05/07/2025 01:45:00","N.Y.C.",61761,2.84,0.21,0.00
"05/07/2025 01:45:00","NORTH",61755,2.58,-0.06,0.00
"05/07/2025 01:45:00","NPX",61845,13.35,0.13,-10.58
"05/07/2025 01:45:00","O H",61846,2.51,-0.13,0.00
"05/07/2025 01:45:00","PJM",61847,2.69,0.06,0.00
"05/07/2025 01:45:00","WEST",61752,2.55,-0.09,0.00
"05/07/2025 01:50:00","CAPITL",61757,2.76,0.12,0.00
"05/07/2025 01:50:00","CENTRL",61754,2.64,0.00,0.00
"05/07/2025 01:50:00","DUNWOD",61760,2.84,0.20,0.00
"05/07/2025 01:50:00","GENESE",61753,2.57,-0.08,0.00
"05/07/2025 01:50:00","H Q",61844,2.60,-0.04,0.00
"05/07/2025 01:50:00","HUD VL",61758,2.81,0.17,0.00
"05/07/2025 01:50:00","LONGIL",61762,72.15,0.23,-69.28
"05/07/2025 01:50:00","MHK VL",61756,2.66,0.02,0.00
"05/07/2025 01:50:00","MILLWD",61759,2.82,0.18,0.00
"05/07/2025 01:50:00","N.Y.C.",61761,2.85,0.21,0.00
"05/07/2025 01:50:00","NORTH",61755,2.58,-0.06,0.00
"05/07/2025 01:50:00","NPX",61845,14.61,0.13,-11.84
"05/07/2025 01:50:00","O H",61846,2.51,-0.14,0.00
"05/07/2025 01:50:00","PJM",61847,2.70,0.06,0.00
"05/07/2025 01:50:00","WEST",61752,2.55,-0.09,0.00
"05/07/2025 01:55:00","CAPITL",61757,-11.13,-0.51,0.00
"05/07/2025 01:55:00","CENTRL",61754,-10.60,0.02,0.00
"05/07/2025 01:55:00","DUNWOD",61760,-11.42,-0.80,0.00
"05/07/2025 01:55:00","GENESE",61753,-10.27,0.35,0.00
"05/07/2025 01:55:00","H Q",61844,-10.45,0.17,0.00
"05/07/2025 01:55:00","HUD VL",61758,-11.32,-0.70,0.00
"05/07/2025 01:55:00","LONGIL",61762,52.01,-0.93,-63.57
"05/07/2025 01:55:00","MHK VL",61756,-10.71,-0.08,0.00
"05/07/2025 01:55:00","MILLWD",61759,-11.37,-0.74,0.00
"05/07/2025 01:55:00","N.Y.C.",61761,-11.47,-0.85,0.00
"05/07/2025 01:55:00","NORTH",61755,-10.36,0.27,0.00
"05/07/2025 01:55:00","NPX",61845,0.66,-0.55,-11.84
"05/07/2025 01:55:00","O H",61846,-10.00,0.63,0.00
"05/07/2025 01:55:00","PJM",61847,-10.85,-0.22,0.00
"05/07/2025 01:55:00","WEST",61752,-10.19,0.44,0.00
"05/07/2025 02:00:00","CAPITL",61757,4.51,0.21,0.00
"05/07/2025 02:00:00","CENTRL",61754,4.28,-0.02,0.00
"05/07/2025 02:00:00","DUNWOD",61760,4.62,0.32,0.00
"05/07/2025 02:00:00","GENESE",61753,4.13,-0.16,0.00
"05/07/2025 02:00:00","H Q",61844,4.23,-0.07,0.00
"05/07/2025 02:00:00","HUD VL",61758,4.58,0.29,0.00
"05/07/2025 02:00:00","LONGIL",61762,71.61,0.38,-66.93
"05/07/2025 02:00:00","MHK VL",61756,4.33,0.03,0.00
"05/07/2025 02:00:00","MILLWD",61759,4.60,0.31,0.00
"05/07/2025 02:00:00","N.Y.C.",61761,4.64,0.34,0.00
"05/07/2025 02:00:00","NORTH",61755,4.18,-0.12,0.00
"05/07/2025 02:00:00","NPX",61845,16.37,0.23,-11.84
"05/07/2025 02:00:00","O H",61846,4.01,-0.28,0.00
"05/07/2025 02:00:00","PJM",61847,4.38,0.08,0.00
"05/07/2025 02:00:00","WEST",61752,4.09,-0.21,0.00
"05/07/2025 02:05:00","CAPITL",61757,3.92,0.18,0.00
"05/07/2025 02:05:00","CENTRL",61754,3.74,-0.01,0.00
"05/07/2025 02:05:00","DUNWOD",61760,4.02,0.28,0.00
"05/07/2025 02:05:00","GENESE",61753,3.61,-0.13,0.00
"05/07/2025 02:05:00","H Q",61844,3.68,-0.06,0.00
"05/07/2025 02:05:00","HUD VL",61758,3.99,0.25,0.00
"05/07/2025 02:05:00","LONGIL",61762,71.79,0.33,-67.72
"05/07/2025 02:05:00","MHK VL",61756,3.77,0.03,0.00
"05/07/2025 02:05:00","MILLWD",61759,4.00,0.26,0.00
"05/07/2025 02:05:00","N.Y.C.",61761,4.04,0.30,0.00
"05/07/2025 02:05:00","NORTH",61755,3.65,-0.10,0.00
"05/07/2025 02:05:00","NPX",61845,15.05,0.20,-11.11
"05/07/2025 02:05:00","O H",61846,3.51,-0.23,0.00
"05/07/2025 02:05:00","PJM",61847,3.82,0.07,0.00
"05/07/2025 02:05:00","WEST",61752,3.57,-0.17,0.00
"05/07/2025 02:10:00","CAPITL",61757,3.91,0.18,0.00
"05/07/2025 02:10:00","CENTRL",61754,3.73,0.00,0.00
"05/07/2025 02:10:00","DUNWOD",61760,4.00,0.27,0.00
"05/07/2025 02:10:00","GENESE",61753,3.60,-0.13,0.00
"05/07/2025 02:10:00","H Q",61844,3.67,-0.06,0.00
"05/07/2025 02:10:00","HUD VL",61758,3.97,0.24,0.00
"05/07/2025 02:10:00","LONGIL",61762,71.41,0.32,-67.36
"05/07/2025 02:10:00","MHK VL",61756,3.76,0.03,0.00
"05/07/2025 02:10:00","MILLWD",61759,3.99,0.25,0.00
"05/07/2025 02:10:00","N.Y.C.",61761,4.02,0.29,0.00
"05/07/2025 02:10:00","NORTH",61755,3.63,-0.10,0.00
"05/07/2025 02:10:00","NPX",61845,15.03,0.20,-11.11
"05/07/2025 02:10:00","O H",61846,3.51,-0.22,0.00
"05/07/2025 02:10:00","PJM",61847,3.81,0.08,0.00
"05/07/2025 02:10:00","WEST",61752,3.58,-0.15,0.00
"05/07/2025 02:15:00","CAPITL",61757,4.49,0.21,0.00
"05/07/2025 02:15:00","CENTRL",61754,4.27,-0.01,0.00
"05/07/2025 02:15:00","DUNWOD",61760,4.60,0.32,0.00
"05/07/2025 02:15:00","GENESE",61753,4.13,-0.15,0.00
"05/07/2025 02:15:00","H Q",61844,4.21,-0.07,0.00
"05/07/2025 02:15:00","HUD VL",61758,4.57,0.28,0.00
"05/07/2025 02:15:00","LONGIL",61762,71.24,0.38,-66.57
