"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/20/2025 00:45:00","MHK VL",61756,46.32,1.61,0.00
"07/20/2025 00:45:00","MILLWD",61759,46.68,1.97,0.00
"07/20/2025 00:45:00","N.Y.C.",61761,47.26,2.55,0.00
"07/20/2025 00:45:00","NORTH",61755,45.20,0.49,0.00
"07/20/2025 00:45:00","NPX",61845,46.10,1.39,0.00
"07/20/2025 00:45:00","O H",61846,43.24,-1.47,0.00
"07/20/2025 00:45:00","PJM",61847,45.03,0.32,0.00
"07/20/2025 00:45:00","WEST",61752,44.04,-0.67,0.00
"07/20/2025 00:50:00","CAPITL",61757,43.61,1.72,0.00
"07/20/2025 00:50:00","CENTRL",61754,41.97,0.08,0.00
"07/20/2025 00:50:00","DUNWOD",61760,44.15,2.26,0.00
"07/20/2025 00:50:00","GENESE",61753,41.47,-0.42,0.00
"07/20/2025 00:50:00","H Q",61844,41.81,-0.08,0.00
"07/20/2025 00:50:00","HUD VL",61758,43.73,1.84,0.00
"07/20/2025 00:50:00","LONGIL",61762,43.78,1.89,0.00
"07/20/2025 00:50:00","MHK VL",61756,43.36,1.47,0.00
"07/20/2025 00:50:00","MILLWD",61759,43.82,1.93,0.00
"07/20/2025 00:50:00","N.Y.C.",61761,44.36,2.47,0.00
"07/20/2025 00:50:00","NORTH",61755,42.35,0.46,0.00
"07/20/2025 00:50:00","NPX",61845,43.23,1.34,0.00
"07/20/2025 00:50:00","O H",61846,40.42,-1.47,0.00
"07/20/2025 00:50:00","PJM",61847,49.29,0.30,-7.10
"07/20/2025 00:50:00","WEST",61752,41.18,-0.71,0.00
"07/20/2025 00:55:00","CAPITL",61757,43.15,1.70,0.00
"07/20/2025 00:55:00","CENTRL",61754,41.45,0.00,0.00
"07/20/2025 00:55:00","DUNWOD",61760,43.72,2.28,0.00
"07/20/2025 00:55:00","GENESE",61753,40.99,-0.45,0.00
"07/20/2025 00:55:00","H Q",61844,41.36,-0.08,0.00
"07/20/2025 00:55:00","HUD VL",61758,43.31,1.87,0.00
"07/20/2025 00:55:00","LONGIL",61762,43.35,1.91,0.00
"07/20/2025 00:55:00","MHK VL",61756,42.94,1.49,0.00
"07/20/2025 00:55:00","MILLWD",61759,43.39,1.95,0.00
"07/20/2025 00:55:00","N.Y.C.",61761,43.93,2.49,0.00
"07/20/2025 00:55:00","NORTH",61755,41.86,0.41,0.00
"07/20/2025 00:55:00","NPX",61845,42.81,1.37,0.00
"07/20/2025 00:55:00","O H",61846,39.87,-1.57,0.00
"07/20/2025 00:55:00","PJM",61847,48.80,0.25,-7.10
"07/20/2025 00:55:00","WEST",61752,40.62,-0.83,0.00
"07/20/2025 01:00:00","CAPITL",61757,42.93,1.65,0.00
"07/20/2025 01:00:00","CENTRL",61754,41.32,0.04,0.00
"07/20/2025 01:00:00","DUNWOD",61760,43.59,2.31,0.00
"07/20/2025 01:00:00","GENESE",61753,40.91,-0.37,0.00
"07/20/2025 01:00:00","H Q",61844,41.20,-0.08,0.00
"07/20/2025 01:00:00","HUD VL",61758,43.10,1.81,0.00
"07/20/2025 01:00:00","LONGIL",61762,43.59,2.31,0.00
"07/20/2025 01:00:00","MHK VL",61756,42.77,1.48,0.00
"07/20/2025 01:00:00","MILLWD",61759,43.22,1.94,0.00
"07/20/2025 01:00:00","N.Y.C.",61761,43.76,2.48,0.00
"07/20/2025 01:00:00","NORTH",61755,41.74,0.45,0.00
"07/20/2025 01:00:00","NPX",61845,42.60,1.32,0.00
"07/20/2025 01:00:00","O H",61846,39.92,-1.36,0.00
"07/20/2025 01:00:00","PJM",61847,48.68,0.29,-7.10
"07/20/2025 01:00:00","WEST",61752,40.62,-0.66,0.00
"07/20/2025 01:05:00","CAPITL",61757,39.55,1.63,0.00
"07/20/2025 01:05:00","CENTRL",61754,37.80,-0.11,0.00
"07/20/2025 01:05:00","DUNWOD",61760,40.19,2.27,0.00
"07/20/2025 01:05:00","GENESE",61753,37.35,-0.57,0.00
"07/20/2025 01:05:00","H Q",61844,37.80,-0.11,0.00
"07/20/2025 01:05:00","HUD VL",61758,39.74,1.82,0.00
"07/20/2025 01:05:00","LONGIL",61762,40.42,2.50,0.00
"07/20/2025 01:05:00","MHK VL",61756,39.24,1.33,0.00
"07/20/2025 01:05:00","MILLWD",61759,39.85,1.93,0.00
"07/20/2025 01:05:00","N.Y.C.",61761,40.38,2.46,0.00
"07/20/2025 01:05:00","NORTH",61755,38.30,0.38,0.00
"07/20/2025 01:05:00","NPX",61845,39.28,1.36,0.00
"07/20/2025 01:05:00","O H",61846,36.29,-1.63,0.00
"07/20/2025 01:05:00","PJM",61847,34.49,0.15,3.58
"07/20/2025 01:05:00","WEST",61752,36.89,-1.02,0.00
"07/20/2025 01:10:00","CAPITL",61757,40.89,1.65,0.00
"07/20/2025 01:10:00","CENTRL",61754,39.20,-0.04,0.00
"07/20/2025 01:10:00","DUNWOD",61760,41.51,2.27,0.00
"07/20/2025 01:10:00","GENESE",61753,38.77,-0.47,0.00
"07/20/2025 01:10:00","H Q",61844,39.12,-0.12,0.00
"07/20/2025 01:10:00","HUD VL",61758,41.08,1.84,0.00
"07/20/2025 01:10:00","LONGIL",61762,41.83,2.59,0.00
"07/20/2025 01:10:00","MHK VL",61756,40.65,1.41,0.00
"07/20/2025 01:10:00","MILLWD",61759,41.20,1.96,0.00
"07/20/2025 01:10:00","N.Y.C.",61761,41.71,2.47,0.00
"07/20/2025 01:10:00","NORTH",61755,39.67,0.43,0.00
"07/20/2025 01:10:00","NPX",61845,40.61,1.37,0.00
"07/20/2025 01:10:00","O H",61846,37.75,-1.49,0.00
"07/20/2025 01:10:00","PJM",61847,35.85,0.20,3.58
"07/20/2025 01:10:00","WEST",61752,38.37,-0.86,0.00
"07/20/2025 01:15:00","CAPITL",61757,42.57,1.68,0.00
"07/20/2025 01:15:00","CENTRL",61754,40.85,-0.04,0.00
"07/20/2025 01:15:00","DUNWOD",61760,43.22,2.33,0.00
"07/20/2025 01:15:00","GENESE",61753,40.40,-0.49,0.00
"07/20/2025 01:15:00","H Q",61844,40.81,-0.08,0.00
"07/20/2025 01:15:00","HUD VL",61758,42.73,1.84,0.00
"07/20/2025 01:15:00","LONGIL",61762,43.51,2.62,0.00
"07/20/2025 01:15:00","MHK VL",61756,42.36,1.47,0.00
"07/20/2025 01:15:00","MILLWD",61759,42.90,2.00,0.00
"07/20/2025 01:15:00","N.Y.C.",61761,43.35,2.45,0.00
"07/20/2025 01:15:00","NORTH",61755,41.38,0.49,0.00
"07/20/2025 01:15:00","NPX",61845,42.32,1.43,0.00
"07/20/2025 01:15:00","O H",61846,39.42,-1.47,0.00
"07/20/2025 01:15:00","PJM",61847,37.52,0.21,3.58
"07/20/2025 01:15:00","WEST",61752,40.07,-0.82,0.00
"07/20/2025 01:20:00","CAPITL",61757,42.77,1.72,0.00
"07/20/2025 01:20:00","CENTRL",61754,41.05,0.00,0.00
"07/20/2025 01:20:00","DUNWOD",61760,43.30,2.26,0.00
"07/20/2025 01:20:00","GENESE",61753,40.60,-0.45,0.00
"07/20/2025 01:20:00","H Q",61844,40.97,-0.08,0.00
"07/20/2025 01:20:00","HUD VL",61758,42.85,1.80,0.00
"07/20/2025 01:20:00","LONGIL",61762,43.55,2.50,0.00
"07/20/2025 01:20:00","MHK VL",61756,42.52,1.48,0.00
"07/20/2025 01:20:00","MILLWD",61759,42.98,1.93,0.00
"07/20/2025 01:20:00","N.Y.C.",61761,43.43,2.38,0.00
"07/20/2025 01:20:00","NORTH",61755,41.54,0.49,0.00
"07/20/2025 01:20:00","NPX",61845,42.48,1.44,0.00
"07/20/2025 01:20:00","O H",61846,39.57,-1.48,0.00
"07/20/2025 01:20:00","PJM",61847,41.25,0.21,0.00
"07/20/2025 01:20:00","WEST",61752,40.27,-0.78,0.00
"07/20/2025 01:25:00","CAPITL",61757,42.73,1.68,0.00
"07/20/2025 01:25:00","CENTRL",61754,41.05,0.00,0.00
"07/20/2025 01:25:00","DUNWOD",61760,43.30,2.26,0.00
"07/20/2025 01:25:00","GENESE",61753,40.56,-0.49,0.00
"07/20/2025 01:25:00","H Q",61844,40.97,-0.08,0.00
"07/20/2025 01:25:00","HUD VL",61758,42.85,1.80,0.00
"07/20/2025 01:25:00","LONGIL",61762,43.51,2.46,0.00
"07/20/2025 01:25:00","MHK VL",61756,42.52,1.48,0.00
"07/20/2025 01:25:00","MILLWD",61759,42.98,1.93,0.00
"07/20/2025 01:25:00","N.Y.C.",61761,43.43,2.38,0.00
"07/20/2025 01:25:00","NORTH",61755,41.58,0.53,0.00
"07/20/2025 01:25:00","NPX",61845,42.48,1.44,0.00
"07/20/2025 01:25:00","O H",61846,39.53,-1.52,0.00
"07/20/2025 01:25:00","PJM",61847,41.21,0.16,0.00
"07/20/2025 01:25:00","WEST",61752,40.23,-0.82,0.00
"07/20/2025 01:30:00","CAPITL",61757,42.81,1.69,0.00
"07/20/2025 01:30:00","CENTRL",61754,41.17,0.04,0.00
"07/20/2025 01:30:00","DUNWOD",61760,43.39,2.26,0.00
"07/20/2025 01:30:00","GENESE",61753,40.67,-0.45,0.00
"07/20/2025 01:30:00","H Q",61844,41.04,-0.08,0.00
"07/20/2025 01:30:00","HUD VL",61758,42.93,1.81,0.00
"07/20/2025 01:30:00","LONGIL",61762,43.68,2.55,0.00
"07/20/2025 01:30:00","MHK VL",61756,42.60,1.48,0.00
"07/20/2025 01:30:00","MILLWD",61759,43.06,1.93,0.00
"07/20/2025 01:30:00","N.Y.C.",61761,43.47,2.34,0.00
"07/20/2025 01:30:00","NORTH",61755,41.62,0.50,0.00
"07/20/2025 01:30:00","NPX",61845,42.56,1.44,0.00
"07/20/2025 01:30:00","O H",61846,39.65,-1.48,0.00
"07/20/2025 01:30:00","PJM",61847,41.33,0.21,0.00
"07/20/2025 01:30:00","WEST",61752,40.39,-0.74,0.00
"07/20/2025 01:35:00","CAPITL",61757,42.81,1.73,0.00
"07/20/2025 01:35:00","CENTRL",61754,41.09,0.00,0.00
"07/20/2025 01:35:00","DUNWOD",61760,43.34,2.26,0.00
"07/20/2025 01:35:00","GENESE",61753,40.60,-0.49,0.00
"07/20/2025 01:35:00","H Q",61844,41.00,-0.08,0.00
"07/20/2025 01:35:00","HUD VL",61758,42.89,1.81,0.00
"07/20/2025 01:35:00","LONGIL",61762,43.59,2.51,0.00
"07/20/2025 01:35:00","MHK VL",61756,42.56,1.48,0.00
"07/20/2025 01:35:00","MILLWD",61759,43.02,1.93,0.00
"07/20/2025 01:35:00","N.Y.C.",61761,43.47,2.38,0.00
"07/20/2025 01:35:00","NORTH",61755,41.58,0.49,0.00
"07/20/2025 01:35:00","NPX",61845,42.52,1.44,0.00
"07/20/2025 01:35:00","O H",61846,39.57,-1.52,0.00
"07/20/2025 01:35:00","PJM",61847,41.25,0.17,0.00
"07/20/2025 01:35:00","WEST",61752,40.30,-0.78,0.00
"07/20/2025 01:40:00","CAPITL",61757,41.22,1.66,0.00
"07/20/2025 01:40:00","CENTRL",61754,39.51,-0.04,0.00
"07/20/2025 01:40:00","DUNWOD",61760,41.77,2.21,0.00
"07/20/2025 01:40:00","GENESE",61753,39.00,-0.55,0.00
"07/20/2025 01:40:00","H Q",61844,39.48,-0.08,0.00
"07/20/2025 01:40:00","HUD VL",61758,41.34,1.78,0.00
"07/20/2025 01:40:00","LONGIL",61762,41.93,2.37,0.00
"07/20/2025 01:40:00","MHK VL",61756,40.98,1.42,0.00
"07/20/2025 01:40:00","MILLWD",61759,41.45,1.90,0.00
"07/20/2025 01:40:00","N.Y.C.",61761,41.89,2.33,0.00
"07/20/2025 01:40:00","NORTH",61755,40.07,0.51,0.00
"07/20/2025 01:40:00","NPX",61845,40.98,1.42,0.00
"07/20/2025 01:40:00","O H",61846,37.97,-1.58,0.00
"07/20/2025 01:40:00","PJM",61847,39.71,0.16,0.00
"07/20/2025 01:40:00","WEST",61752,38.68,-0.87,0.00
"07/20/2025 01:45:00","CAPITL",61757,40.89,1.65,0.00
"07/20/2025 01:45:00","CENTRL",61754,39.20,-0.04,0.00
"07/20/2025 01:45:00","DUNWOD",61760,41.39,2.16,0.00
"07/20/2025 01:45:00","GENESE",61753,38.73,-0.51,0.00
"07/20/2025 01:45:00","H Q",61844,39.20,-0.04,0.00
"07/20/2025 01:45:00","HUD VL",61758,40.96,1.72,0.00
"07/20/2025 01:45:00","LONGIL",61762,41.55,2.31,0.00
"07/20/2025 01:45:00","MHK VL",61756,40.65,1.41,0.00
"07/20/2025 01:45:00","MILLWD",61759,41.08,1.84,0.00
"07/20/2025 01:45:00","N.Y.C.",61761,41.55,2.31,0.00
"07/20/2025 01:45:00","NORTH",61755,39.75,0.51,0.00
"07/20/2025 01:45:00","NPX",61845,40.61,1.37,0.00
"07/20/2025 01:45:00","O H",61846,37.75,-1.49,0.00
"07/20/2025 01:45:00","PJM",61847,39.40,0.16,0.00
"07/20/2025 01:45:00","WEST",61752,38.41,-0.83,0.00
"07/20/2025 01:50:00","CAPITL",61757,39.62,1.60,0.00
"07/20/2025 01:50:00","CENTRL",61754,37.99,-0.04,0.00
"07/20/2025 01:50:00","DUNWOD",61760,40.08,2.05,0.00
"07/20/2025 01:50:00","GENESE",61753,37.61,-0.42,0.00
"07/20/2025 01:50:00","H Q",61844,37.99,-0.04,0.00
"07/20/2025 01:50:00","HUD VL",61758,39.66,1.63,0.00
"07/20/2025 01:50:00","LONGIL",61762,40.19,2.17,0.00
"07/20/2025 01:50:00","MHK VL",61756,39.39,1.37,0.00
"07/20/2025 01:50:00","MILLWD",61759,39.78,1.75,0.00
"07/20/2025 01:50:00","N.Y.C.",61761,40.23,2.20,0.00
"07/20/2025 01:50:00","NORTH",61755,38.56,0.53,0.00
"07/20/2025 01:50:00","NPX",61845,39.32,1.29,0.00
"07/20/2025 01:50:00","O H",61846,36.69,-1.33,0.00
"07/20/2025 01:50:00","PJM",61847,38.18,0.15,0.00
"07/20/2025 01:50:00","WEST",61752,37.34,-0.68,0.00
"07/20/2025 01:55:00","CAPITL",61757,40.39,1.63,0.00
"07/20/2025 01:55:00","CENTRL",61754,38.68,-0.08,0.00
"07/20/2025 01:55:00","DUNWOD",61760,40.89,2.13,0.00
"07/20/2025 01:55:00","GENESE",61753,38.21,-0.54,0.00
"07/20/2025 01:55:00","H Q",61844,38.72,-0.04,0.00
"07/20/2025 01:55:00","HUD VL",61758,40.46,1.70,0.00
"07/20/2025 01:55:00","LONGIL",61762,41.08,2.33,0.00
"07/20/2025 01:55:00","MHK VL",61756,40.11,1.36,0.00
"07/20/2025 01:55:00","MILLWD",61759,40.62,1.86,0.00
"07/20/2025 01:55:00","N.Y.C.",61761,41.04,2.29,0.00
"07/20/2025 01:55:00","NORTH",61755,39.26,0.50,0.00
"07/20/2025 01:55:00","NPX",61845,40.11,1.36,0.00
"07/20/2025 01:55:00","O H",61846,37.25,-1.51,0.00
"07/20/2025 01:55:00","PJM",61847,38.91,0.16,0.00
"07/20/2025 01:55:00","WEST",61752,37.90,-0.85,0.00
"07/20/2025 02:00:00","CAPITL",61757,43.71,1.76,0.00
"07/20/2025 02:00:00","CENTRL",61754,41.87,-0.08,0.00
"07/20/2025 02:00:00","DUNWOD",61760,44.38,2.43,0.00
"07/20/2025 02:00:00","GENESE",61753,41.37,-0.59,0.00
"07/20/2025 02:00:00","H Q",61844,41.87,-0.08,0.00
"07/20/2025 02:00:00","HUD VL",61758,43.92,1.97,0.00
"07/20/2025 02:00:00","LONGIL",61762,44.76,2.81,0.00
"07/20/2025 02:00:00","MHK VL",61756,43.46,1.51,0.00
"07/20/2025 02:00:00","MILLWD",61759,44.05,2.10,0.00
"07/20/2025 02:00:00","N.Y.C.",61761,44.47,2.52,0.00
"07/20/2025 02:00:00","NORTH",61755,42.50,0.54,0.00
"07/20/2025 02:00:00","NPX",61845,43.51,1.55,0.00
"07/20/2025 02:00:00","O H",61846,40.36,-1.59,0.00
"07/20/2025 02:00:00","PJM",61847,42.25,0.30,0.00
"07/20/2025 02:00:00","WEST",61752,41.11,-0.84,0.00
"07/20/2025 02:05:00","CAPITL",61757,46.36,1.87,0.00
"07/20/2025 02:05:00","CENTRL",61754,44.63,-0.04,-0.18
"07/20/2025 02:05:00","DUNWOD",61760,47.03,2.53,0.00
"07/20/2025 02:05:00","GENESE",61753,43.87,-0.62,0.00
"07/20/2025 02:05:00","H Q",61844,44.41,-0.09,0.00
"07/20/2025 02:05:00","HUD VL",61758,46.54,2.05,0.00
"07/20/2025 02:05:00","LONGIL",61762,47.52,3.03,0.00
"07/20/2025 02:05:00","MHK VL",61756,46.20,1.60,-0.10
"07/20/2025 02:05:00","MILLWD",61759,46.68,2.18,0.00
"07/20/2025 02:05:00","N.Y.C.",61761,47.08,2.58,0.00
"07/20/2025 02:05:00","NORTH",61755,45.07,0.58,0.00
"07/20/2025 02:05:00","NPX",61845,46.14,1.65,0.00
"07/20/2025 02:05:00","O H",61846,42.85,-1.65,0.00
"07/20/2025 02:05:00","PJM",61847,44.87,0.31,-0.06
"07/20/2025 02:05:00","WEST",61752,43.65,-0.85,0.00
"07/20/2025 02:10:00","CAPITL",61757,43.84,1.81,0.00
"07/20/2025 02:10:00","CENTRL",61754,41.91,-0.13,0.00
"07/20/2025 02:10:00","DUNWOD",61760,44.43,2.39,0.00
"07/20/2025 02:10:00","GENESE",61753,41.48,-0.55,0.00
"07/20/2025 02:10:00","H Q",61844,41.95,-0.08,0.00
"07/20/2025 02:10:00","HUD VL",61758,43.97,1.93,0.00
"07/20/2025 02:10:00","LONGIL",61762,44.85,2.82,0.00
"07/20/2025 02:10:00","MHK VL",61756,43.50,1.47,0.00
"07/20/2025 02:10:00","MILLWD",61759,44.09,2.06,0.00
"07/20/2025 02:10:00","N.Y.C.",61761,44.51,2.48,0.00
"07/20/2025 02:10:00","NORTH",61755,42.58,0.54,0.00
"07/20/2025 02:10:00","NPX",61845,43.63,1.60,0.00
"07/20/2025 02:10:00","O H",61846,40.48,-1.55,0.00
"07/20/2025 02:10:00","PJM",61847,42.29,0.25,0.00
"07/20/2025 02:10:00","WEST",61752,41.19,-0.84,0.00
"07/20/2025 02:15:00","CAPITL",61757,43.66,1.80,0.00
"07/20/2025 02:15:00","CENTRL",61754,41.86,0.00,0.00
"07/20/2025 02:15:00","DUNWOD",61760,44.20,2.34,0.00
"07/20/2025 02:15:00","GENESE",61753,41.31,-0.55,0.00
"07/20/2025 02:15:00","H Q",61844,41.77,-0.08,0.00
"07/20/2025 02:15:00","HUD VL",61758,43.74,1.89,0.00
"07/20/2025 02:15:00","LONGIL",61762,44.58,2.72,0.00
"07/20/2025 02:15:00","MHK VL",61756,43.36,1.50,0.00
"07/20/2025 02:15:00","MILLWD",61759,43.91,2.05,0.00
"07/20/2025 02:15:00","N.Y.C.",61761,44.33,2.47,0.00
