"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/02/2025 00:25:00","GENESE",61753,84.72,-0.59,0.00
"04/02/2025 00:25:00","H Q",61844,86.60,1.28,0.00
"04/02/2025 00:25:00","HUD VL",61758,86.76,1.45,0.00
"04/02/2025 00:25:00","LONGIL",61762,88.23,2.90,-0.01
"04/02/2025 00:25:00","MHK VL",61756,87.45,2.13,0.00
"04/02/2025 00:25:00","MILLWD",61759,86.85,1.54,0.00
"04/02/2025 00:25:00","N.Y.C.",61761,89.17,2.13,-1.72
"04/02/2025 00:25:00","NORTH",61755,87.96,2.65,0.00
"04/02/2025 00:25:00","NPX",61845,85.06,-0.26,0.00
"04/02/2025 00:25:00","O H",61846,82.84,-2.48,0.00
"04/02/2025 00:25:00","PJM",61847,84.80,-0.51,0.00
"04/02/2025 00:25:00","WEST",61752,84.63,-0.69,0.00
"04/02/2025 00:30:00","CAPITL",61757,86.68,1.45,0.00
"04/02/2025 00:30:00","CENTRL",61754,85.14,-0.09,0.00
"04/02/2025 00:30:00","DUNWOD",61760,87.19,1.96,0.00
"04/02/2025 00:30:00","GENESE",61753,84.64,-0.59,0.00
"04/02/2025 00:30:00","H Q",61844,86.51,1.28,0.00
"04/02/2025 00:30:00","HUD VL",61758,86.77,1.54,0.00
"04/02/2025 00:30:00","LONGIL",61762,88.22,2.98,-0.01
"04/02/2025 00:30:00","MHK VL",61756,87.27,2.04,0.00
"04/02/2025 00:30:00","MILLWD",61759,86.77,1.54,0.00
"04/02/2025 00:30:00","N.Y.C.",61761,89.16,2.21,-1.72
"04/02/2025 00:30:00","NORTH",61755,87.87,2.65,0.00
"04/02/2025 00:30:00","NPX",61845,85.06,-0.17,0.00
"04/02/2025 00:30:00","O H",61846,82.76,-2.47,0.00
"04/02/2025 00:30:00","PJM",61847,84.64,-0.59,0.00
"04/02/2025 00:30:00","WEST",61752,84.38,-0.85,0.00
"04/02/2025 00:35:00","CAPITL",61757,77.12,1.29,0.00
"04/02/2025 00:35:00","CENTRL",61754,75.76,-0.08,0.00
"04/02/2025 00:35:00","DUNWOD",61760,77.58,1.75,0.00
"04/02/2025 00:35:00","GENESE",61753,75.23,-0.61,0.00
"04/02/2025 00:35:00","H Q",61844,76.98,1.14,0.00
"04/02/2025 00:35:00","HUD VL",61758,77.20,1.37,0.00
"04/02/2025 00:35:00","LONGIL",61762,78.67,2.81,-0.02
"04/02/2025 00:35:00","MHK VL",61756,77.65,1.82,0.00
"04/02/2025 00:35:00","MILLWD",61759,77.27,1.44,0.00
"04/02/2025 00:35:00","N.Y.C.",61761,79.58,1.97,-1.78
"04/02/2025 00:35:00","NORTH",61755,78.19,2.35,0.00
"04/02/2025 00:35:00","NPX",61845,75.76,-0.08,0.00
"04/02/2025 00:35:00","O H",61846,73.56,-2.27,0.00
"04/02/2025 00:35:00","PJM",61847,75.31,-0.53,0.00
"04/02/2025 00:35:00","WEST",61752,75.08,-0.76,0.00
"04/02/2025 00:40:00","CAPITL",61757,69.79,1.17,0.00
"04/02/2025 00:40:00","CENTRL",61754,68.70,0.07,0.00
"04/02/2025 00:40:00","DUNWOD",61760,70.14,1.51,0.00
"04/02/2025 00:40:00","GENESE",61753,68.22,-0.41,0.00
"04/02/2025 00:40:00","H Q",61844,69.59,0.96,0.00
"04/02/2025 00:40:00","HUD VL",61758,69.79,1.17,0.00
"04/02/2025 00:40:00","LONGIL",61762,71.19,2.54,-0.02
"04/02/2025 00:40:00","MHK VL",61756,70.34,1.72,0.00
"04/02/2025 00:40:00","MILLWD",61759,69.86,1.24,0.00
"04/02/2025 00:40:00","N.Y.C.",61761,72.15,1.72,-1.81
"04/02/2025 00:40:00","NORTH",61755,70.69,2.06,0.00
"04/02/2025 00:40:00","NPX",61845,68.49,-0.14,0.00
"04/02/2025 00:40:00","O H",61846,66.78,-1.85,0.00
"04/02/2025 00:40:00","PJM",61847,68.22,-0.41,0.00
"04/02/2025 00:40:00","WEST",61752,68.15,-0.48,0.00
"04/02/2025 00:45:00","CAPITL",61757,60.62,1.01,0.00
"04/02/2025 00:45:00","CENTRL",61754,59.67,0.06,0.00
"04/02/2025 00:45:00","DUNWOD",61760,60.98,1.37,0.00
"04/02/2025 00:45:00","GENESE",61753,59.20,-0.41,0.00
"04/02/2025 00:45:00","H Q",61844,60.45,0.83,0.00
"04/02/2025 00:45:00","HUD VL",61758,60.69,1.07,0.00
"04/02/2025 00:45:00","LONGIL",61762,63.10,2.26,-1.22
"04/02/2025 00:45:00","MHK VL",61756,61.10,1.49,0.00
"04/02/2025 00:45:00","MILLWD",61759,60.74,1.13,0.00
"04/02/2025 00:45:00","N.Y.C.",61761,63.37,1.61,-2.15
"04/02/2025 00:45:00","NORTH",61755,61.40,1.79,0.00
"04/02/2025 00:45:00","NPX",61845,59.55,-0.06,0.00
"04/02/2025 00:45:00","O H",61846,57.94,-1.67,0.00
"04/02/2025 00:45:00","PJM",61847,59.26,-0.36,0.00
"04/02/2025 00:45:00","WEST",61752,59.13,-0.48,0.00
"04/02/2025 00:50:00","CAPITL",61757,61.44,1.03,0.00
"04/02/2025 00:50:00","CENTRL",61754,60.42,0.00,0.00
"04/02/2025 00:50:00","DUNWOD",61760,61.93,1.51,0.00
"04/02/2025 00:50:00","GENESE",61753,60.00,-0.42,0.00
"04/02/2025 00:50:00","H Q",61844,61.26,0.85,0.00
"04/02/2025 00:50:00","HUD VL",61758,61.56,1.15,0.00
"04/02/2025 00:50:00","LONGIL",61762,62.84,2.35,-0.07
"04/02/2025 00:50:00","MHK VL",61756,61.93,1.51,0.00
"04/02/2025 00:50:00","MILLWD",61759,61.63,1.21,0.00
"04/02/2025 00:50:00","N.Y.C.",61761,64.18,1.69,-2.08
"04/02/2025 00:50:00","NORTH",61755,62.23,1.81,0.00
"04/02/2025 00:50:00","NPX",61845,58.77,-0.06,1.59
"04/02/2025 00:50:00","O H",61846,166.61,-1.75,-107.95
"04/02/2025 00:50:00","PJM",61847,60.06,-0.36,0.00
"04/02/2025 00:50:00","WEST",61752,59.81,-0.60,0.00
"04/02/2025 00:55:00","CAPITL",61757,69.34,1.16,0.00
"04/02/2025 00:55:00","CENTRL",61754,68.18,0.00,0.00
"04/02/2025 00:55:00","DUNWOD",61760,69.81,1.63,0.00
"04/02/2025 00:55:00","GENESE",61753,67.77,-0.41,0.00
"04/02/2025 00:55:00","H Q",61844,69.13,0.95,0.00
"04/02/2025 00:55:00","HUD VL",61758,69.41,1.23,0.00
"04/02/2025 00:55:00","LONGIL",61762,70.84,2.59,-0.07
"04/02/2025 00:55:00","MHK VL",61756,69.88,1.71,0.00
"04/02/2025 00:55:00","MILLWD",61759,69.47,1.29,0.00
"04/02/2025 00:55:00","N.Y.C.",61761,71.69,1.91,-1.61
"04/02/2025 00:55:00","NORTH",61755,70.22,2.04,0.00
"04/02/2025 00:55:00","NPX",61845,66.52,-0.07,1.59
"04/02/2025 00:55:00","O H",61846,174.35,-1.77,-107.95
"04/02/2025 00:55:00","PJM",61847,67.77,-0.41,0.00
"04/02/2025 00:55:00","WEST",61752,67.77,-0.41,0.00
"04/02/2025 01:00:00","CAPITL",61757,41.78,0.82,0.00
"04/02/2025 01:00:00","CENTRL",61754,40.88,-0.08,0.00
"04/02/2025 01:00:00","DUNWOD",61760,42.02,1.06,0.00
"04/02/2025 01:00:00","GENESE",61753,40.39,-0.57,0.00
"04/02/2025 01:00:00","H Q",61844,41.53,0.57,0.00
"04/02/2025 01:00:00","HUD VL",61758,41.82,0.86,0.00
"04/02/2025 01:00:00","LONGIL",61762,68.61,1.68,-25.97
"04/02/2025 01:00:00","MHK VL",61756,41.99,1.02,0.00
"04/02/2025 01:00:00","MILLWD",61759,41.86,0.90,0.00
"04/02/2025 01:00:00","N.Y.C.",61761,44.51,1.23,-2.32
"04/02/2025 01:00:00","NORTH",61755,42.19,1.23,0.00
"04/02/2025 01:00:00","NPX",61845,39.49,0.12,1.59
"04/02/2025 01:00:00","O H",61846,147.27,-1.64,-107.95
"04/02/2025 01:00:00","PJM",61847,40.59,-0.37,0.00
"04/02/2025 01:00:00","WEST",61752,40.14,-0.82,0.00
"04/02/2025 01:05:00","CAPITL",61757,41.04,0.96,0.00
"04/02/2025 01:05:00","CENTRL",61754,39.75,-0.32,0.00
"04/02/2025 01:05:00","DUNWOD",61760,41.24,1.16,0.00
"04/02/2025 01:05:00","GENESE",61753,39.16,-0.92,0.00
"04/02/2025 01:05:00","H Q",61844,40.68,0.60,0.00
"04/02/2025 01:05:00","HUD VL",61758,41.04,0.96,0.00
"04/02/2025 01:05:00","LONGIL",61762,68.80,1.72,-27.00
"04/02/2025 01:05:00","MHK VL",61756,41.04,0.96,0.00
"04/02/2025 01:05:00","MILLWD",61759,41.08,1.00,0.00
"04/02/2025 01:05:00","N.Y.C.",61761,43.83,1.32,-2.44
"04/02/2025 01:05:00","NORTH",61755,41.32,1.24,0.00
"04/02/2025 01:05:00","NPX",61845,41.55,0.32,-1.16
"04/02/2025 01:05:00","O H",61846,37.87,-2.20,0.00
"04/02/2025 01:05:00","PJM",61847,39.48,-0.60,0.00
"04/02/2025 01:05:00","WEST",61752,38.67,-1.40,0.00
"04/02/2025 01:10:00","CAPITL",61757,41.06,0.96,0.00
"04/02/2025 01:10:00","CENTRL",61754,39.86,-0.24,0.00
"04/02/2025 01:10:00","DUNWOD",61760,41.26,1.16,0.00
"04/02/2025 01:10:00","GENESE",61753,39.25,-0.84,0.00
"04/02/2025 01:10:00","H Q",61844,40.66,0.56,0.00
"04/02/2025 01:10:00","HUD VL",61758,41.02,0.92,0.00
"04/02/2025 01:10:00","LONGIL",61762,68.77,1.72,-26.95
"04/02/2025 01:10:00","MHK VL",61756,41.10,1.00,0.00
"04/02/2025 01:10:00","MILLWD",61759,41.06,0.96,0.00
"04/02/2025 01:10:00","N.Y.C.",61761,43.78,1.28,-2.40
"04/02/2025 01:10:00","NORTH",61755,41.30,1.20,0.00
"04/02/2025 01:10:00","NPX",61845,41.57,0.32,-1.16
"04/02/2025 01:10:00","O H",61846,38.05,-2.04,0.00
"04/02/2025 01:10:00","PJM",61847,39.57,-0.52,0.00
"04/02/2025 01:10:00","WEST",61752,38.85,-1.24,0.00
"04/02/2025 01:15:00","CAPITL",61757,40.29,0.98,0.00
"04/02/2025 01:15:00","CENTRL",61754,39.07,-0.23,0.00
"04/02/2025 01:15:00","DUNWOD",61760,40.45,1.14,0.00
"04/02/2025 01:15:00","GENESE",61753,38.52,-0.79,0.00
"04/02/2025 01:15:00","H Q",61844,39.86,0.55,0.00
"04/02/2025 01:15:00","HUD VL",61758,40.25,0.94,0.00
"04/02/2025 01:15:00","LONGIL",61762,69.09,1.73,-28.05
"04/02/2025 01:15:00","MHK VL",61756,40.29,0.98,0.00
"04/02/2025 01:15:00","MILLWD",61759,40.29,0.98,0.00
"04/02/2025 01:15:00","N.Y.C.",61761,43.13,1.30,-2.53
"04/02/2025 01:15:00","NORTH",61755,40.48,1.18,0.00
"04/02/2025 01:15:00","NPX",61845,40.82,0.35,-1.16
"04/02/2025 01:15:00","O H",61846,37.38,-1.93,0.00
"04/02/2025 01:15:00","PJM",61847,38.79,-0.51,0.00
"04/02/2025 01:15:00","WEST",61752,38.13,-1.18,0.00
"04/02/2025 01:20:00","CAPITL",61757,39.18,0.99,0.00
"04/02/2025 01:20:00","CENTRL",61754,37.92,-0.27,0.00
"04/02/2025 01:20:00","DUNWOD",61760,39.33,1.14,0.00
"04/02/2025 01:20:00","GENESE",61753,37.38,-0.80,0.00
"04/02/2025 01:20:00","H Q",61844,38.68,0.50,0.00
"04/02/2025 01:20:00","HUD VL",61758,39.10,0.91,0.00
"04/02/2025 01:20:00","LONGIL",61762,69.37,1.68,-29.51
"04/02/2025 01:20:00","MHK VL",61756,39.14,0.96,0.00
"04/02/2025 01:20:00","MILLWD",61759,39.14,0.96,0.00
"04/02/2025 01:20:00","N.Y.C.",61761,42.18,1.30,-2.69
"04/02/2025 01:20:00","NORTH",61755,39.29,1.11,0.00
"04/02/2025 01:20:00","NPX",61845,38.57,0.38,0.00
"04/02/2025 01:20:00","O H",61846,36.24,-1.95,0.00
"04/02/2025 01:20:00","PJM",61847,37.69,-0.50,0.00
"04/02/2025 01:20:00","WEST",61752,37.00,-1.18,0.00
"04/02/2025 01:25:00","CAPITL",61757,37.81,0.92,0.00
"04/02/2025 01:25:00","CENTRL",61754,36.70,-0.18,0.00
"04/02/2025 01:25:00","DUNWOD",61760,37.96,1.07,0.00
"04/02/2025 01:25:00","GENESE",61753,36.18,-0.70,0.00
"04/02/2025 01:25:00","H Q",61844,37.36,0.48,0.00
"04/02/2025 01:25:00","HUD VL",61758,37.74,0.85,0.00
"04/02/2025 01:25:00","LONGIL",61762,69.81,1.62,-31.31
"04/02/2025 01:25:00","MHK VL",61756,37.81,0.92,0.00
"04/02/2025 01:25:00","MILLWD",61759,37.77,0.88,0.00
"04/02/2025 01:25:00","N.Y.C.",61761,41.00,1.22,-2.90
"04/02/2025 01:25:00","NORTH",61755,37.92,1.03,0.00
"04/02/2025 01:25:00","NPX",61845,37.22,0.33,0.00
"04/02/2025 01:25:00","O H",61846,35.15,-1.73,0.00
"04/02/2025 01:25:00","PJM",61847,36.45,-0.44,0.00
"04/02/2025 01:25:00","WEST",61752,35.89,-0.99,0.00
"04/02/2025 01:30:00","CAPITL",61757,37.80,0.88,0.00
"04/02/2025 01:30:00","CENTRL",61754,36.77,-0.15,0.00
"04/02/2025 01:30:00","DUNWOD",61760,37.92,1.00,0.00
"04/02/2025 01:30:00","GENESE",61753,36.33,-0.59,0.00
"04/02/2025 01:30:00","H Q",61844,37.44,0.52,0.00
"04/02/2025 01:30:00","HUD VL",61758,37.70,0.78,0.00
"04/02/2025 01:30:00","LONGIL",61762,69.74,1.51,-31.31
"04/02/2025 01:30:00","MHK VL",61756,37.80,0.88,0.00
"04/02/2025 01:30:00","MILLWD",61759,37.73,0.81,0.00
"04/02/2025 01:30:00","N.Y.C.",61761,40.93,1.11,-2.91
"04/02/2025 01:30:00","NORTH",61755,37.99,1.07,0.00
"04/02/2025 01:30:00","NPX",61845,37.18,0.26,0.00
"04/02/2025 01:30:00","O H",61846,35.33,-1.59,0.00
"04/02/2025 01:30:00","PJM",61847,36.48,-0.44,0.00
"04/02/2025 01:30:00","WEST",61752,36.07,-0.85,0.00
"04/02/2025 01:35:00","CAPITL",61757,37.80,0.88,0.00
"04/02/2025 01:35:00","CENTRL",61754,36.77,-0.15,0.00
"04/02/2025 01:35:00","DUNWOD",61760,37.88,0.96,0.00
"04/02/2025 01:35:00","GENESE",61753,36.33,-0.59,0.00
"04/02/2025 01:35:00","H Q",61844,37.44,0.52,0.00
"04/02/2025 01:35:00","HUD VL",61758,37.70,0.78,0.00
"04/02/2025 01:35:00","LONGIL",61762,38.45,1.51,-0.01
"04/02/2025 01:35:00","MHK VL",61756,37.80,0.88,0.00
"04/02/2025 01:35:00","MILLWD",61759,37.73,0.81,0.00
"04/02/2025 01:35:00","N.Y.C.",61761,40.93,1.11,-2.91
"04/02/2025 01:35:00","NORTH",61755,37.99,1.07,0.00
"04/02/2025 01:35:00","NPX",61845,37.18,0.26,0.00
"04/02/2025 01:35:00","O H",61846,35.37,-1.55,0.00
"04/02/2025 01:35:00","PJM",61847,36.48,-0.44,0.00
"04/02/2025 01:35:00","WEST",61752,36.11,-0.81,0.00
"04/02/2025 01:40:00","CAPITL",61757,37.73,0.88,0.00
"04/02/2025 01:40:00","CENTRL",61754,36.70,-0.15,0.00
"04/02/2025 01:40:00","DUNWOD",61760,37.84,1.00,0.00
"04/02/2025 01:40:00","GENESE",61753,36.26,-0.59,0.00
"04/02/2025 01:40:00","H Q",61844,37.33,0.48,0.00
"04/02/2025 01:40:00","HUD VL",61758,37.66,0.81,0.00
"04/02/2025 01:40:00","LONGIL",61762,38.41,1.55,-0.01
"04/02/2025 01:40:00","MHK VL",61756,37.73,0.88,0.00
"04/02/2025 01:40:00","MILLWD",61759,37.70,0.85,0.00
"04/02/2025 01:40:00","N.Y.C.",61761,40.93,1.18,-2.90
"04/02/2025 01:40:00","NORTH",61755,37.92,1.07,0.00
"04/02/2025 01:40:00","NPX",61845,37.11,0.26,0.00
"04/02/2025 01:40:00","O H",61846,35.30,-1.55,0.00
"04/02/2025 01:40:00","PJM",61847,36.44,-0.40,0.00
"04/02/2025 01:40:00","WEST",61752,36.04,-0.81,0.00
"04/02/2025 01:45:00","CAPITL",61757,37.73,0.92,0.00
"04/02/2025 01:45:00","CENTRL",61754,36.66,-0.15,0.00
"04/02/2025 01:45:00","DUNWOD",61760,37.80,0.99,0.00
"04/02/2025 01:45:00","GENESE",61753,36.26,-0.55,0.00
"04/02/2025 01:45:00","H Q",61844,37.28,0.48,0.00
"04/02/2025 01:45:00","HUD VL",61758,37.62,0.81,0.00
"04/02/2025 01:45:00","LONGIL",61762,38.33,1.51,-0.01
"04/02/2025 01:45:00","MHK VL",61756,37.65,0.85,0.00
"04/02/2025 01:45:00","MILLWD",61759,37.62,0.81,0.00
"04/02/2025 01:45:00","N.Y.C.",61761,40.90,1.18,-2.92
"04/02/2025 01:45:00","NORTH",61755,37.87,1.07,0.00
"04/02/2025 01:45:00","NPX",61845,37.10,0.29,0.00
"04/02/2025 01:45:00","O H",61846,35.30,-1.51,0.00
"04/02/2025 01:45:00","PJM",61847,36.40,-0.40,0.00
"04/02/2025 01:45:00","WEST",61752,36.03,-0.77,0.00
"04/02/2025 01:50:00","CAPITL",61757,37.06,0.90,0.00
"04/02/2025 01:50:00","CENTRL",61754,36.02,-0.14,0.00
"04/02/2025 01:50:00","DUNWOD",61760,37.17,1.01,0.00
"04/02/2025 01:50:00","GENESE",61753,35.58,-0.58,0.00
"04/02/2025 01:50:00","H Q",61844,36.63,0.47,0.00
"04/02/2025 01:50:00","HUD VL",61758,36.99,0.83,0.00
"04/02/2025 01:50:00","LONGIL",61762,37.69,1.52,-0.01
"04/02/2025 01:50:00","MHK VL",61756,36.99,0.83,0.00
"04/02/2025 01:50:00","MILLWD",61759,36.99,0.83,0.00
"04/02/2025 01:50:00","N.Y.C.",61761,40.33,1.16,-3.01
"04/02/2025 01:50:00","NORTH",61755,37.17,1.01,0.00
"04/02/2025 01:50:00","NPX",61845,36.45,0.29,0.00
"04/02/2025 01:50:00","O H",61846,34.68,-1.48,0.00
"04/02/2025 01:50:00","PJM",61847,35.76,-0.40,0.00
"04/02/2025 01:50:00","WEST",61752,35.36,-0.80,0.00
"04/02/2025 01:55:00","CAPITL",61757,36.82,0.90,0.00
"04/02/2025 01:55:00","CENTRL",61754,35.81,-0.11,0.00
"04/02/2025 01:55:00","DUNWOD",61760,36.96,1.04,0.00
"04/02/2025 01:55:00","GENESE",61753,35.34,-0.58,0.00
"04/02/2025 01:55:00","H Q",61844,36.35,0.43,0.00
"04/02/2025 01:55:00","HUD VL",61758,36.78,0.86,0.00
"04/02/2025 01:55:00","LONGIL",61762,37.47,1.54,-0.01
"04/02/2025 01:55:00","MHK VL",61756,36.75,0.83,0.00
"04/02/2025 01:55:00","MILLWD",61759,36.82,0.90,0.00
"04/02/2025 01:55:00","N.Y.C.",61761,40.19,1.22,-3.04
"04/02/2025 01:55:00","NORTH",61755,36.89,0.97,0.00
"04/02/2025 01:55:00","NPX",61845,36.24,0.32,0.00
"04/02/2025 01:55:00","O H",61846,34.41,-1.51,0.00
"04/02/2025 01:55:00","PJM",61847,35.56,-0.36,0.00
"04/02/2025 01:55:00","WEST",61752,35.13,-0.79,0.00
"04/02/2025 02:00:00","CAPITL",61757,37.92,0.96,0.00
"04/02/2025 02:00:00","CENTRL",61754,36.81,-0.15,0.00
"04/02/2025 02:00:00","DUNWOD",61760,37.99,1.03,0.00
"04/02/2025 02:00:00","GENESE",61753,36.37,-0.59,0.00
"04/02/2025 02:00:00","H Q",61844,37.44,0.48,0.00
"04/02/2025 02:00:00","HUD VL",61758,37.81,0.85,0.00
"04/02/2025 02:00:00","LONGIL",61762,38.51,1.55,0.00
"04/02/2025 02:00:00","MHK VL",61756,37.77,0.81,0.00
"04/02/2025 02:00:00","MILLWD",61759,37.84,0.89,0.00
"04/02/2025 02:00:00","N.Y.C.",61761,41.00,1.15,-2.89
"04/02/2025 02:00:00","NORTH",61755,37.96,1.00,0.00
"04/02/2025 02:00:00","NPX",61845,37.33,0.37,0.00
"04/02/2025 02:00:00","O H",61846,35.41,-1.55,0.00
"04/02/2025 02:00:00","PJM",61847,36.55,-0.41,0.00
"04/02/2025 02:00:00","WEST",61752,36.11,-0.85,0.00
"04/02/2025 02:05:00","CAPITL",61757,38.83,0.98,0.00
"04/02/2025 02:05:00","CENTRL",61754,37.70,-0.15,0.00
"04/02/2025 02:05:00","DUNWOD",61760,38.83,0.98,0.00
"04/02/2025 02:05:00","GENESE",61753,37.28,-0.57,0.00
"04/02/2025 02:05:00","H Q",61844,38.34,0.49,0.00
"04/02/2025 02:05:00","HUD VL",61758,38.64,0.80,0.00
"04/02/2025 02:05:00","LONGIL",61762,39.32,1.47,0.00
"04/02/2025 02:05:00","MHK VL",61756,38.72,0.87,0.00
"04/02/2025 02:05:00","MILLWD",61759,38.68,0.83,0.00
"04/02/2025 02:05:00","N.Y.C.",61761,41.72,1.10,-2.77
"04/02/2025 02:05:00","NORTH",61755,38.91,1.06,0.00
"04/02/2025 02:05:00","NPX",61845,38.23,0.38,0.00
"04/02/2025 02:05:00","O H",61846,36.33,-1.52,0.00
"04/02/2025 02:05:00","PJM",61847,37.40,-0.45,0.00
"04/02/2025 02:05:00","WEST",61752,37.05,-0.80,0.00
"04/02/2025 02:10:00","CAPITL",61757,38.11,1.00,0.00
"04/02/2025 02:10:00","CENTRL",61754,36.96,-0.15,0.00
"04/02/2025 02:10:00","DUNWOD",61760,38.07,0.96,0.00
"04/02/2025 02:10:00","GENESE",61753,36.55,-0.56,0.00
"04/02/2025 02:10:00","H Q",61844,37.59,0.48,0.00
"04/02/2025 02:10:00","HUD VL",61758,37.92,0.82,0.00
"04/02/2025 02:10:00","LONGIL",61762,38.56,1.45,0.00
"04/02/2025 02:10:00","MHK VL",61756,37.96,0.85,0.00
"04/02/2025 02:10:00","MILLWD",61759,37.92,0.82,0.00
"04/02/2025 02:10:00","N.Y.C.",61761,40.89,1.08,-2.70
"04/02/2025 02:10:00","NORTH",61755,38.15,1.04,0.00
"04/02/2025 02:10:00","NPX",61845,37.52,0.41,0.00
"04/02/2025 02:10:00","O H",61846,35.59,-1.52,0.00
"04/02/2025 02:10:00","PJM",61847,36.67,-0.44,0.00
"04/02/2025 02:10:00","WEST",61752,36.26,-0.85,0.00
"04/02/2025 02:15:00","CAPITL",61757,37.73,0.92,0.00
"04/02/2025 02:15:00","CENTRL",61754,36.62,-0.18,0.00
"04/02/2025 02:15:00","DUNWOD",61760,37.80,0.99,0.00
"04/02/2025 02:15:00","GENESE",61753,36.22,-0.59,0.00
"04/02/2025 02:15:00","H Q",61844,37.28,0.48,0.00
"04/02/2025 02:15:00","HUD VL",61758,37.62,0.81,0.00
"04/02/2025 02:15:00","LONGIL",61762,38.24,1.43,0.00
"04/02/2025 02:15:00","MHK VL",61756,37.65,0.85,0.00
