"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2026 00:20:00","GENESE",61753,30.84,-2.00,0.00
"01/09/2026 00:20:00","H Q",61844,33.13,0.29,0.00
"01/09/2026 00:20:00","HUD VL",61758,34.55,1.71,0.00
"01/09/2026 00:20:00","LONGIL",61762,35.50,2.66,0.00
"01/09/2026 00:20:00","MHK VL",61756,33.30,0.46,0.00
"01/09/2026 00:20:00","MILLWD",61759,34.68,1.84,0.00
"01/09/2026 00:20:00","N.Y.C.",61761,34.91,2.07,0.00
"01/09/2026 00:20:00","NORTH",61755,33.56,0.72,0.00
"01/09/2026 00:20:00","NPX",61845,69.98,1.44,-35.70
"01/09/2026 00:20:00","O H",61846,20.92,-3.28,8.64
"01/09/2026 00:20:00","PJM",61847,30.11,-0.49,2.24
"01/09/2026 00:20:00","WEST",61752,20.28,-2.66,9.90
"01/09/2026 00:25:00","CAPITL",61757,36.33,1.46,0.00
"01/09/2026 00:25:00","CENTRL",61754,39.08,-1.12,-5.33
"01/09/2026 00:25:00","DUNWOD",61760,36.92,2.06,0.00
"01/09/2026 00:25:00","GENESE",61753,32.74,-2.13,0.00
"01/09/2026 00:25:00","H Q",61844,35.18,0.31,0.00
"01/09/2026 00:25:00","HUD VL",61758,36.68,1.81,0.00
"01/09/2026 00:25:00","LONGIL",61762,37.66,2.79,0.00
"01/09/2026 00:25:00","MHK VL",61756,35.36,0.49,0.00
"01/09/2026 00:25:00","MILLWD",61759,36.82,1.95,0.00
"01/09/2026 00:25:00","N.Y.C.",61761,37.03,2.16,0.00
"01/09/2026 00:25:00","NORTH",61755,35.63,0.77,0.00
"01/09/2026 00:25:00","NPX",61845,72.10,1.53,-35.70
"01/09/2026 00:25:00","O H",61846,21.09,-3.52,10.26
"01/09/2026 00:25:00","PJM",61847,31.69,-0.52,2.66
"01/09/2026 00:25:00","WEST",61752,20.29,-2.82,11.76
"01/09/2026 00:30:00","CAPITL",61757,36.41,1.50,0.00
"01/09/2026 00:30:00","CENTRL",61754,39.16,-1.08,-5.33
"01/09/2026 00:30:00","DUNWOD",61760,36.97,2.06,0.00
"01/09/2026 00:30:00","GENESE",61753,32.75,-2.16,0.00
"01/09/2026 00:30:00","H Q",61844,35.19,0.28,0.00
"01/09/2026 00:30:00","HUD VL",61758,36.73,1.81,0.00
"01/09/2026 00:30:00","LONGIL",61762,37.71,2.79,0.00
"01/09/2026 00:30:00","MHK VL",61756,35.40,0.49,0.00
"01/09/2026 00:30:00","MILLWD",61759,36.87,1.95,0.00
"01/09/2026 00:30:00","N.Y.C.",61761,37.08,2.17,0.00
"01/09/2026 00:30:00","NORTH",61755,35.68,0.77,0.00
"01/09/2026 00:30:00","NPX",61845,72.15,1.53,-35.70
"01/09/2026 00:30:00","O H",61846,21.09,-3.56,10.26
"01/09/2026 00:30:00","PJM",61847,31.76,-0.49,2.66
"01/09/2026 00:30:00","WEST",61752,20.25,-2.90,11.76
"01/09/2026 00:35:00","CAPITL",61757,36.38,1.47,0.00
"01/09/2026 00:35:00","CENTRL",61754,39.13,-1.12,-5.33
"01/09/2026 00:35:00","DUNWOD",61760,36.97,2.06,0.00
"01/09/2026 00:35:00","GENESE",61753,32.75,-2.16,0.00
"01/09/2026 00:35:00","H Q",61844,35.22,0.31,0.00
"01/09/2026 00:35:00","HUD VL",61758,36.69,1.78,0.00
"01/09/2026 00:35:00","LONGIL",61762,37.67,2.76,0.00
"01/09/2026 00:35:00","MHK VL",61756,35.36,0.45,0.00
"01/09/2026 00:35:00","MILLWD",61759,36.86,1.95,0.00
"01/09/2026 00:35:00","N.Y.C.",61761,37.04,2.13,0.00
"01/09/2026 00:35:00","NORTH",61755,35.68,0.77,0.00
"01/09/2026 00:35:00","NPX",61845,59.90,1.53,-23.46
"01/09/2026 00:35:00","O H",61846,21.09,-3.56,10.26
"01/09/2026 00:35:00","PJM",61847,31.73,-0.52,2.66
"01/09/2026 00:35:00","WEST",61752,20.25,-2.90,11.76
"01/09/2026 00:40:00","CAPITL",61757,34.38,1.42,0.00
"01/09/2026 00:40:00","CENTRL",61754,37.08,-1.09,-5.21
"01/09/2026 00:40:00","DUNWOD",61760,34.91,1.94,0.00
"01/09/2026 00:40:00","GENESE",61753,30.92,-2.04,0.00
"01/09/2026 00:40:00","H Q",61844,33.23,0.26,0.00
"01/09/2026 00:40:00","HUD VL",61758,34.68,1.71,0.00
"01/09/2026 00:40:00","LONGIL",61762,35.60,2.64,0.00
"01/09/2026 00:40:00","MHK VL",61756,33.39,0.43,0.00
"01/09/2026 00:40:00","MILLWD",61759,34.81,1.84,0.00
"01/09/2026 00:40:00","N.Y.C.",61761,35.01,2.04,0.00
"01/09/2026 00:40:00","NORTH",61755,33.66,0.69,0.00
"01/09/2026 00:40:00","NPX",61845,57.91,1.48,-23.46
"01/09/2026 00:40:00","O H",61846,19.59,-3.36,10.02
"01/09/2026 00:40:00","PJM",61847,29.84,-0.53,2.59
"01/09/2026 00:40:00","WEST",61752,18.72,-2.77,11.48
"01/09/2026 00:45:00","CAPITL",61757,34.28,1.41,0.00
"01/09/2026 00:45:00","CENTRL",61754,37.00,-1.08,-5.21
"01/09/2026 00:45:00","DUNWOD",61760,34.84,1.97,0.00
"01/09/2026 00:45:00","GENESE",61753,30.80,-2.07,0.00
"01/09/2026 00:45:00","H Q",61844,33.13,0.26,0.00
"01/09/2026 00:45:00","HUD VL",61758,34.61,1.74,0.00
"01/09/2026 00:45:00","LONGIL",61762,35.50,2.63,0.00
"01/09/2026 00:45:00","MHK VL",61756,33.27,0.40,0.00
"01/09/2026 00:45:00","MILLWD",61759,34.74,1.87,0.00
"01/09/2026 00:45:00","N.Y.C.",61761,34.94,2.07,0.00
"01/09/2026 00:45:00","NORTH",61755,33.56,0.69,0.00
"01/09/2026 00:45:00","NPX",61845,57.81,1.48,-23.46
"01/09/2026 00:45:00","O H",61846,19.42,-3.42,10.03
"01/09/2026 00:45:00","PJM",61847,29.78,-0.49,2.60
"01/09/2026 00:45:00","WEST",61752,18.55,-2.83,11.50
"01/09/2026 00:50:00","CAPITL",61757,34.19,1.41,0.00
"01/09/2026 00:50:00","CENTRL",61754,36.84,-1.11,-5.18
"01/09/2026 00:50:00","DUNWOD",61760,34.78,2.00,0.00
"01/09/2026 00:50:00","GENESE",61753,30.71,-2.06,0.00
"01/09/2026 00:50:00","H Q",61844,33.04,0.26,0.00
"01/09/2026 00:50:00","HUD VL",61758,34.51,1.74,0.00
"01/09/2026 00:50:00","LONGIL",61762,35.43,2.65,0.00
"01/09/2026 00:50:00","MHK VL",61756,33.14,0.36,0.00
"01/09/2026 00:50:00","MILLWD",61759,34.68,1.90,0.00
"01/09/2026 00:50:00","N.Y.C.",61761,34.88,2.10,0.00
"01/09/2026 00:50:00","NORTH",61755,33.47,0.69,0.00
"01/09/2026 00:50:00","NPX",61845,53.58,1.51,-19.29
"01/09/2026 00:50:00","O H",61846,19.43,-3.38,9.97
"01/09/2026 00:50:00","PJM",61847,29.70,-0.49,2.58
"01/09/2026 00:50:00","WEST",61752,18.57,-2.79,11.42
"01/09/2026 00:55:00","CAPITL",61757,32.83,1.35,0.00
"01/09/2026 00:55:00","CENTRL",61754,35.43,-1.07,-5.02
"01/09/2026 00:55:00","DUNWOD",61760,33.40,1.92,0.00
"01/09/2026 00:55:00","GENESE",61753,29.46,-2.02,0.00
"01/09/2026 00:55:00","H Q",61844,31.73,0.25,0.00
"01/09/2026 00:55:00","HUD VL",61758,33.18,1.70,0.00
"01/09/2026 00:55:00","LONGIL",61762,34.06,2.58,0.00
"01/09/2026 00:55:00","MHK VL",61756,31.79,0.31,0.00
"01/09/2026 00:55:00","MILLWD",61759,33.30,1.83,0.00
"01/09/2026 00:55:00","N.Y.C.",61761,33.50,2.02,0.00
"01/09/2026 00:55:00","NORTH",61755,32.11,0.63,0.00
"01/09/2026 00:55:00","NPX",61845,52.22,1.45,-19.29
"01/09/2026 00:55:00","O H",61846,18.51,-3.30,9.66
"01/09/2026 00:55:00","PJM",61847,28.47,-0.50,2.50
"01/09/2026 00:55:00","WEST",61752,17.67,-2.74,11.07
"01/09/2026 01:00:00","CAPITL",61757,37.39,1.61,0.00
"01/09/2026 01:00:00","CENTRL",61754,39.90,-1.25,-5.37
"01/09/2026 01:00:00","DUNWOD",61760,38.00,2.22,0.00
"01/09/2026 01:00:00","GENESE",61753,33.35,-2.43,0.00
"01/09/2026 01:00:00","H Q",61844,36.07,0.28,0.00
"01/09/2026 01:00:00","HUD VL",61758,37.75,1.97,0.00
"01/09/2026 01:00:00","LONGIL",61762,38.75,2.97,0.00
"01/09/2026 01:00:00","MHK VL",61756,36.10,0.32,0.00
"01/09/2026 01:00:00","MILLWD",61759,37.89,2.11,0.00
"01/09/2026 01:00:00","N.Y.C.",61761,38.11,2.32,0.00
"01/09/2026 01:00:00","NORTH",61755,36.46,0.68,0.00
"01/09/2026 01:00:00","NPX",61845,56.83,1.75,-19.29
"01/09/2026 01:00:00","O H",61846,21.48,-3.97,10.33
"01/09/2026 01:00:00","PJM",61847,32.50,-0.61,2.68
"01/09/2026 01:00:00","WEST",61752,20.62,-3.33,11.84
"01/09/2026 01:05:00","CAPITL",61757,37.43,1.65,0.00
"01/09/2026 01:05:00","CENTRL",61754,39.90,-1.25,-5.37
"01/09/2026 01:05:00","DUNWOD",61760,38.04,2.26,0.00
"01/09/2026 01:05:00","GENESE",61753,33.39,-2.40,0.00
"01/09/2026 01:05:00","H Q",61844,36.04,0.25,0.00
"01/09/2026 01:05:00","HUD VL",61758,37.75,1.97,0.00
"01/09/2026 01:05:00","LONGIL",61762,38.75,2.97,0.00
"01/09/2026 01:05:00","MHK VL",61756,36.07,0.28,0.00
"01/09/2026 01:05:00","MILLWD",61759,37.93,2.15,0.00
"01/09/2026 01:05:00","N.Y.C.",61761,38.11,2.32,0.00
"01/09/2026 01:05:00","NORTH",61755,36.43,0.64,0.00
"01/09/2026 01:05:00","NPX",61845,53.57,1.75,-16.03
"01/09/2026 01:05:00","O H",61846,21.55,-3.90,10.33
"01/09/2026 01:05:00","PJM",61847,20.73,-0.57,14.48
"01/09/2026 01:05:00","WEST",61752,20.69,-3.26,11.84
"01/09/2026 01:10:00","CAPITL",61757,36.91,1.59,0.00
"01/09/2026 01:10:00","CENTRL",61754,39.58,-1.24,-5.51
"01/09/2026 01:10:00","DUNWOD",61760,37.54,2.23,0.00
"01/09/2026 01:10:00","GENESE",61753,32.95,-2.37,0.00
"01/09/2026 01:10:00","H Q",61844,35.56,0.25,0.00
"01/09/2026 01:10:00","HUD VL",61758,37.26,1.94,0.00
"01/09/2026 01:10:00","LONGIL",61762,38.28,2.97,0.00
"01/09/2026 01:10:00","MHK VL",61756,35.63,0.32,0.00
"01/09/2026 01:10:00","MILLWD",61759,37.43,2.12,0.00
"01/09/2026 01:10:00","N.Y.C.",61761,37.65,2.33,0.00
"01/09/2026 01:10:00","NORTH",61755,36.02,0.71,0.00
"01/09/2026 01:10:00","NPX",61845,53.04,1.70,-16.03
"01/09/2026 01:10:00","O H",61846,21.22,-3.81,10.29
"01/09/2026 01:10:00","PJM",61847,20.32,-0.53,14.46
"01/09/2026 01:10:00","WEST",61752,20.31,-3.18,11.83
"01/09/2026 01:15:00","CAPITL",61757,36.42,1.53,0.00
"01/09/2026 01:15:00","CENTRL",61754,39.27,-1.12,-5.50
"01/09/2026 01:15:00","DUNWOD",61760,36.98,2.09,0.00
"01/09/2026 01:15:00","GENESE",61753,32.72,-2.16,0.00
"01/09/2026 01:15:00","H Q",61844,35.16,0.28,0.00
"01/09/2026 01:15:00","HUD VL",61758,36.73,1.85,0.00
"01/09/2026 01:15:00","LONGIL",61762,37.71,2.82,0.00
"01/09/2026 01:15:00","MHK VL",61756,35.20,0.31,0.00
"01/09/2026 01:15:00","MILLWD",61759,36.87,1.99,0.00
"01/09/2026 01:15:00","N.Y.C.",61761,37.08,2.20,0.00
"01/09/2026 01:15:00","NORTH",61755,35.58,0.70,0.00
"01/09/2026 01:15:00","NPX",61845,52.52,1.61,-16.03
"01/09/2026 01:15:00","O H",61846,21.09,-3.52,10.27
"01/09/2026 01:15:00","PJM",61847,19.97,-0.45,14.46
"01/09/2026 01:15:00","WEST",61752,20.21,-2.86,11.81
"01/09/2026 01:20:00","CAPITL",61757,36.34,1.57,0.00
"01/09/2026 01:20:00","CENTRL",61754,39.12,-1.15,-5.49
"01/09/2026 01:20:00","DUNWOD",61760,36.86,2.09,0.00
"01/09/2026 01:20:00","GENESE",61753,32.65,-2.12,0.00
"01/09/2026 01:20:00","H Q",61844,35.05,0.28,0.00
"01/09/2026 01:20:00","HUD VL",61758,36.58,1.81,0.00
"01/09/2026 01:20:00","LONGIL",61762,37.56,2.78,0.00
"01/09/2026 01:20:00","MHK VL",61756,35.09,0.31,0.00
"01/09/2026 01:20:00","MILLWD",61759,36.72,1.95,0.00
"01/09/2026 01:20:00","N.Y.C.",61761,36.93,2.16,0.00
"01/09/2026 01:20:00","NORTH",61755,35.44,0.66,0.00
"01/09/2026 01:20:00","NPX",61845,78.22,1.60,-41.84
"01/09/2026 01:20:00","O H",61846,21.08,-3.44,10.25
"01/09/2026 01:20:00","PJM",61847,25.59,-0.49,8.70
"01/09/2026 01:20:00","WEST",61752,20.14,-2.85,11.78
"01/09/2026 01:25:00","CAPITL",61757,36.31,1.57,0.00
"01/09/2026 01:25:00","CENTRL",61754,39.12,-1.11,-5.49
"01/09/2026 01:25:00","DUNWOD",61760,36.80,2.05,0.00
"01/09/2026 01:25:00","GENESE",61753,32.66,-2.08,0.00
"01/09/2026 01:25:00","H Q",61844,35.02,0.28,0.00
"01/09/2026 01:25:00","HUD VL",61758,36.55,1.81,0.00
"01/09/2026 01:25:00","LONGIL",61762,37.49,2.74,0.00
"01/09/2026 01:25:00","MHK VL",61756,35.06,0.31,0.00
"01/09/2026 01:25:00","MILLWD",61759,36.69,1.94,0.00
"01/09/2026 01:25:00","N.Y.C.",61761,36.87,2.12,0.00
"01/09/2026 01:25:00","NORTH",61755,35.44,0.69,0.00
"01/09/2026 01:25:00","NPX",61845,78.18,1.60,-41.84
"01/09/2026 01:25:00","O H",61846,21.09,-3.40,10.25
"01/09/2026 01:25:00","PJM",61847,25.55,-0.49,8.70
"01/09/2026 01:25:00","WEST",61752,20.17,-2.78,11.79
"01/09/2026 01:30:00","CAPITL",61757,36.31,1.57,0.00
"01/09/2026 01:30:00","CENTRL",61754,39.12,-1.11,-5.49
"01/09/2026 01:30:00","DUNWOD",61760,36.76,2.01,0.00
"01/09/2026 01:30:00","GENESE",61753,32.63,-2.12,0.00
"01/09/2026 01:30:00","H Q",61844,35.02,0.28,0.00
"01/09/2026 01:30:00","HUD VL",61758,36.55,1.81,0.00
"01/09/2026 01:30:00","LONGIL",61762,37.46,2.71,0.00
"01/09/2026 01:30:00","MHK VL",61756,35.06,0.31,0.00
"01/09/2026 01:30:00","MILLWD",61759,36.66,1.91,0.00
"01/09/2026 01:30:00","N.Y.C.",61761,36.87,2.12,0.00
"01/09/2026 01:30:00","NORTH",61755,35.44,0.69,0.00
"01/09/2026 01:30:00","NPX",61845,78.18,1.60,-41.84
"01/09/2026 01:30:00","O H",61846,21.09,-3.40,10.25
"01/09/2026 01:30:00","PJM",61847,25.55,-0.49,8.70
"01/09/2026 01:30:00","WEST",61752,20.17,-2.78,11.79
"01/09/2026 01:35:00","CAPITL",61757,36.24,1.56,0.00
"01/09/2026 01:35:00","CENTRL",61754,39.01,-1.14,-5.48
"01/09/2026 01:35:00","DUNWOD",61760,36.72,2.05,0.00
"01/09/2026 01:35:00","GENESE",61753,32.60,-2.08,0.00
"01/09/2026 01:35:00","H Q",61844,34.95,0.28,0.00
"01/09/2026 01:35:00","HUD VL",61758,36.48,1.80,0.00
"01/09/2026 01:35:00","LONGIL",61762,37.38,2.71,0.00
"01/09/2026 01:35:00","MHK VL",61756,34.95,0.28,0.00
"01/09/2026 01:35:00","MILLWD",61759,36.62,1.94,0.00
"01/09/2026 01:35:00","N.Y.C.",61761,36.83,2.15,0.00
"01/09/2026 01:35:00","NORTH",61755,35.33,0.66,0.00
"01/09/2026 01:35:00","NPX",61845,84.06,1.60,-47.79
"01/09/2026 01:35:00","O H",61846,21.05,-3.40,10.23
"01/09/2026 01:35:00","PJM",61847,25.43,-0.52,8.73
"01/09/2026 01:35:00","WEST",61752,20.11,-2.81,11.76
"01/09/2026 01:40:00","CAPITL",61757,36.20,1.56,0.00
"01/09/2026 01:40:00","CENTRL",61754,38.97,-1.14,-5.47
"01/09/2026 01:40:00","DUNWOD",61760,36.64,2.01,0.00
"01/09/2026 01:40:00","GENESE",61753,32.52,-2.11,0.00
"01/09/2026 01:40:00","H Q",61844,34.91,0.28,0.00
"01/09/2026 01:40:00","HUD VL",61758,36.40,1.77,0.00
"01/09/2026 01:40:00","LONGIL",61762,37.34,2.70,0.00
"01/09/2026 01:40:00","MHK VL",61756,34.91,0.28,0.00
"01/09/2026 01:40:00","MILLWD",61759,36.54,1.90,0.00
"01/09/2026 01:40:00","N.Y.C.",61761,36.75,2.11,0.00
"01/09/2026 01:40:00","NORTH",61755,35.33,0.69,0.00
"01/09/2026 01:40:00","NPX",61845,84.02,1.59,-47.79
"01/09/2026 01:40:00","O H",61846,21.02,-3.39,10.23
"01/09/2026 01:40:00","PJM",61847,25.36,-0.56,8.72
"01/09/2026 01:40:00","WEST",61752,20.07,-2.80,11.76
"01/09/2026 01:45:00","CAPITL",61757,34.45,1.48,0.00
"01/09/2026 01:45:00","CENTRL",61754,37.25,-1.09,-5.38
"01/09/2026 01:45:00","DUNWOD",61760,34.88,1.91,0.00
"01/09/2026 01:45:00","GENESE",61753,30.99,-1.98,0.00
"01/09/2026 01:45:00","H Q",61844,33.23,0.26,0.00
"01/09/2026 01:45:00","HUD VL",61758,34.65,1.68,0.00
"01/09/2026 01:45:00","LONGIL",61762,35.50,2.54,0.00
"01/09/2026 01:45:00","MHK VL",61756,33.23,0.26,0.00
"01/09/2026 01:45:00","MILLWD",61759,34.78,1.81,0.00
"01/09/2026 01:45:00","N.Y.C.",61761,34.94,1.98,0.00
"01/09/2026 01:45:00","NORTH",61755,33.62,0.66,0.00
"01/09/2026 01:45:00","NPX",61845,82.27,1.52,-47.79
"01/09/2026 01:45:00","O H",61846,19.73,-3.20,10.04
"01/09/2026 01:45:00","PJM",61847,23.76,-0.53,8.68
"01/09/2026 01:45:00","WEST",61752,18.78,-2.64,11.55
"01/09/2026 01:50:00","CAPITL",61757,34.42,1.48,0.00
"01/09/2026 01:50:00","CENTRL",61754,37.22,-1.09,-5.37
"01/09/2026 01:50:00","DUNWOD",61760,34.84,1.91,0.00
"01/09/2026 01:50:00","GENESE",61753,30.92,-2.01,0.00
"01/09/2026 01:50:00","H Q",61844,33.20,0.26,0.00
"01/09/2026 01:50:00","HUD VL",61758,34.61,1.68,0.00
"01/09/2026 01:50:00","LONGIL",61762,35.50,2.57,0.00
"01/09/2026 01:50:00","MHK VL",61756,33.20,0.26,0.00
"01/09/2026 01:50:00","MILLWD",61759,34.74,1.81,0.00
"01/09/2026 01:50:00","N.Y.C.",61761,34.94,2.01,0.00
"01/09/2026 01:50:00","NORTH",61755,33.56,0.62,0.00
"01/09/2026 01:50:00","NPX",61845,79.48,1.52,-45.03
"01/09/2026 01:50:00","O H",61846,19.64,-3.26,10.04
"01/09/2026 01:50:00","PJM",61847,24.89,-0.49,7.55
"01/09/2026 01:50:00","WEST",61752,18.69,-2.70,11.54
"01/09/2026 01:55:00","CAPITL",61757,34.05,1.50,0.00
"01/09/2026 01:55:00","CENTRL",61754,36.80,-1.07,-5.32
"01/09/2026 01:55:00","DUNWOD",61760,34.48,1.92,0.00
"01/09/2026 01:55:00","GENESE",61753,30.54,-2.02,0.00
"01/09/2026 01:55:00","H Q",61844,32.81,0.26,0.00
"01/09/2026 01:55:00","HUD VL",61758,34.25,1.69,0.00
"01/09/2026 01:55:00","LONGIL",61762,35.10,2.54,0.00
"01/09/2026 01:55:00","MHK VL",61756,32.81,0.26,0.00
"01/09/2026 01:55:00","MILLWD",61759,34.38,1.82,0.00
"01/09/2026 01:55:00","N.Y.C.",61761,34.57,2.02,0.00
"01/09/2026 01:55:00","NORTH",61755,33.17,0.62,0.00
"01/09/2026 01:55:00","NPX",61845,79.11,1.53,-45.03
"01/09/2026 01:55:00","O H",61846,19.33,-3.29,9.93
"01/09/2026 01:55:00","PJM",61847,24.51,-0.52,7.52
"01/09/2026 01:55:00","WEST",61752,18.43,-2.70,11.42
"01/09/2026 02:00:00","CAPITL",61757,31.68,1.37,0.00
"01/09/2026 02:00:00","CENTRL",61754,34.32,-1.03,-5.03
"01/09/2026 02:00:00","DUNWOD",61760,32.10,1.79,0.00
"01/09/2026 02:00:00","GENESE",61753,28.28,-2.03,0.00
"01/09/2026 02:00:00","H Q",61844,30.56,0.24,0.00
"01/09/2026 02:00:00","HUD VL",61758,31.89,1.58,0.00
"01/09/2026 02:00:00","LONGIL",61762,32.68,2.37,0.00
"01/09/2026 02:00:00","MHK VL",61756,30.56,0.24,0.00
"01/09/2026 02:00:00","MILLWD",61759,32.01,1.70,0.00
"01/09/2026 02:00:00","N.Y.C.",61761,32.26,1.94,0.00
"01/09/2026 02:00:00","NORTH",61755,30.89,0.57,0.00
"01/09/2026 02:00:00","NPX",61845,76.77,1.43,-45.03
"01/09/2026 02:00:00","O H",61846,17.61,-3.30,9.40
"01/09/2026 02:00:00","PJM",61847,22.38,-0.54,7.39
"01/09/2026 02:00:00","WEST",61752,16.74,-2.76,10.81
"01/09/2026 02:05:00","CAPITL",61757,31.14,1.34,0.00
"01/09/2026 02:05:00","CENTRL",61754,33.98,-1.01,-5.20
"01/09/2026 02:05:00","DUNWOD",61760,31.56,1.76,0.00
"01/09/2026 02:05:00","GENESE",61753,27.80,-2.00,0.00
"01/09/2026 02:05:00","H Q",61844,30.01,0.21,0.00
"01/09/2026 02:05:00","HUD VL",61758,31.35,1.55,0.00
"01/09/2026 02:05:00","LONGIL",61762,32.13,2.33,0.00
"01/09/2026 02:05:00","MHK VL",61756,30.04,0.24,0.00
"01/09/2026 02:05:00","MILLWD",61759,31.47,1.67,0.00
"01/09/2026 02:05:00","N.Y.C.",61761,31.68,1.88,0.00
"01/09/2026 02:05:00","NORTH",61755,30.34,0.54,0.00
"01/09/2026 02:05:00","NPX",61845,81.76,1.40,-50.56
"01/09/2026 02:05:00","O H",61846,16.84,-3.25,9.71
"01/09/2026 02:05:00","PJM",61847,24.59,-0.54,4.67
"01/09/2026 02:05:00","WEST",61752,15.95,-2.68,11.16
"01/09/2026 02:10:00","CAPITL",61757,31.17,1.37,0.00
"01/09/2026 02:10:00","CENTRL",61754,33.82,-1.01,-5.04
"01/09/2026 02:10:00","DUNWOD",61760,31.59,1.79,0.00
"01/09/2026 02:10:00","GENESE",61753,27.80,-2.00,0.00
"01/09/2026 02:10:00","H Q",61844,30.01,0.21,0.00
"01/09/2026 02:10:00","HUD VL",61758,31.38,1.58,0.00
"01/09/2026 02:10:00","LONGIL",61762,32.15,2.35,0.00
"01/09/2026 02:10:00","MHK VL",61756,30.04,0.24,0.00
"01/09/2026 02:10:00","MILLWD",61759,31.50,1.70,0.00
"01/09/2026 02:10:00","N.Y.C.",61761,31.68,1.88,0.00
"01/09/2026 02:10:00","NORTH",61755,30.28,0.48,0.00
"01/09/2026 02:10:00","NPX",61845,81.79,1.43,-50.56
"01/09/2026 02:10:00","O H",61846,16.88,-3.22,9.70
"01/09/2026 02:10:00","PJM",61847,24.63,-0.51,4.67
"01/09/2026 02:10:00","WEST",61752,15.98,-2.68,11.14
"01/09/2026 02:15:00","CAPITL",61757,31.17,1.37,0.00
"01/09/2026 02:15:00","CENTRL",61754,33.82,-1.01,-5.03
"01/09/2026 02:15:00","DUNWOD",61760,31.62,1.82,0.00
"01/09/2026 02:15:00","GENESE",61753,27.77,-2.03,0.00
"01/09/2026 02:15:00","H Q",61844,29.98,0.18,0.00
"01/09/2026 02:15:00","HUD VL",61758,31.41,1.61,0.00
"01/09/2026 02:15:00","LONGIL",61762,32.19,2.38,0.00
"01/09/2026 02:15:00","MHK VL",61756,30.04,0.24,0.00
