"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/15/2025 00:25:00","MHK VL",61756,29.13,0.43,0.00
"05/15/2025 00:25:00","MILLWD",61759,30.71,2.01,0.00
"05/15/2025 00:25:00","N.Y.C.",61761,31.06,2.35,0.00
"05/15/2025 00:25:00","NORTH",61755,28.44,-0.26,0.00
"05/15/2025 00:25:00","NPX",61845,30.39,1.29,-0.39
"05/15/2025 00:25:00","O H",61846,26.67,-2.04,0.00
"05/15/2025 00:25:00","PJM",61847,28.99,0.29,0.00
"05/15/2025 00:25:00","WEST",61752,27.18,-1.52,0.00
"05/15/2025 00:30:00","CAPITL",61757,29.45,1.19,0.00
"05/15/2025 00:30:00","CENTRL",61754,28.21,-0.06,0.00
"05/15/2025 00:30:00","DUNWOD",61760,30.41,2.15,0.00
"05/15/2025 00:30:00","GENESE",61753,27.19,-1.07,0.00
"05/15/2025 00:30:00","H Q",61844,27.98,-0.28,0.00
"05/15/2025 00:30:00","HUD VL",61758,30.13,1.87,0.00
"05/15/2025 00:30:00","LONGIL",61762,69.34,2.91,-38.16
"05/15/2025 00:30:00","MHK VL",61756,28.69,0.42,0.00
"05/15/2025 00:30:00","MILLWD",61759,30.22,1.95,0.00
"05/15/2025 00:30:00","N.Y.C.",61761,30.59,2.32,0.00
"05/15/2025 00:30:00","NORTH",61755,28.01,-0.25,0.00
"05/15/2025 00:30:00","NPX",61845,29.90,1.24,-0.39
"05/15/2025 00:30:00","O H",61846,26.29,-1.98,0.00
"05/15/2025 00:30:00","PJM",61847,28.58,0.31,0.00
"05/15/2025 00:30:00","WEST",61752,26.80,-1.47,0.00
"05/15/2025 00:35:00","CAPITL",61757,29.27,1.21,0.00
"05/15/2025 00:35:00","CENTRL",61754,27.98,-0.08,0.00
"05/15/2025 00:35:00","DUNWOD",61760,30.23,2.16,0.00
"05/15/2025 00:35:00","GENESE",61753,26.97,-1.09,0.00
"05/15/2025 00:35:00","H Q",61844,27.76,-0.31,0.00
"05/15/2025 00:35:00","HUD VL",61758,29.95,1.88,0.00
"05/15/2025 00:35:00","LONGIL",61762,69.22,2.95,-38.21
"05/15/2025 00:35:00","MHK VL",61756,28.49,0.42,0.00
"05/15/2025 00:35:00","MILLWD",61759,30.06,1.99,0.00
"05/15/2025 00:35:00","N.Y.C.",61761,30.39,2.33,0.00
"05/15/2025 00:35:00","NORTH",61755,27.78,-0.28,0.00
"05/15/2025 00:35:00","NPX",61845,29.91,1.26,-0.58
"05/15/2025 00:35:00","O H",61846,26.07,-1.99,0.00
"05/15/2025 00:35:00","PJM",61847,28.37,0.31,0.00
"05/15/2025 00:35:00","WEST",61752,26.58,-1.49,0.00
"05/15/2025 00:40:00","CAPITL",61757,29.45,1.19,0.00
"05/15/2025 00:40:00","CENTRL",61754,28.18,-0.08,0.00
"05/15/2025 00:40:00","DUNWOD",61760,30.44,2.18,0.00
"05/15/2025 00:40:00","GENESE",61753,27.16,-1.10,0.00
"05/15/2025 00:40:00","H Q",61844,27.98,-0.28,0.00
"05/15/2025 00:40:00","HUD VL",61758,30.16,1.89,0.00
"05/15/2025 00:40:00","LONGIL",61762,69.15,2.94,-37.94
"05/15/2025 00:40:00","MHK VL",61756,28.69,0.42,0.00
"05/15/2025 00:40:00","MILLWD",61759,30.25,1.98,0.00
"05/15/2025 00:40:00","N.Y.C.",61761,30.59,2.32,0.00
"05/15/2025 00:40:00","NORTH",61755,28.04,-0.23,0.00
"05/15/2025 00:40:00","NPX",61845,30.09,1.24,-0.58
"05/15/2025 00:40:00","O H",61846,26.29,-1.98,0.00
"05/15/2025 00:40:00","PJM",61847,28.58,0.31,0.00
"05/15/2025 00:40:00","WEST",61752,26.77,-1.50,0.00
"05/15/2025 00:45:00","CAPITL",61757,29.20,1.18,0.00
"05/15/2025 00:45:00","CENTRL",61754,27.97,-0.06,0.00
"05/15/2025 00:45:00","DUNWOD",61760,30.15,2.13,0.00
"05/15/2025 00:45:00","GENESE",61753,26.93,-1.09,0.00
"05/15/2025 00:45:00","H Q",61844,27.74,-0.28,0.00
"05/15/2025 00:45:00","HUD VL",61758,29.90,1.88,0.00
"05/15/2025 00:45:00","LONGIL",61762,45.52,2.77,-14.72
"05/15/2025 00:45:00","MHK VL",61756,28.44,0.42,0.00
"05/15/2025 00:45:00","MILLWD",61759,29.98,1.96,0.00
"05/15/2025 00:45:00","N.Y.C.",61761,30.32,2.30,0.00
"05/15/2025 00:45:00","NORTH",61755,27.80,-0.23,0.00
"05/15/2025 00:45:00","NPX",61845,29.84,1.23,-0.58
"05/15/2025 00:45:00","O H",61846,26.03,-1.99,0.00
"05/15/2025 00:45:00","PJM",61847,28.36,0.34,0.00
"05/15/2025 00:45:00","WEST",61752,26.54,-1.49,0.00
"05/15/2025 00:50:00","CAPITL",61757,28.61,1.15,0.00
"05/15/2025 00:50:00","CENTRL",61754,27.35,-0.11,0.00
"05/15/2025 00:50:00","DUNWOD",61760,29.57,2.11,0.00
"05/15/2025 00:50:00","GENESE",61753,26.33,-1.13,0.00
"05/15/2025 00:50:00","H Q",61844,27.18,-0.27,0.00
"05/15/2025 00:50:00","HUD VL",61758,29.33,1.87,0.00
"05/15/2025 00:50:00","LONGIL",61762,50.71,2.75,-20.51
"05/15/2025 00:50:00","MHK VL",61756,27.84,0.38,0.00
"05/15/2025 00:50:00","MILLWD",61759,29.41,1.95,0.00
"05/15/2025 00:50:00","N.Y.C.",61761,29.74,2.28,0.00
"05/15/2025 00:50:00","NORTH",61755,27.24,-0.22,0.00
"05/15/2025 00:50:00","NPX",61845,29.01,1.24,-0.31
"05/15/2025 00:50:00","O H",61846,25.45,-2.00,0.00
"05/15/2025 00:50:00","PJM",61847,27.73,0.27,0.00
"05/15/2025 00:50:00","WEST",61752,25.92,-1.54,0.00
"05/15/2025 00:55:00","CAPITL",61757,29.03,1.17,0.00
"05/15/2025 00:55:00","CENTRL",61754,27.78,-0.08,0.00
"05/15/2025 00:55:00","DUNWOD",61760,29.95,2.09,0.00
"05/15/2025 00:55:00","GENESE",61753,26.77,-1.09,0.00
"05/15/2025 00:55:00","H Q",61844,27.58,-0.28,0.00
"05/15/2025 00:55:00","HUD VL",61758,29.70,1.84,0.00
"05/15/2025 00:55:00","LONGIL",61762,66.08,2.73,-35.49
"05/15/2025 00:55:00","MHK VL",61756,28.22,0.36,0.00
"05/15/2025 00:55:00","MILLWD",61759,29.78,1.92,0.00
"05/15/2025 00:55:00","N.Y.C.",61761,30.09,2.23,0.00
"05/15/2025 00:55:00","NORTH",61755,27.63,-0.22,0.00
"05/15/2025 00:55:00","NPX",61845,29.40,1.22,-0.31
"05/15/2025 00:55:00","O H",61846,25.91,-1.95,0.00
"05/15/2025 00:55:00","PJM",61847,28.17,0.31,0.00
"05/15/2025 00:55:00","WEST",61752,26.41,-1.45,0.00
"05/15/2025 01:00:00","CAPITL",61757,28.49,1.15,0.00
"05/15/2025 01:00:00","CENTRL",61754,27.26,-0.08,0.00
"05/15/2025 01:00:00","DUNWOD",61760,29.45,2.11,0.00
"05/15/2025 01:00:00","GENESE",61753,26.22,-1.12,0.00
"05/15/2025 01:00:00","H Q",61844,27.07,-0.27,0.00
"05/15/2025 01:00:00","HUD VL",61758,29.18,1.83,0.00
"05/15/2025 01:00:00","LONGIL",61762,104.49,2.76,-74.38
"05/15/2025 01:00:00","MHK VL",61756,27.70,0.35,0.00
"05/15/2025 01:00:00","MILLWD",61759,29.29,1.94,0.00
"05/15/2025 01:00:00","N.Y.C.",61761,29.59,2.24,0.00
"05/15/2025 01:00:00","NORTH",61755,27.10,-0.25,0.00
"05/15/2025 01:00:00","NPX",61845,28.86,1.20,-0.31
"05/15/2025 01:00:00","O H",61846,25.35,-2.00,0.00
"05/15/2025 01:00:00","PJM",61847,27.65,0.30,0.00
"05/15/2025 01:00:00","WEST",61752,25.84,-1.50,0.00
"05/15/2025 01:05:00","CAPITL",61757,28.52,1.12,0.00
"05/15/2025 01:05:00","CENTRL",61754,27.34,-0.05,0.00
"05/15/2025 01:05:00","DUNWOD",61760,29.45,2.06,0.00
"05/15/2025 01:05:00","GENESE",61753,26.38,-1.01,0.00
"05/15/2025 01:05:00","H Q",61844,27.12,-0.27,0.00
"05/15/2025 01:05:00","HUD VL",61758,29.18,1.78,0.00
"05/15/2025 01:05:00","LONGIL",61762,101.18,2.77,-71.02
"05/15/2025 01:05:00","MHK VL",61756,27.78,0.38,0.00
"05/15/2025 01:05:00","MILLWD",61759,29.29,1.89,0.00
"05/15/2025 01:05:00","N.Y.C.",61761,29.59,2.19,0.00
"05/15/2025 01:05:00","NORTH",61755,27.18,-0.22,0.00
"05/15/2025 01:05:00","NPX",61845,28.57,1.18,0.00
"05/15/2025 01:05:00","O H",61846,25.56,-1.84,0.00
"05/15/2025 01:05:00","PJM",61847,27.70,0.30,0.00
"05/15/2025 01:05:00","WEST",61752,26.05,-1.34,0.00
"05/15/2025 01:10:00","CAPITL",61757,28.49,1.15,0.00
"05/15/2025 01:10:00","CENTRL",61754,27.24,-0.11,0.00
"05/15/2025 01:10:00","DUNWOD",61760,29.42,2.08,0.00
"05/15/2025 01:10:00","GENESE",61753,26.31,-1.04,0.00
"05/15/2025 01:10:00","H Q",61844,27.07,-0.27,0.00
"05/15/2025 01:10:00","HUD VL",61758,29.18,1.83,0.00
"05/15/2025 01:10:00","LONGIL",61762,87.33,2.79,-57.20
"05/15/2025 01:10:00","MHK VL",61756,27.73,0.38,0.00
"05/15/2025 01:10:00","MILLWD",61759,29.26,1.91,0.00
"05/15/2025 01:10:00","N.Y.C.",61761,29.56,2.21,0.00
"05/15/2025 01:10:00","NORTH",61755,27.10,-0.25,0.00
"05/15/2025 01:10:00","NPX",61845,28.52,1.18,0.00
"05/15/2025 01:10:00","O H",61846,25.48,-1.86,0.00
"05/15/2025 01:10:00","PJM",61847,27.67,0.33,0.00
"05/15/2025 01:10:00","WEST",61752,25.95,-1.39,0.00
"05/15/2025 01:15:00","CAPITL",61757,28.52,1.12,0.00
"05/15/2025 01:15:00","CENTRL",61754,27.31,-0.08,0.00
"05/15/2025 01:15:00","DUNWOD",61760,29.45,2.06,0.00
"05/15/2025 01:15:00","GENESE",61753,26.41,-0.99,0.00
"05/15/2025 01:15:00","H Q",61844,27.12,-0.27,0.00
"05/15/2025 01:15:00","HUD VL",61758,29.18,1.78,0.00
"05/15/2025 01:15:00","LONGIL",61762,68.49,2.71,-38.38
"05/15/2025 01:15:00","MHK VL",61756,27.78,0.38,0.00
"05/15/2025 01:15:00","MILLWD",61759,29.26,1.86,0.00
"05/15/2025 01:15:00","N.Y.C.",61761,29.56,2.16,0.00
"05/15/2025 01:15:00","NORTH",61755,27.18,-0.22,0.00
"05/15/2025 01:15:00","NPX",61845,28.55,1.15,0.00
"05/15/2025 01:15:00","O H",61846,25.64,-1.75,0.00
"05/15/2025 01:15:00","PJM",61847,27.75,0.36,0.00
"05/15/2025 01:15:00","WEST",61752,26.11,-1.29,0.00
"05/15/2025 01:20:00","CAPITL",61757,28.49,1.12,0.00
"05/15/2025 01:20:00","CENTRL",61754,27.34,-0.03,0.00
"05/15/2025 01:20:00","DUNWOD",61760,29.42,2.05,0.00
"05/15/2025 01:20:00","GENESE",61753,26.39,-0.98,0.00
"05/15/2025 01:20:00","H Q",61844,27.10,-0.27,0.00
"05/15/2025 01:20:00","HUD VL",61758,29.15,1.78,0.00
"05/15/2025 01:20:00","LONGIL",61762,57.25,2.74,-27.14
"05/15/2025 01:20:00","MHK VL",61756,27.75,0.38,0.00
"05/15/2025 01:20:00","MILLWD",61759,29.26,1.89,0.00
"05/15/2025 01:20:00","N.Y.C.",61761,29.56,2.19,0.00
"05/15/2025 01:20:00","NORTH",61755,27.15,-0.22,0.00
"05/15/2025 01:20:00","NPX",61845,28.55,1.18,0.00
"05/15/2025 01:20:00","O H",61846,25.62,-1.75,0.00
"05/15/2025 01:20:00","PJM",61847,27.75,0.38,0.00
"05/15/2025 01:20:00","WEST",61752,26.11,-1.26,0.00
"05/15/2025 01:25:00","CAPITL",61757,27.87,1.10,0.00
"05/15/2025 01:25:00","CENTRL",61754,26.72,-0.05,0.00
"05/15/2025 01:25:00","DUNWOD",61760,28.75,1.98,0.00
"05/15/2025 01:25:00","GENESE",61753,25.81,-0.96,0.00
"05/15/2025 01:25:00","H Q",61844,26.50,-0.27,0.00
"05/15/2025 01:25:00","HUD VL",61758,28.51,1.74,0.00
"05/15/2025 01:25:00","LONGIL",61762,61.23,2.65,-31.81
"05/15/2025 01:25:00","MHK VL",61756,27.14,0.37,0.00
"05/15/2025 01:25:00","MILLWD",61759,28.59,1.82,0.00
"05/15/2025 01:25:00","N.Y.C.",61761,28.91,2.14,0.00
"05/15/2025 01:25:00","NORTH",61755,26.55,-0.22,0.00
"05/15/2025 01:25:00","NPX",61845,27.92,1.15,0.00
"05/15/2025 01:25:00","O H",61846,25.06,-1.71,0.00
"05/15/2025 01:25:00","PJM",61847,27.12,0.35,0.00
"05/15/2025 01:25:00","WEST",61752,25.54,-1.23,0.00
"05/15/2025 01:30:00","CAPITL",61757,27.84,1.10,0.00
"05/15/2025 01:30:00","CENTRL",61754,26.66,-0.08,0.00
"05/15/2025 01:30:00","DUNWOD",61760,28.70,1.95,0.00
"05/15/2025 01:30:00","GENESE",61753,25.84,-0.91,0.00
"05/15/2025 01:30:00","H Q",61844,26.48,-0.27,0.00
"05/15/2025 01:30:00","HUD VL",61758,28.46,1.71,0.00
"05/15/2025 01:30:00","LONGIL",61762,55.05,2.62,-25.68
"05/15/2025 01:30:00","MHK VL",61756,27.12,0.37,0.00
"05/15/2025 01:30:00","MILLWD",61759,28.54,1.79,0.00
"05/15/2025 01:30:00","N.Y.C.",61761,28.83,2.09,0.00
"05/15/2025 01:30:00","NORTH",61755,26.53,-0.21,0.00
"05/15/2025 01:30:00","NPX",61845,27.89,1.15,0.00
"05/15/2025 01:30:00","O H",61846,25.11,-1.63,0.00
"05/15/2025 01:30:00","PJM",61847,27.09,0.35,0.00
"05/15/2025 01:30:00","WEST",61752,25.54,-1.20,0.00
"05/15/2025 01:35:00","CAPITL",61757,18.64,0.73,0.00
"05/15/2025 01:35:00","CENTRL",61754,17.87,-0.04,0.00
"05/15/2025 01:35:00","DUNWOD",61760,19.23,1.32,0.00
"05/15/2025 01:35:00","GENESE",61753,17.26,-0.64,0.00
"05/15/2025 01:35:00","H Q",61844,17.72,-0.18,0.00
"05/15/2025 01:35:00","HUD VL",61758,19.05,1.15,0.00
"05/15/2025 01:35:00","LONGIL",61762,54.73,1.77,-35.05
"05/15/2025 01:35:00","MHK VL",61756,18.15,0.25,0.00
"05/15/2025 01:35:00","MILLWD",61759,19.12,1.22,0.00
"05/15/2025 01:35:00","N.Y.C.",61761,19.32,1.41,0.00
"05/15/2025 01:35:00","NORTH",61755,17.76,-0.14,0.00
"05/15/2025 01:35:00","NPX",61845,18.67,0.77,0.00
"05/15/2025 01:35:00","O H",61846,16.78,-1.13,0.00
"05/15/2025 01:35:00","PJM",61847,18.15,0.25,0.00
"05/15/2025 01:35:00","WEST",61752,17.08,-0.82,0.00
"05/15/2025 01:40:00","CAPITL",61757,25.90,1.02,0.00
"05/15/2025 01:40:00","CENTRL",61754,24.80,-0.07,0.00
"05/15/2025 01:40:00","DUNWOD",61760,26.75,1.87,0.00
"05/15/2025 01:40:00","GENESE",61753,23.98,-0.89,0.00
"05/15/2025 01:40:00","H Q",61844,24.63,-0.25,0.00
"05/15/2025 01:40:00","HUD VL",61758,26.50,1.62,0.00
"05/15/2025 01:40:00","LONGIL",61762,49.26,2.49,-21.89
"05/15/2025 01:40:00","MHK VL",61756,25.23,0.35,0.00
"05/15/2025 01:40:00","MILLWD",61759,26.57,1.69,0.00
"05/15/2025 01:40:00","N.Y.C.",61761,26.87,1.99,0.00
"05/15/2025 01:40:00","NORTH",61755,24.68,-0.20,0.00
"05/15/2025 01:40:00","NPX",61845,25.95,1.07,0.00
"05/15/2025 01:40:00","O H",61846,23.29,-1.59,0.00
"05/15/2025 01:40:00","PJM",61847,25.20,0.32,0.00
"05/15/2025 01:40:00","WEST",61752,23.71,-1.17,0.00
"05/15/2025 01:45:00","CAPITL",61757,27.84,1.10,0.00
"05/15/2025 01:45:00","CENTRL",61754,26.66,-0.08,0.00
"05/15/2025 01:45:00","DUNWOD",61760,28.72,1.98,0.00
"05/15/2025 01:45:00","GENESE",61753,25.76,-0.99,0.00
"05/15/2025 01:45:00","H Q",61844,26.48,-0.27,0.00
"05/15/2025 01:45:00","HUD VL",61758,28.46,1.71,0.00
"05/15/2025 01:45:00","LONGIL",61762,50.24,2.65,-20.85
"05/15/2025 01:45:00","MHK VL",61756,27.15,0.40,0.00
"05/15/2025 01:45:00","MILLWD",61759,28.56,1.82,0.00
"05/15/2025 01:45:00","N.Y.C.",61761,28.86,2.11,0.00
"05/15/2025 01:45:00","NORTH",61755,26.56,-0.19,0.00
"05/15/2025 01:45:00","NPX",61845,27.89,1.15,0.00
"05/15/2025 01:45:00","O H",61846,25.01,-1.74,0.00
"05/15/2025 01:45:00","PJM",61847,27.07,0.32,0.00
"05/15/2025 01:45:00","WEST",61752,25.46,-1.28,0.00
"05/15/2025 01:50:00","CAPITL",61757,27.84,1.10,0.00
"05/15/2025 01:50:00","CENTRL",61754,26.66,-0.08,0.00
"05/15/2025 01:50:00","DUNWOD",61760,28.75,2.01,0.00
"05/15/2025 01:50:00","GENESE",61753,25.70,-1.04,0.00
"05/15/2025 01:50:00","H Q",61844,26.48,-0.27,0.00
"05/15/2025 01:50:00","HUD VL",61758,28.48,1.74,0.00
"05/15/2025 01:50:00","LONGIL",61762,52.96,2.65,-23.57
"05/15/2025 01:50:00","MHK VL",61756,27.15,0.40,0.00
"05/15/2025 01:50:00","MILLWD",61759,28.56,1.82,0.00
"05/15/2025 01:50:00","N.Y.C.",61761,28.88,2.14,0.00
"05/15/2025 01:50:00","NORTH",61755,26.53,-0.21,0.00
"05/15/2025 01:50:00","NPX",61845,27.89,1.15,0.00
"05/15/2025 01:50:00","O H",61846,24.92,-1.82,0.00
"05/15/2025 01:50:00","PJM",61847,27.07,0.32,0.00
"05/15/2025 01:50:00","WEST",61752,25.41,-1.34,0.00
"05/15/2025 01:55:00","CAPITL",61757,27.84,1.10,0.00
"05/15/2025 01:55:00","CENTRL",61754,26.66,-0.08,0.00
"05/15/2025 01:55:00","DUNWOD",61760,28.72,1.98,0.00
"05/15/2025 01:55:00","GENESE",61753,25.73,-1.02,0.00
"05/15/2025 01:55:00","H Q",61844,26.48,-0.27,0.00
"05/15/2025 01:55:00","HUD VL",61758,28.48,1.74,0.00
"05/15/2025 01:55:00","LONGIL",61762,56.50,2.65,-27.11
"05/15/2025 01:55:00","MHK VL",61756,27.15,0.40,0.00
"05/15/2025 01:55:00","MILLWD",61759,28.56,1.82,0.00
"05/15/2025 01:55:00","N.Y.C.",61761,28.86,2.11,0.00
"05/15/2025 01:55:00","NORTH",61755,26.53,-0.21,0.00
"05/15/2025 01:55:00","NPX",61845,27.89,1.15,0.00
"05/15/2025 01:55:00","O H",61846,24.95,-1.79,0.00
"05/15/2025 01:55:00","PJM",61847,27.07,0.32,0.00
"05/15/2025 01:55:00","WEST",61752,25.43,-1.31,0.00
"05/15/2025 02:00:00","CAPITL",61757,18.62,0.73,0.00
"05/15/2025 02:00:00","CENTRL",61754,17.83,-0.05,0.00
"05/15/2025 02:00:00","DUNWOD",61760,19.23,1.34,0.00
"05/15/2025 02:00:00","GENESE",61753,17.24,-0.64,0.00
"05/15/2025 02:00:00","H Q",61844,17.71,-0.18,0.00
"05/15/2025 02:00:00","HUD VL",61758,19.05,1.16,0.00
"05/15/2025 02:00:00","LONGIL",61762,54.73,1.79,-35.05
"05/15/2025 02:00:00","MHK VL",61756,18.17,0.29,0.00
"05/15/2025 02:00:00","MILLWD",61759,19.10,1.22,0.00
"05/15/2025 02:00:00","N.Y.C.",61761,19.32,1.43,0.00
"05/15/2025 02:00:00","NORTH",61755,17.74,-0.14,0.00
"05/15/2025 02:00:00","NPX",61845,18.67,0.79,0.00
"05/15/2025 02:00:00","O H",61846,16.74,-1.15,0.00
"05/15/2025 02:00:00","PJM",61847,18.10,0.22,0.00
"05/15/2025 02:00:00","WEST",61752,17.05,-0.84,0.00
"05/15/2025 02:05:00","CAPITL",61757,18.64,0.75,0.00
"05/15/2025 02:05:00","CENTRL",61754,17.81,-0.07,0.00
"05/15/2025 02:05:00","DUNWOD",61760,19.23,1.34,0.00
"05/15/2025 02:05:00","GENESE",61753,17.26,-0.63,0.00
"05/15/2025 02:05:00","H Q",61844,17.69,-0.20,0.00
"05/15/2025 02:05:00","HUD VL",61758,19.05,1.16,0.00
"05/15/2025 02:05:00","LONGIL",61762,59.27,1.81,-39.57
"05/15/2025 02:05:00","MHK VL",61756,18.19,0.30,0.00
"05/15/2025 02:05:00","MILLWD",61759,19.12,1.23,0.00
"05/15/2025 02:05:00","N.Y.C.",61761,19.32,1.43,0.00
"05/15/2025 02:05:00","NORTH",61755,17.72,-0.16,0.00
"05/15/2025 02:05:00","NPX",61845,20.61,0.82,-1.91
"05/15/2025 02:05:00","O H",61846,16.79,-1.09,0.00
"05/15/2025 02:05:00","PJM",61847,18.10,0.22,0.00
"05/15/2025 02:05:00","WEST",61752,17.08,-0.80,0.00
"05/15/2025 02:10:00","CAPITL",61757,18.65,0.77,0.00
"05/15/2025 02:10:00","CENTRL",61754,17.81,-0.07,0.00
"05/15/2025 02:10:00","DUNWOD",61760,19.24,1.36,0.00
"05/15/2025 02:10:00","GENESE",61753,17.22,-0.66,0.00
"05/15/2025 02:10:00","H Q",61844,17.69,-0.20,0.00
"05/15/2025 02:10:00","HUD VL",61758,19.07,1.18,0.00
"05/15/2025 02:10:00","LONGIL",61762,59.21,1.81,-39.52
"05/15/2025 02:10:00","MHK VL",61756,18.19,0.30,0.00
"05/15/2025 02:10:00","MILLWD",61759,19.12,1.23,0.00
"05/15/2025 02:10:00","N.Y.C.",61761,19.33,1.45,0.00
"05/15/2025 02:10:00","NORTH",61755,17.74,-0.14,0.00
"05/15/2025 02:10:00","NPX",61845,20.61,0.82,-1.91
"05/15/2025 02:10:00","O H",61846,16.74,-1.15,0.00
"05/15/2025 02:10:00","PJM",61847,18.10,0.22,0.00
"05/15/2025 02:10:00","WEST",61752,17.03,-0.86,0.00
"05/15/2025 02:15:00","CAPITL",61757,18.64,0.75,0.00
"05/15/2025 02:15:00","CENTRL",61754,17.81,-0.07,0.00
"05/15/2025 02:15:00","DUNWOD",61760,19.23,1.34,0.00
"05/15/2025 02:15:00","GENESE",61753,17.21,-0.68,0.00
"05/15/2025 02:15:00","H Q",61844,17.71,-0.18,0.00
"05/15/2025 02:15:00","HUD VL",61758,19.05,1.16,0.00
"05/15/2025 02:15:00","LONGIL",61762,63.37,1.81,-43.67
