"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/11/2025 00:15:00","PJM",61847,54.35,1.58,0.00
"07/11/2025 00:15:00","WEST",61752,56.62,3.85,0.00
"07/11/2025 00:20:00","CAPITL",61757,-21.92,1.16,75.78
"07/11/2025 00:20:00","CENTRL",61754,54.20,1.26,-0.23
"07/11/2025 00:20:00","DUNWOD",61760,54.71,2.00,0.00
"07/11/2025 00:20:00","GENESE",61753,55.55,2.84,0.00
"07/11/2025 00:20:00","H Q",61844,52.55,-0.16,0.00
"07/11/2025 00:20:00","HUD VL",61758,-17.06,1.69,71.45
"07/11/2025 00:20:00","LONGIL",61762,39.35,1.21,14.57
"07/11/2025 00:20:00","MHK VL",61756,55.02,2.32,0.00
"07/11/2025 00:20:00","MILLWD",61759,54.44,1.74,0.00
"07/11/2025 00:20:00","N.Y.C.",61761,54.81,2.11,0.00
"07/11/2025 00:20:00","NORTH",61755,52.86,0.16,0.00
"07/11/2025 00:20:00","NPX",61845,52.97,0.26,0.00
"07/11/2025 00:20:00","O H",61846,55.50,2.79,0.00
"07/11/2025 00:20:00","PJM",61847,54.28,1.58,0.00
"07/11/2025 00:20:00","WEST",61752,56.39,3.69,0.00
"07/11/2025 00:25:00","CAPITL",61757,-25.31,1.17,77.27
"07/11/2025 00:25:00","CENTRL",61754,52.07,1.12,-0.17
"07/11/2025 00:25:00","DUNWOD",61760,54.70,2.03,-1.88
"07/11/2025 00:25:00","GENESE",61753,53.38,2.59,0.00
"07/11/2025 00:25:00","H Q",61844,50.64,-0.15,0.00
"07/11/2025 00:25:00","HUD VL",61758,-17.62,1.73,70.13
"07/11/2025 00:25:00","LONGIL",61762,30.00,1.32,22.10
"07/11/2025 00:25:00","MHK VL",61756,52.97,2.18,0.00
"07/11/2025 00:25:00","MILLWD",61759,54.35,1.73,-1.84
"07/11/2025 00:25:00","N.Y.C.",61761,54.80,2.13,-1.88
"07/11/2025 00:25:00","NORTH",61755,50.94,0.15,0.00
"07/11/2025 00:25:00","NPX",61845,38.91,0.36,12.24
"07/11/2025 00:25:00","O H",61846,53.28,2.49,0.00
"07/11/2025 00:25:00","PJM",61847,53.26,1.47,-1.00
"07/11/2025 00:25:00","WEST",61752,54.09,3.30,0.00
"07/11/2025 00:30:00","CAPITL",61757,-26.24,1.15,77.21
"07/11/2025 00:30:00","CENTRL",61754,50.95,1.00,-0.14
"07/11/2025 00:30:00","DUNWOD",61760,53.67,2.04,-1.81
"07/11/2025 00:30:00","GENESE",61753,52.26,2.44,0.00
"07/11/2025 00:30:00","H Q",61844,49.67,-0.15,0.00
"07/11/2025 00:30:00","HUD VL",61758,-18.62,1.74,70.18
"07/11/2025 00:30:00","LONGIL",61762,29.58,1.25,21.48
"07/11/2025 00:30:00","MHK VL",61756,51.91,2.09,0.00
"07/11/2025 00:30:00","MILLWD",61759,53.38,1.79,-1.77
"07/11/2025 00:30:00","N.Y.C.",61761,53.77,2.14,-1.81
"07/11/2025 00:30:00","NORTH",61755,49.97,0.15,0.00
"07/11/2025 00:30:00","NPX",61845,38.44,0.40,11.77
"07/11/2025 00:30:00","O H",61846,52.11,2.29,0.00
"07/11/2025 00:30:00","PJM",61847,52.17,1.39,-0.96
"07/11/2025 00:30:00","WEST",61752,52.91,3.09,0.00
"07/11/2025 00:35:00","CAPITL",61757,51.03,1.10,0.00
"07/11/2025 00:35:00","CENTRL",61754,51.12,1.05,-0.14
"07/11/2025 00:35:00","DUNWOD",61760,51.98,2.05,0.00
"07/11/2025 00:35:00","GENESE",61753,52.53,2.59,0.00
"07/11/2025 00:35:00","H Q",61844,49.78,-0.15,0.00
"07/11/2025 00:35:00","HUD VL",61758,51.68,1.75,0.00
"07/11/2025 00:35:00","LONGIL",61762,38.47,1.25,12.71
"07/11/2025 00:35:00","MHK VL",61756,51.98,2.05,0.00
"07/11/2025 00:35:00","MILLWD",61759,51.73,1.79,0.00
"07/11/2025 00:35:00","N.Y.C.",61761,52.13,2.19,0.00
"07/11/2025 00:35:00","NORTH",61755,50.08,0.15,0.00
"07/11/2025 00:35:00","NPX",61845,50.28,0.35,0.00
"07/11/2025 00:35:00","O H",61846,52.38,2.45,0.00
"07/11/2025 00:35:00","PJM",61847,51.38,1.45,0.00
"07/11/2025 00:35:00","WEST",61752,53.17,3.24,0.00
"07/11/2025 00:40:00","CAPITL",61757,46.62,1.00,0.00
"07/11/2025 00:40:00","CENTRL",61754,46.71,1.09,0.00
"07/11/2025 00:40:00","DUNWOD",61760,47.49,1.87,0.00
"07/11/2025 00:40:00","GENESE",61753,48.08,2.46,0.00
"07/11/2025 00:40:00","H Q",61844,45.44,-0.18,0.00
"07/11/2025 00:40:00","HUD VL",61758,47.17,1.55,0.00
"07/11/2025 00:40:00","LONGIL",61762,36.97,1.09,9.74
"07/11/2025 00:40:00","MHK VL",61756,47.54,1.92,0.00
"07/11/2025 00:40:00","MILLWD",61759,47.22,1.60,0.00
"07/11/2025 00:40:00","N.Y.C.",61761,47.62,2.01,0.00
"07/11/2025 00:40:00","NORTH",61755,45.67,0.05,0.00
"07/11/2025 00:40:00","NPX",61845,45.90,0.28,0.00
"07/11/2025 00:40:00","O H",61846,47.99,2.37,0.00
"07/11/2025 00:40:00","PJM",61847,47.08,1.46,0.00
"07/11/2025 00:40:00","WEST",61752,48.77,3.15,0.00
"07/11/2025 00:45:00","CAPITL",61757,46.99,1.06,0.00
"07/11/2025 00:45:00","CENTRL",61754,47.04,1.10,-0.01
"07/11/2025 00:45:00","DUNWOD",61760,47.86,1.93,0.00
"07/11/2025 00:45:00","GENESE",61753,48.28,2.34,0.00
"07/11/2025 00:45:00","H Q",61844,45.75,-0.18,0.00
"07/11/2025 00:45:00","HUD VL",61758,47.54,1.61,0.00
"07/11/2025 00:45:00","LONGIL",61762,37.08,1.19,10.05
"07/11/2025 00:45:00","MHK VL",61756,47.82,1.88,0.00
"07/11/2025 00:45:00","MILLWD",61759,47.63,1.70,0.00
"07/11/2025 00:45:00","N.Y.C.",61761,48.05,2.11,0.00
"07/11/2025 00:45:00","NORTH",61755,45.98,0.05,0.00
"07/11/2025 00:45:00","NPX",61845,46.30,0.37,0.00
"07/11/2025 00:45:00","O H",61846,48.18,2.25,0.00
"07/11/2025 00:45:00","PJM",61847,47.40,1.47,0.00
"07/11/2025 00:45:00","WEST",61752,48.97,3.03,0.00
"07/11/2025 00:50:00","CAPITL",61757,46.72,1.05,0.00
"07/11/2025 00:50:00","CENTRL",61754,46.76,1.09,0.00
"07/11/2025 00:50:00","DUNWOD",61760,47.54,1.87,0.00
"07/11/2025 00:50:00","GENESE",61753,48.04,2.37,0.00
"07/11/2025 00:50:00","H Q",61844,45.49,-0.18,0.00
"07/11/2025 00:50:00","HUD VL",61758,47.22,1.55,0.00
"07/11/2025 00:50:00","LONGIL",61762,42.18,1.14,4.63
"07/11/2025 00:50:00","MHK VL",61756,47.59,1.92,0.00
"07/11/2025 00:50:00","MILLWD",61759,47.31,1.64,0.00
"07/11/2025 00:50:00","N.Y.C.",61761,47.73,2.06,0.00
"07/11/2025 00:50:00","NORTH",61755,45.71,0.05,0.00
"07/11/2025 00:50:00","NPX",61845,46.03,0.36,0.00
"07/11/2025 00:50:00","O H",61846,47.95,2.28,0.00
"07/11/2025 00:50:00","PJM",61847,47.13,1.46,0.00
"07/11/2025 00:50:00","WEST",61752,48.78,3.11,0.00
"07/11/2025 00:55:00","CAPITL",61757,45.42,1.02,0.00
"07/11/2025 00:55:00","CENTRL",61754,45.37,0.98,0.00
"07/11/2025 00:55:00","DUNWOD",61760,46.35,1.95,0.00
"07/11/2025 00:55:00","GENESE",61753,46.53,2.13,0.00
"07/11/2025 00:55:00","H Q",61844,44.18,-0.22,0.00
"07/11/2025 00:55:00","HUD VL",61758,46.04,1.64,0.00
"07/11/2025 00:55:00","LONGIL",61762,42.34,1.20,3.26
"07/11/2025 00:55:00","MHK VL",61756,46.22,1.82,0.00
"07/11/2025 00:55:00","MILLWD",61759,46.08,1.69,0.00
"07/11/2025 00:55:00","N.Y.C.",61761,46.53,2.13,0.00
"07/11/2025 00:55:00","NORTH",61755,44.40,0.00,0.00
"07/11/2025 00:55:00","NPX",61845,44.80,0.40,0.00
"07/11/2025 00:55:00","O H",61846,46.44,2.04,0.00
"07/11/2025 00:55:00","PJM",61847,45.82,1.42,0.00
"07/11/2025 00:55:00","WEST",61752,47.20,2.80,0.00
"07/11/2025 01:00:00","CAPITL",61757,53.44,1.20,0.02
"07/11/2025 01:00:00","CENTRL",61754,53.75,1.15,-0.35
"07/11/2025 01:00:00","DUNWOD",61760,54.47,2.19,-0.02
"07/11/2025 01:00:00","GENESE",61753,54.71,2.46,0.00
"07/11/2025 01:00:00","H Q",61844,52.00,-0.26,0.00
"07/11/2025 01:00:00","HUD VL",61758,54.15,1.88,-0.02
"07/11/2025 01:00:00","LONGIL",61762,46.94,1.31,6.62
"07/11/2025 01:00:00","MHK VL",61756,54.40,2.14,0.00
"07/11/2025 01:00:00","MILLWD",61759,54.21,1.93,-0.02
"07/11/2025 01:00:00","N.Y.C.",61761,54.63,2.35,-0.02
"07/11/2025 01:00:00","NORTH",61755,52.20,-0.05,0.00
"07/11/2025 01:00:00","NPX",61845,52.58,0.47,0.15
"07/11/2025 01:00:00","O H",61846,54.55,2.30,0.00
"07/11/2025 01:00:00","PJM",61847,53.89,1.62,-0.01
"07/11/2025 01:00:00","WEST",61752,55.44,3.19,0.00
"07/11/2025 01:05:00","CAPITL",61757,50.02,1.13,0.00
"07/11/2025 01:05:00","CENTRL",61754,50.29,1.07,-0.31
"07/11/2025 01:05:00","DUNWOD",61760,51.00,2.10,0.00
"07/11/2025 01:05:00","GENESE",61753,51.29,2.40,0.00
"07/11/2025 01:05:00","H Q",61844,48.66,-0.24,0.00
"07/11/2025 01:05:00","HUD VL",61758,50.66,1.76,0.00
"07/11/2025 01:05:00","LONGIL",61762,38.91,1.22,11.21
"07/11/2025 01:05:00","MHK VL",61756,50.90,2.01,0.00
"07/11/2025 01:05:00","MILLWD",61759,50.76,1.86,0.00
"07/11/2025 01:05:00","N.Y.C.",61761,51.15,2.25,0.00
"07/11/2025 01:05:00","NORTH",61755,48.85,-0.05,0.00
"07/11/2025 01:05:00","NPX",61845,49.29,0.39,0.00
"07/11/2025 01:05:00","O H",61846,51.25,2.35,0.00
"07/11/2025 01:05:00","PJM",61847,50.46,1.56,0.00
"07/11/2025 01:05:00","WEST",61752,52.03,3.13,0.00
"07/11/2025 01:10:00","CAPITL",61757,49.97,1.03,0.00
"07/11/2025 01:10:00","CENTRL",61754,50.14,0.88,-0.31
"07/11/2025 01:10:00","DUNWOD",61760,50.85,1.91,0.00
"07/11/2025 01:10:00","GENESE",61753,50.90,1.96,0.00
"07/11/2025 01:10:00","H Q",61844,48.90,-0.05,0.00
"07/11/2025 01:10:00","HUD VL",61758,50.51,1.57,0.00
"07/11/2025 01:10:00","LONGIL",61762,38.91,1.17,11.21
"07/11/2025 01:10:00","MHK VL",61756,50.90,1.96,0.00
"07/11/2025 01:10:00","MILLWD",61759,50.61,1.67,0.00
"07/11/2025 01:10:00","N.Y.C.",61761,51.05,2.10,0.00
"07/11/2025 01:10:00","NORTH",61755,49.29,0.35,0.00
"07/11/2025 01:10:00","NPX",61845,49.24,0.30,0.00
"07/11/2025 01:10:00","O H",61846,50.70,1.76,0.00
"07/11/2025 01:10:00","PJM",61847,50.17,1.22,0.00
"07/11/2025 01:10:00","WEST",61752,51.49,2.54,0.00
"07/11/2025 01:15:00","CAPITL",61757,50.65,0.99,0.00
"07/11/2025 01:15:00","CENTRL",61754,50.84,0.84,-0.33
"07/11/2025 01:15:00","DUNWOD",61760,51.50,1.84,0.00
"07/11/2025 01:15:00","GENESE",61753,51.50,1.84,0.00
"07/11/2025 01:15:00","H Q",61844,49.71,0.05,0.00
"07/11/2025 01:15:00","HUD VL",61758,51.20,1.54,0.00
"07/11/2025 01:15:00","LONGIL",61762,45.35,1.04,5.35
"07/11/2025 01:15:00","MHK VL",61756,51.60,1.93,0.00
"07/11/2025 01:15:00","MILLWD",61759,51.25,1.59,0.00
"07/11/2025 01:15:00","N.Y.C.",61761,51.70,2.04,0.00
"07/11/2025 01:15:00","NORTH",61755,50.11,0.45,0.00
"07/11/2025 01:15:00","NPX",61845,49.91,0.25,0.00
"07/11/2025 01:15:00","O H",61846,51.25,1.59,0.00
"07/11/2025 01:15:00","PJM",61847,50.75,1.09,0.00
"07/11/2025 01:15:00","WEST",61752,52.05,2.38,0.00
"07/11/2025 01:20:00","CAPITL",61757,51.06,1.00,0.00
"07/11/2025 01:20:00","CENTRL",61754,51.26,0.85,-0.35
"07/11/2025 01:20:00","DUNWOD",61760,51.86,1.80,0.00
"07/11/2025 01:20:00","GENESE",61753,51.91,1.85,0.00
"07/11/2025 01:20:00","H Q",61844,50.11,0.05,0.00
"07/11/2025 01:20:00","HUD VL",61758,51.56,1.50,0.00
"07/11/2025 01:20:00","LONGIL",61762,45.50,1.00,5.56
"07/11/2025 01:20:00","MHK VL",61756,52.07,2.00,0.00
"07/11/2025 01:20:00","MILLWD",61759,51.66,1.60,0.00
"07/11/2025 01:20:00","N.Y.C.",61761,52.07,2.00,0.00
"07/11/2025 01:20:00","NORTH",61755,50.51,0.45,0.00
"07/11/2025 01:20:00","NPX",61845,50.36,0.30,0.00
"07/11/2025 01:20:00","O H",61846,51.66,1.60,0.00
"07/11/2025 01:20:00","PJM",61847,51.16,1.10,0.00
"07/11/2025 01:20:00","WEST",61752,52.46,2.40,0.00
"07/11/2025 01:25:00","CAPITL",61757,50.35,1.04,0.00
"07/11/2025 01:25:00","CENTRL",61754,50.41,0.79,-0.32
"07/11/2025 01:25:00","DUNWOD",61760,51.18,1.87,0.00
"07/11/2025 01:25:00","GENESE",61753,51.03,1.72,0.00
"07/11/2025 01:25:00","H Q",61844,49.31,0.00,0.00
"07/11/2025 01:25:00","HUD VL",61758,50.89,1.58,0.00
"07/11/2025 01:25:00","LONGIL",61762,38.99,1.04,11.36
"07/11/2025 01:25:00","MHK VL",61756,51.23,1.92,0.00
"07/11/2025 01:25:00","MILLWD",61759,50.93,1.62,0.00
"07/11/2025 01:25:00","N.Y.C.",61761,51.43,2.12,0.00
"07/11/2025 01:25:00","NORTH",61755,49.75,0.44,0.00
"07/11/2025 01:25:00","NPX",61845,49.61,0.30,0.00
"07/11/2025 01:25:00","O H",61846,50.74,1.43,0.00
"07/11/2025 01:25:00","PJM",61847,50.44,1.14,0.00
"07/11/2025 01:25:00","WEST",61752,51.58,2.27,0.00
"07/11/2025 01:30:00","CAPITL",61757,50.30,1.04,0.00
"07/11/2025 01:30:00","CENTRL",61754,50.32,0.74,-0.32
"07/11/2025 01:30:00","DUNWOD",61760,51.14,1.87,0.00
"07/11/2025 01:30:00","GENESE",61753,50.94,1.68,0.00
"07/11/2025 01:30:00","H Q",61844,49.26,0.00,0.00
"07/11/2025 01:30:00","HUD VL",61758,50.84,1.58,0.00
"07/11/2025 01:30:00","LONGIL",61762,38.56,1.04,11.74
"07/11/2025 01:30:00","MHK VL",61756,51.18,1.92,0.00
"07/11/2025 01:30:00","MILLWD",61759,50.94,1.68,0.00
"07/11/2025 01:30:00","N.Y.C.",61761,51.38,2.12,0.00
"07/11/2025 01:30:00","NORTH",61755,49.71,0.44,0.00
"07/11/2025 01:30:00","NPX",61845,49.61,0.35,0.00
"07/11/2025 01:30:00","O H",61846,50.59,1.33,0.00
"07/11/2025 01:30:00","PJM",61847,50.35,1.08,0.00
"07/11/2025 01:30:00","WEST",61752,51.38,2.12,0.00
"07/11/2025 01:35:00","CAPITL",61757,50.35,1.04,0.00
"07/11/2025 01:35:00","CENTRL",61754,50.41,0.79,-0.32
"07/11/2025 01:35:00","DUNWOD",61760,51.18,1.87,0.00
"07/11/2025 01:35:00","GENESE",61753,51.03,1.72,0.00
"07/11/2025 01:35:00","H Q",61844,49.31,0.00,0.00
"07/11/2025 01:35:00","HUD VL",61758,50.89,1.58,0.00
"07/11/2025 01:35:00","LONGIL",61762,38.20,1.04,12.14
"07/11/2025 01:35:00","MHK VL",61756,51.28,1.97,0.00
"07/11/2025 01:35:00","MILLWD",61759,50.93,1.62,0.00
"07/11/2025 01:35:00","N.Y.C.",61761,51.43,2.12,0.00
"07/11/2025 01:35:00","NORTH",61755,49.70,0.39,0.00
"07/11/2025 01:35:00","NPX",61845,49.61,0.30,0.00
"07/11/2025 01:35:00","O H",61846,50.74,1.43,0.00
"07/11/2025 01:35:00","PJM",61847,50.44,1.13,0.00
"07/11/2025 01:35:00","WEST",61752,51.58,2.27,0.00
"07/11/2025 01:38:36","CAPITL",61757,47.34,1.05,1.29
"07/11/2025 01:38:36","CENTRL",61754,48.42,0.57,-0.26
"07/11/2025 01:38:36","DUNWOD",61760,51.12,1.91,-1.63
"07/11/2025 01:38:36","GENESE",61753,49.01,1.43,0.00
"07/11/2025 01:38:36","H Q",61844,47.58,0.00,0.00
"07/11/2025 01:38:36","HUD VL",61758,50.35,1.62,-1.15
"07/11/2025 01:38:36","LONGIL",61762,28.60,1.24,20.22
"07/11/2025 01:38:36","MHK VL",61756,49.44,1.85,0.00
"07/11/2025 01:38:36","MILLWD",61759,50.89,1.71,-1.60
"07/11/2025 01:38:36","N.Y.C.",61761,51.36,2.14,-1.63
"07/11/2025 01:38:36","NORTH",61755,47.96,0.38,0.00
"07/11/2025 01:38:36","NPX",61845,37.37,0.43,10.64
"07/11/2025 01:38:36","O H",61846,48.63,1.05,0.00
"07/11/2025 01:38:36","PJM",61847,49.45,1.00,-0.87
"07/11/2025 01:38:36","WEST",61752,49.39,1.81,0.00
"07/11/2025 01:40:00","CAPITL",61757,43.01,1.03,1.01
"07/11/2025 01:40:00","CENTRL",61754,43.75,0.65,-0.11
"07/11/2025 01:40:00","DUNWOD",61760,46.16,1.89,-1.28
"07/11/2025 01:40:00","GENESE",61753,44.37,1.38,0.00
"07/11/2025 01:40:00","H Q",61844,42.90,-0.09,0.00
"07/11/2025 01:40:00","HUD VL",61758,45.48,1.59,-0.90
"07/11/2025 01:40:00","LONGIL",61762,36.58,1.20,7.61
"07/11/2025 01:40:00","MHK VL",61756,44.71,1.72,0.00
"07/11/2025 01:40:00","MILLWD",61759,45.92,1.67,-1.25
"07/11/2025 01:40:00","N.Y.C.",61761,46.46,2.19,-1.28
"07/11/2025 01:40:00","NORTH",61755,43.21,0.22,0.00
"07/11/2025 01:40:00","NPX",61845,35.14,0.47,8.33
"07/11/2025 01:40:00","O H",61846,44.02,1.03,0.00
"07/11/2025 01:40:00","PJM",61847,44.74,1.08,-0.68
"07/11/2025 01:40:00","WEST",61752,44.75,1.76,0.00
"07/11/2025 01:40:18","CAPITL",61757,43.01,1.03,1.01
"07/11/2025 01:40:18","CENTRL",61754,43.75,0.65,-0.11
"07/11/2025 01:40:18","DUNWOD",61760,46.16,1.89,-1.28
"07/11/2025 01:40:18","GENESE",61753,44.37,1.38,0.00
"07/11/2025 01:40:18","H Q",61844,42.90,-0.09,0.00
"07/11/2025 01:40:18","HUD VL",61758,45.48,1.59,-0.90
"07/11/2025 01:40:18","LONGIL",61762,36.58,1.20,7.61
"07/11/2025 01:40:18","MHK VL",61756,44.71,1.72,0.00
"07/11/2025 01:40:18","MILLWD",61759,45.92,1.67,-1.25
"07/11/2025 01:40:18","N.Y.C.",61761,46.46,2.19,-1.28
"07/11/2025 01:40:18","NORTH",61755,43.21,0.22,0.00
"07/11/2025 01:40:18","NPX",61845,35.14,0.47,8.33
"07/11/2025 01:40:18","O H",61846,44.02,1.03,0.00
"07/11/2025 01:40:18","PJM",61847,44.74,1.08,-0.68
"07/11/2025 01:40:18","WEST",61752,44.75,1.76,0.00
"07/11/2025 01:45:00","CAPITL",61757,42.97,1.03,1.01
"07/11/2025 01:45:00","CENTRL",61754,43.70,0.65,-0.11
"07/11/2025 01:45:00","DUNWOD",61760,46.16,1.93,-1.28
"07/11/2025 01:45:00","GENESE",61753,44.32,1.37,0.00
"07/11/2025 01:45:00","H Q",61844,44.70,-0.09,-1.83
"07/11/2025 01:45:00","HUD VL",61758,45.48,1.63,-0.90
"07/11/2025 01:45:00","LONGIL",61762,26.81,1.16,17.30
"07/11/2025 01:45:00","MHK VL",61756,44.67,1.72,0.00
"07/11/2025 01:45:00","MILLWD",61759,45.92,1.72,-1.25
"07/11/2025 01:45:00","N.Y.C.",61761,46.46,2.23,-1.28
"07/11/2025 01:45:00","NORTH",61755,43.17,0.22,0.00
"07/11/2025 01:45:00","NPX",61845,36.97,0.52,6.49
"07/11/2025 01:45:00","O H",61846,43.98,1.03,0.00
"07/11/2025 01:45:00","PJM",61847,46.54,1.07,-2.51
"07/11/2025 01:45:00","WEST",61752,44.71,1.76,0.00
"07/11/2025 01:50:00","CAPITL",61757,42.97,1.03,1.01
"07/11/2025 01:50:00","CENTRL",61754,43.70,0.65,-0.11
"07/11/2025 01:50:00","DUNWOD",61760,46.16,1.93,-1.28
"07/11/2025 01:50:00","GENESE",61753,44.32,1.37,0.00
"07/11/2025 01:50:00","H Q",61844,44.70,-0.09,-1.83
"07/11/2025 01:50:00","HUD VL",61758,45.48,1.63,-0.90
"07/11/2025 01:50:00","LONGIL",61762,26.81,1.16,17.30
"07/11/2025 01:50:00","MHK VL",61756,44.67,1.72,0.00
"07/11/2025 01:50:00","MILLWD",61759,45.92,1.72,-1.25
"07/11/2025 01:50:00","N.Y.C.",61761,46.46,2.23,-1.28
"07/11/2025 01:50:00","NORTH",61755,43.17,0.22,0.00
"07/11/2025 01:50:00","NPX",61845,36.97,0.52,6.49
"07/11/2025 01:50:00","O H",61846,43.98,1.03,0.00
"07/11/2025 01:50:00","PJM",61847,46.54,1.07,-2.51
"07/11/2025 01:50:00","WEST",61752,44.71,1.76,0.00
"07/11/2025 01:55:00","CAPITL",61757,36.57,0.86,0.00
"07/11/2025 01:55:00","CENTRL",61754,36.28,0.57,0.00
"07/11/2025 01:55:00","DUNWOD",61760,37.32,1.61,0.00
"07/11/2025 01:55:00","GENESE",61753,36.86,1.14,0.00
"07/11/2025 01:55:00","H Q",61844,37.44,-0.11,-1.83
"07/11/2025 01:55:00","HUD VL",61758,37.07,1.36,0.00
"07/11/2025 01:55:00","LONGIL",61762,24.58,0.96,12.10
"07/11/2025 01:55:00","MHK VL",61756,37.15,1.43,0.00
"07/11/2025 01:55:00","MILLWD",61759,37.15,1.43,0.00
"07/11/2025 01:55:00","N.Y.C.",61761,37.57,1.86,0.00
"07/11/2025 01:55:00","NORTH",61755,35.89,0.18,0.00
"07/11/2025 01:55:00","NPX",61845,37.94,0.39,-1.83
"07/11/2025 01:55:00","O H",61846,36.57,0.86,0.00
"07/11/2025 01:55:00","PJM",61847,38.44,0.89,-1.83
"07/11/2025 01:55:00","WEST",61752,37.18,1.46,0.00
"07/11/2025 02:00:00","CAPITL",61757,56.84,1.50,0.24
"07/11/2025 02:00:00","CENTRL",61754,56.67,0.78,-0.32
"07/11/2025 02:00:00","DUNWOD",61760,58.31,2.44,-0.30
"07/11/2025 02:00:00","GENESE",61753,57.01,1.44,0.00
"07/11/2025 02:00:00","H Q",61844,57.18,-0.22,-1.83
"07/11/2025 02:00:00","HUD VL",61758,57.84,2.06,-0.21
"07/11/2025 02:00:00","LONGIL",61762,57.42,1.55,-0.29
"07/11/2025 02:00:00","MHK VL",61756,57.80,2.23,0.00
"07/11/2025 02:00:00","MILLWD",61759,58.03,2.17,-0.29
"07/11/2025 02:00:00","N.Y.C.",61761,58.59,2.72,-0.30
"07/11/2025 02:00:00","NORTH",61755,55.74,0.17,0.00
"07/11/2025 02:00:00","NPX",61845,56.18,0.72,0.11
"07/11/2025 02:00:00","O H",61846,56.41,0.83,0.00
"07/11/2025 02:00:00","PJM",61847,58.78,1.22,-1.99
"07/11/2025 02:00:00","WEST",61752,57.35,1.78,0.00
"07/11/2025 02:05:00","CAPITL",61757,43.35,1.26,0.00
"07/11/2025 02:05:00","CENTRL",61754,42.55,0.46,0.00
"07/11/2025 02:05:00","DUNWOD",61760,44.19,2.10,0.00
"07/11/2025 02:05:00","GENESE",61753,42.84,0.76,0.00
"07/11/2025 02:05:00","H Q",61844,40.01,-0.25,1.83
"07/11/2025 02:05:00","HUD VL",61758,43.90,1.81,0.00
"07/11/2025 02:05:00","LONGIL",61762,43.64,1.56,0.00
"07/11/2025 02:05:00","MHK VL",61756,43.73,1.64,0.00
"07/11/2025 02:05:00","MILLWD",61759,43.98,1.90,0.00
"07/11/2025 02:05:00","N.Y.C.",61761,44.44,2.36,0.00
