"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/15/2025 00:15:00","DUNWOD",61760,53.56,2.36,0.00
"07/15/2025 00:15:00","GENESE",61753,52.43,1.23,0.00
"07/15/2025 00:15:00","H Q",61844,50.99,-0.20,0.00
"07/15/2025 00:15:00","HUD VL",61758,53.14,1.95,0.00
"07/15/2025 00:15:00","LONGIL",61762,53.25,2.05,0.00
"07/15/2025 00:15:00","MHK VL",61756,53.30,2.10,0.00
"07/15/2025 00:15:00","MILLWD",61759,53.25,2.05,0.00
"07/15/2025 00:15:00","N.Y.C.",61761,53.66,2.46,0.00
"07/15/2025 00:15:00","NORTH",61755,51.40,0.21,0.00
"07/15/2025 00:15:00","NPX",61845,57.77,1.28,-5.29
"07/15/2025 00:15:00","O H",61846,-84.19,0.31,135.69
"07/15/2025 00:15:00","PJM",61847,52.28,1.08,0.00
"07/15/2025 00:15:00","WEST",61752,52.68,1.49,0.00
"07/15/2025 00:20:00","CAPITL",61757,53.14,1.95,0.00
"07/15/2025 00:20:00","CENTRL",61754,52.07,0.87,0.00
"07/15/2025 00:20:00","DUNWOD",61760,53.56,2.36,0.00
"07/15/2025 00:20:00","GENESE",61753,52.63,1.43,0.00
"07/15/2025 00:20:00","H Q",61844,50.94,-0.25,0.00
"07/15/2025 00:20:00","HUD VL",61758,53.14,1.95,0.00
"07/15/2025 00:20:00","LONGIL",61762,53.19,1.99,0.00
"07/15/2025 00:20:00","MHK VL",61756,53.30,2.10,0.00
"07/15/2025 00:20:00","MILLWD",61759,53.25,2.05,0.00
"07/15/2025 00:20:00","N.Y.C.",61761,53.66,2.46,0.00
"07/15/2025 00:20:00","NORTH",61755,51.35,0.15,0.00
"07/15/2025 00:20:00","NPX",61845,52.43,1.23,0.00
"07/15/2025 00:20:00","O H",61846,51.82,0.62,0.00
"07/15/2025 00:20:00","PJM",61847,52.43,1.23,0.00
"07/15/2025 00:20:00","WEST",61752,52.99,1.79,0.00
"07/15/2025 00:25:00","CAPITL",61757,52.54,1.97,0.00
"07/15/2025 00:25:00","CENTRL",61754,51.38,0.81,0.00
"07/15/2025 00:25:00","DUNWOD",61760,52.95,2.38,0.00
"07/15/2025 00:25:00","GENESE",61753,51.88,1.31,0.00
"07/15/2025 00:25:00","H Q",61844,50.32,-0.25,0.00
"07/15/2025 00:25:00","HUD VL",61758,52.54,1.97,0.00
"07/15/2025 00:25:00","LONGIL",61762,52.59,2.02,0.00
"07/15/2025 00:25:00","MHK VL",61756,52.64,2.07,0.00
"07/15/2025 00:25:00","MILLWD",61759,52.59,2.02,0.00
"07/15/2025 00:25:00","N.Y.C.",61761,53.05,2.48,0.00
"07/15/2025 00:25:00","NORTH",61755,50.72,0.15,0.00
"07/15/2025 00:25:00","NPX",61845,51.83,1.26,0.00
"07/15/2025 00:25:00","O H",61846,51.07,0.51,0.00
"07/15/2025 00:25:00","PJM",61847,51.73,1.16,0.00
"07/15/2025 00:25:00","WEST",61752,52.19,1.62,0.00
"07/15/2025 00:30:00","CAPITL",61757,52.94,2.04,0.00
"07/15/2025 00:30:00","CENTRL",61754,51.61,0.71,0.00
"07/15/2025 00:30:00","DUNWOD",61760,53.34,2.44,0.00
"07/15/2025 00:30:00","GENESE",61753,51.97,1.07,0.00
"07/15/2025 00:30:00","H Q",61844,50.65,-0.25,0.00
"07/15/2025 00:30:00","HUD VL",61758,52.94,2.04,0.00
"07/15/2025 00:30:00","LONGIL",61762,52.99,2.09,0.00
"07/15/2025 00:30:00","MHK VL",61756,52.99,2.09,0.00
"07/15/2025 00:30:00","MILLWD",61759,53.04,2.14,0.00
"07/15/2025 00:30:00","N.Y.C.",61761,53.49,2.59,0.00
"07/15/2025 00:30:00","NORTH",61755,51.00,0.10,0.00
"07/15/2025 00:30:00","NPX",61845,52.27,1.37,0.00
"07/15/2025 00:30:00","O H",61846,51.05,0.15,0.00
"07/15/2025 00:30:00","PJM",61847,51.97,1.07,0.00
"07/15/2025 00:30:00","WEST",61752,52.17,1.27,0.00
"07/15/2025 00:35:00","CAPITL",61757,52.99,2.04,0.00
"07/15/2025 00:35:00","CENTRL",61754,51.56,0.61,0.00
"07/15/2025 00:35:00","DUNWOD",61760,53.49,2.55,0.00
"07/15/2025 00:35:00","GENESE",61753,51.91,0.97,0.00
"07/15/2025 00:35:00","H Q",61844,50.69,-0.25,0.00
"07/15/2025 00:35:00","HUD VL",61758,53.04,2.09,0.00
"07/15/2025 00:35:00","LONGIL",61762,53.04,2.09,0.00
"07/15/2025 00:35:00","MHK VL",61756,52.99,2.04,0.00
"07/15/2025 00:35:00","MILLWD",61759,53.14,2.19,0.00
"07/15/2025 00:35:00","N.Y.C.",61761,53.65,2.70,0.00
"07/15/2025 00:35:00","NORTH",61755,51.05,0.10,0.00
"07/15/2025 00:35:00","NPX",61845,64.44,1.53,-11.97
"07/15/2025 00:35:00","O H",61846,50.95,0.00,0.00
"07/15/2025 00:35:00","PJM",61847,51.97,1.02,0.00
"07/15/2025 00:35:00","WEST",61752,52.07,1.12,0.00
"07/15/2025 00:40:00","CAPITL",61757,51.91,2.05,0.00
"07/15/2025 00:40:00","CENTRL",61754,50.47,0.60,0.00
"07/15/2025 00:40:00","DUNWOD",61760,52.41,2.54,0.00
"07/15/2025 00:40:00","GENESE",61753,50.77,0.90,0.00
"07/15/2025 00:40:00","H Q",61844,49.57,-0.30,0.00
"07/15/2025 00:40:00","HUD VL",61758,51.96,2.09,0.00
"07/15/2025 00:40:00","LONGIL",61762,51.96,2.09,0.00
"07/15/2025 00:40:00","MHK VL",61756,51.87,2.00,0.00
"07/15/2025 00:40:00","MILLWD",61759,52.06,2.19,0.00
"07/15/2025 00:40:00","N.Y.C.",61761,52.56,2.69,0.00
"07/15/2025 00:40:00","NORTH",61755,49.92,0.05,0.00
"07/15/2025 00:40:00","NPX",61845,63.33,1.49,-11.97
"07/15/2025 00:40:00","O H",61846,49.82,-0.05,0.00
"07/15/2025 00:40:00","PJM",61847,50.87,1.00,0.00
"07/15/2025 00:40:00","WEST",61752,50.92,1.05,0.00
"07/15/2025 00:45:00","CAPITL",61757,48.48,1.87,0.00
"07/15/2025 00:45:00","CENTRL",61754,47.18,0.56,0.00
"07/15/2025 00:45:00","DUNWOD",61760,49.04,2.42,0.00
"07/15/2025 00:45:00","GENESE",61753,47.45,0.84,0.00
"07/15/2025 00:45:00","H Q",61844,46.34,-0.28,0.00
"07/15/2025 00:45:00","HUD VL",61758,48.62,2.00,0.00
"07/15/2025 00:45:00","LONGIL",61762,48.85,2.24,0.00
"07/15/2025 00:45:00","MHK VL",61756,48.43,1.82,0.00
"07/15/2025 00:45:00","MILLWD",61759,48.71,2.10,0.00
"07/15/2025 00:45:00","N.Y.C.",61761,49.27,2.66,0.00
"07/15/2025 00:45:00","NORTH",61755,46.66,0.05,0.00
"07/15/2025 00:45:00","NPX",61845,59.98,1.40,-11.97
"07/15/2025 00:45:00","O H",61846,46.57,-0.05,0.00
"07/15/2025 00:45:00","PJM",61847,47.59,0.98,0.00
"07/15/2025 00:45:00","WEST",61752,47.59,0.98,0.00
"07/15/2025 00:50:00","CAPITL",61757,47.85,1.84,0.00
"07/15/2025 00:50:00","CENTRL",61754,46.57,0.55,0.00
"07/15/2025 00:50:00","DUNWOD",61760,48.54,2.53,0.00
"07/15/2025 00:50:00","GENESE",61753,46.79,0.78,0.00
"07/15/2025 00:50:00","H Q",61844,45.74,-0.27,0.00
"07/15/2025 00:50:00","HUD VL",61758,48.08,2.07,0.00
"07/15/2025 00:50:00","LONGIL",61762,48.45,2.44,0.00
"07/15/2025 00:50:00","MHK VL",61756,47.85,1.84,0.00
"07/15/2025 00:50:00","MILLWD",61759,48.18,2.16,0.00
"07/15/2025 00:50:00","N.Y.C.",61761,48.77,2.76,0.00
"07/15/2025 00:50:00","NORTH",61755,46.01,0.00,0.00
"07/15/2025 00:50:00","NPX",61845,43.00,1.34,4.35
"07/15/2025 00:50:00","O H",61846,45.92,-0.09,0.00
"07/15/2025 00:50:00","PJM",61847,47.02,1.01,0.00
"07/15/2025 00:50:00","WEST",61752,46.93,0.92,0.00
"07/15/2025 00:55:00","CAPITL",61757,36.96,1.39,0.00
"07/15/2025 00:55:00","CENTRL",61754,36.04,0.46,0.00
"07/15/2025 00:55:00","DUNWOD",61760,37.53,1.96,0.00
"07/15/2025 00:55:00","GENESE",61753,36.22,0.64,0.00
"07/15/2025 00:55:00","H Q",61844,35.33,-0.25,0.00
"07/15/2025 00:55:00","HUD VL",61758,37.18,1.60,0.00
"07/15/2025 00:55:00","LONGIL",61762,37.32,1.74,0.00
"07/15/2025 00:55:00","MHK VL",61756,36.96,1.39,0.00
"07/15/2025 00:55:00","MILLWD",61759,37.25,1.67,0.00
"07/15/2025 00:55:00","N.Y.C.",61761,37.71,2.13,0.00
"07/15/2025 00:55:00","NORTH",61755,35.58,0.00,0.00
"07/15/2025 00:55:00","NPX",61845,32.26,1.03,4.35
"07/15/2025 00:55:00","O H",61846,35.54,-0.04,0.00
"07/15/2025 00:55:00","PJM",61847,36.43,0.85,0.00
"07/15/2025 00:55:00","WEST",61752,36.32,0.75,0.00
"07/15/2025 01:00:00","CAPITL",61757,52.20,1.96,0.00
"07/15/2025 01:00:00","CENTRL",61754,50.85,0.61,0.00
"07/15/2025 01:00:00","DUNWOD",61760,52.75,2.51,0.00
"07/15/2025 01:00:00","GENESE",61753,50.85,0.61,0.00
"07/15/2025 01:00:00","H Q",61844,49.94,-0.30,0.00
"07/15/2025 01:00:00","HUD VL",61758,52.35,2.11,0.00
"07/15/2025 01:00:00","LONGIL",61762,52.55,2.31,0.00
"07/15/2025 01:00:00","MHK VL",61756,52.20,1.96,0.00
"07/15/2025 01:00:00","MILLWD",61759,52.40,2.16,0.00
"07/15/2025 01:00:00","N.Y.C.",61761,52.85,2.61,0.00
"07/15/2025 01:00:00","NORTH",61755,50.29,0.05,0.00
"07/15/2025 01:00:00","NPX",61845,47.30,1.40,4.35
"07/15/2025 01:00:00","O H",61846,49.84,-0.40,0.00
"07/15/2025 01:00:00","PJM",61847,51.15,0.91,0.00
"07/15/2025 01:00:00","WEST",61752,50.89,0.65,0.00
"07/15/2025 01:05:00","CAPITL",61757,50.80,1.90,0.00
"07/15/2025 01:05:00","CENTRL",61754,49.52,0.63,0.00
"07/15/2025 01:05:00","DUNWOD",61760,51.24,2.35,0.00
"07/15/2025 01:05:00","GENESE",61753,49.57,0.68,0.00
"07/15/2025 01:05:00","H Q",61844,48.65,-0.24,0.00
"07/15/2025 01:05:00","HUD VL",61758,50.80,1.90,0.00
"07/15/2025 01:05:00","LONGIL",61762,50.99,2.10,0.00
"07/15/2025 01:05:00","MHK VL",61756,50.80,1.90,0.00
"07/15/2025 01:05:00","MILLWD",61759,50.90,2.01,0.00
"07/15/2025 01:05:00","N.Y.C.",61761,51.38,2.49,0.00
"07/15/2025 01:05:00","NORTH",61755,48.94,0.05,0.00
"07/15/2025 01:05:00","NPX",61845,50.21,1.32,0.00
"07/15/2025 01:05:00","O H",61846,48.65,-0.24,0.00
"07/15/2025 01:05:00","PJM",61847,49.67,0.78,0.00
"07/15/2025 01:05:00","WEST",61752,49.67,0.78,0.00
"07/15/2025 01:10:00","CAPITL",61757,51.52,1.98,0.00
"07/15/2025 01:10:00","CENTRL",61754,49.79,0.25,0.00
"07/15/2025 01:10:00","DUNWOD",61760,52.01,2.48,0.00
"07/15/2025 01:10:00","GENESE",61753,50.28,0.74,0.00
"07/15/2025 01:10:00","H Q",61844,49.34,-0.20,0.00
"07/15/2025 01:10:00","HUD VL",61758,51.57,2.03,0.00
"07/15/2025 01:10:00","LONGIL",61762,51.87,2.33,0.00
"07/15/2025 01:10:00","MHK VL",61756,51.37,1.83,0.00
"07/15/2025 01:10:00","MILLWD",61759,51.71,2.18,0.00
"07/15/2025 01:10:00","N.Y.C.",61761,52.21,2.67,0.00
"07/15/2025 01:10:00","NORTH",61755,49.69,0.15,0.00
"07/15/2025 01:10:00","NPX",61845,50.97,1.44,0.00
"07/15/2025 01:10:00","O H",61846,49.39,-0.15,0.00
"07/15/2025 01:10:00","PJM",61847,50.28,0.74,0.00
"07/15/2025 01:10:00","WEST",61752,50.33,0.79,0.00
"07/15/2025 01:15:00","CAPITL",61757,50.33,1.84,0.00
"07/15/2025 01:15:00","CENTRL",61754,49.02,0.53,0.00
"07/15/2025 01:15:00","DUNWOD",61760,50.77,2.28,0.00
"07/15/2025 01:15:00","GENESE",61753,49.26,0.77,0.00
"07/15/2025 01:15:00","H Q",61844,48.25,-0.24,0.00
"07/15/2025 01:15:00","HUD VL",61758,50.38,1.89,0.00
"07/15/2025 01:15:00","LONGIL",61762,50.62,2.13,0.00
"07/15/2025 01:15:00","MHK VL",61756,50.33,1.84,0.00
"07/15/2025 01:15:00","MILLWD",61759,50.48,1.99,0.00
"07/15/2025 01:15:00","N.Y.C.",61761,50.96,2.47,0.00
"07/15/2025 01:15:00","NORTH",61755,48.64,0.15,0.00
"07/15/2025 01:15:00","NPX",61845,49.75,1.26,0.00
"07/15/2025 01:15:00","O H",61846,48.44,-0.05,0.00
"07/15/2025 01:15:00","PJM",61847,49.26,0.77,0.00
"07/15/2025 01:15:00","WEST",61752,49.41,0.92,0.00
"07/15/2025 01:20:00","CAPITL",61757,49.90,1.83,0.00
"07/15/2025 01:20:00","CENTRL",61754,48.65,0.58,0.00
"07/15/2025 01:20:00","DUNWOD",61760,50.33,2.26,0.00
"07/15/2025 01:20:00","GENESE",61753,48.79,0.72,0.00
"07/15/2025 01:20:00","H Q",61844,47.88,-0.19,0.00
"07/15/2025 01:20:00","HUD VL",61758,49.90,1.83,0.00
"07/15/2025 01:20:00","LONGIL",61762,50.14,2.07,0.00
"07/15/2025 01:20:00","MHK VL",61756,49.90,1.83,0.00
"07/15/2025 01:20:00","MILLWD",61759,50.00,1.92,0.00
"07/15/2025 01:20:00","N.Y.C.",61761,50.52,2.45,0.00
"07/15/2025 01:20:00","NORTH",61755,48.26,0.19,0.00
"07/15/2025 01:20:00","NPX",61845,49.27,1.20,0.00
"07/15/2025 01:20:00","O H",61846,47.98,-0.10,0.00
"07/15/2025 01:20:00","PJM",61847,48.84,0.77,0.00
"07/15/2025 01:20:00","WEST",61752,48.94,0.87,0.00
"07/15/2025 01:25:00","CAPITL",61757,50.75,1.86,0.00
"07/15/2025 01:25:00","CENTRL",61754,49.52,0.63,0.00
"07/15/2025 01:25:00","DUNWOD",61760,51.19,2.30,0.00
"07/15/2025 01:25:00","GENESE",61753,49.67,0.78,0.00
"07/15/2025 01:25:00","H Q",61844,48.70,-0.19,0.00
"07/15/2025 01:25:00","HUD VL",61758,50.75,1.86,0.00
"07/15/2025 01:25:00","LONGIL",61762,50.99,2.10,0.00
"07/15/2025 01:25:00","MHK VL",61756,50.75,1.86,0.00
"07/15/2025 01:25:00","MILLWD",61759,50.85,1.96,0.00
"07/15/2025 01:25:00","N.Y.C.",61761,51.43,2.54,0.00
"07/15/2025 01:25:00","NORTH",61755,49.09,0.20,0.00
"07/15/2025 01:25:00","NPX",61845,50.11,1.22,0.00
"07/15/2025 01:25:00","O H",61846,48.84,-0.05,0.00
"07/15/2025 01:25:00","PJM",61847,49.67,0.78,0.00
"07/15/2025 01:25:00","WEST",61752,49.82,0.93,0.00
"07/15/2025 01:30:00","CAPITL",61757,50.69,1.86,0.00
"07/15/2025 01:30:00","CENTRL",61754,49.47,0.63,0.00
"07/15/2025 01:30:00","DUNWOD",61760,51.13,2.30,0.00
"07/15/2025 01:30:00","GENESE",61753,49.61,0.78,0.00
"07/15/2025 01:30:00","H Q",61844,48.59,-0.24,0.00
"07/15/2025 01:30:00","HUD VL",61758,50.69,1.86,0.00
"07/15/2025 01:30:00","LONGIL",61762,50.88,2.05,0.00
"07/15/2025 01:30:00","MHK VL",61756,50.64,1.81,0.00
"07/15/2025 01:30:00","MILLWD",61759,50.79,1.96,0.00
"07/15/2025 01:30:00","N.Y.C.",61761,51.37,2.54,0.00
"07/15/2025 01:30:00","NORTH",61755,48.98,0.15,0.00
"07/15/2025 01:30:00","NPX",61845,50.05,1.22,0.00
"07/15/2025 01:30:00","O H",61846,48.78,-0.05,0.00
"07/15/2025 01:30:00","PJM",61847,49.66,0.83,0.00
"07/15/2025 01:30:00","WEST",61752,49.76,0.93,0.00
"07/15/2025 01:35:00","CAPITL",61757,49.83,1.82,0.00
"07/15/2025 01:35:00","CENTRL",61754,48.63,0.62,0.00
"07/15/2025 01:35:00","DUNWOD",61760,50.31,2.30,0.00
"07/15/2025 01:35:00","GENESE",61753,48.77,0.77,0.00
"07/15/2025 01:35:00","H Q",61844,47.77,-0.24,0.00
"07/15/2025 01:35:00","HUD VL",61758,49.88,1.87,0.00
"07/15/2025 01:35:00","LONGIL",61762,50.02,2.02,0.00
"07/15/2025 01:35:00","MHK VL",61756,49.79,1.78,0.00
"07/15/2025 01:35:00","MILLWD",61759,49.98,1.97,0.00
"07/15/2025 01:35:00","N.Y.C.",61761,50.55,2.54,0.00
"07/15/2025 01:35:00","NORTH",61755,48.10,0.10,0.00
"07/15/2025 01:35:00","NPX",61845,49.25,1.25,0.00
"07/15/2025 01:35:00","O H",61846,47.96,-0.05,0.00
"07/15/2025 01:35:00","PJM",61847,48.82,0.82,0.00
"07/15/2025 01:35:00","WEST",61752,48.92,0.91,0.00
"07/15/2025 01:40:00","CAPITL",61757,48.09,1.76,0.00
"07/15/2025 01:40:00","CENTRL",61754,46.93,0.60,0.00
"07/15/2025 01:40:00","DUNWOD",61760,48.55,2.22,0.00
"07/15/2025 01:40:00","GENESE",61753,47.02,0.70,0.00
"07/15/2025 01:40:00","H Q",61844,46.09,-0.23,0.00
"07/15/2025 01:40:00","HUD VL",61758,48.13,1.80,0.00
"07/15/2025 01:40:00","LONGIL",61762,48.23,1.90,0.00
"07/15/2025 01:40:00","MHK VL",61756,48.09,1.76,0.00
"07/15/2025 01:40:00","MILLWD",61759,48.23,1.90,0.00
"07/15/2025 01:40:00","N.Y.C.",61761,48.78,2.45,0.00
"07/15/2025 01:40:00","NORTH",61755,46.42,0.09,0.00
"07/15/2025 01:40:00","NPX",61845,47.53,1.20,0.00
"07/15/2025 01:40:00","O H",61846,46.23,-0.09,0.00
"07/15/2025 01:40:00","PJM",61847,47.06,0.74,0.00
"07/15/2025 01:40:00","WEST",61752,47.11,0.79,0.00
"07/15/2025 01:45:00","CAPITL",61757,51.74,1.89,0.00
"07/15/2025 01:45:00","CENTRL",61754,50.45,0.60,0.00
"07/15/2025 01:45:00","DUNWOD",61760,52.19,2.34,0.00
"07/15/2025 01:45:00","GENESE",61753,50.54,0.70,0.00
"07/15/2025 01:45:00","H Q",61844,49.60,-0.25,0.00
"07/15/2025 01:45:00","HUD VL",61758,51.79,1.94,0.00
"07/15/2025 01:45:00","LONGIL",61762,51.84,2.00,0.00
"07/15/2025 01:45:00","MHK VL",61756,51.69,1.85,0.00
"07/15/2025 01:45:00","MILLWD",61759,51.84,2.00,0.00
"07/15/2025 01:45:00","N.Y.C.",61761,52.44,2.59,0.00
"07/15/2025 01:45:00","NORTH",61755,49.95,0.10,0.00
"07/15/2025 01:45:00","NPX",61845,51.09,1.25,0.00
"07/15/2025 01:45:00","O H",61846,49.70,-0.15,0.00
"07/15/2025 01:45:00","PJM",61847,50.64,0.80,0.00
"07/15/2025 01:45:00","WEST",61752,50.69,0.85,0.00
"07/15/2025 01:50:00","CAPITL",61757,49.79,1.78,0.00
"07/15/2025 01:50:00","CENTRL",61754,48.59,0.58,0.00
"07/15/2025 01:50:00","DUNWOD",61760,50.31,2.30,0.00
"07/15/2025 01:50:00","GENESE",61753,48.63,0.62,0.00
"07/15/2025 01:50:00","H Q",61844,47.72,-0.29,0.00
"07/15/2025 01:50:00","HUD VL",61758,49.88,1.87,0.00
"07/15/2025 01:50:00","LONGIL",61762,49.98,1.97,0.00
"07/15/2025 01:50:00","MHK VL",61756,49.83,1.82,0.00
"07/15/2025 01:50:00","MILLWD",61759,49.98,1.97,0.00
"07/15/2025 01:50:00","N.Y.C.",61761,50.60,2.59,0.00
"07/15/2025 01:50:00","NORTH",61755,48.06,0.05,0.00
"07/15/2025 01:50:00","NPX",61845,49.16,1.15,0.00
"07/15/2025 01:50:00","O H",61846,47.82,-0.19,0.00
"07/15/2025 01:50:00","PJM",61847,48.82,0.82,0.00
"07/15/2025 01:50:00","WEST",61752,48.77,0.77,0.00
"07/15/2025 01:54:43","CAPITL",61757,48.06,1.72,0.00
"07/15/2025 01:54:43","CENTRL",61754,46.81,0.46,0.00
"07/15/2025 01:54:43","DUNWOD",61760,48.66,2.32,0.00
"07/15/2025 01:54:43","GENESE",61753,46.95,0.60,0.00
"07/15/2025 01:54:43","H Q",61844,46.12,-0.23,0.00
"07/15/2025 01:54:43","HUD VL",61758,48.20,1.86,0.00
"07/15/2025 01:54:43","LONGIL",61762,48.38,2.04,0.00
"07/15/2025 01:54:43","MHK VL",61756,48.06,1.72,0.00
"07/15/2025 01:54:43","MILLWD",61759,48.34,1.99,0.00
"07/15/2025 01:54:43","N.Y.C.",61761,48.89,2.55,0.00
"07/15/2025 01:54:43","NORTH",61755,46.44,0.09,0.00
"07/15/2025 01:54:43","NPX",61845,47.51,1.16,0.00
"07/15/2025 01:54:43","O H",61846,46.16,-0.18,0.00
"07/15/2025 01:54:43","PJM",61847,47.13,0.79,0.00
"07/15/2025 01:54:43","WEST",61752,47.09,0.74,0.00
"07/15/2025 01:55:00","CAPITL",61757,49.83,1.78,0.00
"07/15/2025 01:55:00","CENTRL",61754,48.87,0.82,0.00
"07/15/2025 01:55:00","DUNWOD",61760,50.27,2.21,0.00
"07/15/2025 01:55:00","GENESE",61753,48.68,0.62,0.00
"07/15/2025 01:55:00","H Q",61844,47.77,-0.29,0.00
"07/15/2025 01:55:00","HUD VL",61758,49.83,1.78,0.00
"07/15/2025 01:55:00","LONGIL",61762,49.93,1.87,0.00
"07/15/2025 01:55:00","MHK VL",61756,49.88,1.83,0.00
"07/15/2025 01:55:00","MILLWD",61759,49.93,1.87,0.00
"07/15/2025 01:55:00","N.Y.C.",61761,50.50,2.45,0.00
"07/15/2025 01:55:00","NORTH",61755,48.10,0.05,0.00
"07/15/2025 01:55:00","NPX",61845,49.21,1.15,0.00
"07/15/2025 01:55:00","O H",61846,47.82,-0.24,0.00
"07/15/2025 01:55:00","PJM",61847,48.82,0.77,0.00
"07/15/2025 01:55:00","WEST",61752,48.78,0.72,0.00
"07/15/2025 01:59:43","CAPITL",61757,49.83,1.78,0.00
"07/15/2025 01:59:43","CENTRL",61754,48.87,0.82,0.00
"07/15/2025 01:59:43","DUNWOD",61760,50.27,2.21,0.00
"07/15/2025 01:59:43","GENESE",61753,48.68,0.62,0.00
"07/15/2025 01:59:43","H Q",61844,47.77,-0.29,0.00
"07/15/2025 01:59:43","HUD VL",61758,49.83,1.78,0.00
"07/15/2025 01:59:43","LONGIL",61762,49.93,1.87,0.00
"07/15/2025 01:59:43","MHK VL",61756,49.88,1.83,0.00
"07/15/2025 01:59:43","MILLWD",61759,49.93,1.87,0.00
"07/15/2025 01:59:43","N.Y.C.",61761,50.50,2.45,0.00
"07/15/2025 01:59:43","NORTH",61755,48.10,0.05,0.00
"07/15/2025 01:59:43","NPX",61845,49.21,1.15,0.00
"07/15/2025 01:59:43","O H",61846,47.82,-0.24,0.00
"07/15/2025 01:59:43","PJM",61847,48.82,0.77,0.00
"07/15/2025 01:59:43","WEST",61752,48.78,0.72,0.00
"07/15/2025 02:00:00","CAPITL",61757,49.83,1.78,0.00
"07/15/2025 02:00:00","CENTRL",61754,48.87,0.82,0.00
"07/15/2025 02:00:00","DUNWOD",61760,50.27,2.21,0.00
"07/15/2025 02:00:00","GENESE",61753,48.68,0.62,0.00
"07/15/2025 02:00:00","H Q",61844,47.77,-0.29,0.00
"07/15/2025 02:00:00","HUD VL",61758,49.83,1.78,0.00
"07/15/2025 02:00:00","LONGIL",61762,49.93,1.87,0.00
"07/15/2025 02:00:00","MHK VL",61756,49.88,1.83,0.00
"07/15/2025 02:00:00","MILLWD",61759,49.93,1.87,0.00
"07/15/2025 02:00:00","N.Y.C.",61761,50.50,2.45,0.00
"07/15/2025 02:00:00","NORTH",61755,48.10,0.05,0.00
"07/15/2025 02:00:00","NPX",61845,49.21,1.15,0.00
"07/15/2025 02:00:00","O H",61846,47.82,-0.24,0.00
"07/15/2025 02:00:00","PJM",61847,48.82,0.77,0.00
"07/15/2025 02:00:00","WEST",61752,48.78,0.72,0.00
"07/15/2025 02:00:13","CAPITL",61757,49.83,1.78,0.00
"07/15/2025 02:00:13","CENTRL",61754,48.87,0.82,0.00
"07/15/2025 02:00:13","DUNWOD",61760,50.27,2.21,0.00
"07/15/2025 02:00:13","GENESE",61753,48.68,0.62,0.00
"07/15/2025 02:00:13","H Q",61844,47.77,-0.29,0.00
"07/15/2025 02:00:13","HUD VL",61758,49.83,1.78,0.00
"07/15/2025 02:00:13","LONGIL",61762,49.93,1.87,0.00
"07/15/2025 02:00:13","MHK VL",61756,49.88,1.83,0.00
"07/15/2025 02:00:13","MILLWD",61759,49.93,1.87,0.00
"07/15/2025 02:00:13","N.Y.C.",61761,50.50,2.45,0.00
"07/15/2025 02:00:13","NORTH",61755,48.10,0.05,0.00
"07/15/2025 02:00:13","NPX",61845,49.21,1.15,0.00
