"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/23/2025 01:10:00","N.Y.C.",61761,32.65,1.99,0.00
"07/23/2025 01:10:00","NORTH",61755,31.06,0.40,0.00
"07/23/2025 01:10:00","NPX",61845,31.73,1.07,0.00
"07/23/2025 01:10:00","O H",61846,29.46,-1.20,0.00
"07/23/2025 01:10:00","PJM",61847,30.85,0.19,0.00
"07/23/2025 01:10:00","WEST",61752,29.92,-0.74,0.00
"07/23/2025 01:15:00","CAPITL",61757,31.80,1.14,0.00
"07/23/2025 01:15:00","CENTRL",61754,30.54,-0.12,0.00
"07/23/2025 01:15:00","DUNWOD",61760,32.47,1.81,0.00
"07/23/2025 01:15:00","GENESE",61753,30.35,-0.31,0.00
"07/23/2025 01:15:00","H Q",61844,30.57,-0.09,0.00
"07/23/2025 01:15:00","HUD VL",61758,32.10,1.44,0.00
"07/23/2025 01:15:00","LONGIL",61762,32.72,2.05,0.00
"07/23/2025 01:15:00","MHK VL",61756,31.70,1.04,0.00
"07/23/2025 01:15:00","MILLWD",61759,32.22,1.56,0.00
"07/23/2025 01:15:00","N.Y.C.",61761,32.68,2.02,0.00
"07/23/2025 01:15:00","NORTH",61755,30.97,0.31,0.00
"07/23/2025 01:15:00","NPX",61845,31.76,1.10,0.00
"07/23/2025 01:15:00","O H",61846,29.65,-1.01,0.00
"07/23/2025 01:15:00","PJM",61847,30.94,0.28,0.00
"07/23/2025 01:15:00","WEST",61752,30.08,-0.58,0.00
"07/23/2025 01:20:00","CAPITL",61757,31.27,1.12,0.00
"07/23/2025 01:20:00","CENTRL",61754,30.03,-0.12,0.00
"07/23/2025 01:20:00","DUNWOD",61760,31.93,1.78,0.00
"07/23/2025 01:20:00","GENESE",61753,29.88,-0.27,0.00
"07/23/2025 01:20:00","H Q",61844,30.06,-0.09,0.00
"07/23/2025 01:20:00","HUD VL",61758,31.57,1.42,0.00
"07/23/2025 01:20:00","LONGIL",61762,32.14,1.99,0.00
"07/23/2025 01:20:00","MHK VL",61756,31.14,0.99,0.00
"07/23/2025 01:20:00","MILLWD",61759,31.66,1.51,0.00
"07/23/2025 01:20:00","N.Y.C.",61761,32.14,1.99,0.00
"07/23/2025 01:20:00","NORTH",61755,30.45,0.30,0.00
"07/23/2025 01:20:00","NPX",61845,31.23,1.08,0.00
"07/23/2025 01:20:00","O H",61846,29.25,-0.90,0.00
"07/23/2025 01:20:00","PJM",61847,30.45,0.30,0.00
"07/23/2025 01:20:00","WEST",61752,29.67,-0.48,0.00
"07/23/2025 01:25:00","CAPITL",61757,31.26,1.08,0.00
"07/23/2025 01:25:00","CENTRL",61754,30.15,-0.03,0.00
"07/23/2025 01:25:00","DUNWOD",61760,31.90,1.72,0.00
"07/23/2025 01:25:00","GENESE",61753,29.97,-0.21,0.00
"07/23/2025 01:25:00","H Q",61844,30.12,-0.06,0.00
"07/23/2025 01:25:00","HUD VL",61758,31.54,1.36,0.00
"07/23/2025 01:25:00","LONGIL",61762,32.11,1.93,0.00
"07/23/2025 01:25:00","MHK VL",61756,31.20,1.03,0.00
"07/23/2025 01:25:00","MILLWD",61759,31.66,1.48,0.00
"07/23/2025 01:25:00","N.Y.C.",61761,32.11,1.93,0.00
"07/23/2025 01:25:00","NORTH",61755,30.48,0.30,0.00
"07/23/2025 01:25:00","NPX",61845,31.20,1.03,0.00
"07/23/2025 01:25:00","O H",61846,29.43,-0.75,0.00
"07/23/2025 01:25:00","PJM",61847,30.51,0.33,0.00
"07/23/2025 01:25:00","WEST",61752,29.85,-0.33,0.00
"07/23/2025 01:30:00","CAPITL",61757,31.41,1.09,0.00
"07/23/2025 01:30:00","CENTRL",61754,30.29,-0.03,0.00
"07/23/2025 01:30:00","DUNWOD",61760,32.02,1.70,0.00
"07/23/2025 01:30:00","GENESE",61753,30.17,-0.15,0.00
"07/23/2025 01:30:00","H Q",61844,30.26,-0.06,0.00
"07/23/2025 01:30:00","HUD VL",61758,31.66,1.33,0.00
"07/23/2025 01:30:00","LONGIL",61762,32.20,1.88,0.00
"07/23/2025 01:30:00","MHK VL",61756,31.35,1.03,0.00
"07/23/2025 01:30:00","MILLWD",61759,31.78,1.46,0.00
"07/23/2025 01:30:00","N.Y.C.",61761,32.17,1.85,0.00
"07/23/2025 01:30:00","NORTH",61755,30.66,0.33,0.00
"07/23/2025 01:30:00","NPX",61845,31.35,1.03,0.00
"07/23/2025 01:30:00","O H",61846,29.63,-0.70,0.00
"07/23/2025 01:30:00","PJM",61847,30.66,0.33,0.00
"07/23/2025 01:30:00","WEST",61752,30.05,-0.27,0.00
"07/23/2025 01:35:00","CAPITL",61757,31.44,1.09,0.00
"07/23/2025 01:35:00","CENTRL",61754,30.35,0.00,0.00
"07/23/2025 01:35:00","DUNWOD",61760,32.05,1.70,0.00
"07/23/2025 01:35:00","GENESE",61753,30.20,-0.15,0.00
"07/23/2025 01:35:00","H Q",61844,30.26,-0.09,0.00
"07/23/2025 01:35:00","HUD VL",61758,31.69,1.33,0.00
"07/23/2025 01:35:00","LONGIL",61762,32.20,1.85,0.00
"07/23/2025 01:35:00","MHK VL",61756,31.38,1.03,0.00
"07/23/2025 01:35:00","MILLWD",61759,31.78,1.43,0.00
"07/23/2025 01:35:00","N.Y.C.",61761,32.20,1.85,0.00
"07/23/2025 01:35:00","NORTH",61755,30.65,0.30,0.00
"07/23/2025 01:35:00","NPX",61845,31.41,1.06,0.00
"07/23/2025 01:35:00","O H",61846,29.65,-0.70,0.00
"07/23/2025 01:35:00","PJM",61847,30.69,0.33,0.00
"07/23/2025 01:35:00","WEST",61752,30.11,-0.24,0.00
"07/23/2025 01:40:00","CAPITL",61757,31.38,1.09,0.00
"07/23/2025 01:40:00","CENTRL",61754,30.29,0.00,0.00
"07/23/2025 01:40:00","DUNWOD",61760,31.96,1.67,0.00
"07/23/2025 01:40:00","GENESE",61753,30.17,-0.12,0.00
"07/23/2025 01:40:00","H Q",61844,30.23,-0.06,0.00
"07/23/2025 01:40:00","HUD VL",61758,31.60,1.30,0.00
"07/23/2025 01:40:00","LONGIL",61762,32.14,1.85,0.00
"07/23/2025 01:40:00","MHK VL",61756,31.32,1.03,0.00
"07/23/2025 01:40:00","MILLWD",61759,31.72,1.42,0.00
"07/23/2025 01:40:00","N.Y.C.",61761,32.14,1.85,0.00
"07/23/2025 01:40:00","NORTH",61755,30.63,0.33,0.00
"07/23/2025 01:40:00","NPX",61845,31.32,1.03,0.00
"07/23/2025 01:40:00","O H",61846,29.69,-0.61,0.00
"07/23/2025 01:40:00","PJM",61847,30.66,0.36,0.00
"07/23/2025 01:40:00","WEST",61752,30.14,-0.15,0.00
"07/23/2025 01:45:00","CAPITL",61757,31.35,1.09,0.00
"07/23/2025 01:45:00","CENTRL",61754,30.26,0.00,0.00
"07/23/2025 01:45:00","DUNWOD",61760,31.90,1.63,0.00
"07/23/2025 01:45:00","GENESE",61753,30.17,-0.09,0.00
"07/23/2025 01:45:00","H Q",61844,30.20,-0.06,0.00
"07/23/2025 01:45:00","HUD VL",61758,31.57,1.30,0.00
"07/23/2025 01:45:00","LONGIL",61762,32.08,1.82,0.00
"07/23/2025 01:45:00","MHK VL",61756,31.29,1.03,0.00
"07/23/2025 01:45:00","MILLWD",61759,31.66,1.39,0.00
"07/23/2025 01:45:00","N.Y.C.",61761,32.11,1.85,0.00
"07/23/2025 01:45:00","NORTH",61755,30.60,0.33,0.00
"07/23/2025 01:45:00","NPX",61845,31.26,1.00,0.00
"07/23/2025 01:45:00","O H",61846,29.72,-0.54,0.00
"07/23/2025 01:45:00","PJM",61847,30.63,0.36,0.00
"07/23/2025 01:45:00","WEST",61752,30.14,-0.12,0.00
"07/23/2025 01:50:00","CAPITL",61757,27.59,0.96,0.00
"07/23/2025 01:50:00","CENTRL",61754,26.64,0.00,0.00
"07/23/2025 01:50:00","DUNWOD",61760,28.10,1.46,0.00
"07/23/2025 01:50:00","GENESE",61753,26.56,-0.08,0.00
"07/23/2025 01:50:00","H Q",61844,26.58,-0.05,0.00
"07/23/2025 01:50:00","HUD VL",61758,27.78,1.14,0.00
"07/23/2025 01:50:00","LONGIL",61762,28.23,1.60,0.00
"07/23/2025 01:50:00","MHK VL",61756,27.54,0.91,0.00
"07/23/2025 01:50:00","MILLWD",61759,27.86,1.23,0.00
"07/23/2025 01:50:00","N.Y.C.",61761,28.23,1.60,0.00
"07/23/2025 01:50:00","NORTH",61755,26.93,0.29,0.00
"07/23/2025 01:50:00","NPX",61845,27.51,0.88,0.00
"07/23/2025 01:50:00","O H",61846,26.16,-0.48,0.00
"07/23/2025 01:50:00","PJM",61847,26.96,0.32,0.00
"07/23/2025 01:50:00","WEST",61752,26.53,-0.11,0.00
"07/23/2025 01:55:00","CAPITL",61757,27.59,0.96,0.00
"07/23/2025 01:55:00","CENTRL",61754,26.64,0.00,0.00
"07/23/2025 01:55:00","DUNWOD",61760,28.07,1.44,0.00
"07/23/2025 01:55:00","GENESE",61753,26.58,-0.05,0.00
"07/23/2025 01:55:00","H Q",61844,26.58,-0.05,0.00
"07/23/2025 01:55:00","HUD VL",61758,27.75,1.12,0.00
"07/23/2025 01:55:00","LONGIL",61762,28.21,1.57,0.00
"07/23/2025 01:55:00","MHK VL",61756,27.54,0.91,0.00
"07/23/2025 01:55:00","MILLWD",61759,27.86,1.23,0.00
"07/23/2025 01:55:00","N.Y.C.",61761,28.21,1.57,0.00
"07/23/2025 01:55:00","NORTH",61755,26.93,0.29,0.00
"07/23/2025 01:55:00","NPX",61845,27.51,0.88,0.00
"07/23/2025 01:55:00","O H",61846,26.21,-0.43,0.00
"07/23/2025 01:55:00","PJM",61847,26.96,0.32,0.00
"07/23/2025 01:55:00","WEST",61752,26.58,-0.05,0.00
"07/23/2025 02:00:00","CAPITL",61757,32.35,1.21,0.00
"07/23/2025 02:00:00","CENTRL",61754,31.05,-0.09,0.00
"07/23/2025 02:00:00","DUNWOD",61760,32.76,1.62,0.00
"07/23/2025 02:00:00","GENESE",61753,30.77,-0.37,0.00
"07/23/2025 02:00:00","H Q",61844,31.02,-0.12,0.00
"07/23/2025 02:00:00","HUD VL",61758,32.45,1.31,0.00
"07/23/2025 02:00:00","LONGIL",61762,32.88,1.74,0.00
"07/23/2025 02:00:00","MHK VL",61756,32.17,1.03,0.00
"07/23/2025 02:00:00","MILLWD",61759,32.54,1.40,0.00
"07/23/2025 02:00:00","N.Y.C.",61761,32.79,1.65,0.00
"07/23/2025 02:00:00","NORTH",61755,31.39,0.25,0.00
"07/23/2025 02:00:00","NPX",61845,32.26,1.12,0.00
"07/23/2025 02:00:00","O H",61846,30.11,-1.03,0.00
"07/23/2025 02:00:00","PJM",61847,31.30,0.16,0.00
"07/23/2025 02:00:00","WEST",61752,30.55,-0.59,0.00
"07/23/2025 02:05:00","CAPITL",61757,31.63,1.25,0.00
"07/23/2025 02:05:00","CENTRL",61754,30.32,-0.06,0.00
"07/23/2025 02:05:00","DUNWOD",61760,32.05,1.67,0.00
"07/23/2025 02:05:00","GENESE",61753,29.86,-0.52,0.00
"07/23/2025 02:05:00","H Q",61844,30.23,-0.15,0.00
"07/23/2025 02:05:00","HUD VL",61758,31.72,1.34,0.00
"07/23/2025 02:05:00","LONGIL",61762,32.17,1.79,0.00
"07/23/2025 02:05:00","MHK VL",61756,31.41,1.03,0.00
"07/23/2025 02:05:00","MILLWD",61759,31.84,1.46,0.00
"07/23/2025 02:05:00","N.Y.C.",61761,32.20,1.82,0.00
"07/23/2025 02:05:00","NORTH",61755,30.56,0.18,0.00
"07/23/2025 02:05:00","NPX",61845,31.56,1.18,0.00
"07/23/2025 02:05:00","O H",61846,29.01,-1.37,0.00
"07/23/2025 02:05:00","PJM",61847,30.47,0.09,0.00
"07/23/2025 02:05:00","WEST",61752,29.50,-0.88,0.00
"07/23/2025 02:10:00","CAPITL",61757,27.68,1.12,0.00
"07/23/2025 02:10:00","CENTRL",61754,26.40,-0.16,0.00
"07/23/2025 02:10:00","DUNWOD",61760,28.10,1.54,0.00
"07/23/2025 02:10:00","GENESE",61753,26.08,-0.48,0.00
"07/23/2025 02:10:00","H Q",61844,26.43,-0.13,0.00
"07/23/2025 02:10:00","HUD VL",61758,27.78,1.22,0.00
"07/23/2025 02:10:00","LONGIL",61762,28.18,1.62,0.00
"07/23/2025 02:10:00","MHK VL",61756,27.43,0.88,0.00
"07/23/2025 02:10:00","MILLWD",61759,27.89,1.33,0.00
"07/23/2025 02:10:00","N.Y.C.",61761,28.21,1.65,0.00
"07/23/2025 02:10:00","NORTH",61755,26.72,0.16,0.00
"07/23/2025 02:10:00","NPX",61845,27.62,1.06,0.00
"07/23/2025 02:10:00","O H",61846,25.37,-1.19,0.00
"07/23/2025 02:10:00","PJM",61847,26.61,0.05,0.00
"07/23/2025 02:10:00","WEST",61752,25.74,-0.82,0.00
"07/23/2025 02:15:00","CAPITL",61757,27.70,1.12,0.00
"07/23/2025 02:15:00","CENTRL",61754,26.51,-0.08,0.00
"07/23/2025 02:15:00","DUNWOD",61760,28.07,1.49,0.00
"07/23/2025 02:15:00","GENESE",61753,26.24,-0.35,0.00
"07/23/2025 02:15:00","H Q",61844,26.43,-0.16,0.00
"07/23/2025 02:15:00","HUD VL",61758,27.78,1.20,0.00
"07/23/2025 02:15:00","LONGIL",61762,28.18,1.59,0.00
"07/23/2025 02:15:00","MHK VL",61756,27.46,0.88,0.00
"07/23/2025 02:15:00","MILLWD",61759,27.89,1.30,0.00
"07/23/2025 02:15:00","N.Y.C.",61761,28.21,1.62,0.00
