"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/29/2025 00:25:00","HUD VL",61758,68.90,2.33,0.00
"07/29/2025 00:25:00","LONGIL",61762,66.00,2.93,3.50
"07/29/2025 00:25:00","MHK VL",61756,68.64,2.07,0.00
"07/29/2025 00:25:00","MILLWD",61759,69.10,2.53,0.00
"07/29/2025 00:25:00","N.Y.C.",61761,68.81,3.20,0.96
"07/29/2025 00:25:00","NORTH",61755,66.31,-0.27,0.00
"07/29/2025 00:25:00","NPX",61845,67.90,1.33,0.00
"07/29/2025 00:25:00","O H",61846,68.51,1.93,0.00
"07/29/2025 00:25:00","PJM",61847,68.04,1.46,0.00
"07/29/2025 00:25:00","WEST",61752,69.64,3.06,0.00
"07/29/2025 00:30:00","CAPITL",61757,64.75,2.01,0.00
"07/29/2025 00:30:00","CENTRL",61754,63.81,1.07,0.00
"07/29/2025 00:30:00","DUNWOD",61760,65.50,2.76,0.00
"07/29/2025 00:30:00","GENESE",61753,65.57,2.83,0.00
"07/29/2025 00:30:00","H Q",61844,62.62,-0.13,0.00
"07/29/2025 00:30:00","HUD VL",61758,64.81,2.07,0.00
"07/29/2025 00:30:00","LONGIL",61762,63.66,2.51,1.60
"07/29/2025 00:30:00","MHK VL",61756,64.69,1.95,0.00
"07/29/2025 00:30:00","MILLWD",61759,65.00,2.26,0.00
"07/29/2025 00:30:00","N.Y.C.",61761,65.16,2.83,0.41
"07/29/2025 00:30:00","NORTH",61755,62.49,-0.25,0.00
"07/29/2025 00:30:00","NPX",61845,63.88,1.13,0.00
"07/29/2025 00:30:00","O H",61846,64.94,2.19,0.00
"07/29/2025 00:30:00","PJM",61847,64.19,1.44,0.00
"07/29/2025 00:30:00","WEST",61752,66.01,3.26,0.00
"07/29/2025 00:35:00","CAPITL",61757,62.52,1.94,0.00
"07/29/2025 00:35:00","CENTRL",61754,61.49,0.91,0.00
"07/29/2025 00:35:00","DUNWOD",61760,63.31,2.73,0.00
"07/29/2025 00:35:00","GENESE",61753,63.12,2.54,0.00
"07/29/2025 00:35:00","H Q",61844,60.40,-0.18,0.00
"07/29/2025 00:35:00","HUD VL",61758,62.64,2.06,0.00
"07/29/2025 00:35:00","LONGIL",61762,65.87,2.54,-2.75
"07/29/2025 00:35:00","MHK VL",61756,62.40,1.82,0.00
"07/29/2025 00:35:00","MILLWD",61759,62.82,2.24,0.00
"07/29/2025 00:35:00","N.Y.C.",61761,63.17,2.73,0.14
"07/29/2025 00:35:00","NORTH",61755,60.28,-0.30,0.00
"07/29/2025 00:35:00","NPX",61845,61.67,1.09,0.00
"07/29/2025 00:35:00","O H",61846,62.40,1.82,0.00
"07/29/2025 00:35:00","PJM",61847,61.86,1.27,0.00
"07/29/2025 00:35:00","WEST",61752,63.43,2.85,0.00
"07/29/2025 00:40:00","CAPITL",61757,61.28,1.95,0.00
"07/29/2025 00:40:00","CENTRL",61754,60.16,0.83,0.00
"07/29/2025 00:40:00","DUNWOD",61760,62.06,2.73,0.00
"07/29/2025 00:40:00","GENESE",61753,61.76,2.43,0.00
"07/29/2025 00:40:00","H Q",61844,59.15,-0.18,0.00
"07/29/2025 00:40:00","HUD VL",61758,61.40,2.08,0.00
"07/29/2025 00:40:00","LONGIL",61762,61.88,2.55,-0.01
"07/29/2025 00:40:00","MHK VL",61756,61.10,1.78,0.00
"07/29/2025 00:40:00","MILLWD",61759,61.58,2.25,0.00
"07/29/2025 00:40:00","N.Y.C.",61761,62.06,2.73,0.00
"07/29/2025 00:40:00","NORTH",61755,59.03,-0.30,0.00
"07/29/2025 00:40:00","NPX",61845,60.45,1.12,0.00
"07/29/2025 00:40:00","O H",61846,61.10,1.78,0.00
"07/29/2025 00:40:00","PJM",61847,60.57,1.25,0.00
"07/29/2025 00:40:00","WEST",61752,62.06,2.73,0.00
"07/29/2025 00:45:00","CAPITL",61757,61.70,1.97,0.00
"07/29/2025 00:45:00","CENTRL",61754,60.45,0.72,0.00
"07/29/2025 00:45:00","DUNWOD",61760,62.60,2.87,0.00
"07/29/2025 00:45:00","GENESE",61753,62.06,2.33,0.00
"07/29/2025 00:45:00","H Q",61844,59.55,-0.18,0.00
"07/29/2025 00:45:00","HUD VL",61758,61.88,2.15,0.00
"07/29/2025 00:45:00","LONGIL",61762,62.43,2.75,0.05
"07/29/2025 00:45:00","MHK VL",61756,61.52,1.79,0.00
"07/29/2025 00:45:00","MILLWD",61759,62.06,2.33,0.00
"07/29/2025 00:45:00","N.Y.C.",61761,62.66,2.93,0.00
"07/29/2025 00:45:00","NORTH",61755,59.38,-0.36,0.00
"07/29/2025 00:45:00","NPX",61845,60.99,1.26,0.00
"07/29/2025 00:45:00","O H",61846,61.28,1.55,0.00
"07/29/2025 00:45:00","PJM",61847,60.99,1.26,0.00
"07/29/2025 00:45:00","WEST",61752,62.24,2.51,0.00
"07/29/2025 00:50:00","CAPITL",61757,57.48,1.83,0.00
"07/29/2025 00:50:00","CENTRL",61754,56.31,0.67,0.00
"07/29/2025 00:50:00","DUNWOD",61760,58.37,2.73,0.00
"07/29/2025 00:50:00","GENESE",61753,57.70,2.06,0.00
"07/29/2025 00:50:00","H Q",61844,62.83,-0.17,-7.35
"07/29/2025 00:50:00","HUD VL",61758,57.70,2.06,0.00
"07/29/2025 00:50:00","LONGIL",61762,58.16,2.51,-0.01
"07/29/2025 00:50:00","MHK VL",61756,57.26,1.61,0.00
"07/29/2025 00:50:00","MILLWD",61759,57.87,2.23,0.00
"07/29/2025 00:50:00","N.Y.C.",61761,58.53,2.89,0.00
"07/29/2025 00:50:00","NORTH",61755,55.31,-0.33,0.00
"07/29/2025 00:50:00","NPX",61845,64.11,1.11,-7.35
"07/29/2025 00:50:00","O H",61846,329.69,1.33,-272.71
"07/29/2025 00:50:00","PJM",61847,64.16,1.17,-7.35
"07/29/2025 00:50:00","WEST",61752,57.87,2.23,0.00
"07/29/2025 00:55:00","CAPITL",61757,53.53,1.71,0.00
"07/29/2025 00:55:00","CENTRL",61754,52.45,0.62,0.00
"07/29/2025 00:55:00","DUNWOD",61760,54.42,2.59,0.00
"07/29/2025 00:55:00","GENESE",61753,53.69,1.86,0.00
"07/29/2025 00:55:00","H Q",61844,59.02,-0.16,-7.35
"07/29/2025 00:55:00","HUD VL",61758,53.80,1.97,0.00
"07/29/2025 00:55:00","LONGIL",61762,54.37,2.54,-0.01
"07/29/2025 00:55:00","MHK VL",61756,53.33,1.50,0.00
"07/29/2025 00:55:00","MILLWD",61759,54.00,2.18,0.00
"07/29/2025 00:55:00","N.Y.C.",61761,54.57,2.74,0.00
"07/29/2025 00:55:00","NORTH",61755,51.52,-0.31,0.00
"07/29/2025 00:55:00","NPX",61845,60.27,1.09,-7.35
"07/29/2025 00:55:00","O H",61846,325.78,1.24,-272.71
"07/29/2025 00:55:00","PJM",61847,60.31,1.14,-7.35
"07/29/2025 00:55:00","WEST",61752,53.90,2.08,0.00
"07/29/2025 01:00:00","CAPITL",61757,67.41,2.15,0.00
"07/29/2025 01:00:00","CENTRL",61754,66.10,0.85,0.00
"07/29/2025 01:00:00","DUNWOD",61760,68.13,2.87,0.00
"07/29/2025 01:00:00","GENESE",61753,67.60,2.35,0.00
"07/29/2025 01:00:00","H Q",61844,72.41,-0.20,-7.35
"07/29/2025 01:00:00","HUD VL",61758,67.48,2.22,0.00
"07/29/2025 01:00:00","LONGIL",61762,67.81,2.54,-0.01
"07/29/2025 01:00:00","MHK VL",61756,67.15,1.89,0.00
"07/29/2025 01:00:00","MILLWD",61759,67.67,2.42,0.00
"07/29/2025 01:00:00","N.Y.C.",61761,68.03,2.94,0.17
"07/29/2025 01:00:00","NORTH",61755,64.87,-0.39,0.00
"07/29/2025 01:00:00","NPX",61845,73.84,1.24,-7.35
"07/29/2025 01:00:00","O H",61846,339.60,1.63,-272.71
"07/29/2025 01:00:00","PJM",61847,73.91,1.30,-7.35
"07/29/2025 01:00:00","WEST",61752,68.00,2.74,0.00
"07/29/2025 01:05:00","CAPITL",61757,54.27,1.68,0.00
"07/29/2025 01:05:00","CENTRL",61754,53.48,0.89,0.00
"07/29/2025 01:05:00","DUNWOD",61760,54.70,2.11,0.00
"07/29/2025 01:05:00","GENESE",61753,54.38,1.79,0.00
"07/29/2025 01:05:00","H Q",61844,52.90,-0.16,-0.47
"07/29/2025 01:05:00","HUD VL",61758,54.17,1.58,0.00
"07/29/2025 01:05:00","LONGIL",61762,54.49,1.89,-0.01
"07/29/2025 01:05:00","MHK VL",61756,54.17,1.58,0.00
"07/29/2025 01:05:00","MILLWD",61759,54.27,1.68,0.00
"07/29/2025 01:05:00","N.Y.C.",61761,54.75,2.16,0.00
"07/29/2025 01:05:00","NORTH",61755,52.28,-0.31,0.00
"07/29/2025 01:05:00","NPX",61845,53.95,0.89,-0.47
"07/29/2025 01:05:00","O H",61846,45.79,1.11,7.91
"07/29/2025 01:05:00","PJM",61847,54.17,1.11,-0.47
"07/29/2025 01:05:00","WEST",61752,54.75,2.16,0.00
"07/29/2025 01:10:00","CAPITL",61757,58.72,1.82,0.00
"07/29/2025 01:10:00","CENTRL",61754,57.53,0.63,0.00
"07/29/2025 01:10:00","DUNWOD",61760,59.23,2.33,0.00
"07/29/2025 01:10:00","GENESE",61753,58.49,1.59,0.00
"07/29/2025 01:10:00","H Q",61844,57.32,-0.06,-0.47
"07/29/2025 01:10:00","HUD VL",61758,58.72,1.82,0.00
"07/29/2025 01:10:00","LONGIL",61762,59.29,2.39,0.00
"07/29/2025 01:10:00","MHK VL",61756,58.61,1.71,0.00
"07/29/2025 01:10:00","MILLWD",61759,58.84,1.94,0.00
"07/29/2025 01:10:00","N.Y.C.",61761,59.40,2.50,0.00
"07/29/2025 01:10:00","NORTH",61755,56.73,-0.17,0.00
"07/29/2025 01:10:00","NPX",61845,58.40,1.03,-0.47
"07/29/2025 01:10:00","O H",61846,49.73,0.74,7.91
"07/29/2025 01:10:00","PJM",61847,58.28,0.91,-0.47
"07/29/2025 01:10:00","WEST",61752,58.67,1.77,0.00
"07/29/2025 01:15:00","CAPITL",61757,60.15,1.92,0.00
"07/29/2025 01:15:00","CENTRL",61754,58.46,0.23,0.00
"07/29/2025 01:15:00","DUNWOD",61760,60.91,2.68,0.00
"07/29/2025 01:15:00","GENESE",61753,59.62,1.40,0.00
"07/29/2025 01:15:00","H Q",61844,58.70,0.00,-0.47
"07/29/2025 01:15:00","HUD VL",61758,60.32,2.09,0.00
"07/29/2025 01:15:00","LONGIL",61762,61.02,2.79,0.00
"07/29/2025 01:15:00","MHK VL",61756,59.92,1.69,0.00
"07/29/2025 01:15:00","MILLWD",61759,60.44,2.21,0.00
"07/29/2025 01:15:00","N.Y.C.",61761,61.14,2.91,0.00
"07/29/2025 01:15:00","NORTH",61755,58.17,-0.06,0.00
"07/29/2025 01:15:00","NPX",61845,59.86,1.16,-0.47
"07/29/2025 01:15:00","O H",61846,50.79,0.46,7.91
"07/29/2025 01:15:00","PJM",61847,59.40,0.70,-0.47
"07/29/2025 01:15:00","WEST",61752,59.57,1.34,0.00
"07/29/2025 01:20:00","CAPITL",61757,57.96,1.74,0.00
"07/29/2025 01:20:00","CENTRL",61754,56.72,0.50,0.00
"07/29/2025 01:20:00","DUNWOD",61760,58.68,2.47,0.00
"07/29/2025 01:20:00","GENESE",61753,57.90,1.68,0.00
"07/29/2025 01:20:00","H Q",61844,56.16,-0.06,0.00
"07/29/2025 01:20:00","HUD VL",61758,58.06,1.85,0.00
"07/29/2025 01:20:00","LONGIL",61762,58.91,2.70,0.00
"07/29/2025 01:20:00","MHK VL",61756,57.90,1.68,0.00
"07/29/2025 01:20:00","MILLWD",61759,58.23,2.02,0.00
"07/29/2025 01:20:00","N.Y.C.",61761,58.91,2.70,0.00
"07/29/2025 01:20:00","NORTH",61755,56.10,-0.11,0.00
"07/29/2025 01:20:00","NPX",61845,57.17,0.95,0.00
"07/29/2025 01:20:00","O H",61846,57.11,0.90,0.00
"07/29/2025 01:20:00","PJM",61847,57.06,0.84,0.00
"07/29/2025 01:20:00","WEST",61752,58.01,1.80,0.00
"07/29/2025 01:25:00","CAPITL",61757,59.13,1.72,0.00
"07/29/2025 01:25:00","CENTRL",61754,57.99,0.57,0.00
"07/29/2025 01:25:00","DUNWOD",61760,59.88,2.47,0.00
"07/29/2025 01:25:00","GENESE",61753,59.19,1.78,0.00
"07/29/2025 01:25:00","H Q",61844,57.36,-0.06,0.00
"07/29/2025 01:25:00","HUD VL",61758,59.30,1.89,0.00
"07/29/2025 01:25:00","LONGIL",61762,60.23,2.81,0.00
"07/29/2025 01:25:00","MHK VL",61756,59.13,1.72,0.00
"07/29/2025 01:25:00","MILLWD",61759,59.42,2.01,0.00
"07/29/2025 01:25:00","N.Y.C.",61761,60.06,2.64,0.00
"07/29/2025 01:25:00","NORTH",61755,57.30,-0.11,0.00
"07/29/2025 01:25:00","NPX",61845,58.39,0.98,0.00
"07/29/2025 01:25:00","O H",61846,58.50,1.09,0.00
"07/29/2025 01:25:00","PJM",61847,58.33,0.92,0.00
"07/29/2025 01:25:00","WEST",61752,59.42,2.01,0.00
"07/29/2025 01:30:00","CAPITL",61757,54.35,1.58,0.00
"07/29/2025 01:30:00","CENTRL",61754,53.35,0.58,0.00
"07/29/2025 01:30:00","DUNWOD",61760,55.04,2.27,0.00
"07/29/2025 01:30:00","GENESE",61753,54.41,1.64,0.00
"07/29/2025 01:30:00","H Q",61844,52.72,-0.05,0.00
"07/29/2025 01:30:00","HUD VL",61758,54.46,1.69,0.00
"07/29/2025 01:30:00","LONGIL",61762,55.36,2.59,0.00
"07/29/2025 01:30:00","MHK VL",61756,54.35,1.58,0.00
"07/29/2025 01:30:00","MILLWD",61759,54.62,1.85,0.00
"07/29/2025 01:30:00","N.Y.C.",61761,55.15,2.38,0.00
"07/29/2025 01:30:00","NORTH",61755,52.61,-0.16,0.00
"07/29/2025 01:30:00","NPX",61845,53.67,0.90,0.00
"07/29/2025 01:30:00","O H",61846,53.72,0.95,0.00
"07/29/2025 01:30:00","PJM",61847,53.61,0.84,0.00
"07/29/2025 01:30:00","WEST",61752,54.62,1.85,0.00
"07/29/2025 01:35:00","CAPITL",61757,53.81,1.57,0.00
"07/29/2025 01:35:00","CENTRL",61754,52.77,0.52,0.00
"07/29/2025 01:35:00","DUNWOD",61760,54.44,2.19,0.00
"07/29/2025 01:35:00","GENESE",61753,53.81,1.57,0.00
"07/29/2025 01:35:00","H Q",61844,52.19,-0.05,0.00
"07/29/2025 01:35:00","HUD VL",61758,53.92,1.67,0.00
"07/29/2025 01:35:00","LONGIL",61762,54.80,2.56,0.00
"07/29/2025 01:35:00","MHK VL",61756,53.81,1.57,0.00
"07/29/2025 01:35:00","MILLWD",61759,54.07,1.83,0.00
"07/29/2025 01:35:00","N.Y.C.",61761,54.60,2.35,0.00
"07/29/2025 01:35:00","NORTH",61755,52.09,-0.16,0.00
"07/29/2025 01:35:00","NPX",61845,53.13,0.89,0.00
"07/29/2025 01:35:00","O H",61846,53.19,0.94,0.00
"07/29/2025 01:35:00","PJM",61847,53.03,0.78,0.00
"07/29/2025 01:35:00","WEST",61752,54.02,1.78,0.00
"07/29/2025 01:39:17","CAPITL",61757,53.76,1.56,0.00
"07/29/2025 01:39:17","CENTRL",61754,52.72,0.52,0.00
"07/29/2025 01:39:17","DUNWOD",61760,54.39,2.19,0.00
"07/29/2025 01:39:17","GENESE",61753,53.76,1.56,0.00
"07/29/2025 01:39:17","H Q",61844,52.14,-0.05,0.00
"07/29/2025 01:39:17","HUD VL",61758,53.87,1.67,0.00
"07/29/2025 01:39:17","LONGIL",61762,54.75,2.56,0.00
"07/29/2025 01:39:17","MHK VL",61756,53.76,1.56,0.00
"07/29/2025 01:39:17","MILLWD",61759,54.02,1.83,0.00
"07/29/2025 01:39:17","N.Y.C.",61761,54.60,2.40,0.00
"07/29/2025 01:39:17","NORTH",61755,52.04,-0.16,0.00
"07/29/2025 01:39:17","NPX",61845,53.08,0.89,0.00
"07/29/2025 01:39:17","O H",61846,53.14,0.94,0.00
"07/29/2025 01:39:17","PJM",61847,53.03,0.83,0.00
"07/29/2025 01:39:17","WEST",61752,53.97,1.78,0.00
"07/29/2025 01:40:00","CAPITL",61757,47.86,1.66,0.00
"07/29/2025 01:40:00","CENTRL",61754,46.53,0.33,0.00
"07/29/2025 01:40:00","DUNWOD",61760,48.88,2.68,0.00
"07/29/2025 01:40:00","GENESE",61753,47.49,1.29,0.00
"07/29/2025 01:40:00","H Q",61844,45.88,-0.32,0.00
"07/29/2025 01:40:00","HUD VL",61758,48.28,2.08,0.00
"07/29/2025 01:40:00","LONGIL",61762,49.11,2.91,0.00
"07/29/2025 01:40:00","MHK VL",61756,47.63,1.43,0.00
"07/29/2025 01:40:00","MILLWD",61759,48.46,2.26,0.00
"07/29/2025 01:40:00","N.Y.C.",61761,49.16,2.96,0.00
"07/29/2025 01:40:00","NORTH",61755,45.83,-0.37,0.00
"07/29/2025 01:40:00","NPX",61845,47.40,1.20,0.00
"07/29/2025 01:40:00","O H",61846,46.85,0.65,0.00
"07/29/2025 01:40:00","PJM",61847,47.12,0.92,0.00
"07/29/2025 01:40:00","WEST",61752,47.49,1.29,0.00
"07/29/2025 01:44:17","CAPITL",61757,47.86,1.66,0.00
"07/29/2025 01:44:17","CENTRL",61754,46.53,0.33,0.00
"07/29/2025 01:44:17","DUNWOD",61760,48.88,2.68,0.00
"07/29/2025 01:44:17","GENESE",61753,47.49,1.29,0.00
"07/29/2025 01:44:17","H Q",61844,45.88,-0.32,0.00
"07/29/2025 01:44:17","HUD VL",61758,48.28,2.08,0.00
"07/29/2025 01:44:17","LONGIL",61762,49.11,2.91,0.00
"07/29/2025 01:44:17","MHK VL",61756,47.63,1.43,0.00
"07/29/2025 01:44:17","MILLWD",61759,48.46,2.26,0.00
"07/29/2025 01:44:17","N.Y.C.",61761,49.16,2.96,0.00
"07/29/2025 01:44:17","NORTH",61755,45.83,-0.37,0.00
"07/29/2025 01:44:17","NPX",61845,47.40,1.20,0.00
"07/29/2025 01:44:17","O H",61846,46.85,0.65,0.00
"07/29/2025 01:44:17","PJM",61847,47.12,0.92,0.00
"07/29/2025 01:44:17","WEST",61752,47.49,1.29,0.00
"07/29/2025 01:44:29","CAPITL",61757,47.86,1.66,0.00
"07/29/2025 01:44:29","CENTRL",61754,46.53,0.33,0.00
"07/29/2025 01:44:29","DUNWOD",61760,48.88,2.68,0.00
"07/29/2025 01:44:29","GENESE",61753,47.49,1.29,0.00
"07/29/2025 01:44:29","H Q",61844,45.88,-0.32,0.00
"07/29/2025 01:44:29","HUD VL",61758,48.28,2.08,0.00
"07/29/2025 01:44:29","LONGIL",61762,49.11,2.91,0.00
"07/29/2025 01:44:29","MHK VL",61756,47.63,1.43,0.00
"07/29/2025 01:44:29","MILLWD",61759,48.46,2.26,0.00
"07/29/2025 01:44:29","N.Y.C.",61761,49.16,2.96,0.00
"07/29/2025 01:44:29","NORTH",61755,45.83,-0.37,0.00
"07/29/2025 01:44:29","NPX",61845,47.40,1.20,0.00
"07/29/2025 01:44:29","O H",61846,46.85,0.65,0.00
"07/29/2025 01:44:29","PJM",61847,47.12,0.92,0.00
"07/29/2025 01:44:29","WEST",61752,47.49,1.29,0.00
"07/29/2025 01:45:00","CAPITL",61757,47.80,1.57,0.00
"07/29/2025 01:45:00","CENTRL",61754,46.64,0.42,0.00
"07/29/2025 01:45:00","DUNWOD",61760,48.91,2.68,0.00
"07/29/2025 01:45:00","GENESE",61753,47.66,1.43,0.00
"07/29/2025 01:45:00","H Q",61844,52.97,-0.28,-7.02
"07/29/2025 01:45:00","HUD VL",61758,48.26,2.03,0.00
"07/29/2025 01:45:00","LONGIL",61762,49.14,2.91,0.00
"07/29/2025 01:45:00","MHK VL",61756,47.66,1.43,0.00
"07/29/2025 01:45:00","MILLWD",61759,48.49,2.26,0.00
"07/29/2025 01:45:00","N.Y.C.",61761,49.33,3.10,0.00
"07/29/2025 01:45:00","NORTH",61755,45.91,-0.32,0.00
"07/29/2025 01:45:00","NPX",61845,54.35,1.11,-7.02
"07/29/2025 01:45:00","O H",61846,178.52,0.88,-131.42
"07/29/2025 01:45:00","PJM",61847,54.31,1.06,-7.02
"07/29/2025 01:45:00","WEST",61752,47.75,1.52,0.00
"07/29/2025 01:50:00","CAPITL",61757,47.80,1.57,0.00
"07/29/2025 01:50:00","CENTRL",61754,46.64,0.42,0.00
"07/29/2025 01:50:00","DUNWOD",61760,48.91,2.68,0.00
"07/29/2025 01:50:00","GENESE",61753,47.66,1.43,0.00
"07/29/2025 01:50:00","H Q",61844,52.97,-0.28,-7.02
"07/29/2025 01:50:00","HUD VL",61758,48.26,2.03,0.00
"07/29/2025 01:50:00","LONGIL",61762,49.14,2.91,0.00
"07/29/2025 01:50:00","MHK VL",61756,47.66,1.43,0.00
"07/29/2025 01:50:00","MILLWD",61759,48.49,2.26,0.00
"07/29/2025 01:50:00","N.Y.C.",61761,49.33,3.10,0.00
"07/29/2025 01:50:00","NORTH",61755,45.91,-0.32,0.00
"07/29/2025 01:50:00","NPX",61845,54.35,1.11,-7.02
"07/29/2025 01:50:00","O H",61846,178.52,0.88,-131.42
"07/29/2025 01:50:00","PJM",61847,54.31,1.06,-7.02
"07/29/2025 01:50:00","WEST",61752,47.75,1.52,0.00
"07/29/2025 01:55:00","CAPITL",61757,44.11,1.45,0.00
"07/29/2025 01:55:00","CENTRL",61754,43.13,0.47,0.00
"07/29/2025 01:55:00","DUNWOD",61760,45.00,2.34,0.00
"07/29/2025 01:55:00","GENESE",61753,44.11,1.45,0.00
"07/29/2025 01:55:00","H Q",61844,49.42,-0.25,-7.02
"07/29/2025 01:55:00","HUD VL",61758,44.45,1.79,0.00
"07/29/2025 01:55:00","LONGIL",61762,45.22,2.56,0.00
"07/29/2025 01:55:00","MHK VL",61756,44.02,1.36,0.00
"07/29/2025 01:55:00","MILLWD",61759,44.62,1.96,0.00
"07/29/2025 01:55:00","N.Y.C.",61761,45.35,2.69,0.00
"07/29/2025 01:55:00","NORTH",61755,42.36,-0.30,0.00
"07/29/2025 01:55:00","NPX",61845,50.66,0.98,-7.02
"07/29/2025 01:55:00","O H",61846,175.10,1.02,-131.42
"07/29/2025 01:55:00","PJM",61847,50.70,1.02,-7.02
"07/29/2025 01:55:00","WEST",61752,44.32,1.66,0.00
"07/29/2025 02:00:00","CAPITL",61757,58.50,2.03,0.00
"07/29/2025 02:00:00","CENTRL",61754,56.92,0.45,0.00
"07/29/2025 02:00:00","DUNWOD",61760,59.57,3.10,0.00
"07/29/2025 02:00:00","GENESE",61753,57.71,1.24,0.00
"07/29/2025 02:00:00","H Q",61844,63.09,-0.39,-7.02
"07/29/2025 02:00:00","HUD VL",61758,58.90,2.43,0.00
"07/29/2025 02:00:00","LONGIL",61762,59.97,3.50,0.00
"07/29/2025 02:00:00","MHK VL",61756,58.22,1.75,0.00
"07/29/2025 02:00:00","MILLWD",61759,59.12,2.65,0.00
"07/29/2025 02:00:00","N.Y.C.",61761,59.74,3.27,0.00
