"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/15/2025 00:15:00","CAPITL",61757,28.33,0.61,0.00
"10/15/2025 00:15:00","CENTRL",61754,27.44,-0.28,0.00
"10/15/2025 00:15:00","DUNWOD",61760,29.13,1.41,0.00
"10/15/2025 00:15:00","GENESE",61753,27.39,-0.33,0.00
"10/15/2025 00:15:00","H Q",61844,27.86,0.14,0.00
"10/15/2025 00:15:00","HUD VL",61758,28.94,1.22,0.00
"10/15/2025 00:15:00","LONGIL",61762,29.22,1.50,0.00
"10/15/2025 00:15:00","MHK VL",61756,28.53,0.80,0.00
"10/15/2025 00:15:00","MILLWD",61759,28.97,1.25,0.00
"10/15/2025 00:15:00","N.Y.C.",61761,29.30,1.58,0.00
"10/15/2025 00:15:00","NORTH",61755,27.97,0.25,0.00
"10/15/2025 00:15:00","NPX",61845,20.95,0.53,7.29
"10/15/2025 00:15:00","O H",61846,26.94,-0.78,0.00
"10/15/2025 00:15:00","PJM",61847,27.72,0.00,0.00
"10/15/2025 00:15:00","WEST",61752,27.22,-0.50,0.00
"10/15/2025 00:20:00","CAPITL",61757,28.93,0.60,0.00
"10/15/2025 00:20:00","CENTRL",61754,28.17,-0.17,0.00
"10/15/2025 00:20:00","DUNWOD",61760,29.75,1.42,0.00
"10/15/2025 00:20:00","GENESE",61753,28.14,-0.20,0.00
"10/15/2025 00:20:00","H Q",61844,28.48,0.14,0.00
"10/15/2025 00:20:00","HUD VL",61758,29.56,1.22,0.00
"10/15/2025 00:20:00","LONGIL",61762,29.88,1.53,-0.01
"10/15/2025 00:20:00","MHK VL",61756,29.19,0.85,0.00
"10/15/2025 00:20:00","MILLWD",61759,29.58,1.25,0.00
"10/15/2025 00:20:00","N.Y.C.",61761,29.92,1.59,0.00
"10/15/2025 00:20:00","NORTH",61755,28.56,0.23,0.00
"10/15/2025 00:20:00","NPX",61845,21.69,0.51,7.16
"10/15/2025 00:20:00","O H",61846,27.80,-0.54,0.00
"10/15/2025 00:20:00","PJM",61847,28.45,0.11,0.00
"10/15/2025 00:20:00","WEST",61752,28.11,-0.23,0.00
"10/15/2025 00:25:00","CAPITL",61757,28.25,0.58,0.00
"10/15/2025 00:25:00","CENTRL",61754,27.66,0.00,0.00
"10/15/2025 00:25:00","DUNWOD",61760,29.05,1.38,0.00
"10/15/2025 00:25:00","GENESE",61753,27.61,-0.06,0.00
"10/15/2025 00:25:00","H Q",61844,27.75,0.08,0.00
"10/15/2025 00:25:00","HUD VL",61758,28.83,1.16,0.00
"10/15/2025 00:25:00","LONGIL",61762,29.17,1.49,-0.01
"10/15/2025 00:25:00","MHK VL",61756,28.52,0.86,0.00
"10/15/2025 00:25:00","MILLWD",61759,28.88,1.22,0.00
"10/15/2025 00:25:00","N.Y.C.",61761,29.21,1.55,0.00
"10/15/2025 00:25:00","NORTH",61755,27.78,0.11,0.00
"10/15/2025 00:25:00","NPX",61845,21.01,0.50,7.16
"10/15/2025 00:25:00","O H",61846,27.41,-0.25,0.00
"10/15/2025 00:25:00","PJM",61847,27.94,0.28,0.00
"10/15/2025 00:25:00","WEST",61752,27.72,0.06,0.00
"10/15/2025 00:30:00","CAPITL",61757,31.50,0.65,0.00
"10/15/2025 00:30:00","CENTRL",61754,30.85,0.00,0.00
"10/15/2025 00:30:00","DUNWOD",61760,32.36,1.51,0.00
"10/15/2025 00:30:00","GENESE",61753,30.85,0.00,0.00
"10/15/2025 00:30:00","H Q",61844,30.94,0.09,0.00
"10/15/2025 00:30:00","HUD VL",61758,32.11,1.27,0.00
"10/15/2025 00:30:00","LONGIL",61762,32.49,1.63,-0.01
"10/15/2025 00:30:00","MHK VL",61756,31.81,0.96,0.00
"10/15/2025 00:30:00","MILLWD",61759,32.17,1.33,0.00
"10/15/2025 00:30:00","N.Y.C.",61761,32.51,1.66,0.00
"10/15/2025 00:30:00","NORTH",61755,31.00,0.16,0.00
"10/15/2025 00:30:00","NPX",61845,24.22,0.52,7.16
"10/15/2025 00:30:00","O H",61846,30.67,-0.18,0.00
"10/15/2025 00:30:00","PJM",61847,31.22,0.37,0.00
"10/15/2025 00:30:00","WEST",61752,31.00,0.16,0.00
"10/15/2025 00:35:00","CAPITL",61757,35.79,0.74,0.00
"10/15/2025 00:35:00","CENTRL",61754,35.09,0.04,0.00
"10/15/2025 00:35:00","DUNWOD",61760,36.74,1.68,0.00
"10/15/2025 00:35:00","GENESE",61753,35.09,0.04,0.00
"10/15/2025 00:35:00","H Q",61844,35.16,0.11,0.00
"10/15/2025 00:35:00","HUD VL",61758,36.46,1.40,0.00
"10/15/2025 00:35:00","LONGIL",61762,36.89,1.82,-0.01
"10/15/2025 00:35:00","MHK VL",61756,36.14,1.09,0.00
"10/15/2025 00:35:00","MILLWD",61759,36.52,1.47,0.00
"10/15/2025 00:35:00","N.Y.C.",61761,36.87,1.82,0.00
"10/15/2025 00:35:00","NORTH",61755,35.19,0.14,0.00
"10/15/2025 00:35:00","NPX",61845,28.13,0.56,7.48
"10/15/2025 00:35:00","O H",61846,34.95,-0.10,0.00
"10/15/2025 00:35:00","PJM",61847,35.51,0.45,0.00
"10/15/2025 00:35:00","WEST",61752,35.33,0.28,0.00
"10/15/2025 00:40:00","CAPITL",61757,35.79,0.74,0.00
"10/15/2025 00:40:00","CENTRL",61754,35.12,0.07,0.00
"10/15/2025 00:40:00","DUNWOD",61760,36.70,1.65,0.00
"10/15/2025 00:40:00","GENESE",61753,35.05,0.00,0.00
"10/15/2025 00:40:00","H Q",61844,35.16,0.11,0.00
"10/15/2025 00:40:00","HUD VL",61758,36.46,1.40,0.00
"10/15/2025 00:40:00","LONGIL",61762,36.85,1.79,-0.01
"10/15/2025 00:40:00","MHK VL",61756,36.17,1.12,0.00
"10/15/2025 00:40:00","MILLWD",61759,36.49,1.44,0.00
"10/15/2025 00:40:00","N.Y.C.",61761,36.87,1.82,0.00
"10/15/2025 00:40:00","NORTH",61755,35.26,0.21,0.00
"10/15/2025 00:40:00","NPX",61845,28.13,0.56,7.48
"10/15/2025 00:40:00","O H",61846,34.88,-0.17,0.00
"10/15/2025 00:40:00","PJM",61847,35.51,0.45,0.00
"10/15/2025 00:40:00","WEST",61752,35.30,0.25,0.00
"10/15/2025 00:45:00","CAPITL",61757,35.82,0.74,0.00
"10/15/2025 00:45:00","CENTRL",61754,35.16,0.07,0.00
"10/15/2025 00:45:00","DUNWOD",61760,36.70,1.61,0.00
"10/15/2025 00:45:00","GENESE",61753,35.09,0.00,0.00
"10/15/2025 00:45:00","H Q",61844,35.19,0.11,0.00
"10/15/2025 00:45:00","HUD VL",61758,36.49,1.40,0.00
"10/15/2025 00:45:00","LONGIL",61762,36.89,1.79,-0.01
"10/15/2025 00:45:00","MHK VL",61756,36.17,1.09,0.00
"10/15/2025 00:45:00","MILLWD",61759,36.52,1.44,0.00
"10/15/2025 00:45:00","N.Y.C.",61761,36.87,1.79,0.00
"10/15/2025 00:45:00","NORTH",61755,35.30,0.21,0.00
"10/15/2025 00:45:00","NPX",61845,28.16,0.56,7.48
"10/15/2025 00:45:00","O H",61846,34.91,-0.17,0.00
"10/15/2025 00:45:00","PJM",61847,35.54,0.45,0.00
"10/15/2025 00:45:00","WEST",61752,35.33,0.25,0.00
"10/15/2025 00:50:00","CAPITL",61757,37.63,0.81,0.00
"10/15/2025 00:50:00","CENTRL",61754,36.82,0.00,0.00
"10/15/2025 00:50:00","DUNWOD",61760,38.59,1.77,0.00
"10/15/2025 00:50:00","GENESE",61753,36.78,-0.04,0.00
"10/15/2025 00:50:00","H Q",61844,36.93,0.11,0.00
"10/15/2025 00:50:00","HUD VL",61758,38.33,1.51,0.00
"10/15/2025 00:50:00","LONGIL",61762,38.75,1.91,-0.01
"10/15/2025 00:50:00","MHK VL",61756,37.96,1.14,0.00
"10/15/2025 00:50:00","MILLWD",61759,38.37,1.55,0.00
"10/15/2025 00:50:00","N.Y.C.",61761,38.73,1.91,0.00
"10/15/2025 00:50:00","NORTH",61755,37.04,0.22,0.00
"10/15/2025 00:50:00","NPX",61845,33.33,0.63,4.12
"10/15/2025 00:50:00","O H",61846,36.56,-0.26,0.00
"10/15/2025 00:50:00","PJM",61847,37.26,0.44,0.00
"10/15/2025 00:50:00","WEST",61752,36.97,0.15,0.00
"10/15/2025 00:55:00","CAPITL",61757,33.87,0.70,0.00
"10/15/2025 00:55:00","CENTRL",61754,33.14,-0.03,0.00
"10/15/2025 00:55:00","DUNWOD",61760,34.73,1.56,0.00
"10/15/2025 00:55:00","GENESE",61753,33.14,-0.03,0.00
"10/15/2025 00:55:00","H Q",61844,33.27,0.10,0.00
"10/15/2025 00:55:00","HUD VL",61758,34.53,1.36,0.00
"10/15/2025 00:55:00","LONGIL",61762,34.90,1.72,0.00
"10/15/2025 00:55:00","MHK VL",61756,34.20,1.03,0.00
"10/15/2025 00:55:00","MILLWD",61759,34.57,1.39,0.00
"10/15/2025 00:55:00","N.Y.C.",61761,34.90,1.72,0.00
"10/15/2025 00:55:00","NORTH",61755,33.37,0.20,0.00
"10/15/2025 00:55:00","NPX",61845,29.62,0.56,4.12
"10/15/2025 00:55:00","O H",61846,32.94,-0.23,0.00
"10/15/2025 00:55:00","PJM",61847,33.54,0.37,0.00
"10/15/2025 00:55:00","WEST",61752,33.31,0.13,0.00
"10/15/2025 01:00:00","CAPITL",61757,37.63,0.81,0.00
"10/15/2025 01:00:00","CENTRL",61754,36.82,0.00,0.00
"10/15/2025 01:00:00","DUNWOD",61760,38.59,1.77,0.00
"10/15/2025 01:00:00","GENESE",61753,36.78,-0.04,0.00
"10/15/2025 01:00:00","H Q",61844,36.93,0.11,0.00
"10/15/2025 01:00:00","HUD VL",61758,38.33,1.51,0.00
"10/15/2025 01:00:00","LONGIL",61762,48.44,1.95,-9.66
"10/15/2025 01:00:00","MHK VL",61756,37.96,1.14,0.00
"10/15/2025 01:00:00","MILLWD",61759,38.37,1.55,0.00
"10/15/2025 01:00:00","N.Y.C.",61761,38.77,1.95,0.00
"10/15/2025 01:00:00","NORTH",61755,37.08,0.26,0.00
"10/15/2025 01:00:00","NPX",61845,33.33,0.63,4.12
"10/15/2025 01:00:00","O H",61846,36.56,-0.26,0.00
"10/15/2025 01:00:00","PJM",61847,37.23,0.41,0.00
"10/15/2025 01:00:00","WEST",61752,36.97,0.15,0.00
"10/15/2025 01:05:00","CAPITL",61757,34.72,0.75,0.00
"10/15/2025 01:05:00","CENTRL",61754,33.94,-0.03,0.00
"10/15/2025 01:05:00","DUNWOD",61760,35.63,1.66,0.00
"10/15/2025 01:05:00","GENESE",61753,33.90,-0.07,0.00
"10/15/2025 01:05:00","H Q",61844,34.07,0.10,0.00
"10/15/2025 01:05:00","HUD VL",61758,35.36,1.39,0.00
"10/15/2025 01:05:00","LONGIL",61762,49.25,1.83,-13.44
"10/15/2025 01:05:00","MHK VL",61756,35.02,1.05,0.00
"10/15/2025 01:05:00","MILLWD",61759,35.43,1.46,0.00
"10/15/2025 01:05:00","N.Y.C.",61761,35.80,1.83,0.00
"10/15/2025 01:05:00","NORTH",61755,34.21,0.24,0.00
"10/15/2025 01:05:00","NPX",61845,28.31,0.61,6.28
"10/15/2025 01:05:00","O H",61846,33.66,-0.31,0.00
"10/15/2025 01:05:00","PJM",61847,34.14,0.34,0.17
"10/15/2025 01:05:00","WEST",61752,34.07,0.10,0.00
"10/15/2025 01:10:00","CAPITL",61757,34.61,0.74,0.00
"10/15/2025 01:10:00","CENTRL",61754,33.83,-0.03,0.00
"10/15/2025 01:10:00","DUNWOD",61760,35.53,1.66,0.00
"10/15/2025 01:10:00","GENESE",61753,33.80,-0.07,0.00
"10/15/2025 01:10:00","H Q",61844,33.97,0.10,0.00
"10/15/2025 01:10:00","HUD VL",61758,35.29,1.42,0.00
"10/15/2025 01:10:00","LONGIL",61762,49.41,1.79,-13.75
"10/15/2025 01:10:00","MHK VL",61756,34.88,1.02,0.00
"10/15/2025 01:10:00","MILLWD",61759,35.32,1.46,0.00
"10/15/2025 01:10:00","N.Y.C.",61761,35.70,1.83,0.00
"10/15/2025 01:10:00","NORTH",61755,34.11,0.24,0.00
"10/15/2025 01:10:00","NPX",61845,28.20,0.61,6.28
"10/15/2025 01:10:00","O H",61846,33.60,-0.27,0.00
"10/15/2025 01:10:00","PJM",61847,34.04,0.34,0.17
"10/15/2025 01:10:00","WEST",61752,33.97,0.10,0.00
"10/15/2025 01:15:00","CAPITL",61757,37.63,0.81,0.00
"10/15/2025 01:15:00","CENTRL",61754,36.86,0.04,0.00
"10/15/2025 01:15:00","DUNWOD",61760,38.59,1.77,0.00
"10/15/2025 01:15:00","GENESE",61753,36.78,-0.04,0.00
"10/15/2025 01:15:00","H Q",61844,36.93,0.11,0.00
"10/15/2025 01:15:00","HUD VL",61758,38.33,1.51,0.00
"10/15/2025 01:15:00","LONGIL",61762,48.53,1.95,-9.76
"10/15/2025 01:15:00","MHK VL",61756,37.92,1.10,0.00
"10/15/2025 01:15:00","MILLWD",61759,38.37,1.55,0.00
"10/15/2025 01:15:00","N.Y.C.",61761,38.77,1.95,0.00
"10/15/2025 01:15:00","NORTH",61755,37.08,0.26,0.00
"10/15/2025 01:15:00","NPX",61845,31.17,0.63,6.28
"10/15/2025 01:15:00","O H",61846,36.60,-0.22,0.00
"10/15/2025 01:15:00","PJM",61847,37.10,0.44,0.17
"10/15/2025 01:15:00","WEST",61752,37.04,0.22,0.00
"10/15/2025 01:20:00","CAPITL",61757,38.73,0.83,0.00
"10/15/2025 01:20:00","CENTRL",61754,37.93,0.04,0.00
"10/15/2025 01:20:00","DUNWOD",61760,39.71,1.82,0.00
"10/15/2025 01:20:00","GENESE",61753,37.86,-0.04,0.00
"10/15/2025 01:20:00","H Q",61844,38.01,0.11,0.00
"10/15/2025 01:20:00","HUD VL",61758,39.45,1.55,0.00
"10/15/2025 01:20:00","LONGIL",61762,48.25,2.01,-8.35
"10/15/2025 01:20:00","MHK VL",61756,39.03,1.14,0.00
"10/15/2025 01:20:00","MILLWD",61759,39.49,1.59,0.00
"10/15/2025 01:20:00","N.Y.C.",61761,39.87,1.97,0.00
"10/15/2025 01:20:00","NORTH",61755,38.16,0.27,0.00
"10/15/2025 01:20:00","NPX",61845,31.67,0.64,6.87
"10/15/2025 01:20:00","O H",61846,37.67,-0.23,0.00
"10/15/2025 01:20:00","PJM",61847,38.39,0.49,0.00
"10/15/2025 01:20:00","WEST",61752,38.16,0.27,0.00
"10/15/2025 01:25:00","CAPITL",61757,37.89,0.81,0.00
"10/15/2025 01:25:00","CENTRL",61754,37.11,0.04,0.00
"10/15/2025 01:25:00","DUNWOD",61760,38.82,1.74,0.00
"10/15/2025 01:25:00","GENESE",61753,37.04,-0.04,0.00
"10/15/2025 01:25:00","H Q",61844,37.19,0.11,0.00
"10/15/2025 01:25:00","HUD VL",61758,38.56,1.48,0.00
"10/15/2025 01:25:00","LONGIL",61762,48.46,1.93,-9.46
"10/15/2025 01:25:00","MHK VL",61756,38.11,1.04,0.00
"10/15/2025 01:25:00","MILLWD",61759,38.63,1.56,0.00
"10/15/2025 01:25:00","N.Y.C.",61761,39.00,1.93,0.00
"10/15/2025 01:25:00","NORTH",61755,37.37,0.30,0.00
"10/15/2025 01:25:00","NPX",61845,30.83,0.63,6.87
"10/15/2025 01:25:00","O H",61846,36.85,-0.22,0.00
"10/15/2025 01:25:00","PJM",61847,37.52,0.45,0.00
"10/15/2025 01:25:00","WEST",61752,37.30,0.22,0.00
"10/15/2025 01:30:00","CAPITL",61757,38.63,0.83,0.00
"10/15/2025 01:30:00","CENTRL",61754,37.84,0.04,0.00
"10/15/2025 01:30:00","DUNWOD",61760,39.58,1.78,0.00
"10/15/2025 01:30:00","GENESE",61753,37.77,-0.04,0.00
"10/15/2025 01:30:00","H Q",61844,37.92,0.11,0.00
"10/15/2025 01:30:00","HUD VL",61758,39.32,1.51,0.00
"10/15/2025 01:30:00","LONGIL",61762,39.88,2.00,-0.07
"10/15/2025 01:30:00","MHK VL",61756,38.86,1.06,0.00
"10/15/2025 01:30:00","MILLWD",61759,39.39,1.59,0.00
"10/15/2025 01:30:00","N.Y.C.",61761,39.73,1.93,0.00
"10/15/2025 01:30:00","NORTH",61755,38.07,0.27,0.00
"10/15/2025 01:30:00","NPX",61845,31.58,0.64,6.87
"10/15/2025 01:30:00","O H",61846,37.61,-0.19,0.00
"10/15/2025 01:30:00","PJM",61847,38.29,0.49,0.00
"10/15/2025 01:30:00","WEST",61752,38.10,0.30,0.00
"10/15/2025 01:35:00","CAPITL",61757,37.63,0.81,0.00
"10/15/2025 01:35:00","CENTRL",61754,36.82,0.00,0.00
"10/15/2025 01:35:00","DUNWOD",61760,38.55,1.73,0.00
"10/15/2025 01:35:00","GENESE",61753,36.86,0.04,0.00
"10/15/2025 01:35:00","H Q",61844,36.97,0.15,0.00
"10/15/2025 01:35:00","HUD VL",61758,38.30,1.47,0.00
"10/15/2025 01:35:00","LONGIL",61762,38.75,1.91,-0.01
"10/15/2025 01:35:00","MHK VL",61756,37.82,0.99,0.00
"10/15/2025 01:35:00","MILLWD",61759,38.33,1.51,0.00
"10/15/2025 01:35:00","N.Y.C.",61761,38.70,1.88,0.00
"10/15/2025 01:35:00","NORTH",61755,37.11,0.29,0.00
"10/15/2025 01:35:00","NPX",61845,29.92,0.63,7.53
"10/15/2025 01:35:00","O H",61846,36.75,-0.07,0.00
"10/15/2025 01:35:00","PJM",61847,37.26,0.44,0.00
"10/15/2025 01:35:00","WEST",61752,37.15,0.33,0.00
"10/15/2025 01:40:00","CAPITL",61757,33.35,0.69,0.00
"10/15/2025 01:40:00","CENTRL",61754,32.69,0.03,0.00
"10/15/2025 01:40:00","DUNWOD",61760,34.13,1.47,0.00
"10/15/2025 01:40:00","GENESE",61753,32.69,0.03,0.00
"10/15/2025 01:40:00","H Q",61844,32.79,0.13,0.00
"10/15/2025 01:40:00","HUD VL",61758,33.90,1.24,0.00
"10/15/2025 01:40:00","LONGIL",61762,34.31,1.63,-0.01
"10/15/2025 01:40:00","MHK VL",61756,33.51,0.85,0.00
"10/15/2025 01:40:00","MILLWD",61759,33.97,1.31,0.00
"10/15/2025 01:40:00","N.Y.C.",61761,34.33,1.66,0.00
"10/15/2025 01:40:00","NORTH",61755,32.96,0.29,0.00
"10/15/2025 01:40:00","NPX",61845,25.65,0.52,7.53
"10/15/2025 01:40:00","O H",61846,32.60,-0.07,0.00
"10/15/2025 01:40:00","PJM",61847,33.09,0.42,0.00
"10/15/2025 01:40:00","WEST",61752,32.99,0.33,0.00
"10/15/2025 01:45:00","CAPITL",61757,37.60,0.77,0.00
"10/15/2025 01:45:00","CENTRL",61754,36.86,0.04,0.00
"10/15/2025 01:45:00","DUNWOD",61760,38.52,1.69,0.00
"10/15/2025 01:45:00","GENESE",61753,36.86,0.04,0.00
"10/15/2025 01:45:00","H Q",61844,36.93,0.11,0.00
"10/15/2025 01:45:00","HUD VL",61758,38.30,1.47,0.00
"10/15/2025 01:45:00","LONGIL",61762,38.75,1.91,-0.01
"10/15/2025 01:45:00","MHK VL",61756,37.78,0.96,0.00
"10/15/2025 01:45:00","MILLWD",61759,38.33,1.51,0.00
"10/15/2025 01:45:00","N.Y.C.",61761,38.70,1.88,0.00
"10/15/2025 01:45:00","NORTH",61755,37.11,0.29,0.00
"10/15/2025 01:45:00","NPX",61845,29.92,0.63,7.53
"10/15/2025 01:45:00","O H",61846,36.75,-0.07,0.00
"10/15/2025 01:45:00","PJM",61847,37.34,0.52,0.00
"10/15/2025 01:45:00","WEST",61752,37.19,0.37,0.00
"10/15/2025 01:50:00","CAPITL",61757,37.57,0.77,0.00
"10/15/2025 01:50:00","CENTRL",61754,36.87,0.07,0.00
"10/15/2025 01:50:00","DUNWOD",61760,38.46,1.66,0.00
"10/15/2025 01:50:00","GENESE",61753,36.87,0.07,0.00
"10/15/2025 01:50:00","H Q",61844,36.95,0.15,0.00
"10/15/2025 01:50:00","HUD VL",61758,38.20,1.40,0.00
"10/15/2025 01:50:00","LONGIL",61762,38.65,1.84,-0.01
"10/15/2025 01:50:00","MHK VL",61756,37.76,0.96,0.00
"10/15/2025 01:50:00","MILLWD",61759,38.23,1.43,0.00
"10/15/2025 01:50:00","N.Y.C.",61761,38.60,1.80,0.00
"10/15/2025 01:50:00","NORTH",61755,37.13,0.33,0.00
"10/15/2025 01:50:00","NPX",61845,29.33,0.55,8.02
"10/15/2025 01:50:00","O H",61846,36.87,0.07,0.00
"10/15/2025 01:50:00","PJM",61847,37.32,0.51,0.00
"10/15/2025 01:50:00","WEST",61752,37.28,0.48,0.00
"10/15/2025 01:55:00","CAPITL",61757,29.10,0.60,0.00
"10/15/2025 01:55:00","CENTRL",61754,28.59,0.09,0.00
"10/15/2025 01:55:00","DUNWOD",61760,29.78,1.28,0.00
"10/15/2025 01:55:00","GENESE",61753,28.56,0.06,0.00
"10/15/2025 01:55:00","H Q",61844,28.59,0.09,0.00
"10/15/2025 01:55:00","HUD VL",61758,29.61,1.11,0.00
"10/15/2025 01:55:00","LONGIL",61762,29.97,1.45,-0.01
"10/15/2025 01:55:00","MHK VL",61756,29.24,0.74,0.00
"10/15/2025 01:55:00","MILLWD",61759,29.64,1.14,0.00
"10/15/2025 01:55:00","N.Y.C.",61761,29.93,1.42,0.00
"10/15/2025 01:55:00","NORTH",61755,28.73,0.23,0.00
"10/15/2025 01:55:00","NPX",61845,20.93,0.45,8.02
"10/15/2025 01:55:00","O H",61846,28.53,0.03,0.00
"10/15/2025 01:55:00","PJM",61847,28.93,0.43,0.00
"10/15/2025 01:55:00","WEST",61752,28.87,0.37,0.00
"10/15/2025 02:00:00","CAPITL",61757,45.08,0.97,0.00
"10/15/2025 02:00:00","CENTRL",61754,44.11,0.00,0.00
"10/15/2025 02:00:00","DUNWOD",61760,46.10,1.99,0.00
"10/15/2025 02:00:00","GENESE",61753,44.03,-0.09,0.00
"10/15/2025 02:00:00","H Q",61844,44.29,0.18,0.00
"10/15/2025 02:00:00","HUD VL",61758,45.83,1.72,0.00
"10/15/2025 02:00:00","LONGIL",61762,46.33,2.20,-0.01
"10/15/2025 02:00:00","MHK VL",61756,45.26,1.15,0.00
"10/15/2025 02:00:00","MILLWD",61759,45.88,1.77,0.00
"10/15/2025 02:00:00","N.Y.C.",61761,46.28,2.16,0.00
"10/15/2025 02:00:00","NORTH",61755,44.47,0.35,0.00
"10/15/2025 02:00:00","NPX",61845,36.80,0.70,8.02
"10/15/2025 02:00:00","O H",61846,43.85,-0.26,0.00
"10/15/2025 02:00:00","PJM",61847,44.65,0.53,0.00
"10/15/2025 02:00:00","WEST",61752,44.38,0.27,0.00
"10/15/2025 02:05:00","CAPITL",61757,39.21,0.88,0.00
"10/15/2025 02:05:00","CENTRL",61754,38.25,-0.08,0.00
"10/15/2025 02:05:00","DUNWOD",61760,40.05,1.73,0.00
"10/15/2025 02:05:00","GENESE",61753,38.17,-0.15,0.00
"10/15/2025 02:05:00","H Q",61844,38.48,0.15,0.00
"10/15/2025 02:05:00","HUD VL",61758,39.82,1.49,0.00
"10/15/2025 02:05:00","LONGIL",61762,40.29,1.95,-0.01
"10/15/2025 02:05:00","MHK VL",61756,39.32,0.99,0.00
"10/15/2025 02:05:00","MILLWD",61759,39.86,1.53,0.00
"10/15/2025 02:05:00","N.Y.C.",61761,40.20,1.88,0.00
"10/15/2025 02:05:00","NORTH",61755,38.67,0.34,0.00
"10/15/2025 02:05:00","NPX",61845,30.60,0.65,8.38
"10/15/2025 02:05:00","O H",61846,37.98,-0.35,0.00
"10/15/2025 02:05:00","PJM",61847,38.63,0.31,0.00
"10/15/2025 02:05:00","WEST",61752,38.36,0.04,0.00
"10/15/2025 02:10:00","CAPITL",61757,38.91,0.84,0.00
"10/15/2025 02:10:00","CENTRL",61754,38.08,0.00,0.00
"10/15/2025 02:10:00","DUNWOD",61760,39.75,1.67,0.00
"10/15/2025 02:10:00","GENESE",61753,38.00,-0.08,0.00
"10/15/2025 02:10:00","H Q",61844,38.23,0.15,0.00
"10/15/2025 02:10:00","HUD VL",61758,39.52,1.45,0.00
"10/15/2025 02:10:00","LONGIL",61762,40.03,1.94,-0.01
"10/15/2025 02:10:00","MHK VL",61756,39.06,0.99,0.00
"10/15/2025 02:10:00","MILLWD",61759,39.56,1.48,0.00
"10/15/2025 02:10:00","N.Y.C.",61761,39.90,1.83,0.00
"10/15/2025 02:10:00","NORTH",61755,38.46,0.38,0.00
"10/15/2025 02:10:00","NPX",61845,30.31,0.61,8.38
"10/15/2025 02:10:00","O H",61846,37.85,-0.23,0.00
"10/15/2025 02:10:00","PJM",61847,38.46,0.38,0.00
"10/15/2025 02:10:00","WEST",61752,38.27,0.19,0.00
"10/15/2025 02:15:00","CAPITL",61757,38.93,0.84,0.00
"10/15/2025 02:15:00","CENTRL",61754,38.06,-0.04,0.00
"10/15/2025 02:15:00","DUNWOD",61760,39.73,1.64,0.00
"10/15/2025 02:15:00","GENESE",61753,38.06,-0.04,0.00
"10/15/2025 02:15:00","H Q",61844,38.29,0.19,0.00
"10/15/2025 02:15:00","HUD VL",61758,39.50,1.41,0.00
"10/15/2025 02:15:00","LONGIL",61762,39.96,1.87,0.00
"10/15/2025 02:15:00","MHK VL",61756,39.08,0.99,0.00
"10/15/2025 02:15:00","MILLWD",61759,39.54,1.45,0.00
"10/15/2025 02:15:00","N.Y.C.",61761,39.88,1.79,0.00
"10/15/2025 02:15:00","NORTH",61755,38.51,0.42,0.00
