"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/01/2025 00:40:00","O H",61846,48.74,-3.28,0.00
"11/01/2025 00:40:00","PJM",61847,51.86,-0.16,0.00
"11/01/2025 00:40:00","WEST",61752,49.21,-2.81,0.00
"11/01/2025 00:45:00","CAPITL",61757,50.14,1.65,0.00
"11/01/2025 00:45:00","CENTRL",61754,47.81,-0.68,0.00
"11/01/2025 00:45:00","DUNWOD",61760,51.40,2.91,0.00
"11/01/2025 00:45:00","GENESE",61753,47.13,-1.36,0.00
"11/01/2025 00:45:00","H Q",61844,48.54,0.05,0.00
"11/01/2025 00:45:00","HUD VL",61758,51.16,2.67,0.00
"11/01/2025 00:45:00","LONGIL",61762,50.76,2.28,0.01
"11/01/2025 00:45:00","MHK VL",61756,48.98,0.48,0.00
"11/01/2025 00:45:00","MILLWD",61759,51.20,2.71,0.00
"11/01/2025 00:45:00","N.Y.C.",61761,51.50,3.01,0.00
"11/01/2025 00:45:00","NORTH",61755,48.64,0.15,0.00
"11/01/2025 00:45:00","NPX",61845,50.44,1.60,-0.35
"11/01/2025 00:45:00","O H",61846,45.92,-2.57,0.00
"11/01/2025 00:45:00","PJM",61847,48.44,-0.05,0.00
"11/01/2025 00:45:00","WEST",61752,46.36,-2.13,0.00
"11/01/2025 00:50:00","CAPITL",61757,40.25,1.28,0.00
"11/01/2025 00:50:00","CENTRL",61754,38.46,-0.51,0.00
"11/01/2025 00:50:00","DUNWOD",61760,41.34,2.38,0.00
"11/01/2025 00:50:00","GENESE",61753,37.92,-1.05,0.00
"11/01/2025 00:50:00","H Q",61844,39.00,0.04,0.00
"11/01/2025 00:50:00","HUD VL",61758,41.15,2.18,0.00
"11/01/2025 00:50:00","LONGIL",61762,40.94,1.99,0.01
"11/01/2025 00:50:00","MHK VL",61756,39.40,0.43,0.00
"11/01/2025 00:50:00","MILLWD",61759,41.19,2.22,0.00
"11/01/2025 00:50:00","N.Y.C.",61761,41.38,2.42,0.00
"11/01/2025 00:50:00","NORTH",61755,39.08,0.12,0.00
"11/01/2025 00:50:00","NPX",61845,40.18,1.21,0.00
"11/01/2025 00:50:00","O H",61846,37.02,-1.95,0.00
"11/01/2025 00:50:00","PJM",61847,39.04,0.08,0.00
"11/01/2025 00:50:00","WEST",61752,37.37,-1.60,0.00
"11/01/2025 00:55:00","CAPITL",61757,40.64,1.34,0.00
"11/01/2025 00:55:00","CENTRL",61754,38.67,-0.63,0.00
"11/01/2025 00:55:00","DUNWOD",61760,41.78,2.48,0.00
"11/01/2025 00:55:00","GENESE",61753,38.04,-1.26,0.00
"11/01/2025 00:55:00","H Q",61844,39.34,0.04,0.00
"11/01/2025 00:55:00","HUD VL",61758,41.58,2.28,0.00
"11/01/2025 00:55:00","LONGIL",61762,41.41,2.12,0.01
"11/01/2025 00:55:00","MHK VL",61756,39.73,0.43,0.00
"11/01/2025 00:55:00","MILLWD",61759,41.66,2.36,0.00
"11/01/2025 00:55:00","N.Y.C.",61761,41.81,2.52,0.00
"11/01/2025 00:55:00","NORTH",61755,39.42,0.12,0.00
"11/01/2025 00:55:00","NPX",61845,40.56,1.26,0.00
"11/01/2025 00:55:00","O H",61846,36.98,-2.32,0.00
"11/01/2025 00:55:00","PJM",61847,39.22,-0.08,0.00
"11/01/2025 00:55:00","WEST",61752,37.33,-1.96,0.00
"11/01/2025 01:00:00","CAPITL",61757,40.55,1.33,0.00
"11/01/2025 01:00:00","CENTRL",61754,38.70,-0.51,0.00
"11/01/2025 01:00:00","DUNWOD",61760,41.61,2.39,0.00
"11/01/2025 01:00:00","GENESE",61753,38.00,-1.22,0.00
"11/01/2025 01:00:00","H Q",61844,39.25,0.04,0.00
"11/01/2025 01:00:00","HUD VL",61758,41.41,2.19,0.00
"11/01/2025 01:00:00","LONGIL",61762,41.37,2.16,0.00
"11/01/2025 01:00:00","MHK VL",61756,39.65,0.43,0.00
"11/01/2025 01:00:00","MILLWD",61759,41.49,2.27,0.00
"11/01/2025 01:00:00","N.Y.C.",61761,41.64,2.43,0.00
"11/01/2025 01:00:00","NORTH",61755,39.33,0.12,0.00
"11/01/2025 01:00:00","NPX",61845,40.47,1.25,0.00
"11/01/2025 01:00:00","O H",61846,37.02,-2.20,0.00
"11/01/2025 01:00:00","PJM",61847,39.25,0.04,0.00
"11/01/2025 01:00:00","WEST",61752,37.41,-1.80,0.00
"11/01/2025 01:05:00","CAPITL",61757,44.01,1.45,0.00
"11/01/2025 01:05:00","CENTRL",61754,41.93,-0.64,0.00
"11/01/2025 01:05:00","DUNWOD",61760,45.20,2.64,0.00
"11/01/2025 01:05:00","GENESE",61753,41.12,-1.45,0.00
"11/01/2025 01:05:00","H Q",61844,42.61,0.04,0.00
"11/01/2025 01:05:00","HUD VL",61758,44.99,2.42,0.00
"11/01/2025 01:05:00","LONGIL",61762,45.03,2.47,0.00
"11/01/2025 01:05:00","MHK VL",61756,43.03,0.47,0.00
"11/01/2025 01:05:00","MILLWD",61759,45.08,2.51,0.00
"11/01/2025 01:05:00","N.Y.C.",61761,45.25,2.68,0.00
"11/01/2025 01:05:00","NORTH",61755,42.69,0.13,0.00
"11/01/2025 01:05:00","NPX",61845,44.01,1.45,0.00
"11/01/2025 01:05:00","O H",61846,40.01,-2.55,0.00
"11/01/2025 01:05:00","PJM",61847,42.48,-0.08,0.00
"11/01/2025 01:05:00","WEST",61752,40.44,-2.13,0.00
"11/01/2025 01:10:00","CAPITL",61757,40.81,1.34,0.00
"11/01/2025 01:10:00","CENTRL",61754,38.79,-0.67,0.00
"11/01/2025 01:10:00","DUNWOD",61760,41.95,2.49,0.00
"11/01/2025 01:10:00","GENESE",61753,38.08,-1.38,0.00
"11/01/2025 01:10:00","H Q",61844,39.51,0.04,0.00
"11/01/2025 01:10:00","HUD VL",61758,41.75,2.29,0.00
"11/01/2025 01:10:00","LONGIL",61762,41.75,2.29,0.00
"11/01/2025 01:10:00","MHK VL",61756,39.90,0.43,0.00
"11/01/2025 01:10:00","MILLWD",61759,41.83,2.37,0.00
"11/01/2025 01:10:00","N.Y.C.",61761,41.99,2.53,0.00
"11/01/2025 01:10:00","NORTH",61755,39.58,0.12,0.00
"11/01/2025 01:10:00","NPX",61845,40.81,1.34,0.00
"11/01/2025 01:10:00","O H",61846,37.02,-2.45,0.00
"11/01/2025 01:10:00","PJM",61847,39.35,-0.12,0.00
"11/01/2025 01:10:00","WEST",61752,37.37,-2.09,0.00
"11/01/2025 01:15:00","CAPITL",61757,45.98,1.51,0.00
"11/01/2025 01:15:00","CENTRL",61754,43.84,-0.62,0.00
"11/01/2025 01:15:00","DUNWOD",61760,47.22,2.76,0.00
"11/01/2025 01:15:00","GENESE",61753,43.09,-1.38,0.00
"11/01/2025 01:15:00","H Q",61844,44.51,0.04,0.00
"11/01/2025 01:15:00","HUD VL",61758,47.00,2.53,0.00
"11/01/2025 01:15:00","LONGIL",61762,46.86,2.40,0.00
"11/01/2025 01:15:00","MHK VL",61756,44.96,0.49,0.00
"11/01/2025 01:15:00","MILLWD",61759,47.09,2.62,0.00
"11/01/2025 01:15:00","N.Y.C.",61761,47.27,2.80,0.00
"11/01/2025 01:15:00","NORTH",61755,44.60,0.13,0.00
"11/01/2025 01:15:00","NPX",61845,45.89,1.42,0.00
"11/01/2025 01:15:00","O H",61846,41.98,-2.49,0.00
"11/01/2025 01:15:00","PJM",61847,44.47,0.00,0.00
"11/01/2025 01:15:00","WEST",61752,42.38,-2.09,0.00
"11/01/2025 01:20:00","CAPITL",61757,45.69,1.46,0.00
"11/01/2025 01:20:00","CENTRL",61754,43.75,-0.49,0.00
"11/01/2025 01:20:00","DUNWOD",61760,46.89,2.65,0.00
"11/01/2025 01:20:00","GENESE",61753,43.00,-1.24,0.00
"11/01/2025 01:20:00","H Q",61844,44.32,0.09,0.00
"11/01/2025 01:20:00","HUD VL",61758,46.67,2.43,0.00
"11/01/2025 01:20:00","LONGIL",61762,46.44,2.21,0.00
"11/01/2025 01:20:00","MHK VL",61756,44.72,0.49,0.00
"11/01/2025 01:20:00","MILLWD",61759,46.71,2.48,0.00
"11/01/2025 01:20:00","N.Y.C.",61761,46.93,2.70,0.00
"11/01/2025 01:20:00","NORTH",61755,44.41,0.18,0.00
"11/01/2025 01:20:00","NPX",61845,45.56,1.33,0.00
"11/01/2025 01:20:00","O H",61846,42.02,-2.21,0.00
"11/01/2025 01:20:00","PJM",61847,44.37,0.13,0.00
"11/01/2025 01:20:00","WEST",61752,42.46,-1.77,0.00
"11/01/2025 01:25:00","CAPITL",61757,40.34,1.29,0.00
"11/01/2025 01:25:00","CENTRL",61754,38.58,-0.47,0.00
"11/01/2025 01:25:00","DUNWOD",61760,41.39,2.34,0.00
"11/01/2025 01:25:00","GENESE",61753,37.92,-1.13,0.00
"11/01/2025 01:25:00","H Q",61844,39.13,0.08,0.00
"11/01/2025 01:25:00","HUD VL",61758,41.20,2.15,0.00
"11/01/2025 01:25:00","LONGIL",61762,41.08,2.03,0.00
"11/01/2025 01:25:00","MHK VL",61756,39.48,0.43,0.00
"11/01/2025 01:25:00","MILLWD",61759,41.28,2.22,0.00
"11/01/2025 01:25:00","N.Y.C.",61761,41.43,2.38,0.00
"11/01/2025 01:25:00","NORTH",61755,39.21,0.16,0.00
"11/01/2025 01:25:00","NPX",61845,40.26,1.21,0.00
"11/01/2025 01:25:00","O H",61846,37.02,-2.03,0.00
"11/01/2025 01:25:00","PJM",61847,39.13,0.08,0.00
"11/01/2025 01:25:00","WEST",61752,37.41,-1.64,0.00
"11/01/2025 01:30:00","CAPITL",61757,45.68,1.46,0.00
"11/01/2025 01:30:00","CENTRL",61754,43.70,-0.53,0.00
"11/01/2025 01:30:00","DUNWOD",61760,46.84,2.61,0.00
"11/01/2025 01:30:00","GENESE",61753,42.99,-1.24,0.00
"11/01/2025 01:30:00","H Q",61844,44.32,0.09,0.00
"11/01/2025 01:30:00","HUD VL",61758,46.61,2.39,0.00
"11/01/2025 01:30:00","LONGIL",61762,46.52,2.30,0.00
"11/01/2025 01:30:00","MHK VL",61756,44.71,0.49,0.00
"11/01/2025 01:30:00","MILLWD",61759,46.70,2.48,0.00
"11/01/2025 01:30:00","N.Y.C.",61761,46.88,2.65,0.00
"11/01/2025 01:30:00","NORTH",61755,44.36,0.13,0.00
"11/01/2025 01:30:00","NPX",61845,45.60,1.37,0.00
"11/01/2025 01:30:00","O H",61846,42.02,-2.21,0.00
"11/01/2025 01:30:00","PJM",61847,44.32,0.09,0.00
"11/01/2025 01:30:00","WEST",61752,42.41,-1.82,0.00
"11/01/2025 01:35:00","CAPITL",61757,40.42,1.29,0.00
"11/01/2025 01:35:00","CENTRL",61754,38.62,-0.51,0.00
"11/01/2025 01:35:00","DUNWOD",61760,41.48,2.35,0.00
"11/01/2025 01:35:00","GENESE",61753,37.96,-1.17,0.00
"11/01/2025 01:35:00","H Q",61844,39.21,0.08,0.00
"11/01/2025 01:35:00","HUD VL",61758,41.28,2.15,0.00
"11/01/2025 01:35:00","LONGIL",61762,41.17,2.03,0.00
"11/01/2025 01:35:00","MHK VL",61756,39.52,0.39,0.00
"11/01/2025 01:35:00","MILLWD",61759,41.36,2.23,0.00
"11/01/2025 01:35:00","N.Y.C.",61761,41.52,2.39,0.00
"11/01/2025 01:35:00","NORTH",61755,39.25,0.12,0.00
"11/01/2025 01:35:00","NPX",61845,40.38,1.25,0.00
"11/01/2025 01:35:00","O H",61846,37.02,-2.11,0.00
"11/01/2025 01:35:00","PJM",61847,39.13,0.00,0.00
"11/01/2025 01:35:00","WEST",61752,37.37,-1.76,0.00
"11/01/2025 01:40:00","CAPITL",61757,45.95,1.47,0.00
"11/01/2025 01:40:00","CENTRL",61754,43.77,-0.71,0.00
"11/01/2025 01:40:00","DUNWOD",61760,47.20,2.71,0.00
"11/01/2025 01:40:00","GENESE",61753,43.06,-1.43,0.00
"11/01/2025 01:40:00","H Q",61844,44.58,0.09,0.00
"11/01/2025 01:40:00","HUD VL",61758,46.98,2.49,0.00
"11/01/2025 01:40:00","LONGIL",61762,46.84,2.36,0.00
"11/01/2025 01:40:00","MHK VL",61756,44.93,0.44,0.00
"11/01/2025 01:40:00","MILLWD",61759,47.07,2.58,0.00
"11/01/2025 01:40:00","N.Y.C.",61761,47.25,2.76,0.00
"11/01/2025 01:40:00","NORTH",61755,44.67,0.18,0.00
"11/01/2025 01:40:00","NPX",61845,45.91,1.42,0.00
"11/01/2025 01:40:00","O H",61846,41.95,-2.53,0.00
"11/01/2025 01:40:00","PJM",61847,44.40,-0.09,0.00
"11/01/2025 01:40:00","WEST",61752,42.35,-2.13,0.00
"11/01/2025 01:45:00","CAPITL",61757,40.46,1.29,0.00
"11/01/2025 01:45:00","CENTRL",61754,38.59,-0.59,0.00
"11/01/2025 01:45:00","DUNWOD",61760,41.56,2.39,0.00
"11/01/2025 01:45:00","GENESE",61753,37.96,-1.21,0.00
"11/01/2025 01:45:00","H Q",61844,39.25,0.08,0.00
"11/01/2025 01:45:00","HUD VL",61758,41.37,2.19,0.00
"11/01/2025 01:45:00","LONGIL",61762,41.21,2.04,0.00
"11/01/2025 01:45:00","MHK VL",61756,39.60,0.43,0.00
"11/01/2025 01:45:00","MILLWD",61759,41.44,2.27,0.00
"11/01/2025 01:45:00","N.Y.C.",61761,41.60,2.43,0.00
"11/01/2025 01:45:00","NORTH",61755,39.29,0.12,0.00
"11/01/2025 01:45:00","NPX",61845,40.43,1.25,0.00
"11/01/2025 01:45:00","O H",61846,37.02,-2.15,0.00
"11/01/2025 01:45:00","PJM",61847,39.13,-0.04,0.00
"11/01/2025 01:45:00","WEST",61752,37.33,-1.84,0.00
"11/01/2025 01:50:00","CAPITL",61757,45.89,1.46,0.00
"11/01/2025 01:50:00","CENTRL",61754,43.84,-0.58,0.00
"11/01/2025 01:50:00","DUNWOD",61760,47.09,2.67,0.00
"11/01/2025 01:50:00","GENESE",61753,43.05,-1.38,0.00
"11/01/2025 01:50:00","H Q",61844,44.51,0.09,0.00
"11/01/2025 01:50:00","HUD VL",61758,46.86,2.44,0.00
"11/01/2025 01:50:00","LONGIL",61762,46.60,2.18,0.00
"11/01/2025 01:50:00","MHK VL",61756,44.91,0.49,0.00
"11/01/2025 01:50:00","MILLWD",61759,46.95,2.53,0.00
"11/01/2025 01:50:00","N.Y.C.",61761,47.13,2.71,0.00
"11/01/2025 01:50:00","NORTH",61755,44.56,0.13,0.00
"11/01/2025 01:50:00","NPX",61845,45.84,1.42,0.00
"11/01/2025 01:50:00","O H",61846,42.02,-2.40,0.00
"11/01/2025 01:50:00","PJM",61847,44.47,0.04,0.00
"11/01/2025 01:50:00","WEST",61752,42.42,-2.00,0.00
"11/01/2025 01:55:00","CAPITL",61757,45.69,1.46,0.00
"11/01/2025 01:55:00","CENTRL",61754,43.75,-0.49,0.00
"11/01/2025 01:55:00","DUNWOD",61760,46.80,2.56,0.00
"11/01/2025 01:55:00","GENESE",61753,43.00,-1.24,0.00
"11/01/2025 01:55:00","H Q",61844,44.32,0.09,0.00
"11/01/2025 01:55:00","HUD VL",61758,46.62,2.39,0.00
"11/01/2025 01:55:00","LONGIL",61762,46.27,2.04,0.00
"11/01/2025 01:55:00","MHK VL",61756,44.77,0.53,0.00
"11/01/2025 01:55:00","MILLWD",61759,46.67,2.43,0.00
"11/01/2025 01:55:00","N.Y.C.",61761,46.84,2.61,0.00
"11/01/2025 01:55:00","NORTH",61755,44.37,0.13,0.00
"11/01/2025 01:55:00","NPX",61845,45.61,1.37,0.00
"11/01/2025 01:55:00","O H",61846,41.98,-2.25,0.00
"11/01/2025 01:55:00","PJM",61847,44.37,0.13,0.00
"11/01/2025 01:55:00","WEST",61752,42.46,-1.77,0.00
"11/01/2025 02:00:00","CAPITL",61757,40.90,1.30,0.00
"11/01/2025 02:00:00","CENTRL",61754,39.12,-0.47,0.00
"11/01/2025 02:00:00","DUNWOD",61760,41.97,2.38,0.00
"11/01/2025 02:00:00","GENESE",61753,38.41,-1.19,0.00
"11/01/2025 02:00:00","H Q",61844,39.68,0.08,0.00
"11/01/2025 02:00:00","HUD VL",61758,41.77,2.18,0.00
"11/01/2025 02:00:00","LONGIL",61762,41.70,2.10,0.00
"11/01/2025 02:00:00","MHK VL",61756,40.03,0.44,0.00
"11/01/2025 02:00:00","MILLWD",61759,41.85,2.26,0.00
"11/01/2025 02:00:00","N.Y.C.",61761,42.01,2.42,0.00
"11/01/2025 02:00:00","NORTH",61755,39.72,0.12,0.00
"11/01/2025 02:00:00","NPX",61845,40.83,1.23,0.00
"11/01/2025 02:00:00","O H",61846,37.50,-2.10,0.00
"11/01/2025 02:00:00","PJM",61847,39.68,0.08,0.00
"11/01/2025 02:00:00","WEST",61752,37.90,-1.70,0.00
"11/01/2025 02:05:00","CAPITL",61757,40.42,1.29,0.00
"11/01/2025 02:05:00","CENTRL",61754,38.62,-0.51,0.00
"11/01/2025 02:05:00","DUNWOD",61760,41.52,2.39,0.00
"11/01/2025 02:05:00","GENESE",61753,37.92,-1.21,0.00
"11/01/2025 02:05:00","H Q",61844,39.17,0.04,0.00
"11/01/2025 02:05:00","HUD VL",61758,41.32,2.19,0.00
"11/01/2025 02:05:00","LONGIL",61762,41.44,2.31,0.00
"11/01/2025 02:05:00","MHK VL",61756,39.56,0.43,0.00
"11/01/2025 02:05:00","MILLWD",61759,41.40,2.27,0.00
"11/01/2025 02:05:00","N.Y.C.",61761,41.56,2.43,0.00
"11/01/2025 02:05:00","NORTH",61755,39.25,0.12,0.00
"11/01/2025 02:05:00","NPX",61845,40.35,1.21,0.00
"11/01/2025 02:05:00","O H",61846,37.02,-2.11,0.00
"11/01/2025 02:05:00","PJM",61847,39.17,0.04,0.00
"11/01/2025 02:05:00","WEST",61752,37.41,-1.72,0.00
"11/01/2025 02:10:00","CAPITL",61757,40.38,1.29,0.00
"11/01/2025 02:10:00","CENTRL",61754,38.62,-0.47,0.00
"11/01/2025 02:10:00","DUNWOD",61760,41.48,2.38,0.00
"11/01/2025 02:10:00","GENESE",61753,37.92,-1.17,0.00
"11/01/2025 02:10:00","H Q",61844,39.13,0.04,0.00
"11/01/2025 02:10:00","HUD VL",61758,41.28,2.19,0.00
"11/01/2025 02:10:00","LONGIL",61762,41.32,2.23,0.00
"11/01/2025 02:10:00","MHK VL",61756,39.56,0.47,0.00
"11/01/2025 02:10:00","MILLWD",61759,41.36,2.27,0.00
"11/01/2025 02:10:00","N.Y.C.",61761,41.51,2.42,0.00
"11/01/2025 02:10:00","NORTH",61755,39.21,0.12,0.00
"11/01/2025 02:10:00","NPX",61845,40.30,1.21,0.00
"11/01/2025 02:10:00","O H",61846,37.02,-2.07,0.00
"11/01/2025 02:10:00","PJM",61847,39.21,0.12,0.00
"11/01/2025 02:10:00","WEST",61752,37.41,-1.68,0.00
"11/01/2025 02:15:00","CAPITL",61757,40.38,1.29,0.00
"11/01/2025 02:15:00","CENTRL",61754,38.62,-0.47,0.00
"11/01/2025 02:15:00","DUNWOD",61760,41.48,2.38,0.00
"11/01/2025 02:15:00","GENESE",61753,37.88,-1.21,0.00
"11/01/2025 02:15:00","H Q",61844,39.13,0.04,0.00
"11/01/2025 02:15:00","HUD VL",61758,41.28,2.19,0.00
"11/01/2025 02:15:00","LONGIL",61762,41.32,2.23,0.00
"11/01/2025 02:15:00","MHK VL",61756,39.56,0.47,0.00
"11/01/2025 02:15:00","MILLWD",61759,41.36,2.27,0.00
"11/01/2025 02:15:00","N.Y.C.",61761,41.48,2.38,0.00
