"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2025 00:15:00","NPX",61845,27.00,0.91,0.00
"08/01/2025 00:15:00","O H",61846,24.78,-1.30,0.00
"08/01/2025 00:15:00","PJM",61847,26.32,0.23,0.00
"08/01/2025 00:15:00","WEST",61752,25.15,-0.94,0.00
"08/01/2025 00:18:55","CAPITL",61757,28.83,1.08,0.00
"08/01/2025 00:18:55","CENTRL",61754,27.66,-0.08,0.00
"08/01/2025 00:18:55","DUNWOD",61760,29.49,1.75,0.00
"08/01/2025 00:18:55","GENESE",61753,27.36,-0.39,0.00
"08/01/2025 00:18:55","H Q",61844,27.63,-0.11,0.00
"08/01/2025 00:18:55","HUD VL",61758,29.10,1.36,0.00
"08/01/2025 00:18:55","LONGIL",61762,29.63,1.89,0.00
"08/01/2025 00:18:55","MHK VL",61756,28.55,0.81,0.00
"08/01/2025 00:18:55","MILLWD",61759,29.24,1.50,0.00
"08/01/2025 00:18:55","N.Y.C.",61761,29.75,2.00,0.00
"08/01/2025 00:18:55","NORTH",61755,27.75,0.00,0.00
"08/01/2025 00:18:55","NPX",61845,28.72,0.97,0.00
"08/01/2025 00:18:55","O H",61846,26.69,-1.05,0.00
"08/01/2025 00:18:55","PJM",61847,28.19,0.44,0.00
"08/01/2025 00:18:55","WEST",61752,27.16,-0.58,0.00
"08/01/2025 00:20:00","CAPITL",61757,35.07,1.15,0.00
"08/01/2025 00:20:00","CENTRL",61754,33.92,0.00,0.00
"08/01/2025 00:20:00","DUNWOD",61760,35.85,1.93,0.00
"08/01/2025 00:20:00","GENESE",61753,33.55,-0.37,0.00
"08/01/2025 00:20:00","H Q",61844,33.88,-0.03,0.00
"08/01/2025 00:20:00","HUD VL",61758,35.41,1.49,0.00
"08/01/2025 00:20:00","LONGIL",61762,36.23,2.31,0.00
"08/01/2025 00:20:00","MHK VL",61756,34.97,1.05,0.00
"08/01/2025 00:20:00","MILLWD",61759,35.58,1.66,0.00
"08/01/2025 00:20:00","N.Y.C.",61761,35.99,2.07,0.00
"08/01/2025 00:20:00","NORTH",61755,34.46,0.54,0.00
"08/01/2025 00:20:00","NPX",61845,34.90,0.98,0.00
"08/01/2025 00:20:00","O H",61846,32.80,-1.12,0.00
"08/01/2025 00:20:00","PJM",61847,34.43,0.51,0.00
"08/01/2025 00:20:00","WEST",61752,33.41,-0.51,0.00
"08/01/2025 00:20:31","CAPITL",61757,35.07,1.15,0.00
"08/01/2025 00:20:31","CENTRL",61754,33.92,0.00,0.00
"08/01/2025 00:20:31","DUNWOD",61760,35.85,1.93,0.00
"08/01/2025 00:20:31","GENESE",61753,33.55,-0.37,0.00
"08/01/2025 00:20:31","H Q",61844,33.88,-0.03,0.00
"08/01/2025 00:20:31","HUD VL",61758,35.41,1.49,0.00
"08/01/2025 00:20:31","LONGIL",61762,36.23,2.31,0.00
"08/01/2025 00:20:31","MHK VL",61756,34.97,1.05,0.00
"08/01/2025 00:20:31","MILLWD",61759,35.58,1.66,0.00
"08/01/2025 00:20:31","N.Y.C.",61761,35.99,2.07,0.00
"08/01/2025 00:20:31","NORTH",61755,34.46,0.54,0.00
"08/01/2025 00:20:31","NPX",61845,34.90,0.98,0.00
"08/01/2025 00:20:31","O H",61846,32.80,-1.12,0.00
"08/01/2025 00:20:31","PJM",61847,34.43,0.51,0.00
"08/01/2025 00:20:31","WEST",61752,33.41,-0.51,0.00
"08/01/2025 00:25:00","CAPITL",61757,36.63,1.21,0.00
"08/01/2025 00:25:00","CENTRL",61754,35.43,0.00,0.00
"08/01/2025 00:25:00","DUNWOD",61760,37.41,1.98,0.00
"08/01/2025 00:25:00","GENESE",61753,35.07,-0.35,0.00
"08/01/2025 00:25:00","H Q",61844,35.39,-0.04,0.00
"08/01/2025 00:25:00","HUD VL",61758,36.95,1.52,0.00
"08/01/2025 00:25:00","LONGIL",61762,37.77,2.34,0.00
"08/01/2025 00:25:00","MHK VL",61756,36.49,1.06,0.00
"08/01/2025 00:25:00","MILLWD",61759,37.13,1.70,0.00
"08/01/2025 00:25:00","N.Y.C.",61761,37.44,2.02,0.00
"08/01/2025 00:25:00","NORTH",61755,36.03,0.60,0.00
"08/01/2025 00:25:00","NPX",61845,36.49,1.06,0.00
"08/01/2025 00:25:00","O H",61846,34.33,-1.10,0.00
"08/01/2025 00:25:00","PJM",61847,35.96,0.53,0.00
"08/01/2025 00:25:00","WEST",61752,34.93,-0.50,0.00
"08/01/2025 00:30:00","CAPITL",61757,36.63,1.21,0.00
"08/01/2025 00:30:00","CENTRL",61754,35.43,0.00,0.00
"08/01/2025 00:30:00","DUNWOD",61760,37.41,1.98,0.00
"08/01/2025 00:30:00","GENESE",61753,35.07,-0.35,0.00
"08/01/2025 00:30:00","H Q",61844,35.39,-0.04,0.00
"08/01/2025 00:30:00","HUD VL",61758,36.95,1.52,0.00
"08/01/2025 00:30:00","LONGIL",61762,37.77,2.34,0.00
"08/01/2025 00:30:00","MHK VL",61756,36.49,1.06,0.00
"08/01/2025 00:30:00","MILLWD",61759,37.13,1.70,0.00
"08/01/2025 00:30:00","N.Y.C.",61761,37.44,2.02,0.00
"08/01/2025 00:30:00","NORTH",61755,36.03,0.60,0.00
"08/01/2025 00:30:00","NPX",61845,36.49,1.06,0.00
"08/01/2025 00:30:00","O H",61846,34.33,-1.10,0.00
"08/01/2025 00:30:00","PJM",61847,35.96,0.53,0.00
"08/01/2025 00:30:00","WEST",61752,34.93,-0.50,0.00
"08/01/2025 00:35:00","CAPITL",61757,43.03,1.49,0.00
"08/01/2025 00:35:00","CENTRL",61754,41.33,-0.21,0.00
"08/01/2025 00:35:00","DUNWOD",61760,43.82,2.28,0.00
"08/01/2025 00:35:00","GENESE",61753,40.99,-0.54,0.00
"08/01/2025 00:35:00","H Q",61844,41.54,0.00,0.00
"08/01/2025 00:35:00","HUD VL",61758,43.28,1.74,0.00
"08/01/2025 00:35:00","LONGIL",61762,44.32,2.78,0.00
"08/01/2025 00:35:00","MHK VL",61756,42.74,1.21,0.00
"08/01/2025 00:35:00","MILLWD",61759,43.49,1.95,0.00
"08/01/2025 00:35:00","N.Y.C.",61761,43.82,2.28,0.00
"08/01/2025 00:35:00","NORTH",61755,42.37,0.83,0.00
"08/01/2025 00:35:00","NPX",61845,44.33,1.37,-1.43
"08/01/2025 00:35:00","O H",61846,40.00,-1.54,0.00
"08/01/2025 00:35:00","PJM",61847,41.95,0.42,0.00
"08/01/2025 00:35:00","WEST",61752,40.66,-0.87,0.00
"08/01/2025 00:40:00","CAPITL",61757,41.56,1.48,0.00
"08/01/2025 00:40:00","CENTRL",61754,39.80,-0.28,0.00
"08/01/2025 00:40:00","DUNWOD",61760,42.28,2.20,0.00
"08/01/2025 00:40:00","GENESE",61753,39.48,-0.60,0.00
"08/01/2025 00:40:00","H Q",61844,40.12,0.04,0.00
"08/01/2025 00:40:00","HUD VL",61758,41.76,1.68,0.00
"08/01/2025 00:40:00","LONGIL",61762,42.72,2.64,0.00
"08/01/2025 00:40:00","MHK VL",61756,41.24,1.16,0.00
"08/01/2025 00:40:00","MILLWD",61759,41.96,1.88,0.00
"08/01/2025 00:40:00","N.Y.C.",61761,42.36,2.28,0.00
"08/01/2025 00:40:00","NORTH",61755,40.96,0.88,0.00
"08/01/2025 00:40:00","NPX",61845,42.87,1.36,-1.43
"08/01/2025 00:40:00","O H",61846,38.47,-1.60,0.00
"08/01/2025 00:40:00","PJM",61847,40.40,0.32,0.00
"08/01/2025 00:40:00","WEST",61752,39.03,-1.04,0.00
"08/01/2025 00:45:00","CAPITL",61757,41.21,1.51,0.00
"08/01/2025 00:45:00","CENTRL",61754,39.26,-0.44,0.00
"08/01/2025 00:45:00","DUNWOD",61760,42.00,2.30,0.00
"08/01/2025 00:45:00","GENESE",61753,38.90,-0.79,0.00
"08/01/2025 00:45:00","H Q",61844,39.70,0.00,0.00
"08/01/2025 00:45:00","HUD VL",61758,41.52,1.83,0.00
"08/01/2025 00:45:00","LONGIL",61762,42.43,2.74,0.00
"08/01/2025 00:45:00","MHK VL",61756,40.81,1.11,0.00
"08/01/2025 00:45:00","MILLWD",61759,41.68,1.98,0.00
"08/01/2025 00:45:00","N.Y.C.",61761,42.20,2.50,0.00
"08/01/2025 00:45:00","NORTH",61755,40.49,0.79,0.00
"08/01/2025 00:45:00","NPX",61845,42.51,1.39,-1.43
"08/01/2025 00:45:00","O H",61846,37.79,-1.90,0.00
"08/01/2025 00:45:00","PJM",61847,39.98,0.28,0.00
"08/01/2025 00:45:00","WEST",61752,38.35,-1.35,0.00
"08/01/2025 00:50:00","CAPITL",61757,39.00,1.39,0.00
"08/01/2025 00:50:00","CENTRL",61754,37.20,-0.41,0.00
"08/01/2025 00:50:00","DUNWOD",61760,39.87,2.26,0.00
"08/01/2025 00:50:00","GENESE",61753,36.86,-0.75,0.00
"08/01/2025 00:50:00","H Q",61844,37.61,0.00,0.00
"08/01/2025 00:50:00","HUD VL",61758,39.38,1.77,0.00
"08/01/2025 00:50:00","LONGIL",61762,40.24,2.63,0.00
"08/01/2025 00:50:00","MHK VL",61756,38.70,1.09,0.00
"08/01/2025 00:50:00","MILLWD",61759,39.56,1.95,0.00
"08/01/2025 00:50:00","N.Y.C.",61761,40.13,2.52,0.00
"08/01/2025 00:50:00","NORTH",61755,38.36,0.75,0.00
"08/01/2025 00:50:00","NPX",61845,39.03,1.35,-0.06
"08/01/2025 00:50:00","O H",61846,35.80,-1.80,0.00
"08/01/2025 00:50:00","PJM",61847,37.91,0.30,0.00
"08/01/2025 00:50:00","WEST",61752,36.33,-1.28,0.00
"08/01/2025 00:55:00","CAPITL",61757,38.97,1.39,0.00
"08/01/2025 00:55:00","CENTRL",61754,37.20,-0.38,0.00
"08/01/2025 00:55:00","DUNWOD",61760,39.87,2.29,0.00
"08/01/2025 00:55:00","GENESE",61753,36.82,-0.75,0.00
"08/01/2025 00:55:00","H Q",61844,37.57,0.00,0.00
"08/01/2025 00:55:00","HUD VL",61758,39.34,1.77,0.00
"08/01/2025 00:55:00","LONGIL",61762,40.24,2.67,0.00
"08/01/2025 00:55:00","MHK VL",61756,38.67,1.09,0.00
"08/01/2025 00:55:00","MILLWD",61759,39.53,1.95,0.00
"08/01/2025 00:55:00","N.Y.C.",61761,40.13,2.56,0.00
"08/01/2025 00:55:00","NORTH",61755,38.29,0.71,0.00
"08/01/2025 00:55:00","NPX",61845,38.95,1.31,-0.06
"08/01/2025 00:55:00","O H",61846,35.73,-1.84,0.00
"08/01/2025 00:55:00","PJM",61847,37.91,0.34,0.00
"08/01/2025 00:55:00","WEST",61752,36.26,-1.32,0.00
"08/01/2025 01:00:00","CAPITL",61757,35.97,1.28,0.00
"08/01/2025 01:00:00","CENTRL",61754,34.37,-0.31,0.00
"08/01/2025 01:00:00","DUNWOD",61760,36.80,2.12,0.00
"08/01/2025 01:00:00","GENESE",61753,34.02,-0.66,0.00
"08/01/2025 01:00:00","H Q",61844,34.68,0.00,0.00
"08/01/2025 01:00:00","HUD VL",61758,36.31,1.63,0.00
"08/01/2025 01:00:00","LONGIL",61762,37.21,2.53,0.00
"08/01/2025 01:00:00","MHK VL",61756,35.72,1.04,0.00
"08/01/2025 01:00:00","MILLWD",61759,36.49,1.80,0.00
"08/01/2025 01:00:00","N.Y.C.",61761,37.01,2.32,0.00
"08/01/2025 01:00:00","NORTH",61755,35.34,0.66,0.00
"08/01/2025 01:00:00","NPX",61845,35.93,1.18,-0.06
"08/01/2025 01:00:00","O H",61846,33.09,-1.59,0.00
"08/01/2025 01:00:00","PJM",61847,35.03,0.35,0.00
"08/01/2025 01:00:00","WEST",61752,33.61,-1.08,0.00
"08/01/2025 01:05:00","CAPITL",61757,35.07,1.22,0.00
"08/01/2025 01:05:00","CENTRL",61754,33.55,-0.31,0.00
"08/01/2025 01:05:00","DUNWOD",61760,35.92,2.07,0.00
"08/01/2025 01:05:00","GENESE",61753,33.28,-0.58,0.00
"08/01/2025 01:05:00","H Q",61844,33.85,0.00,0.00
"08/01/2025 01:05:00","HUD VL",61758,35.44,1.59,0.00
"08/01/2025 01:05:00","LONGIL",61762,36.36,2.50,0.00
"08/01/2025 01:05:00","MHK VL",61756,34.87,1.01,0.00
"08/01/2025 01:05:00","MILLWD",61759,35.61,1.76,0.00
"08/01/2025 01:05:00","N.Y.C.",61761,36.15,2.30,0.00
"08/01/2025 01:05:00","NORTH",61755,34.53,0.68,0.00
"08/01/2025 01:05:00","NPX",61845,34.04,1.08,0.90
"08/01/2025 01:05:00","O H",61846,32.40,-1.45,0.00
"08/01/2025 01:05:00","PJM",61847,34.22,0.37,0.00
"08/01/2025 01:05:00","WEST",61752,32.90,-0.95,0.00
"08/01/2025 01:10:00","CAPITL",61757,35.00,1.18,0.00
"08/01/2025 01:10:00","CENTRL",61754,33.48,-0.34,0.00
"08/01/2025 01:10:00","DUNWOD",61760,35.88,2.06,0.00
"08/01/2025 01:10:00","GENESE",61753,33.18,-0.64,0.00
"08/01/2025 01:10:00","H Q",61844,33.82,0.00,0.00
"08/01/2025 01:10:00","HUD VL",61758,35.44,1.62,0.00
"08/01/2025 01:10:00","LONGIL",61762,36.36,2.54,0.00
"08/01/2025 01:10:00","MHK VL",61756,34.87,1.05,0.00
"08/01/2025 01:10:00","MILLWD",61759,35.61,1.79,0.00
"08/01/2025 01:10:00","N.Y.C.",61761,36.15,2.33,0.00
"08/01/2025 01:10:00","NORTH",61755,34.19,0.37,0.00
"08/01/2025 01:10:00","NPX",61845,34.04,1.11,0.90
"08/01/2025 01:10:00","O H",61846,32.30,-1.52,0.00
"08/01/2025 01:10:00","PJM",61847,34.16,0.34,0.00
"08/01/2025 01:10:00","WEST",61752,32.77,-1.05,0.00
"08/01/2025 01:15:00","CAPITL",61757,33.48,1.07,0.00
"08/01/2025 01:15:00","CENTRL",61754,32.12,-0.29,0.00
"08/01/2025 01:15:00","DUNWOD",61760,34.32,1.91,0.00
"08/01/2025 01:15:00","GENESE",61753,31.89,-0.52,0.00
"08/01/2025 01:15:00","H Q",61844,32.47,0.06,0.00
"08/01/2025 01:15:00","HUD VL",61758,33.90,1.49,0.00
"08/01/2025 01:15:00","LONGIL",61762,34.74,2.33,0.00
"08/01/2025 01:15:00","MHK VL",61756,33.41,1.01,0.00
"08/01/2025 01:15:00","MILLWD",61759,34.06,1.65,0.00
"08/01/2025 01:15:00","N.Y.C.",61761,34.55,2.14,0.00
"08/01/2025 01:15:00","NORTH",61755,32.90,0.49,0.00
"08/01/2025 01:15:00","NPX",61845,32.52,1.01,0.90
"08/01/2025 01:15:00","O H",61846,31.11,-1.30,0.00
"08/01/2025 01:15:00","PJM",61847,32.73,0.32,0.00
"08/01/2025 01:15:00","WEST",61752,31.56,-0.84,0.00
"08/01/2025 01:20:00","CAPITL",61757,33.41,1.04,0.00
"08/01/2025 01:20:00","CENTRL",61754,32.08,-0.29,0.00
"08/01/2025 01:20:00","DUNWOD",61760,34.28,1.91,0.00
"08/01/2025 01:20:00","GENESE",61753,31.86,-0.52,0.00
"08/01/2025 01:20:00","H Q",61844,32.41,0.03,0.00
"08/01/2025 01:20:00","HUD VL",61758,33.87,1.49,0.00
"08/01/2025 01:20:00","LONGIL",61762,34.74,2.36,0.00
"08/01/2025 01:20:00","MHK VL",61756,33.38,1.00,0.00
"08/01/2025 01:20:00","MILLWD",61759,34.03,1.65,0.00
"08/01/2025 01:20:00","N.Y.C.",61761,34.51,2.14,0.00
"08/01/2025 01:20:00","NORTH",61755,32.86,0.49,0.00
"08/01/2025 01:20:00","NPX",61845,33.38,1.00,0.00
"08/01/2025 01:20:00","O H",61846,31.11,-1.26,0.00
"08/01/2025 01:20:00","PJM",61847,32.73,0.36,0.00
"08/01/2025 01:20:00","WEST",61752,31.57,-0.81,0.00
"08/01/2025 01:25:00","CAPITL",61757,33.44,1.07,0.00
"08/01/2025 01:25:00","CENTRL",61754,32.05,-0.32,0.00
"08/01/2025 01:25:00","DUNWOD",61760,34.28,1.91,0.00
"08/01/2025 01:25:00","GENESE",61753,31.82,-0.55,0.00
"08/01/2025 01:25:00","H Q",61844,32.44,0.06,0.00
"08/01/2025 01:25:00","HUD VL",61758,33.87,1.49,0.00
"08/01/2025 01:25:00","LONGIL",61762,34.71,2.33,0.00
"08/01/2025 01:25:00","MHK VL",61756,33.38,1.00,0.00
"08/01/2025 01:25:00","MILLWD",61759,34.03,1.65,0.00
"08/01/2025 01:25:00","N.Y.C.",61761,34.51,2.14,0.00
"08/01/2025 01:25:00","NORTH",61755,32.86,0.49,0.00
"08/01/2025 01:25:00","NPX",61845,33.38,1.00,0.00
"08/01/2025 01:25:00","O H",61846,31.05,-1.33,0.00
"08/01/2025 01:25:00","PJM",61847,32.70,0.32,0.00
"08/01/2025 01:25:00","WEST",61752,31.50,-0.87,0.00
"08/01/2025 01:30:00","CAPITL",61757,35.23,1.12,0.00
"08/01/2025 01:30:00","CENTRL",61754,33.80,-0.31,0.00
"08/01/2025 01:30:00","DUNWOD",61760,36.12,2.01,0.00
"08/01/2025 01:30:00","GENESE",61753,33.50,-0.61,0.00
"08/01/2025 01:30:00","H Q",61844,34.14,0.03,0.00
"08/01/2025 01:30:00","HUD VL",61758,35.71,1.60,0.00
"08/01/2025 01:30:00","LONGIL",61762,36.53,2.42,0.00
"08/01/2025 01:30:00","MHK VL",61756,35.17,1.06,0.00
"08/01/2025 01:30:00","MILLWD",61759,35.88,1.77,0.00
"08/01/2025 01:30:00","N.Y.C.",61761,36.36,2.25,0.00
"08/01/2025 01:30:00","NORTH",61755,34.59,0.48,0.00
"08/01/2025 01:30:00","NPX",61845,35.20,1.09,0.00
"08/01/2025 01:30:00","O H",61846,32.68,-1.43,0.00
"08/01/2025 01:30:00","PJM",61847,34.45,0.34,0.00
"08/01/2025 01:30:00","WEST",61752,33.15,-0.95,0.00
"08/01/2025 01:35:00","CAPITL",61757,35.46,1.10,0.00
"08/01/2025 01:35:00","CENTRL",61754,34.12,-0.24,0.00
"08/01/2025 01:35:00","DUNWOD",61760,36.36,1.99,0.00
"08/01/2025 01:35:00","GENESE",61753,33.81,-0.55,0.00
"08/01/2025 01:35:00","H Q",61844,34.40,0.03,0.00
"08/01/2025 01:35:00","HUD VL",61758,35.91,1.55,0.00
"08/01/2025 01:35:00","LONGIL",61762,36.70,2.34,0.00
"08/01/2025 01:35:00","MHK VL",61756,35.43,1.07,0.00
"08/01/2025 01:35:00","MILLWD",61759,36.08,1.72,0.00
"08/01/2025 01:35:00","N.Y.C.",61761,36.56,2.20,0.00
"08/01/2025 01:35:00","NORTH",61755,34.84,0.48,0.00
"08/01/2025 01:35:00","NPX",61845,35.46,1.10,0.00
"08/01/2025 01:35:00","O H",61846,33.06,-1.31,0.00
"08/01/2025 01:35:00","PJM",61847,34.74,0.38,0.00
"08/01/2025 01:35:00","WEST",61752,33.54,-0.83,0.00
"08/01/2025 01:40:00","CAPITL",61757,35.96,1.11,0.00
"08/01/2025 01:40:00","CENTRL",61754,34.68,-0.17,0.00
"08/01/2025 01:40:00","DUNWOD",61760,36.80,1.95,0.00
"08/01/2025 01:40:00","GENESE",61753,34.36,-0.49,0.00
"08/01/2025 01:40:00","H Q",61844,34.88,0.03,0.00
"08/01/2025 01:40:00","HUD VL",61758,36.38,1.53,0.00
"08/01/2025 01:40:00","LONGIL",61762,37.18,2.34,0.00
"08/01/2025 01:40:00","MHK VL",61756,35.96,1.11,0.00
"08/01/2025 01:40:00","MILLWD",61759,36.52,1.67,0.00
"08/01/2025 01:40:00","N.Y.C.",61761,37.01,2.16,0.00
"08/01/2025 01:40:00","NORTH",61755,35.34,0.49,0.00
"08/01/2025 01:40:00","NPX",61845,35.93,1.08,0.00
"08/01/2025 01:40:00","O H",61846,33.63,-1.22,0.00
"08/01/2025 01:40:00","PJM",61847,35.30,0.45,0.00
"08/01/2025 01:40:00","WEST",61752,34.15,-0.70,0.00
"08/01/2025 01:45:00","CAPITL",61757,35.44,1.13,0.00
"08/01/2025 01:45:00","CENTRL",61754,34.07,-0.24,0.00
"08/01/2025 01:45:00","DUNWOD",61760,36.30,1.99,0.00
"08/01/2025 01:45:00","GENESE",61753,33.79,-0.51,0.00
"08/01/2025 01:45:00","H Q",61844,34.34,0.03,0.00
"08/01/2025 01:45:00","HUD VL",61758,35.85,1.55,0.00
"08/01/2025 01:45:00","LONGIL",61762,36.64,2.33,0.00
"08/01/2025 01:45:00","MHK VL",61756,35.37,1.06,0.00
"08/01/2025 01:45:00","MILLWD",61759,36.02,1.71,0.00
"08/01/2025 01:45:00","N.Y.C.",61761,36.51,2.20,0.00
"08/01/2025 01:45:00","NORTH",61755,34.79,0.48,0.00
"08/01/2025 01:45:00","NPX",61845,35.41,1.10,0.00
"08/01/2025 01:45:00","O H",61846,33.04,-1.27,0.00
"08/01/2025 01:45:00","PJM",61847,34.72,0.41,0.00
"08/01/2025 01:45:00","WEST",61752,33.55,-0.75,0.00
"08/01/2025 01:50:00","CAPITL",61757,35.16,1.12,0.00
"08/01/2025 01:50:00","CENTRL",61754,33.77,-0.27,0.00
"08/01/2025 01:50:00","DUNWOD",61760,36.01,1.97,0.00
"08/01/2025 01:50:00","GENESE",61753,33.49,-0.55,0.00
"08/01/2025 01:50:00","H Q",61844,34.07,0.03,0.00
"08/01/2025 01:50:00","HUD VL",61758,35.61,1.57,0.00
"08/01/2025 01:50:00","LONGIL",61762,36.39,2.35,0.00
"08/01/2025 01:50:00","MHK VL",61756,35.10,1.06,0.00
"08/01/2025 01:50:00","MILLWD",61759,35.74,1.70,0.00
"08/01/2025 01:50:00","N.Y.C.",61761,36.22,2.18,0.00
"08/01/2025 01:50:00","NORTH",61755,34.52,0.48,0.00
"08/01/2025 01:50:00","NPX",61845,35.13,1.09,0.00
"08/01/2025 01:50:00","O H",61846,32.71,-1.33,0.00
"08/01/2025 01:50:00","PJM",61847,34.41,0.38,0.00
"08/01/2025 01:50:00","WEST",61752,33.22,-0.82,0.00
"08/01/2025 01:55:00","CAPITL",61757,34.27,1.13,0.00
"08/01/2025 01:55:00","CENTRL",61754,32.81,-0.33,0.00
"08/01/2025 01:55:00","DUNWOD",61760,35.06,1.92,0.00
"08/01/2025 01:55:00","GENESE",61753,32.55,-0.60,0.00
"08/01/2025 01:55:00","H Q",61844,33.18,0.03,0.00
"08/01/2025 01:55:00","HUD VL",61758,34.67,1.53,0.00
"08/01/2025 01:55:00","LONGIL",61762,35.40,2.25,0.00
"08/01/2025 01:55:00","MHK VL",61756,34.17,1.03,0.00
"08/01/2025 01:55:00","MILLWD",61759,34.80,1.66,0.00
"08/01/2025 01:55:00","N.Y.C.",61761,35.27,2.12,0.00
"08/01/2025 01:55:00","NORTH",61755,33.61,0.46,0.00
"08/01/2025 01:55:00","NPX",61845,34.24,1.09,0.00
"08/01/2025 01:55:00","O H",61846,31.78,-1.36,0.00
"08/01/2025 01:55:00","PJM",61847,33.47,0.33,0.00
"08/01/2025 01:55:00","WEST",61752,32.25,-0.89,0.00
"08/01/2025 02:00:00","CAPITL",61757,34.27,1.13,0.00
"08/01/2025 02:00:00","CENTRL",61754,32.81,-0.33,0.00
"08/01/2025 02:00:00","DUNWOD",61760,35.06,1.92,0.00
"08/01/2025 02:00:00","GENESE",61753,32.58,-0.56,0.00
"08/01/2025 02:00:00","H Q",61844,33.18,0.03,0.00
"08/01/2025 02:00:00","HUD VL",61758,34.67,1.53,0.00
"08/01/2025 02:00:00","LONGIL",61762,35.46,2.32,0.00
"08/01/2025 02:00:00","MHK VL",61756,34.14,0.99,0.00
"08/01/2025 02:00:00","MILLWD",61759,34.80,1.66,0.00
"08/01/2025 02:00:00","N.Y.C.",61761,35.27,2.12,0.00
"08/01/2025 02:00:00","NORTH",61755,33.61,0.46,0.00
"08/01/2025 02:00:00","NPX",61845,34.20,1.06,0.00
"08/01/2025 02:00:00","O H",61846,31.85,-1.29,0.00
"08/01/2025 02:00:00","PJM",61847,33.44,0.30,0.00
"08/01/2025 02:00:00","WEST",61752,32.28,-0.86,0.00
"08/01/2025 02:05:00","CAPITL",61757,29.10,0.96,0.00
"08/01/2025 02:05:00","CENTRL",61754,27.83,-0.31,0.00
"08/01/2025 02:05:00","DUNWOD",61760,29.77,1.63,0.00
"08/01/2025 02:05:00","GENESE",61753,27.66,-0.48,0.00
"08/01/2025 02:05:00","H Q",61844,28.20,0.06,0.00
"08/01/2025 02:05:00","HUD VL",61758,29.44,1.30,0.00
"08/01/2025 02:05:00","LONGIL",61762,30.17,2.03,0.00
"08/01/2025 02:05:00","MHK VL",61756,28.99,0.84,0.00
"08/01/2025 02:05:00","MILLWD",61759,29.55,1.41,0.00
"08/01/2025 02:05:00","N.Y.C.",61761,29.97,1.83,0.00
