"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/04/2025 00:55:00","PJM",61847,27.16,0.27,0.00
"07/04/2025 00:55:00","WEST",61752,26.41,-0.48,0.00
"07/04/2025 01:00:00","CAPITL",61757,31.88,0.96,0.00
"07/04/2025 01:00:00","CENTRL",61754,30.77,-0.15,0.00
"07/04/2025 01:00:00","DUNWOD",61760,32.56,1.64,0.00
"07/04/2025 01:00:00","GENESE",61753,30.77,-0.15,0.00
"07/04/2025 01:00:00","H Q",61844,30.95,0.03,0.00
"07/04/2025 01:00:00","HUD VL",61758,32.28,1.36,0.00
"07/04/2025 01:00:00","LONGIL",61762,32.59,1.67,0.00
"07/04/2025 01:00:00","MHK VL",61756,31.70,0.77,0.00
"07/04/2025 01:00:00","MILLWD",61759,32.38,1.45,0.00
"07/04/2025 01:00:00","N.Y.C.",61761,32.75,1.82,0.00
"07/04/2025 01:00:00","NORTH",61755,31.36,0.43,0.00
"07/04/2025 01:00:00","NPX",61845,31.76,0.84,0.00
"07/04/2025 01:00:00","O H",61846,30.18,-0.74,0.00
"07/04/2025 01:00:00","PJM",61847,31.23,0.31,0.00
"07/04/2025 01:00:00","WEST",61752,30.55,-0.37,0.00
"07/04/2025 01:05:00","CAPITL",61757,31.93,0.90,0.00
"07/04/2025 01:05:00","CENTRL",61754,30.94,-0.09,0.00
"07/04/2025 01:05:00","DUNWOD",61760,32.64,1.61,0.00
"07/04/2025 01:05:00","GENESE",61753,31.03,0.00,0.00
"07/04/2025 01:05:00","H Q",61844,31.06,0.03,0.00
"07/04/2025 01:05:00","HUD VL",61758,32.36,1.33,0.00
"07/04/2025 01:05:00","LONGIL",61762,32.71,1.67,0.00
"07/04/2025 01:05:00","MHK VL",61756,31.81,0.78,0.00
"07/04/2025 01:05:00","MILLWD",61759,32.46,1.43,0.00
"07/04/2025 01:05:00","N.Y.C.",61761,32.80,1.77,0.00
"07/04/2025 01:05:00","NORTH",61755,31.47,0.43,0.00
"07/04/2025 01:05:00","NPX",61845,31.77,0.74,0.00
"07/04/2025 01:05:00","O H",61846,30.57,-0.46,0.00
"07/04/2025 01:05:00","PJM",61847,31.43,0.40,0.00
"07/04/2025 01:05:00","WEST",61752,30.94,-0.09,0.00
"07/04/2025 01:10:00","CAPITL",61757,31.84,0.93,0.00
"07/04/2025 01:10:00","CENTRL",61754,30.73,-0.18,0.00
"07/04/2025 01:10:00","DUNWOD",61760,32.58,1.67,0.00
"07/04/2025 01:10:00","GENESE",61753,30.76,-0.15,0.00
"07/04/2025 01:10:00","H Q",61844,30.95,0.03,0.00
"07/04/2025 01:10:00","HUD VL",61758,32.27,1.36,0.00
"07/04/2025 01:10:00","LONGIL",61762,32.64,1.73,0.00
"07/04/2025 01:10:00","MHK VL",61756,31.72,0.80,0.00
"07/04/2025 01:10:00","MILLWD",61759,32.40,1.48,0.00
"07/04/2025 01:10:00","N.Y.C.",61761,32.77,1.85,0.00
"07/04/2025 01:10:00","NORTH",61755,31.32,0.40,0.00
"07/04/2025 01:10:00","NPX",61845,31.72,0.80,0.00
"07/04/2025 01:10:00","O H",61846,30.20,-0.71,0.00
"07/04/2025 01:10:00","PJM",61847,31.25,0.34,0.00
"07/04/2025 01:10:00","WEST",61752,30.61,-0.31,0.00
"07/04/2025 01:15:00","CAPITL",61757,31.60,0.92,0.00
"07/04/2025 01:15:00","CENTRL",61754,30.47,-0.21,0.00
"07/04/2025 01:15:00","DUNWOD",61760,32.34,1.66,0.00
"07/04/2025 01:15:00","GENESE",61753,30.43,-0.25,0.00
"07/04/2025 01:15:00","H Q",61844,30.74,0.06,0.00
"07/04/2025 01:15:00","HUD VL",61758,32.03,1.35,0.00
"07/04/2025 01:15:00","LONGIL",61762,32.31,1.62,0.00
"07/04/2025 01:15:00","MHK VL",61756,31.48,0.80,0.00
"07/04/2025 01:15:00","MILLWD",61759,32.15,1.47,0.00
"07/04/2025 01:15:00","N.Y.C.",61761,32.61,1.93,0.00
"07/04/2025 01:15:00","NORTH",61755,31.11,0.43,0.00
"07/04/2025 01:15:00","NPX",61845,31.51,0.83,0.00
"07/04/2025 01:15:00","O H",61846,29.85,-0.83,0.00
"07/04/2025 01:15:00","PJM",61847,30.96,0.28,0.00
"07/04/2025 01:15:00","WEST",61752,30.22,-0.46,0.00
"07/04/2025 01:20:00","CAPITL",61757,29.23,0.85,0.00
"07/04/2025 01:20:00","CENTRL",61754,28.16,-0.23,0.00
"07/04/2025 01:20:00","DUNWOD",61760,29.86,1.48,0.00
"07/04/2025 01:20:00","GENESE",61753,28.16,-0.23,0.00
"07/04/2025 01:20:00","H Q",61844,28.47,0.09,0.00
"07/04/2025 01:20:00","HUD VL",61758,29.58,1.19,0.00
"07/04/2025 01:20:00","LONGIL",61762,29.72,1.33,0.00
"07/04/2025 01:20:00","MHK VL",61756,29.09,0.71,0.00
"07/04/2025 01:20:00","MILLWD",61759,29.69,1.31,0.00
"07/04/2025 01:20:00","N.Y.C.",61761,30.17,1.79,0.00
"07/04/2025 01:20:00","NORTH",61755,28.84,0.45,0.00
"07/04/2025 01:20:00","NPX",61845,29.12,0.74,0.00
"07/04/2025 01:20:00","O H",61846,27.62,-0.77,0.00
"07/04/2025 01:20:00","PJM",61847,28.55,0.17,0.00
"07/04/2025 01:20:00","WEST",61752,27.96,-0.42,0.00
"07/04/2025 01:25:00","CAPITL",61757,29.02,0.79,0.00
"07/04/2025 01:25:00","CENTRL",61754,28.03,-0.20,0.00
"07/04/2025 01:25:00","DUNWOD",61760,29.58,1.35,0.00
"07/04/2025 01:25:00","GENESE",61753,28.14,-0.08,0.00
"07/04/2025 01:25:00","H Q",61844,28.34,0.11,0.00
"07/04/2025 01:25:00","HUD VL",61758,29.30,1.07,0.00
"07/04/2025 01:25:00","LONGIL",61762,29.41,1.19,0.00
"07/04/2025 01:25:00","MHK VL",61756,28.93,0.71,0.00
"07/04/2025 01:25:00","MILLWD",61759,29.41,1.19,0.00
"07/04/2025 01:25:00","N.Y.C.",61761,29.87,1.64,0.00
"07/04/2025 01:25:00","NORTH",61755,28.74,0.51,0.00
"07/04/2025 01:25:00","NPX",61845,28.88,0.65,0.00
"07/04/2025 01:25:00","O H",61846,27.75,-0.48,0.00
"07/04/2025 01:25:00","PJM",61847,28.37,0.14,0.00
"07/04/2025 01:25:00","WEST",61752,28.03,-0.20,0.00
"07/04/2025 01:30:00","CAPITL",61757,31.33,0.85,0.00
"07/04/2025 01:30:00","CENTRL",61754,30.26,-0.21,0.00
"07/04/2025 01:30:00","DUNWOD",61760,31.91,1.43,0.00
"07/04/2025 01:30:00","GENESE",61753,30.51,0.03,0.00
"07/04/2025 01:30:00","H Q",61844,30.60,0.12,0.00
"07/04/2025 01:30:00","HUD VL",61758,31.63,1.16,0.00
"07/04/2025 01:30:00","LONGIL",61762,31.79,1.31,0.00
"07/04/2025 01:30:00","MHK VL",61756,31.18,0.70,0.00
"07/04/2025 01:30:00","MILLWD",61759,31.73,1.25,0.00
"07/04/2025 01:30:00","N.Y.C.",61761,32.18,1.71,0.00
"07/04/2025 01:30:00","NORTH",61755,31.05,0.58,0.00
"07/04/2025 01:30:00","NPX",61845,31.18,0.70,0.00
"07/04/2025 01:30:00","O H",61846,30.14,-0.33,0.00
"07/04/2025 01:30:00","PJM",61847,30.63,0.15,0.00
"07/04/2025 01:30:00","WEST",61752,30.42,-0.06,0.00
"07/04/2025 01:35:00","CAPITL",61757,29.08,0.79,0.00
"07/04/2025 01:35:00","CENTRL",61754,28.09,-0.20,0.00
"07/04/2025 01:35:00","DUNWOD",61760,29.59,1.30,0.00
"07/04/2025 01:35:00","GENESE",61753,28.28,0.00,0.00
"07/04/2025 01:35:00","H Q",61844,28.40,0.11,0.00
"07/04/2025 01:35:00","HUD VL",61758,29.33,1.05,0.00
"07/04/2025 01:35:00","LONGIL",61762,29.44,1.16,0.00
"07/04/2025 01:35:00","MHK VL",61756,28.96,0.68,0.00
"07/04/2025 01:35:00","MILLWD",61759,29.44,1.16,0.00
"07/04/2025 01:35:00","N.Y.C.",61761,29.84,1.55,0.00
"07/04/2025 01:35:00","NORTH",61755,28.82,0.54,0.00
"07/04/2025 01:35:00","NPX",61845,28.96,0.68,0.00
"07/04/2025 01:35:00","O H",61846,27.95,-0.34,0.00
"07/04/2025 01:35:00","PJM",61847,28.43,0.14,0.00
"07/04/2025 01:35:00","WEST",61752,28.20,-0.08,0.00
"07/04/2025 01:40:00","CAPITL",61757,29.05,0.79,0.00
"07/04/2025 01:40:00","CENTRL",61754,28.03,-0.23,0.00
"07/04/2025 01:40:00","DUNWOD",61760,29.59,1.33,0.00
"07/04/2025 01:40:00","GENESE",61753,28.26,0.00,0.00
"07/04/2025 01:40:00","H Q",61844,28.37,0.11,0.00
"07/04/2025 01:40:00","HUD VL",61758,29.33,1.07,0.00
"07/04/2025 01:40:00","LONGIL",61762,29.42,1.16,0.00
"07/04/2025 01:40:00","MHK VL",61756,28.94,0.68,0.00
"07/04/2025 01:40:00","MILLWD",61759,29.42,1.16,0.00
"07/04/2025 01:40:00","N.Y.C.",61761,29.84,1.58,0.00
"07/04/2025 01:40:00","NORTH",61755,28.79,0.54,0.00
"07/04/2025 01:40:00","NPX",61845,28.94,0.68,0.00
"07/04/2025 01:40:00","O H",61846,27.92,-0.34,0.00
"07/04/2025 01:40:00","PJM",61847,28.40,0.14,0.00
"07/04/2025 01:40:00","WEST",61752,28.17,-0.08,0.00
"07/04/2025 01:45:00","CAPITL",61757,29.08,0.79,0.00
"07/04/2025 01:45:00","CENTRL",61754,28.12,-0.17,0.00
"07/04/2025 01:45:00","DUNWOD",61760,29.59,1.30,0.00
"07/04/2025 01:45:00","GENESE",61753,28.31,0.03,0.00
"07/04/2025 01:45:00","H Q",61844,28.40,0.11,0.00
"07/04/2025 01:45:00","HUD VL",61758,29.33,1.05,0.00
"07/04/2025 01:45:00","LONGIL",61762,29.42,1.13,0.00
"07/04/2025 01:45:00","MHK VL",61756,28.96,0.68,0.00
"07/04/2025 01:45:00","MILLWD",61759,29.42,1.13,0.00
"07/04/2025 01:45:00","N.Y.C.",61761,29.84,1.55,0.00
"07/04/2025 01:45:00","NORTH",61755,28.82,0.54,0.00
"07/04/2025 01:45:00","NPX",61845,28.94,0.65,0.00
"07/04/2025 01:45:00","O H",61846,28.00,-0.28,0.00
"07/04/2025 01:45:00","PJM",61847,28.46,0.17,0.00
"07/04/2025 01:45:00","WEST",61752,28.28,0.00,0.00
"07/04/2025 01:50:00","CAPITL",61757,29.11,0.82,0.00
"07/04/2025 01:50:00","CENTRL",61754,28.12,-0.17,0.00
"07/04/2025 01:50:00","DUNWOD",61760,29.61,1.33,0.00
"07/04/2025 01:50:00","GENESE",61753,28.28,0.00,0.00
"07/04/2025 01:50:00","H Q",61844,28.40,0.11,0.00
"07/04/2025 01:50:00","HUD VL",61758,29.33,1.05,0.00
"07/04/2025 01:50:00","LONGIL",61762,29.42,1.13,0.00
"07/04/2025 01:50:00","MHK VL",61756,28.96,0.68,0.00
"07/04/2025 01:50:00","MILLWD",61759,29.44,1.16,0.00
"07/04/2025 01:50:00","N.Y.C.",61761,29.87,1.58,0.00
"07/04/2025 01:50:00","NORTH",61755,28.79,0.51,0.00
"07/04/2025 01:50:00","NPX",61845,29.10,0.68,-0.13
"07/04/2025 01:50:00","O H",61846,27.95,-0.34,0.00
"07/04/2025 01:50:00","PJM",61847,28.48,0.20,0.00
"07/04/2025 01:50:00","WEST",61752,28.23,-0.06,0.00
"07/04/2025 01:55:00","CAPITL",61757,27.80,0.78,0.00
"07/04/2025 01:55:00","CENTRL",61754,26.83,-0.19,0.00
"07/04/2025 01:55:00","DUNWOD",61760,28.26,1.24,0.00
"07/04/2025 01:55:00","GENESE",61753,27.02,0.00,0.00
"07/04/2025 01:55:00","H Q",61844,27.13,0.11,0.00
"07/04/2025 01:55:00","HUD VL",61758,28.02,1.00,0.00
"07/04/2025 01:55:00","LONGIL",61762,28.07,1.05,0.00
"07/04/2025 01:55:00","MHK VL",61756,27.67,0.65,0.00
"07/04/2025 01:55:00","MILLWD",61759,28.13,1.11,0.00
"07/04/2025 01:55:00","N.Y.C.",61761,28.50,1.49,0.00
"07/04/2025 01:55:00","NORTH",61755,27.53,0.51,0.00
"07/04/2025 01:55:00","NPX",61845,27.80,0.65,-0.13
"07/04/2025 01:55:00","O H",61846,26.70,-0.32,0.00
"07/04/2025 01:55:00","PJM",61847,27.18,0.16,0.00
"07/04/2025 01:55:00","WEST",61752,26.96,-0.05,0.00
"07/04/2025 02:00:00","CAPITL",61757,29.16,0.88,0.00
"07/04/2025 02:00:00","CENTRL",61754,28.12,-0.17,0.00
"07/04/2025 02:00:00","DUNWOD",61760,29.61,1.33,0.00
"07/04/2025 02:00:00","GENESE",61753,28.23,-0.06,0.00
"07/04/2025 02:00:00","H Q",61844,28.34,0.06,0.00
"07/04/2025 02:00:00","HUD VL",61758,29.39,1.10,0.00
"07/04/2025 02:00:00","LONGIL",61762,29.47,1.19,0.00
"07/04/2025 02:00:00","MHK VL",61756,28.99,0.71,0.00
"07/04/2025 02:00:00","MILLWD",61759,29.47,1.19,0.00
"07/04/2025 02:00:00","N.Y.C.",61761,29.87,1.58,0.00
"07/04/2025 02:00:00","NORTH",61755,28.74,0.45,0.00
"07/04/2025 02:00:00","NPX",61845,29.13,0.71,-0.13
"07/04/2025 02:00:00","O H",61846,27.89,-0.40,0.00
"07/04/2025 02:00:00","PJM",61847,28.46,0.17,0.00
"07/04/2025 02:00:00","WEST",61752,28.17,-0.11,0.00
"07/04/2025 02:05:00","CAPITL",61757,24.59,0.76,0.00
"07/04/2025 02:05:00","CENTRL",61754,23.71,-0.12,0.00
"07/04/2025 02:05:00","DUNWOD",61760,25.05,1.21,0.00
"07/04/2025 02:05:00","GENESE",61753,23.76,-0.07,0.00
"07/04/2025 02:05:00","H Q",61844,23.83,0.00,0.00
"07/04/2025 02:05:00","HUD VL",61758,24.83,1.00,0.00
"07/04/2025 02:05:00","LONGIL",61762,24.91,1.07,0.00
"07/04/2025 02:05:00","MHK VL",61756,24.43,0.60,0.00
"07/04/2025 02:05:00","MILLWD",61759,24.91,1.07,0.00
"07/04/2025 02:05:00","N.Y.C.",61761,25.24,1.41,0.00
"07/04/2025 02:05:00","NORTH",61755,24.14,0.31,0.00
"07/04/2025 02:05:00","NPX",61845,24.45,0.62,0.00
"07/04/2025 02:05:00","O H",61846,23.43,-0.41,0.00
"07/04/2025 02:05:00","PJM",61847,24.02,0.19,0.00
"07/04/2025 02:05:00","WEST",61752,23.69,-0.14,0.00
"07/04/2025 02:10:00","CAPITL",61757,27.00,0.81,0.00
"07/04/2025 02:10:00","CENTRL",61754,26.01,-0.18,0.00
"07/04/2025 02:10:00","DUNWOD",61760,27.55,1.36,0.00
"07/04/2025 02:10:00","GENESE",61753,26.08,-0.10,0.00
"07/04/2025 02:10:00","H Q",61844,26.19,0.00,0.00
"07/04/2025 02:10:00","HUD VL",61758,27.31,1.13,0.00
"07/04/2025 02:10:00","LONGIL",61762,27.42,1.23,0.00
"07/04/2025 02:10:00","MHK VL",61756,26.84,0.65,0.00
"07/04/2025 02:10:00","MILLWD",61759,27.39,1.21,0.00
"07/04/2025 02:10:00","N.Y.C.",61761,27.73,1.54,0.00
"07/04/2025 02:10:00","NORTH",61755,26.55,0.37,0.00
"07/04/2025 02:10:00","NPX",61845,26.89,0.71,0.00
"07/04/2025 02:10:00","O H",61846,25.72,-0.47,0.00
"07/04/2025 02:10:00","PJM",61847,26.37,0.18,0.00
"07/04/2025 02:10:00","WEST",61752,25.95,-0.24,0.00
"07/04/2025 02:15:00","CAPITL",61757,27.14,0.82,0.00
"07/04/2025 02:15:00","CENTRL",61754,26.25,-0.08,0.00
"07/04/2025 02:15:00","DUNWOD",61760,27.61,1.29,0.00
"07/04/2025 02:15:00","GENESE",61753,26.35,0.03,0.00
"07/04/2025 02:15:00","H Q",61844,26.32,0.00,0.00
"07/04/2025 02:15:00","HUD VL",61758,27.40,1.08,0.00
"07/04/2025 02:15:00","LONGIL",61762,27.46,1.13,0.00
"07/04/2025 02:15:00","MHK VL",61756,27.01,0.68,0.00
"07/04/2025 02:15:00","MILLWD",61759,27.48,1.16,0.00
"07/04/2025 02:15:00","N.Y.C.",61761,27.80,1.47,0.00
