"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/09/2025 00:15:00","DUNWOD",61760,33.76,1.02,0.00
"08/09/2025 00:15:00","GENESE",61753,33.44,0.69,0.00
"08/09/2025 00:15:00","H Q",61844,33.01,0.26,0.00
"08/09/2025 00:15:00","HUD VL",61758,33.53,0.78,0.00
"08/09/2025 00:15:00","LONGIL",61762,33.66,0.92,0.00
"08/09/2025 00:15:00","MHK VL",61756,33.86,1.11,0.00
"08/09/2025 00:15:00","MILLWD",61759,33.57,0.82,0.00
"08/09/2025 00:15:00","N.Y.C.",61761,33.86,1.11,0.00
"08/09/2025 00:15:00","NORTH",61755,33.47,0.72,0.00
"08/09/2025 00:15:00","NPX",61845,32.95,0.20,0.00
"08/09/2025 00:15:00","O H",61846,32.95,0.20,0.00
"08/09/2025 00:15:00","PJM",61847,31.33,0.23,1.65
"08/09/2025 00:15:00","WEST",61752,33.37,0.62,0.00
"08/09/2025 00:20:00","CAPITL",61757,32.97,0.80,0.00
"08/09/2025 00:20:00","CENTRL",61754,32.33,0.16,0.00
"08/09/2025 00:20:00","DUNWOD",61760,33.16,1.00,0.00
"08/09/2025 00:20:00","GENESE",61753,32.84,0.68,0.00
"08/09/2025 00:20:00","H Q",61844,32.39,0.23,0.00
"08/09/2025 00:20:00","HUD VL",61758,32.94,0.77,0.00
"08/09/2025 00:20:00","LONGIL",61762,32.97,0.80,0.00
"08/09/2025 00:20:00","MHK VL",61756,33.22,1.06,0.00
"08/09/2025 00:20:00","MILLWD",61759,32.94,0.77,0.00
"08/09/2025 00:20:00","N.Y.C.",61761,33.22,1.06,0.00
"08/09/2025 00:20:00","NORTH",61755,32.84,0.68,0.00
"08/09/2025 00:20:00","NPX",61845,32.39,0.23,0.00
"08/09/2025 00:20:00","O H",61846,32.39,0.23,0.00
"08/09/2025 00:20:00","PJM",61847,32.45,0.29,0.00
"08/09/2025 00:20:00","WEST",61752,32.87,0.71,0.00
"08/09/2025 00:25:00","CAPITL",61757,32.37,0.82,0.00
"08/09/2025 00:25:00","CENTRL",61754,31.71,0.16,0.00
"08/09/2025 00:25:00","DUNWOD",61760,32.56,1.01,0.00
"08/09/2025 00:25:00","GENESE",61753,32.22,0.66,0.00
"08/09/2025 00:25:00","H Q",61844,31.78,0.22,0.00
"08/09/2025 00:25:00","HUD VL",61758,32.34,0.79,0.00
"08/09/2025 00:25:00","LONGIL",61762,32.41,0.85,0.00
"08/09/2025 00:25:00","MHK VL",61756,32.59,1.04,0.00
"08/09/2025 00:25:00","MILLWD",61759,32.37,0.82,0.00
"08/09/2025 00:25:00","N.Y.C.",61761,32.69,1.13,0.00
"08/09/2025 00:25:00","NORTH",61755,32.19,0.63,0.00
"08/09/2025 00:25:00","NPX",61845,31.78,0.22,0.00
"08/09/2025 00:25:00","O H",61846,31.78,0.22,0.00
"08/09/2025 00:25:00","PJM",61847,31.87,0.32,0.00
"08/09/2025 00:25:00","WEST",61752,32.25,0.69,0.00
"08/09/2025 00:30:00","CAPITL",61757,33.67,0.82,0.00
"08/09/2025 00:30:00","CENTRL",61754,33.08,0.23,0.00
"08/09/2025 00:30:00","DUNWOD",61760,33.76,0.92,0.00
"08/09/2025 00:30:00","GENESE",61753,33.60,0.76,0.00
"08/09/2025 00:30:00","H Q",61844,33.08,0.23,0.00
"08/09/2025 00:30:00","HUD VL",61758,33.60,0.76,0.00
"08/09/2025 00:30:00","LONGIL",61762,33.57,0.72,0.00
"08/09/2025 00:30:00","MHK VL",61756,33.96,1.12,0.00
"08/09/2025 00:30:00","MILLWD",61759,33.60,0.76,0.00
"08/09/2025 00:30:00","N.Y.C.",61761,33.86,1.02,0.00
"08/09/2025 00:30:00","NORTH",61755,33.54,0.69,0.00
"08/09/2025 00:30:00","NPX",61845,33.08,0.23,0.00
"08/09/2025 00:30:00","O H",61846,33.24,0.40,0.00
"08/09/2025 00:30:00","PJM",61847,33.17,0.33,0.00
"08/09/2025 00:30:00","WEST",61752,33.73,0.89,0.00
"08/09/2025 00:35:00","CAPITL",61757,35.50,0.90,0.00
"08/09/2025 00:35:00","CENTRL",61754,34.74,0.14,0.00
"08/09/2025 00:35:00","DUNWOD",61760,35.54,0.93,0.00
"08/09/2025 00:35:00","GENESE",61753,35.36,0.76,0.00
"08/09/2025 00:35:00","H Q",61844,34.88,0.28,0.00
"08/09/2025 00:35:00","HUD VL",61758,35.36,0.76,0.00
"08/09/2025 00:35:00","LONGIL",61762,35.30,0.69,0.00
"08/09/2025 00:35:00","MHK VL",61756,35.74,1.14,0.00
"08/09/2025 00:35:00","MILLWD",61759,35.36,0.76,0.00
"08/09/2025 00:35:00","N.Y.C.",61761,35.64,1.04,0.00
"08/09/2025 00:35:00","NORTH",61755,35.36,0.76,0.00
"08/09/2025 00:35:00","NPX",61845,34.88,0.28,0.00
"08/09/2025 00:35:00","O H",61846,34.95,0.35,0.00
"08/09/2025 00:35:00","PJM",61847,34.81,0.21,0.00
"08/09/2025 00:35:00","WEST",61752,35.43,0.83,0.00
"08/09/2025 00:40:00","CAPITL",61757,33.09,0.84,0.00
"08/09/2025 00:40:00","CENTRL",61754,32.32,0.06,0.00
"08/09/2025 00:40:00","DUNWOD",61760,33.09,0.84,0.00
"08/09/2025 00:40:00","GENESE",61753,33.00,0.74,0.00
"08/09/2025 00:40:00","H Q",61844,32.55,0.29,0.00
"08/09/2025 00:40:00","HUD VL",61758,32.94,0.68,0.00
"08/09/2025 00:40:00","LONGIL",61762,32.87,0.61,0.00
"08/09/2025 00:40:00","MHK VL",61756,33.29,1.03,0.00
"08/09/2025 00:40:00","MILLWD",61759,32.94,0.68,0.00
"08/09/2025 00:40:00","N.Y.C.",61761,33.19,0.94,0.00
"08/09/2025 00:40:00","NORTH",61755,33.00,0.74,0.00
"08/09/2025 00:40:00","NPX",61845,32.55,0.29,0.00
"08/09/2025 00:40:00","O H",61846,32.68,0.42,0.00
"08/09/2025 00:40:00","PJM",61847,32.42,0.16,0.00
"08/09/2025 00:40:00","WEST",61752,33.06,0.81,0.00
"08/09/2025 00:45:00","CAPITL",61757,32.47,0.82,0.00
"08/09/2025 00:45:00","CENTRL",61754,31.68,0.03,0.00
"08/09/2025 00:45:00","DUNWOD",61760,32.50,0.85,0.00
"08/09/2025 00:45:00","GENESE",61753,32.34,0.70,0.00
"08/09/2025 00:45:00","H Q",61844,31.93,0.28,0.00
"08/09/2025 00:45:00","HUD VL",61758,32.34,0.70,0.00
"08/09/2025 00:45:00","LONGIL",61762,32.28,0.63,0.00
"08/09/2025 00:45:00","MHK VL",61756,32.63,0.98,0.00
"08/09/2025 00:45:00","MILLWD",61759,32.34,0.70,0.00
"08/09/2025 00:45:00","N.Y.C.",61761,32.66,1.01,0.00
"08/09/2025 00:45:00","NORTH",61755,32.37,0.73,0.00
"08/09/2025 00:45:00","NPX",61845,31.93,0.28,0.00
"08/09/2025 00:45:00","O H",61846,32.03,0.38,0.00
"08/09/2025 00:45:00","PJM",61847,31.80,0.16,0.00
"08/09/2025 00:45:00","WEST",61752,32.37,0.73,0.00
"08/09/2025 00:50:00","CAPITL",61757,32.47,0.82,0.00
"08/09/2025 00:50:00","CENTRL",61754,31.68,0.03,0.00
"08/09/2025 00:50:00","DUNWOD",61760,32.53,0.88,0.00
"08/09/2025 00:50:00","GENESE",61753,32.34,0.70,0.00
"08/09/2025 00:50:00","H Q",61844,31.93,0.28,0.00
"08/09/2025 00:50:00","HUD VL",61758,32.34,0.70,0.00
"08/09/2025 00:50:00","LONGIL",61762,32.40,0.76,0.00
"08/09/2025 00:50:00","MHK VL",61756,32.63,0.98,0.00
"08/09/2025 00:50:00","MILLWD",61759,32.37,0.73,0.00
"08/09/2025 00:50:00","N.Y.C.",61761,32.66,1.01,0.00
"08/09/2025 00:50:00","NORTH",61755,32.37,0.73,0.00
"08/09/2025 00:50:00","NPX",61845,31.93,0.28,0.00
"08/09/2025 00:50:00","O H",61846,31.99,0.35,0.00
"08/09/2025 00:50:00","PJM",61847,31.80,0.16,0.00
"08/09/2025 00:50:00","WEST",61752,32.37,0.73,0.00
"08/09/2025 00:55:00","CAPITL",61757,33.03,0.84,0.00
"08/09/2025 00:55:00","CENTRL",61754,32.26,0.06,0.00
"08/09/2025 00:55:00","DUNWOD",61760,33.09,0.90,0.00
"08/09/2025 00:55:00","GENESE",61753,32.90,0.71,0.00
"08/09/2025 00:55:00","H Q",61844,32.45,0.26,0.00
"08/09/2025 00:55:00","HUD VL",61758,32.94,0.74,0.00
"08/09/2025 00:55:00","LONGIL",61762,33.13,0.93,0.00
"08/09/2025 00:55:00","MHK VL",61756,33.16,0.96,0.00
"08/09/2025 00:55:00","MILLWD",61759,32.94,0.74,0.00
"08/09/2025 00:55:00","N.Y.C.",61761,33.19,1.00,0.00
"08/09/2025 00:55:00","NORTH",61755,32.94,0.74,0.00
"08/09/2025 00:55:00","NPX",61845,32.48,0.29,0.00
"08/09/2025 00:55:00","O H",61846,32.58,0.39,0.00
"08/09/2025 00:55:00","PJM",61847,32.39,0.19,0.00
"08/09/2025 00:55:00","WEST",61752,32.94,0.74,0.00
"08/09/2025 01:00:00","CAPITL",61757,33.03,0.87,0.00
"08/09/2025 01:00:00","CENTRL",61754,32.20,0.03,0.00
"08/09/2025 01:00:00","DUNWOD",61760,33.10,0.93,0.00
"08/09/2025 01:00:00","GENESE",61753,32.77,0.61,0.00
"08/09/2025 01:00:00","H Q",61844,32.42,0.26,0.00
"08/09/2025 01:00:00","HUD VL",61758,32.94,0.77,0.00
"08/09/2025 01:00:00","LONGIL",61762,33.22,1.06,0.00
"08/09/2025 01:00:00","MHK VL",61756,33.13,0.96,0.00
"08/09/2025 01:00:00","MILLWD",61759,32.94,0.77,0.00
"08/09/2025 01:00:00","N.Y.C.",61761,33.19,1.03,0.00
"08/09/2025 01:00:00","NORTH",61755,32.91,0.74,0.00
"08/09/2025 01:00:00","NPX",61845,32.52,0.35,0.00
"08/09/2025 01:00:00","O H",61846,32.39,0.23,0.00
"08/09/2025 01:00:00","PJM",61847,32.33,0.16,0.00
"08/09/2025 01:00:00","WEST",61752,32.77,0.61,0.00
"08/09/2025 01:05:00","CAPITL",61757,32.41,0.85,0.00
"08/09/2025 01:05:00","CENTRL",61754,31.49,-0.06,0.00
"08/09/2025 01:05:00","DUNWOD",61760,32.53,0.98,0.00
"08/09/2025 01:05:00","GENESE",61753,32.00,0.44,0.00
"08/09/2025 01:05:00","H Q",61844,31.84,0.28,0.00
"08/09/2025 01:05:00","HUD VL",61758,32.34,0.79,0.00
"08/09/2025 01:05:00","LONGIL",61762,32.63,1.07,0.00
"08/09/2025 01:05:00","MHK VL",61756,32.47,0.92,0.00
"08/09/2025 01:05:00","MILLWD",61759,32.37,0.82,0.00
"08/09/2025 01:05:00","N.Y.C.",61761,32.66,1.10,0.00
"08/09/2025 01:05:00","NORTH",61755,32.28,0.73,0.00
"08/09/2025 01:05:00","NPX",61845,31.96,0.41,0.00
"08/09/2025 01:05:00","O H",61846,31.55,0.00,0.00
"08/09/2025 01:05:00","PJM",61847,31.65,0.09,0.00
"08/09/2025 01:05:00","WEST",61752,31.90,0.35,0.00
"08/09/2025 01:10:00","CAPITL",61757,31.79,0.84,0.00
"08/09/2025 01:10:00","CENTRL",61754,30.89,-0.06,0.00
"08/09/2025 01:10:00","DUNWOD",61760,31.88,0.93,0.00
"08/09/2025 01:10:00","GENESE",61753,31.42,0.47,0.00
"08/09/2025 01:10:00","H Q",61844,31.20,0.25,0.00
"08/09/2025 01:10:00","HUD VL",61758,31.73,0.77,0.00
"08/09/2025 01:10:00","LONGIL",61762,31.88,0.93,0.00
"08/09/2025 01:10:00","MHK VL",61756,31.85,0.90,0.00
"08/09/2025 01:10:00","MILLWD",61759,31.73,0.77,0.00
"08/09/2025 01:10:00","N.Y.C.",61761,32.07,1.11,0.00
"08/09/2025 01:10:00","NORTH",61755,31.67,0.71,0.00
"08/09/2025 01:10:00","NPX",61845,31.36,0.40,0.00
"08/09/2025 01:10:00","O H",61846,31.02,0.06,0.00
"08/09/2025 01:10:00","PJM",61847,31.05,0.09,0.00
"08/09/2025 01:10:00","WEST",61752,31.33,0.37,0.00
"08/09/2025 01:15:00","CAPITL",61757,32.06,0.78,0.00
"08/09/2025 01:15:00","CENTRL",61754,31.41,0.13,0.00
"08/09/2025 01:15:00","DUNWOD",61760,32.09,0.81,0.00
"08/09/2025 01:15:00","GENESE",61753,32.00,0.72,0.00
"08/09/2025 01:15:00","H Q",61844,31.56,0.28,0.00
"08/09/2025 01:15:00","HUD VL",61758,31.94,0.66,0.00
"08/09/2025 01:15:00","LONGIL",61762,32.06,0.78,0.00
"08/09/2025 01:15:00","MHK VL",61756,32.22,0.94,0.00
"08/09/2025 01:15:00","MILLWD",61759,31.94,0.66,0.00
"08/09/2025 01:15:00","N.Y.C.",61761,32.19,0.91,0.00
"08/09/2025 01:15:00","NORTH",61755,32.03,0.75,0.00
"08/09/2025 01:15:00","NPX",61845,31.56,0.28,0.00
"08/09/2025 01:15:00","O H",61846,31.75,0.47,0.00
"08/09/2025 01:15:00","PJM",61847,31.53,0.25,0.00
"08/09/2025 01:15:00","WEST",61752,32.12,0.84,0.00
"08/09/2025 01:20:00","CAPITL",61757,32.93,0.80,0.00
"08/09/2025 01:20:00","CENTRL",61754,32.29,0.16,0.00
"08/09/2025 01:20:00","DUNWOD",61760,32.93,0.80,0.00
"08/09/2025 01:20:00","GENESE",61753,32.90,0.77,0.00
"08/09/2025 01:20:00","H Q",61844,32.42,0.29,0.00
"08/09/2025 01:20:00","HUD VL",61758,32.77,0.64,0.00
"08/09/2025 01:20:00","LONGIL",61762,32.87,0.74,0.00
"08/09/2025 01:20:00","MHK VL",61756,33.09,0.96,0.00
"08/09/2025 01:20:00","MILLWD",61759,32.77,0.64,0.00
"08/09/2025 01:20:00","N.Y.C.",61761,32.96,0.83,0.00
"08/09/2025 01:20:00","NORTH",61755,32.90,0.77,0.00
"08/09/2025 01:20:00","NPX",61845,32.42,0.29,0.00
"08/09/2025 01:20:00","O H",61846,32.68,0.55,0.00
"08/09/2025 01:20:00","PJM",61847,32.39,0.26,0.00
"08/09/2025 01:20:00","WEST",61752,33.06,0.93,0.00
"08/09/2025 01:25:00","CAPITL",61757,32.60,0.80,0.00
"08/09/2025 01:25:00","CENTRL",61754,31.90,0.10,0.00
"08/09/2025 01:25:00","DUNWOD",61760,32.60,0.80,0.00
"08/09/2025 01:25:00","GENESE",61753,32.50,0.70,0.00
"08/09/2025 01:25:00","H Q",61844,32.09,0.29,0.00
"08/09/2025 01:25:00","HUD VL",61758,32.47,0.67,0.00
"08/09/2025 01:25:00","LONGIL",61762,32.53,0.73,0.00
"08/09/2025 01:25:00","MHK VL",61756,32.72,0.92,0.00
"08/09/2025 01:25:00","MILLWD",61759,32.47,0.67,0.00
"08/09/2025 01:25:00","N.Y.C.",61761,32.69,0.89,0.00
"08/09/2025 01:25:00","NORTH",61755,32.56,0.76,0.00
"08/09/2025 01:25:00","NPX",61845,32.09,0.29,0.00
"08/09/2025 01:25:00","O H",61846,32.28,0.48,0.00
"08/09/2025 01:25:00","PJM",61847,32.05,0.25,0.00
"08/09/2025 01:25:00","WEST",61752,32.63,0.83,0.00
"08/09/2025 01:30:00","CAPITL",61757,30.14,0.79,0.00
"08/09/2025 01:30:00","CENTRL",61754,29.32,-0.03,0.00
"08/09/2025 01:30:00","DUNWOD",61760,30.20,0.85,0.00
"08/09/2025 01:30:00","GENESE",61753,29.81,0.47,0.00
"08/09/2025 01:30:00","H Q",61844,29.61,0.26,0.00
"08/09/2025 01:30:00","HUD VL",61758,30.05,0.70,0.00
"08/09/2025 01:30:00","LONGIL",61762,30.14,0.79,0.00
"08/09/2025 01:30:00","MHK VL",61756,30.20,0.85,0.00
"08/09/2025 01:30:00","MILLWD",61759,30.05,0.70,0.00
"08/09/2025 01:30:00","N.Y.C.",61761,30.37,1.03,0.00
"08/09/2025 01:30:00","NORTH",61755,30.05,0.70,0.00
"08/09/2025 01:30:00","NPX",61845,29.70,0.35,0.00
"08/09/2025 01:30:00","O H",61846,29.49,0.15,0.00
"08/09/2025 01:30:00","PJM",61847,29.49,0.15,0.00
"08/09/2025 01:30:00","WEST",61752,29.79,0.44,0.00
"08/09/2025 01:35:00","CAPITL",61757,28.74,0.78,0.00
"08/09/2025 01:35:00","CENTRL",61754,27.82,-0.14,0.00
"08/09/2025 01:35:00","DUNWOD",61760,28.86,0.89,0.00
"08/09/2025 01:35:00","GENESE",61753,28.27,0.31,0.00
"08/09/2025 01:35:00","H Q",61844,28.21,0.25,0.00
"08/09/2025 01:35:00","HUD VL",61758,28.69,0.73,0.00
"08/09/2025 01:35:00","LONGIL",61762,28.77,0.81,0.00
"08/09/2025 01:35:00","MHK VL",61756,28.74,0.78,0.00
"08/09/2025 01:35:00","MILLWD",61759,28.72,0.76,0.00
"08/09/2025 01:35:00","N.Y.C.",61761,29.05,1.09,0.00
"08/09/2025 01:35:00","NORTH",61755,28.63,0.67,0.00
"08/09/2025 01:35:00","NPX",61845,28.35,0.39,0.00
"08/09/2025 01:35:00","O H",61846,27.93,-0.03,0.00
"08/09/2025 01:35:00","PJM",61847,28.04,0.08,0.00
"08/09/2025 01:35:00","WEST",61752,28.18,0.22,0.00
"08/09/2025 01:40:00","CAPITL",61757,27.67,0.75,0.00
"08/09/2025 01:40:00","CENTRL",61754,26.81,-0.11,0.00
"08/09/2025 01:40:00","DUNWOD",61760,27.81,0.89,0.00
"08/09/2025 01:40:00","GENESE",61753,27.25,0.32,0.00
"08/09/2025 01:40:00","H Q",61844,27.16,0.24,0.00
"08/09/2025 01:40:00","HUD VL",61758,27.62,0.70,0.00
"08/09/2025 01:40:00","LONGIL",61762,27.70,0.78,0.00
"08/09/2025 01:40:00","MHK VL",61756,27.67,0.75,0.00
"08/09/2025 01:40:00","MILLWD",61759,27.65,0.73,0.00
"08/09/2025 01:40:00","N.Y.C.",61761,27.97,1.05,0.00
"08/09/2025 01:40:00","NORTH",61755,27.57,0.65,0.00
"08/09/2025 01:40:00","NPX",61845,27.33,0.40,0.00
"08/09/2025 01:40:00","O H",61846,26.95,0.03,0.00
"08/09/2025 01:40:00","PJM",61847,27.03,0.11,0.00
"08/09/2025 01:40:00","WEST",61752,27.19,0.27,0.00
"08/09/2025 01:45:00","CAPITL",61757,31.73,0.86,0.00
"08/09/2025 01:45:00","CENTRL",61754,30.77,-0.09,0.00
"08/09/2025 01:45:00","DUNWOD",61760,31.76,0.90,0.00
"08/09/2025 01:45:00","GENESE",61753,31.27,0.40,0.00
"08/09/2025 01:45:00","H Q",61844,31.14,0.28,0.00
"08/09/2025 01:45:00","HUD VL",61758,31.58,0.71,0.00
"08/09/2025 01:45:00","LONGIL",61762,31.67,0.80,0.00
"08/09/2025 01:45:00","MHK VL",61756,31.70,0.83,0.00
"08/09/2025 01:45:00","MILLWD",61759,31.61,0.74,0.00
"08/09/2025 01:45:00","N.Y.C.",61761,31.85,0.99,0.00
"08/09/2025 01:45:00","NORTH",61755,31.61,0.74,0.00
"08/09/2025 01:45:00","NPX",61845,31.27,0.40,0.00
"08/09/2025 01:45:00","O H",61846,30.93,0.06,0.00
"08/09/2025 01:45:00","PJM",61847,30.96,0.09,0.00
"08/09/2025 01:45:00","WEST",61752,31.24,0.37,0.00
"08/09/2025 01:50:00","CAPITL",61757,30.46,0.83,0.00
"08/09/2025 01:50:00","CENTRL",61754,29.60,-0.03,0.00
"08/09/2025 01:50:00","DUNWOD",61760,30.46,0.83,0.00
"08/09/2025 01:50:00","GENESE",61753,30.05,0.41,0.00
"08/09/2025 01:50:00","H Q",61844,29.87,0.24,0.00
"08/09/2025 01:50:00","HUD VL",61758,30.31,0.68,0.00
"08/09/2025 01:50:00","LONGIL",61762,30.37,0.74,0.00
"08/09/2025 01:50:00","MHK VL",61756,30.43,0.80,0.00
"08/09/2025 01:50:00","MILLWD",61759,30.34,0.71,0.00
"08/09/2025 01:50:00","N.Y.C.",61761,30.55,0.92,0.00
"08/09/2025 01:50:00","NORTH",61755,30.31,0.68,0.00
"08/09/2025 01:50:00","NPX",61845,29.75,0.38,0.27
"08/09/2025 01:50:00","O H",61846,29.75,0.12,0.00
"08/09/2025 01:50:00","PJM",61847,29.78,0.15,0.00
"08/09/2025 01:50:00","WEST",61752,30.08,0.45,0.00
"08/09/2025 01:55:00","CAPITL",61757,28.85,0.78,0.00
"08/09/2025 01:55:00","CENTRL",61754,28.04,-0.03,0.00
"08/09/2025 01:55:00","DUNWOD",61760,28.91,0.84,0.00
"08/09/2025 01:55:00","GENESE",61753,28.43,0.36,0.00
"08/09/2025 01:55:00","H Q",61844,28.29,0.22,0.00
"08/09/2025 01:55:00","HUD VL",61758,28.74,0.67,0.00
"08/09/2025 01:55:00","LONGIL",61762,28.77,0.70,0.00
"08/09/2025 01:55:00","MHK VL",61756,28.83,0.76,0.00
"08/09/2025 01:55:00","MILLWD",61759,28.77,0.70,0.00
"08/09/2025 01:55:00","N.Y.C.",61761,29.02,0.95,0.00
"08/09/2025 01:55:00","NORTH",61755,28.69,0.62,0.00
"08/09/2025 01:55:00","NPX",61845,28.17,0.36,0.27
"08/09/2025 01:55:00","O H",61846,28.13,0.06,0.00
"08/09/2025 01:55:00","PJM",61847,28.21,0.14,0.00
"08/09/2025 01:55:00","WEST",61752,28.43,0.36,0.00
"08/09/2025 02:00:00","CAPITL",61757,31.04,0.88,0.00
"08/09/2025 02:00:00","CENTRL",61754,30.07,-0.09,0.00
"08/09/2025 02:00:00","DUNWOD",61760,31.06,0.90,0.00
"08/09/2025 02:00:00","GENESE",61753,30.37,0.21,0.00
"08/09/2025 02:00:00","H Q",61844,30.40,0.24,0.00
"08/09/2025 02:00:00","HUD VL",61758,30.91,0.75,0.00
"08/09/2025 02:00:00","LONGIL",61762,30.97,0.81,0.00
"08/09/2025 02:00:00","MHK VL",61756,30.94,0.78,0.00
"08/09/2025 02:00:00","MILLWD",61759,30.91,0.75,0.00
"08/09/2025 02:00:00","N.Y.C.",61761,31.15,0.99,0.00
"08/09/2025 02:00:00","NORTH",61755,30.82,0.66,0.00
"08/09/2025 02:00:00","NPX",61845,30.35,0.45,0.27
"08/09/2025 02:00:00","O H",61846,29.92,-0.24,0.00
"08/09/2025 02:00:00","PJM",61847,30.22,0.06,0.00
"08/09/2025 02:00:00","WEST",61752,30.28,0.12,0.00
"08/09/2025 02:05:00","CAPITL",61757,31.89,0.90,0.00
"08/09/2025 02:05:00","CENTRL",61754,30.86,-0.12,0.00
"08/09/2025 02:05:00","DUNWOD",61760,31.89,0.90,0.00
"08/09/2025 02:05:00","GENESE",61753,31.14,0.16,0.00
"08/09/2025 02:05:00","H Q",61844,31.23,0.25,0.00
"08/09/2025 02:05:00","HUD VL",61758,31.73,0.74,0.00
"08/09/2025 02:05:00","LONGIL",61762,31.79,0.80,0.00
"08/09/2025 02:05:00","MHK VL",61756,31.79,0.80,0.00
"08/09/2025 02:05:00","MILLWD",61759,31.73,0.74,0.00
"08/09/2025 02:05:00","N.Y.C.",61761,31.89,0.90,0.00
"08/09/2025 02:05:00","NORTH",61755,31.67,0.68,0.00
"08/09/2025 02:05:00","NPX",61845,31.51,0.53,0.00
"08/09/2025 02:05:00","O H",61846,30.68,-0.31,0.00
"08/09/2025 02:05:00","PJM",61847,30.99,0.00,0.00
"08/09/2025 02:05:00","WEST",61752,31.02,0.03,0.00
"08/09/2025 02:10:00","CAPITL",61757,31.89,0.93,0.00
"08/09/2025 02:10:00","CENTRL",61754,30.74,-0.22,0.00
"08/09/2025 02:10:00","DUNWOD",61760,31.86,0.90,0.00
"08/09/2025 02:10:00","GENESE",61753,31.11,0.16,0.00
"08/09/2025 02:10:00","H Q",61844,31.24,0.28,0.00
"08/09/2025 02:10:00","HUD VL",61758,31.70,0.74,0.00
"08/09/2025 02:10:00","LONGIL",61762,31.76,0.80,0.00
"08/09/2025 02:10:00","MHK VL",61756,31.73,0.77,0.00
"08/09/2025 02:10:00","MILLWD",61759,31.70,0.74,0.00
"08/09/2025 02:10:00","N.Y.C.",61761,31.89,0.93,0.00
"08/09/2025 02:10:00","NORTH",61755,31.70,0.74,0.00
"08/09/2025 02:10:00","NPX",61845,31.52,0.56,0.00
"08/09/2025 02:10:00","O H",61846,30.65,-0.31,0.00
"08/09/2025 02:10:00","PJM",61847,30.93,-0.03,0.00
"08/09/2025 02:10:00","WEST",61752,30.93,-0.03,0.00
"08/09/2025 02:15:00","CAPITL",61757,28.88,0.87,0.00
"08/09/2025 02:15:00","CENTRL",61754,27.79,-0.23,0.00
"08/09/2025 02:15:00","DUNWOD",61760,28.85,0.84,0.00
"08/09/2025 02:15:00","GENESE",61753,28.13,0.11,0.00
"08/09/2025 02:15:00","H Q",61844,28.24,0.22,0.00
"08/09/2025 02:15:00","HUD VL",61758,28.72,0.70,0.00
"08/09/2025 02:15:00","LONGIL",61762,28.77,0.76,0.00
"08/09/2025 02:15:00","MHK VL",61756,28.72,0.70,0.00
"08/09/2025 02:15:00","MILLWD",61759,28.74,0.73,0.00
"08/09/2025 02:15:00","N.Y.C.",61761,29.00,0.98,0.00
"08/09/2025 02:15:00","NORTH",61755,28.63,0.62,0.00
"08/09/2025 02:15:00","NPX",61845,28.55,0.53,0.00
"08/09/2025 02:15:00","O H",61846,27.68,-0.33,0.00
