"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/03/2025 00:30:00","MILLWD",61759,37.47,1.30,0.00
"04/03/2025 00:30:00","N.Y.C.",61761,40.42,1.63,-2.62
"04/03/2025 00:30:00","NORTH",61755,36.35,0.18,0.00
"04/03/2025 00:30:00","NPX",61845,37.15,0.98,0.00
"04/03/2025 00:30:00","O H",61846,34.51,-1.66,0.00
"04/03/2025 00:30:00","PJM",61847,36.03,-0.14,0.00
"04/03/2025 00:30:00","WEST",61752,34.94,-1.23,0.00
"04/03/2025 00:35:00","CAPITL",61757,37.39,1.37,0.00
"04/03/2025 00:35:00","CENTRL",61754,35.77,-0.25,0.00
"04/03/2025 00:35:00","DUNWOD",61760,37.53,1.51,0.00
"04/03/2025 00:35:00","GENESE",61753,35.34,-0.69,0.00
"04/03/2025 00:35:00","H Q",61844,36.13,0.11,0.00
"04/03/2025 00:35:00","HUD VL",61758,37.28,1.26,0.00
"04/03/2025 00:35:00","LONGIL",61762,37.51,1.48,-0.01
"04/03/2025 00:35:00","MHK VL",61756,36.20,0.18,0.00
"04/03/2025 00:35:00","MILLWD",61759,37.39,1.37,0.00
"04/03/2025 00:35:00","N.Y.C.",61761,40.31,1.66,-2.63
"04/03/2025 00:35:00","NORTH",61755,36.13,0.11,0.00
"04/03/2025 00:35:00","NPX",61845,37.07,1.05,0.00
"04/03/2025 00:35:00","O H",61846,34.29,-1.73,0.00
"04/03/2025 00:35:00","PJM",61847,35.95,-0.07,0.00
"04/03/2025 00:35:00","WEST",61752,34.76,-1.26,0.00
"04/03/2025 00:40:00","CAPITL",61757,37.36,1.37,0.00
"04/03/2025 00:40:00","CENTRL",61754,35.70,-0.29,0.00
"04/03/2025 00:40:00","DUNWOD",61760,37.53,1.55,0.00
"04/03/2025 00:40:00","GENESE",61753,35.30,-0.68,0.00
"04/03/2025 00:40:00","H Q",61844,36.10,0.11,0.00
"04/03/2025 00:40:00","HUD VL",61758,37.28,1.29,0.00
"04/03/2025 00:40:00","LONGIL",61762,37.54,1.55,-0.01
"04/03/2025 00:40:00","MHK VL",61756,36.17,0.18,0.00
"04/03/2025 00:40:00","MILLWD",61759,37.36,1.37,0.00
"04/03/2025 00:40:00","N.Y.C.",61761,40.31,1.69,-2.63
"04/03/2025 00:40:00","NORTH",61755,36.13,0.14,0.00
"04/03/2025 00:40:00","NPX",61845,37.03,1.04,0.00
"04/03/2025 00:40:00","O H",61846,34.26,-1.73,0.00
"04/03/2025 00:40:00","PJM",61847,35.88,-0.11,0.00
"04/03/2025 00:40:00","WEST",61752,34.73,-1.26,0.00
"04/03/2025 00:45:00","CAPITL",61757,37.43,1.40,0.00
"04/03/2025 00:45:00","CENTRL",61754,35.70,-0.32,0.00
"04/03/2025 00:45:00","DUNWOD",61760,37.61,1.58,0.00
"04/03/2025 00:45:00","GENESE",61753,35.26,-0.76,0.00
"04/03/2025 00:45:00","H Q",61844,36.13,0.11,0.00
"04/03/2025 00:45:00","HUD VL",61758,37.36,1.33,0.00
"04/03/2025 00:45:00","LONGIL",61762,37.69,1.66,-0.01
"04/03/2025 00:45:00","MHK VL",61756,36.20,0.18,0.00
"04/03/2025 00:45:00","MILLWD",61759,37.43,1.40,0.00
"04/03/2025 00:45:00","N.Y.C.",61761,40.37,1.73,-2.62
"04/03/2025 00:45:00","NORTH",61755,36.17,0.14,0.00
"04/03/2025 00:45:00","NPX",61845,37.10,1.08,0.00
"04/03/2025 00:45:00","O H",61846,34.15,-1.87,0.00
"04/03/2025 00:45:00","PJM",61847,35.91,-0.11,0.00
"04/03/2025 00:45:00","WEST",61752,34.62,-1.41,0.00
"04/03/2025 00:50:00","CAPITL",61757,37.46,1.40,0.00
"04/03/2025 00:50:00","CENTRL",61754,35.73,-0.33,0.00
"04/03/2025 00:50:00","DUNWOD",61760,37.68,1.62,0.00
"04/03/2025 00:50:00","GENESE",61753,35.26,-0.79,0.00
"04/03/2025 00:50:00","H Q",61844,36.13,0.07,0.00
"04/03/2025 00:50:00","HUD VL",61758,37.43,1.37,0.00
"04/03/2025 00:50:00","LONGIL",61762,37.69,1.62,-0.01
"04/03/2025 00:50:00","MHK VL",61756,36.24,0.18,0.00
"04/03/2025 00:50:00","MILLWD",61759,37.50,1.44,0.00
"04/03/2025 00:50:00","N.Y.C.",61761,40.41,1.73,-2.63
"04/03/2025 00:50:00","NORTH",61755,36.20,0.14,0.00
"04/03/2025 00:50:00","NPX",61845,37.17,1.12,0.00
"04/03/2025 00:50:00","O H",61846,34.14,-1.91,0.00
"04/03/2025 00:50:00","PJM",61847,35.95,-0.11,0.00
"04/03/2025 00:50:00","WEST",61752,34.61,-1.44,0.00
"04/03/2025 00:55:00","CAPITL",61757,37.43,1.40,0.00
"04/03/2025 00:55:00","CENTRL",61754,35.66,-0.36,0.00
"04/03/2025 00:55:00","DUNWOD",61760,37.61,1.58,0.00
"04/03/2025 00:55:00","GENESE",61753,35.26,-0.76,0.00
"04/03/2025 00:55:00","H Q",61844,36.13,0.11,0.00
"04/03/2025 00:55:00","HUD VL",61758,37.36,1.33,0.00
"04/03/2025 00:55:00","LONGIL",61762,37.65,1.62,-0.01
"04/03/2025 00:55:00","MHK VL",61756,36.20,0.18,0.00
"04/03/2025 00:55:00","MILLWD",61759,37.43,1.40,0.00
"04/03/2025 00:55:00","N.Y.C.",61761,40.35,1.69,-2.64
"04/03/2025 00:55:00","NORTH",61755,36.20,0.18,0.00
"04/03/2025 00:55:00","NPX",61845,37.10,1.08,0.00
"04/03/2025 00:55:00","O H",61846,34.22,-1.80,0.00
"04/03/2025 00:55:00","PJM",61847,35.88,-0.14,0.00
"04/03/2025 00:55:00","WEST",61752,34.65,-1.37,0.00
"04/03/2025 01:00:00","CAPITL",61757,37.53,1.34,0.00
"04/03/2025 01:00:00","CENTRL",61754,35.83,-0.36,0.00
"04/03/2025 01:00:00","DUNWOD",61760,37.68,1.48,0.00
"04/03/2025 01:00:00","GENESE",61753,35.47,-0.72,0.00
"04/03/2025 01:00:00","H Q",61844,36.34,0.15,0.00
"04/03/2025 01:00:00","HUD VL",61758,37.46,1.27,0.00
"04/03/2025 01:00:00","LONGIL",61762,37.79,1.59,-0.01
"04/03/2025 01:00:00","MHK VL",61756,36.34,0.15,0.00
"04/03/2025 01:00:00","MILLWD",61759,37.53,1.34,0.00
"04/03/2025 01:00:00","N.Y.C.",61761,40.41,1.59,-2.62
"04/03/2025 01:00:00","NORTH",61755,36.48,0.29,0.00
"04/03/2025 01:00:00","NPX",61845,37.25,1.05,0.00
"04/03/2025 01:00:00","O H",61846,34.46,-1.74,0.00
"04/03/2025 01:00:00","PJM",61847,36.01,-0.18,0.00
"04/03/2025 01:00:00","WEST",61752,34.89,-1.30,0.00
"04/03/2025 01:05:00","CAPITL",61757,37.57,1.30,0.00
"04/03/2025 01:05:00","CENTRL",61754,36.01,-0.25,0.00
"04/03/2025 01:05:00","DUNWOD",61760,37.68,1.41,0.00
"04/03/2025 01:05:00","GENESE",61753,35.65,-0.62,0.00
"04/03/2025 01:05:00","H Q",61844,36.45,0.18,0.00
"04/03/2025 01:05:00","HUD VL",61758,37.43,1.16,0.00
"04/03/2025 01:05:00","LONGIL",61762,37.76,1.49,-0.01
"04/03/2025 01:05:00","MHK VL",61756,36.45,0.18,0.00
"04/03/2025 01:05:00","MILLWD",61759,37.53,1.27,0.00
"04/03/2025 01:05:00","N.Y.C.",61761,40.41,1.52,-2.62
"04/03/2025 01:05:00","NORTH",61755,36.59,0.33,0.00
"04/03/2025 01:05:00","NPX",61845,37.21,0.94,0.00
"04/03/2025 01:05:00","O H",61846,34.71,-1.56,0.00
"04/03/2025 01:05:00","PJM",61847,36.12,-0.14,0.00
"04/03/2025 01:05:00","WEST",61752,35.18,-1.09,0.00
"04/03/2025 01:10:00","CAPITL",61757,37.57,1.34,0.00
"04/03/2025 01:10:00","CENTRL",61754,35.98,-0.25,0.00
"04/03/2025 01:10:00","DUNWOD",61760,37.64,1.41,0.00
"04/03/2025 01:10:00","GENESE",61753,35.54,-0.69,0.00
"04/03/2025 01:10:00","H Q",61844,36.37,0.15,0.00
"04/03/2025 01:10:00","HUD VL",61758,37.42,1.19,0.00
"04/03/2025 01:10:00","LONGIL",61762,37.69,1.45,-0.01
"04/03/2025 01:10:00","MHK VL",61756,36.41,0.18,0.00
"04/03/2025 01:10:00","MILLWD",61759,37.50,1.27,0.00
"04/03/2025 01:10:00","N.Y.C.",61761,40.40,1.52,-2.65
"04/03/2025 01:10:00","NORTH",61755,36.55,0.33,0.00
"04/03/2025 01:10:00","NPX",61845,37.17,0.94,0.00
"04/03/2025 01:10:00","O H",61846,34.56,-1.67,0.00
"04/03/2025 01:10:00","PJM",61847,36.08,-0.14,0.00
"04/03/2025 01:10:00","WEST",61752,35.03,-1.19,0.00
"04/03/2025 01:15:00","CAPITL",61757,37.53,1.34,0.00
"04/03/2025 01:15:00","CENTRL",61754,36.01,-0.18,0.00
"04/03/2025 01:15:00","DUNWOD",61760,37.64,1.45,0.00
"04/03/2025 01:15:00","GENESE",61753,35.54,-0.65,0.00
"04/03/2025 01:15:00","H Q",61844,36.30,0.11,0.00
"04/03/2025 01:15:00","HUD VL",61758,37.39,1.19,0.00
"04/03/2025 01:15:00","LONGIL",61762,37.65,1.45,-0.01
"04/03/2025 01:15:00","MHK VL",61756,36.45,0.26,0.00
"04/03/2025 01:15:00","MILLWD",61759,37.50,1.30,0.00
"04/03/2025 01:15:00","N.Y.C.",61761,40.41,1.56,-2.66
"04/03/2025 01:15:00","NORTH",61755,36.45,0.26,0.00
"04/03/2025 01:15:00","NPX",61845,37.17,0.98,0.00
"04/03/2025 01:15:00","O H",61846,34.57,-1.63,0.00
"04/03/2025 01:15:00","PJM",61847,36.12,-0.07,0.00
"04/03/2025 01:15:00","WEST",61752,35.07,-1.12,0.00
"04/03/2025 01:20:00","CAPITL",61757,39.45,1.41,0.00
"04/03/2025 01:20:00","CENTRL",61754,37.78,-0.26,0.00
"04/03/2025 01:20:00","DUNWOD",61760,39.60,1.56,0.00
"04/03/2025 01:20:00","GENESE",61753,37.32,-0.72,0.00
"04/03/2025 01:20:00","H Q",61844,38.15,0.11,0.00
"04/03/2025 01:20:00","HUD VL",61758,39.37,1.33,0.00
"04/03/2025 01:20:00","LONGIL",61762,39.64,1.60,-0.01
"04/03/2025 01:20:00","MHK VL",61756,38.27,0.23,0.00
"04/03/2025 01:20:00","MILLWD",61759,39.45,1.41,0.00
"04/03/2025 01:20:00","N.Y.C.",61761,41.68,1.67,-1.97
"04/03/2025 01:20:00","NORTH",61755,38.31,0.27,0.00
"04/03/2025 01:20:00","NPX",61845,39.10,1.06,0.00
"04/03/2025 01:20:00","O H",61846,36.25,-1.79,0.00
"04/03/2025 01:20:00","PJM",61847,37.96,-0.08,0.00
"04/03/2025 01:20:00","WEST",61752,36.75,-1.29,0.00
"04/03/2025 01:25:00","CAPITL",61757,37.82,1.31,0.00
"04/03/2025 01:25:00","CENTRL",61754,36.25,-0.25,0.00
"04/03/2025 01:25:00","DUNWOD",61760,37.93,1.42,0.00
"04/03/2025 01:25:00","GENESE",61753,35.85,-0.66,0.00
"04/03/2025 01:25:00","H Q",61844,36.69,0.18,0.00
"04/03/2025 01:25:00","HUD VL",61758,37.71,1.20,0.00
"04/03/2025 01:25:00","LONGIL",61762,37.94,1.42,-0.01
"04/03/2025 01:25:00","MHK VL",61756,36.69,0.18,0.00
"04/03/2025 01:25:00","MILLWD",61759,37.78,1.28,0.00
"04/03/2025 01:25:00","N.Y.C.",61761,46.75,1.53,-8.71
"04/03/2025 01:25:00","NORTH",61755,36.83,0.33,0.00
"04/03/2025 01:25:00","NPX",61845,37.49,0.99,0.00
"04/03/2025 01:25:00","O H",61846,34.86,-1.64,0.00
"04/03/2025 01:25:00","PJM",61847,36.36,-0.15,0.00
"04/03/2025 01:25:00","WEST",61752,35.30,-1.20,0.00
"04/03/2025 01:30:00","CAPITL",61757,37.51,1.30,0.00
"04/03/2025 01:30:00","CENTRL",61754,35.88,-0.33,0.00
"04/03/2025 01:30:00","DUNWOD",61760,37.62,1.41,0.00
"04/03/2025 01:30:00","GENESE",61753,35.52,-0.69,0.00
"04/03/2025 01:30:00","H Q",61844,36.39,0.18,0.00
"04/03/2025 01:30:00","HUD VL",61758,37.37,1.16,0.00
"04/03/2025 01:30:00","LONGIL",61762,37.59,1.38,-0.01
"04/03/2025 01:30:00","MHK VL",61756,36.39,0.18,0.00
"04/03/2025 01:30:00","MILLWD",61759,37.47,1.27,0.00
"04/03/2025 01:30:00","N.Y.C.",61761,40.30,1.56,-2.53
"04/03/2025 01:30:00","NORTH",61755,36.57,0.36,0.00
"04/03/2025 01:30:00","NPX",61845,37.15,0.94,0.00
"04/03/2025 01:30:00","O H",61846,34.58,-1.63,0.00
"04/03/2025 01:30:00","PJM",61847,36.03,-0.18,0.00
"04/03/2025 01:30:00","WEST",61752,34.98,-1.23,0.00
"04/03/2025 01:35:00","CAPITL",61757,37.55,1.27,0.00
"04/03/2025 01:35:00","CENTRL",61754,35.99,-0.29,0.00
"04/03/2025 01:35:00","DUNWOD",61760,37.62,1.34,0.00
"04/03/2025 01:35:00","GENESE",61753,35.63,-0.65,0.00
"04/03/2025 01:35:00","H Q",61844,36.50,0.22,0.00
"04/03/2025 01:35:00","HUD VL",61758,37.41,1.13,0.00
"04/03/2025 01:35:00","LONGIL",61762,37.58,1.30,0.00
"04/03/2025 01:35:00","MHK VL",61756,36.46,0.18,0.00
"04/03/2025 01:35:00","MILLWD",61759,37.48,1.20,0.00
"04/03/2025 01:35:00","N.Y.C.",61761,40.33,1.52,-2.53
"04/03/2025 01:35:00","NORTH",61755,36.68,0.40,0.00
"04/03/2025 01:35:00","NPX",61845,37.19,0.91,0.00
"04/03/2025 01:35:00","O H",61846,34.72,-1.56,0.00
"04/03/2025 01:35:00","PJM",61847,36.06,-0.22,0.00
"04/03/2025 01:35:00","WEST",61752,35.12,-1.16,0.00
"04/03/2025 01:40:00","CAPITL",61757,38.93,1.28,0.00
"04/03/2025 01:40:00","CENTRL",61754,37.27,-0.38,0.00
"04/03/2025 01:40:00","DUNWOD",61760,39.00,1.35,0.00
"04/03/2025 01:40:00","GENESE",61753,36.97,-0.68,0.00
"04/03/2025 01:40:00","H Q",61844,37.87,0.23,0.00
"04/03/2025 01:40:00","HUD VL",61758,38.78,1.13,0.00
"04/03/2025 01:40:00","LONGIL",61762,38.93,1.28,0.00
"04/03/2025 01:40:00","MHK VL",61756,37.84,0.19,0.00
"04/03/2025 01:40:00","MILLWD",61759,38.85,1.20,0.00
"04/03/2025 01:40:00","N.Y.C.",61761,41.49,1.51,-2.34
"04/03/2025 01:40:00","NORTH",61755,38.10,0.45,0.00
"04/03/2025 01:40:00","NPX",61845,38.55,0.90,0.00
"04/03/2025 01:40:00","O H",61846,36.03,-1.62,0.00
"04/03/2025 01:40:00","PJM",61847,37.34,-0.30,0.00
"04/03/2025 01:40:00","WEST",61752,36.41,-1.24,0.00
"04/03/2025 01:45:00","CAPITL",61757,38.92,1.24,0.00
"04/03/2025 01:45:00","CENTRL",61754,37.34,-0.34,0.00
"04/03/2025 01:45:00","DUNWOD",61760,39.00,1.32,0.00
"04/03/2025 01:45:00","GENESE",61753,37.00,-0.68,0.00
"04/03/2025 01:45:00","H Q",61844,37.95,0.27,0.00
"04/03/2025 01:45:00","HUD VL",61758,38.78,1.09,0.00
"04/03/2025 01:45:00","LONGIL",61762,38.89,1.21,0.00
"04/03/2025 01:45:00","MHK VL",61756,37.91,0.23,0.00
"04/03/2025 01:45:00","MILLWD",61759,38.81,1.13,0.00
"04/03/2025 01:45:00","N.Y.C.",61761,41.45,1.43,-2.34
"04/03/2025 01:45:00","NORTH",61755,38.21,0.53,0.00
"04/03/2025 01:45:00","NPX",61845,38.55,0.87,0.00
"04/03/2025 01:45:00","O H",61846,36.02,-1.66,0.00
"04/03/2025 01:45:00","PJM",61847,37.38,-0.30,0.00
"04/03/2025 01:45:00","WEST",61752,36.44,-1.24,0.00
"04/03/2025 01:50:00","CAPITL",61757,37.86,1.21,0.00
"04/03/2025 01:50:00","CENTRL",61754,36.29,-0.37,0.00
"04/03/2025 01:50:00","DUNWOD",61760,37.90,1.25,0.00
"04/03/2025 01:50:00","GENESE",61753,35.96,-0.70,0.00
"04/03/2025 01:50:00","H Q",61844,36.95,0.29,0.00
"04/03/2025 01:50:00","HUD VL",61758,37.68,1.02,0.00
"04/03/2025 01:50:00","LONGIL",61762,37.79,1.14,0.00
"04/03/2025 01:50:00","MHK VL",61756,36.87,0.22,0.00
"04/03/2025 01:50:00","MILLWD",61759,37.72,1.06,0.00
"04/03/2025 01:50:00","N.Y.C.",61761,40.51,1.36,-2.50
"04/03/2025 01:50:00","NORTH",61755,37.20,0.55,0.00
"04/03/2025 01:50:00","NPX",61845,37.46,0.81,0.00
"04/03/2025 01:50:00","O H",61846,35.04,-1.61,0.00
"04/03/2025 01:50:00","PJM",61847,36.32,-0.33,0.00
"04/03/2025 01:50:00","WEST",61752,35.41,-1.25,0.00
"04/03/2025 01:55:00","CAPITL",61757,37.91,1.21,0.00
"04/03/2025 01:55:00","CENTRL",61754,36.30,-0.40,0.00
"04/03/2025 01:55:00","DUNWOD",61760,37.88,1.17,0.00
"04/03/2025 01:55:00","GENESE",61753,35.97,-0.73,0.00
"04/03/2025 01:55:00","H Q",61844,37.03,0.33,0.00
"04/03/2025 01:55:00","HUD VL",61758,37.70,0.99,0.00
"04/03/2025 01:55:00","LONGIL",61762,37.77,1.07,0.00
"04/03/2025 01:55:00","MHK VL",61756,36.93,0.22,0.00
"04/03/2025 01:55:00","MILLWD",61759,37.73,1.03,0.00
"04/03/2025 01:55:00","N.Y.C.",61761,42.31,1.28,-4.32
"04/03/2025 01:55:00","NORTH",61755,37.33,0.62,0.00
"04/03/2025 01:55:00","NPX",61845,37.51,0.81,0.00
"04/03/2025 01:55:00","O H",61846,35.02,-1.69,0.00
"04/03/2025 01:55:00","PJM",61847,36.34,-0.37,0.00
"04/03/2025 01:55:00","WEST",61752,35.42,-1.29,0.00
"04/03/2025 02:00:00","CAPITL",61757,42.24,1.27,0.00
"04/03/2025 02:00:00","CENTRL",61754,40.56,-0.41,0.00
"04/03/2025 02:00:00","DUNWOD",61760,42.16,1.19,0.00
"04/03/2025 02:00:00","GENESE",61753,40.23,-0.74,0.00
"04/03/2025 02:00:00","H Q",61844,41.34,0.37,0.00
"04/03/2025 02:00:00","HUD VL",61758,41.95,0.98,0.00
"04/03/2025 02:00:00","LONGIL",61762,42.03,1.06,0.00
"04/03/2025 02:00:00","MHK VL",61756,41.13,0.16,0.00
"04/03/2025 02:00:00","MILLWD",61759,41.99,1.02,0.00
"04/03/2025 02:00:00","N.Y.C.",61761,43.98,1.23,-1.78
"04/03/2025 02:00:00","NORTH",61755,41.74,0.78,0.00
"04/03/2025 02:00:00","NPX",61845,41.74,0.78,0.00
"04/03/2025 02:00:00","O H",61846,39.25,-1.72,0.00
"04/03/2025 02:00:00","PJM",61847,40.52,-0.45,0.00
"04/03/2025 02:00:00","WEST",61752,39.70,-1.27,0.00
"04/03/2025 02:05:00","CAPITL",61757,42.07,1.30,0.00
"04/03/2025 02:05:00","CENTRL",61754,40.31,-0.45,0.00
"04/03/2025 02:05:00","DUNWOD",61760,41.98,1.22,0.00
"04/03/2025 02:05:00","GENESE",61753,40.03,-0.73,0.00
"04/03/2025 02:05:00","H Q",61844,41.13,0.37,0.00
"04/03/2025 02:05:00","HUD VL",61758,41.78,1.02,0.00
"04/03/2025 02:05:00","LONGIL",61762,41.86,1.10,0.00
"04/03/2025 02:05:00","MHK VL",61756,40.88,0.12,0.00
"04/03/2025 02:05:00","MILLWD",61759,41.82,1.06,0.00
"04/03/2025 02:05:00","N.Y.C.",61761,43.54,1.27,-1.52
"04/03/2025 02:05:00","NORTH",61755,41.58,0.81,0.00
"04/03/2025 02:05:00","NPX",61845,41.53,0.77,0.00
"04/03/2025 02:05:00","O H",61846,39.01,-1.75,0.00
"04/03/2025 02:05:00","PJM",61847,40.31,-0.45,0.00
"04/03/2025 02:05:00","WEST",61752,39.42,-1.34,0.00
"04/03/2025 02:10:00","CAPITL",61757,42.30,1.39,0.00
"04/03/2025 02:10:00","CENTRL",61754,40.46,-0.45,0.00
"04/03/2025 02:10:00","DUNWOD",61760,42.09,1.19,0.00
"04/03/2025 02:10:00","GENESE",61753,40.17,-0.74,0.00
"04/03/2025 02:10:00","H Q",61844,41.27,0.37,0.00
"04/03/2025 02:10:00","HUD VL",61758,41.93,1.02,0.00
"04/03/2025 02:10:00","LONGIL",61762,42.10,1.19,-0.01
"04/03/2025 02:10:00","MHK VL",61756,41.07,0.16,0.00
"04/03/2025 02:10:00","MILLWD",61759,41.93,1.02,0.00
"04/03/2025 02:10:00","N.Y.C.",61761,42.15,1.23,-0.01
"04/03/2025 02:10:00","NORTH",61755,41.72,0.82,0.00
"04/03/2025 02:10:00","NPX",61845,41.68,0.78,0.00
"04/03/2025 02:10:00","O H",61846,39.15,-1.76,0.00
"04/03/2025 02:10:00","PJM",61847,40.46,-0.45,0.00
"04/03/2025 02:10:00","WEST",61752,39.60,-1.31,0.00
"04/03/2025 02:15:00","CAPITL",61757,42.15,1.34,0.00
"04/03/2025 02:15:00","CENTRL",61754,40.35,-0.45,0.00
"04/03/2025 02:15:00","DUNWOD",61760,41.90,1.10,0.00
"04/03/2025 02:15:00","GENESE",61753,40.11,-0.69,0.00
"04/03/2025 02:15:00","H Q",61844,41.21,0.41,0.00
"04/03/2025 02:15:00","HUD VL",61758,41.74,0.94,0.00
"04/03/2025 02:15:00","LONGIL",61762,41.83,1.02,-0.01
"04/03/2025 02:15:00","MHK VL",61756,40.93,0.12,0.00
