"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/19/2025 00:20:00","NORTH",61755,58.24,2.82,0.00
"11/19/2025 00:20:00","NPX",61845,56.85,1.44,0.00
"11/19/2025 00:20:00","O H",61846,53.86,-1.55,0.00
"11/19/2025 00:20:00","PJM",61847,55.42,0.00,0.00
"11/19/2025 00:20:00","WEST",61752,54.86,-0.55,0.00
"11/19/2025 00:25:00","CAPITL",61757,57.36,1.89,0.00
"11/19/2025 00:25:00","CENTRL",61754,55.42,-0.06,0.00
"11/19/2025 00:25:00","DUNWOD",61760,57.75,2.28,0.00
"11/19/2025 00:25:00","GENESE",61753,54.97,-0.50,0.00
"11/19/2025 00:25:00","H Q",61844,55.47,0.00,0.00
"11/19/2025 00:25:00","HUD VL",61758,57.69,2.22,0.00
"11/19/2025 00:25:00","LONGIL",61762,59.25,3.77,-0.01
"11/19/2025 00:25:00","MHK VL",61756,57.47,1.99,0.00
"11/19/2025 00:25:00","MILLWD",61759,57.63,2.16,0.00
"11/19/2025 00:25:00","N.Y.C.",61761,58.03,2.55,0.00
"11/19/2025 00:25:00","NORTH",61755,57.97,2.50,0.00
"11/19/2025 00:25:00","NPX",61845,56.91,1.44,0.00
"11/19/2025 00:25:00","O H",61846,53.92,-1.55,0.00
"11/19/2025 00:25:00","PJM",61847,55.58,0.11,0.00
"11/19/2025 00:25:00","WEST",61752,55.03,-0.45,0.00
"11/19/2025 00:30:00","CAPITL",61757,54.67,1.80,0.00
"11/19/2025 00:30:00","CENTRL",61754,52.77,-0.11,0.00
"11/19/2025 00:30:00","DUNWOD",61760,55.09,2.22,0.00
"11/19/2025 00:30:00","GENESE",61753,52.29,-0.58,0.00
"11/19/2025 00:30:00","H Q",61844,52.87,0.00,0.00
"11/19/2025 00:30:00","HUD VL",61758,55.04,2.17,0.00
"11/19/2025 00:30:00","LONGIL",61762,56.48,3.60,0.00
"11/19/2025 00:30:00","MHK VL",61756,54.72,1.85,0.00
"11/19/2025 00:30:00","MILLWD",61759,54.99,2.12,0.00
"11/19/2025 00:30:00","N.Y.C.",61761,55.31,2.43,0.00
"11/19/2025 00:30:00","NORTH",61755,54.99,2.12,0.00
"11/19/2025 00:30:00","NPX",61845,54.25,1.37,0.00
"11/19/2025 00:30:00","O H",61846,51.29,-1.58,0.00
"11/19/2025 00:30:00","PJM",61847,52.93,0.05,0.00
"11/19/2025 00:30:00","WEST",61752,52.29,-0.58,0.00
"11/19/2025 00:35:00","CAPITL",61757,53.19,1.75,0.00
"11/19/2025 00:35:00","CENTRL",61754,51.39,-0.05,0.00
"11/19/2025 00:35:00","DUNWOD",61760,53.60,2.16,0.00
"11/19/2025 00:35:00","GENESE",61753,50.98,-0.46,0.00
"11/19/2025 00:35:00","H Q",61844,51.44,0.00,0.00
"11/19/2025 00:35:00","HUD VL",61758,53.50,2.06,0.00
"11/19/2025 00:35:00","LONGIL",61762,54.84,3.39,0.00
"11/19/2025 00:35:00","MHK VL",61756,53.24,1.80,0.00
"11/19/2025 00:35:00","MILLWD",61759,53.44,2.00,0.00
"11/19/2025 00:35:00","N.Y.C.",61761,53.76,2.32,0.00
"11/19/2025 00:35:00","NORTH",61755,53.50,2.06,0.00
"11/19/2025 00:35:00","NPX",61845,52.73,1.29,0.00
"11/19/2025 00:35:00","O H",61846,50.00,-1.44,0.00
"11/19/2025 00:35:00","PJM",61847,51.54,0.10,0.00
"11/19/2025 00:35:00","WEST",61752,50.98,-0.46,0.00
"11/19/2025 00:40:00","CAPITL",61757,53.02,1.74,0.00
"11/19/2025 00:40:00","CENTRL",61754,51.23,-0.05,0.00
"11/19/2025 00:40:00","DUNWOD",61760,53.38,2.10,0.00
"11/19/2025 00:40:00","GENESE",61753,50.87,-0.41,0.00
"11/19/2025 00:40:00","H Q",61844,51.28,0.00,0.00
"11/19/2025 00:40:00","HUD VL",61758,53.33,2.05,0.00
"11/19/2025 00:40:00","LONGIL",61762,54.62,3.33,0.00
"11/19/2025 00:40:00","MHK VL",61756,53.07,1.79,0.00
"11/19/2025 00:40:00","MILLWD",61759,53.28,2.00,0.00
"11/19/2025 00:40:00","N.Y.C.",61761,53.59,2.31,0.00
"11/19/2025 00:40:00","NORTH",61755,53.33,2.05,0.00
"11/19/2025 00:40:00","NPX",61845,52.56,1.28,0.00
"11/19/2025 00:40:00","O H",61846,49.95,-1.33,0.00
"11/19/2025 00:40:00","PJM",61847,51.38,0.10,0.00
"11/19/2025 00:40:00","WEST",61752,50.92,-0.36,0.00
"11/19/2025 00:45:00","CAPITL",61757,51.51,1.64,0.00
"11/19/2025 00:45:00","CENTRL",61754,49.97,0.10,0.00
"11/19/2025 00:45:00","DUNWOD",61760,51.91,2.05,0.00
"11/19/2025 00:45:00","GENESE",61753,49.62,-0.25,0.00
"11/19/2025 00:45:00","H Q",61844,49.87,0.00,0.00
"11/19/2025 00:45:00","HUD VL",61758,51.81,1.94,0.00
"11/19/2025 00:45:00","LONGIL",61762,53.06,3.19,0.00
"11/19/2025 00:45:00","MHK VL",61756,51.66,1.79,0.00
"11/19/2025 00:45:00","MILLWD",61759,51.81,1.94,0.00
"11/19/2025 00:45:00","N.Y.C.",61761,52.11,2.25,0.00
"11/19/2025 00:45:00","NORTH",61755,51.86,2.00,0.00
"11/19/2025 00:45:00","NPX",61845,51.06,1.19,0.00
"11/19/2025 00:45:00","O H",61846,48.82,-1.05,0.00
"11/19/2025 00:45:00","PJM",61847,50.12,0.25,0.00
"11/19/2025 00:45:00","WEST",61752,49.82,-0.05,0.00
"11/19/2025 00:50:00","CAPITL",61757,50.05,1.65,0.00
"11/19/2025 00:50:00","CENTRL",61754,48.31,-0.10,0.00
"11/19/2025 00:50:00","DUNWOD",61760,50.48,2.08,0.00
"11/19/2025 00:50:00","GENESE",61753,47.97,-0.44,0.00
"11/19/2025 00:50:00","H Q",61844,48.40,0.00,0.00
"11/19/2025 00:50:00","HUD VL",61758,50.39,1.99,0.00
"11/19/2025 00:50:00","LONGIL",61762,51.55,3.14,0.00
"11/19/2025 00:50:00","MHK VL",61756,50.10,1.69,0.00
"11/19/2025 00:50:00","MILLWD",61759,50.34,1.94,0.00
"11/19/2025 00:50:00","N.Y.C.",61761,50.68,2.28,0.00
"11/19/2025 00:50:00","NORTH",61755,50.19,1.79,0.00
"11/19/2025 00:50:00","NPX",61845,49.61,1.21,0.00
"11/19/2025 00:50:00","O H",61846,47.10,-1.30,0.00
"11/19/2025 00:50:00","PJM",61847,48.50,0.10,0.00
"11/19/2025 00:50:00","WEST",61752,47.97,-0.44,0.00
"11/19/2025 00:55:00","CAPITL",61757,48.39,1.59,0.00
"11/19/2025 00:55:00","CENTRL",61754,46.65,-0.14,0.00
"11/19/2025 00:55:00","DUNWOD",61760,48.76,1.96,0.00
"11/19/2025 00:55:00","GENESE",61753,46.37,-0.42,0.00
"11/19/2025 00:55:00","H Q",61844,46.79,0.00,0.00
"11/19/2025 00:55:00","HUD VL",61758,48.71,1.92,0.00
"11/19/2025 00:55:00","LONGIL",61762,49.98,3.18,0.00
"11/19/2025 00:55:00","MHK VL",61756,48.43,1.64,0.00
"11/19/2025 00:55:00","MILLWD",61759,48.67,1.87,0.00
"11/19/2025 00:55:00","N.Y.C.",61761,48.95,2.15,0.00
"11/19/2025 00:55:00","NORTH",61755,48.67,1.87,0.00
"11/19/2025 00:55:00","NPX",61845,47.96,1.17,0.00
"11/19/2025 00:55:00","O H",61846,45.53,-1.26,0.00
"11/19/2025 00:55:00","PJM",61847,46.84,0.05,0.00
"11/19/2025 00:55:00","WEST",61752,46.37,-0.42,0.00
"11/19/2025 01:00:00","CAPITL",61757,57.24,1.93,0.00
"11/19/2025 01:00:00","CENTRL",61754,54.92,-0.38,0.00
"11/19/2025 01:00:00","DUNWOD",61760,57.63,2.32,0.00
"11/19/2025 01:00:00","GENESE",61753,54.09,-1.22,0.00
"11/19/2025 01:00:00","H Q",61844,55.30,0.00,0.00
"11/19/2025 01:00:00","HUD VL",61758,57.52,2.21,0.00
"11/19/2025 01:00:00","LONGIL",61762,59.14,3.81,-0.03
"11/19/2025 01:00:00","MHK VL",61756,57.24,1.93,0.00
"11/19/2025 01:00:00","MILLWD",61759,57.52,2.21,0.00
"11/19/2025 01:00:00","N.Y.C.",61761,57.73,2.43,0.00
"11/19/2025 01:00:00","NORTH",61755,57.46,2.15,0.00
"11/19/2025 01:00:00","NPX",61845,56.80,1.49,0.00
"11/19/2025 01:00:00","O H",61846,52.71,-2.60,0.00
"11/19/2025 01:00:00","PJM",61847,54.92,-0.38,0.00
"11/19/2025 01:00:00","WEST",61752,53.70,-1.61,0.00
"11/19/2025 01:05:00","CAPITL",61757,53.55,1.86,0.00
"11/19/2025 01:05:00","CENTRL",61754,51.28,-0.42,0.00
"11/19/2025 01:05:00","DUNWOD",61760,53.81,2.12,0.00
"11/19/2025 01:05:00","GENESE",61753,50.35,-1.34,0.00
"11/19/2025 01:05:00","H Q",61844,51.69,0.00,0.00
"11/19/2025 01:05:00","HUD VL",61758,53.76,2.07,0.00
"11/19/2025 01:05:00","LONGIL",61762,57.34,3.41,-2.24
"11/19/2025 01:05:00","MHK VL",61756,53.45,1.76,0.00
"11/19/2025 01:05:00","MILLWD",61759,53.71,2.01,0.00
"11/19/2025 01:05:00","N.Y.C.",61761,53.97,2.27,0.00
"11/19/2025 01:05:00","NORTH",61755,53.45,1.76,0.00
"11/19/2025 01:05:00","NPX",61845,53.19,1.50,0.00
"11/19/2025 01:05:00","O H",61846,48.90,-2.79,0.00
"11/19/2025 01:05:00","PJM",61847,51.18,-0.52,0.00
"11/19/2025 01:05:00","WEST",61752,49.88,-1.81,0.00
"11/19/2025 01:10:00","CAPITL",61757,51.25,1.78,0.00
"11/19/2025 01:10:00","CENTRL",61754,49.57,-0.59,-0.69
"11/19/2025 01:10:00","DUNWOD",61760,51.60,2.13,0.00
"11/19/2025 01:10:00","GENESE",61753,47.24,-1.29,0.94
"11/19/2025 01:10:00","H Q",61844,49.47,0.00,0.00
"11/19/2025 01:10:00","HUD VL",61758,51.55,2.08,0.00
"11/19/2025 01:10:00","LONGIL",61762,55.23,3.37,-2.40
"11/19/2025 01:10:00","MHK VL",61756,51.10,1.63,0.00
"11/19/2025 01:10:00","MILLWD",61759,51.50,2.03,0.00
"11/19/2025 01:10:00","N.Y.C.",61761,51.75,2.28,0.00
"11/19/2025 01:10:00","NORTH",61755,50.71,1.24,0.00
"11/19/2025 01:10:00","NPX",61845,50.95,1.48,0.00
"11/19/2025 01:10:00","O H",61846,44.84,-2.57,2.06
"11/19/2025 01:10:00","PJM",61847,46.75,-0.59,2.13
"11/19/2025 01:10:00","WEST",61752,45.53,-1.83,2.11
"11/19/2025 01:15:00","CAPITL",61757,48.76,1.69,0.00
"11/19/2025 01:15:00","CENTRL",61754,46.83,-0.23,0.00
"11/19/2025 01:15:00","DUNWOD",61760,48.85,1.79,0.00
"11/19/2025 01:15:00","GENESE",61753,46.17,-0.90,0.00
"11/19/2025 01:15:00","H Q",61844,47.07,0.00,0.00
"11/19/2025 01:15:00","HUD VL",61758,48.85,1.79,0.00
"11/19/2025 01:15:00","LONGIL",61762,52.55,2.87,-2.61
"11/19/2025 01:15:00","MHK VL",61756,48.71,1.65,0.00
"11/19/2025 01:15:00","MILLWD",61759,48.81,1.74,0.00
"11/19/2025 01:15:00","N.Y.C.",61761,49.04,1.98,0.00
"11/19/2025 01:15:00","NORTH",61755,48.67,1.60,0.00
"11/19/2025 01:15:00","NPX",61845,48.38,1.32,0.00
"11/19/2025 01:15:00","O H",61846,45.09,-1.97,0.00
"11/19/2025 01:15:00","PJM",61847,46.78,-0.28,0.00
"11/19/2025 01:15:00","WEST",61752,45.99,-1.08,0.00
"11/19/2025 01:20:00","CAPITL",61757,50.67,1.71,0.00
"11/19/2025 01:20:00","CENTRL",61754,49.63,-0.20,-0.87
"11/19/2025 01:20:00","DUNWOD",61760,50.87,1.91,0.00
"11/19/2025 01:20:00","GENESE",61753,47.09,-0.69,1.19
"11/19/2025 01:20:00","H Q",61844,48.96,0.00,0.00
"11/19/2025 01:20:00","HUD VL",61758,50.82,1.86,0.00
"11/19/2025 01:20:00","LONGIL",61762,54.50,3.09,-2.46
"11/19/2025 01:20:00","MHK VL",61756,50.62,1.67,0.00
"11/19/2025 01:20:00","MILLWD",61759,50.77,1.81,0.00
"11/19/2025 01:20:00","N.Y.C.",61761,51.02,2.06,0.00
"11/19/2025 01:20:00","NORTH",61755,50.08,1.13,0.00
"11/19/2025 01:20:00","NPX",61845,50.33,1.37,0.00
"11/19/2025 01:20:00","O H",61846,44.80,-1.57,2.59
"11/19/2025 01:20:00","PJM",61847,46.13,-0.15,2.68
"11/19/2025 01:20:00","WEST",61752,45.62,-0.69,2.65
"11/19/2025 01:25:00","CAPITL",61757,51.18,1.83,0.00
"11/19/2025 01:25:00","CENTRL",61754,50.09,-0.20,-0.93
"11/19/2025 01:25:00","DUNWOD",61760,51.33,1.98,0.00
"11/19/2025 01:25:00","GENESE",61753,47.29,-0.79,1.27
"11/19/2025 01:25:00","H Q",61844,49.35,0.00,0.00
"11/19/2025 01:25:00","HUD VL",61758,51.28,1.92,0.00
"11/19/2025 01:25:00","LONGIL",61762,54.88,3.11,-2.42
"11/19/2025 01:25:00","MHK VL",61756,50.98,1.63,0.00
"11/19/2025 01:25:00","MILLWD",61759,51.23,1.87,0.00
"11/19/2025 01:25:00","N.Y.C.",61761,51.47,2.12,0.00
"11/19/2025 01:25:00","NORTH",61755,50.14,0.79,0.00
"11/19/2025 01:25:00","NPX",61845,50.78,1.43,0.00
"11/19/2025 01:25:00","O H",61846,44.75,-1.83,2.78
"11/19/2025 01:25:00","PJM",61847,46.28,-0.20,2.88
"11/19/2025 01:25:00","WEST",61752,45.62,-0.89,2.84
"11/19/2025 01:30:00","CAPITL",61757,50.07,1.74,0.00
"11/19/2025 01:30:00","CENTRL",61754,48.88,-0.19,-0.74
"11/19/2025 01:30:00","DUNWOD",61760,50.27,1.94,0.00
"11/19/2025 01:30:00","GENESE",61753,46.55,-0.78,1.01
"11/19/2025 01:30:00","H Q",61844,48.33,0.00,0.00
"11/19/2025 01:30:00","HUD VL",61758,50.22,1.88,0.00
"11/19/2025 01:30:00","LONGIL",61762,53.97,3.14,-2.50
"11/19/2025 01:30:00","MHK VL",61756,49.88,1.55,0.00
"11/19/2025 01:30:00","MILLWD",61759,50.17,1.84,0.00
"11/19/2025 01:30:00","N.Y.C.",61761,50.41,2.08,0.00
"11/19/2025 01:30:00","NORTH",61755,49.01,0.68,0.00
"11/19/2025 01:30:00","NPX",61845,49.74,1.40,0.00
"11/19/2025 01:30:00","O H",61846,44.40,-1.74,2.19
"11/19/2025 01:30:00","PJM",61847,45.87,-0.19,2.27
"11/19/2025 01:30:00","WEST",61752,45.22,-0.87,2.25
"11/19/2025 01:35:00","CAPITL",61757,48.56,1.69,0.00
"11/19/2025 01:35:00","CENTRL",61754,46.69,-0.19,0.00
"11/19/2025 01:35:00","DUNWOD",61760,48.70,1.83,0.00
"11/19/2025 01:35:00","GENESE",61753,46.03,-0.84,0.00
"11/19/2025 01:35:00","H Q",61844,46.88,0.00,0.00
"11/19/2025 01:35:00","HUD VL",61758,48.70,1.83,0.00
"11/19/2025 01:35:00","LONGIL",61762,52.45,2.96,-2.62
"11/19/2025 01:35:00","MHK VL",61756,48.42,1.54,0.00
"11/19/2025 01:35:00","MILLWD",61759,48.61,1.74,0.00
"11/19/2025 01:35:00","N.Y.C.",61761,48.85,1.97,0.00
"11/19/2025 01:35:00","NORTH",61755,47.86,0.99,0.00
"11/19/2025 01:35:00","NPX",61845,48.24,1.36,0.00
"11/19/2025 01:35:00","O H",61846,45.00,-1.88,0.00
"11/19/2025 01:35:00","PJM",61847,46.64,-0.23,0.00
"11/19/2025 01:35:00","WEST",61752,45.89,-0.99,0.00
"11/19/2025 01:40:00","CAPITL",61757,48.51,1.68,0.00
"11/19/2025 01:40:00","CENTRL",61754,46.69,-0.14,0.00
"11/19/2025 01:40:00","DUNWOD",61760,48.65,1.82,0.00
"11/19/2025 01:40:00","GENESE",61753,45.99,-0.84,0.00
"11/19/2025 01:40:00","H Q",61844,46.83,0.00,0.00
"11/19/2025 01:40:00","HUD VL",61758,48.65,1.82,0.00
"11/19/2025 01:40:00","LONGIL",61762,52.36,2.90,-2.63
"11/19/2025 01:40:00","MHK VL",61756,48.37,1.54,0.00
"11/19/2025 01:40:00","MILLWD",61759,48.56,1.73,0.00
"11/19/2025 01:40:00","N.Y.C.",61761,48.84,2.01,0.00
"11/19/2025 01:40:00","NORTH",61755,47.81,0.98,0.00
"11/19/2025 01:40:00","NPX",61845,48.19,1.36,0.00
"11/19/2025 01:40:00","O H",61846,44.95,-1.87,0.00
"11/19/2025 01:40:00","PJM",61847,46.64,-0.19,0.00
"11/19/2025 01:40:00","WEST",61752,45.89,-0.94,0.00
"11/19/2025 01:45:00","CAPITL",61757,48.71,1.69,0.00
"11/19/2025 01:45:00","CENTRL",61754,46.74,-0.28,0.00
"11/19/2025 01:45:00","DUNWOD",61760,48.95,1.93,0.00
"11/19/2025 01:45:00","GENESE",61753,46.08,-0.94,0.00
"11/19/2025 01:45:00","H Q",61844,47.02,0.00,0.00
"11/19/2025 01:45:00","HUD VL",61758,48.90,1.88,0.00
"11/19/2025 01:45:00","LONGIL",61762,52.59,2.96,-2.61
"11/19/2025 01:45:00","MHK VL",61756,48.57,1.55,0.00
"11/19/2025 01:45:00","MILLWD",61759,48.85,1.83,0.00
"11/19/2025 01:45:00","N.Y.C.",61761,49.19,2.16,0.00
"11/19/2025 01:45:00","NORTH",61755,47.96,0.94,0.00
"11/19/2025 01:45:00","NPX",61845,48.38,1.36,0.00
"11/19/2025 01:45:00","O H",61846,44.95,-2.07,0.00
"11/19/2025 01:45:00","PJM",61847,46.74,-0.28,0.00
"11/19/2025 01:45:00","WEST",61752,45.85,-1.17,0.00
"11/19/2025 01:50:00","CAPITL",61757,49.22,1.71,0.00
"11/19/2025 01:50:00","CENTRL",61754,47.28,-0.24,0.00
"11/19/2025 01:50:00","DUNWOD",61760,49.46,1.95,0.00
"11/19/2025 01:50:00","GENESE",61753,46.61,-0.90,0.00
"11/19/2025 01:50:00","H Q",61844,47.51,0.00,0.00
"11/19/2025 01:50:00","HUD VL",61758,49.42,1.90,0.00
"11/19/2025 01:50:00","LONGIL",61762,53.12,3.04,-2.57
"11/19/2025 01:50:00","MHK VL",61756,49.08,1.57,0.00
"11/19/2025 01:50:00","MILLWD",61759,49.37,1.85,0.00
"11/19/2025 01:50:00","N.Y.C.",61761,49.75,2.23,0.00
"11/19/2025 01:50:00","NORTH",61755,48.46,0.95,0.00
"11/19/2025 01:50:00","NPX",61845,48.84,1.33,0.00
"11/19/2025 01:50:00","O H",61846,45.52,-1.99,0.00
"11/19/2025 01:50:00","PJM",61847,47.28,-0.24,0.00
"11/19/2025 01:50:00","WEST",61752,46.37,-1.14,0.00
"11/19/2025 01:55:00","CAPITL",61757,52.76,1.83,0.00
"11/19/2025 01:55:00","CENTRL",61754,50.68,-0.25,0.00
"11/19/2025 01:55:00","DUNWOD",61760,53.02,2.09,0.00
"11/19/2025 01:55:00","GENESE",61753,49.96,-0.97,0.00
"11/19/2025 01:55:00","H Q",61844,50.93,0.00,0.00
"11/19/2025 01:55:00","HUD VL",61758,52.97,2.04,0.00
"11/19/2025 01:55:00","LONGIL",61762,56.48,3.26,-2.29
"11/19/2025 01:55:00","MHK VL",61756,52.61,1.68,0.00
"11/19/2025 01:55:00","MILLWD",61759,52.92,1.98,0.00
"11/19/2025 01:55:00","N.Y.C.",61761,53.28,2.34,0.00
"11/19/2025 01:55:00","NORTH",61755,51.95,1.02,0.00
"11/19/2025 01:55:00","NPX",61845,52.36,1.42,0.00
"11/19/2025 01:55:00","O H",61846,48.84,-2.09,0.00
"11/19/2025 01:55:00","PJM",61847,50.68,-0.25,0.00
"11/19/2025 01:55:00","WEST",61752,49.76,-1.17,0.00
"11/19/2025 02:00:00","CAPITL",61757,49.89,1.73,0.00
"11/19/2025 02:00:00","CENTRL",61754,47.96,-0.19,0.00
"11/19/2025 02:00:00","DUNWOD",61760,50.18,2.02,0.00
"11/19/2025 02:00:00","GENESE",61753,47.24,-0.92,0.00
"11/19/2025 02:00:00","H Q",61844,48.16,0.00,0.00
"11/19/2025 02:00:00","HUD VL",61758,50.08,1.93,0.00
"11/19/2025 02:00:00","LONGIL",61762,53.79,3.13,-2.51
"11/19/2025 02:00:00","MHK VL",61756,49.70,1.54,0.00
"11/19/2025 02:00:00","MILLWD",61759,50.03,1.88,0.00
"11/19/2025 02:00:00","N.Y.C.",61761,50.42,2.26,0.00
"11/19/2025 02:00:00","NORTH",61755,48.88,0.72,0.00
"11/19/2025 02:00:00","NPX",61845,49.55,1.40,0.00
"11/19/2025 02:00:00","O H",61846,46.14,-2.02,0.00
"11/19/2025 02:00:00","PJM",61847,47.96,-0.19,0.00
"11/19/2025 02:00:00","WEST",61752,47.05,-1.11,0.00
"11/19/2025 02:05:00","CAPITL",61757,51.00,1.77,0.00
"11/19/2025 02:05:00","CENTRL",61754,49.04,-0.20,0.00
"11/19/2025 02:05:00","DUNWOD",61760,51.25,2.02,0.00
"11/19/2025 02:05:00","GENESE",61753,48.30,-0.94,0.00
"11/19/2025 02:05:00","H Q",61844,49.23,0.00,0.00
"11/19/2025 02:05:00","HUD VL",61758,51.21,1.97,0.00
"11/19/2025 02:05:00","LONGIL",61762,54.90,3.25,-2.42
"11/19/2025 02:05:00","MHK VL",61756,50.81,1.58,0.00
"11/19/2025 02:05:00","MILLWD",61759,51.15,1.92,0.00
"11/19/2025 02:05:00","N.Y.C.",61761,51.55,2.31,0.00
"11/19/2025 02:05:00","NORTH",61755,50.02,0.79,0.00
"11/19/2025 02:05:00","NPX",61845,50.66,1.43,0.00
"11/19/2025 02:05:00","O H",61846,47.17,-2.07,0.00
"11/19/2025 02:05:00","PJM",61847,49.04,-0.20,0.00
"11/19/2025 02:05:00","WEST",61752,48.10,-1.13,0.00
"11/19/2025 02:10:00","CAPITL",61757,50.87,1.82,0.00
"11/19/2025 02:10:00","CENTRL",61754,49.58,-0.24,-0.77
"11/19/2025 02:10:00","DUNWOD",61760,51.12,2.06,0.00
"11/19/2025 02:10:00","GENESE",61753,47.08,-0.93,1.04
"11/19/2025 02:10:00","H Q",61844,49.06,0.00,0.00
"11/19/2025 02:10:00","HUD VL",61758,51.02,1.96,0.00
"11/19/2025 02:10:00","LONGIL",61762,52.30,3.24,-0.01
"11/19/2025 02:10:00","MHK VL",61756,50.67,1.62,0.00
"11/19/2025 02:10:00","MILLWD",61759,51.02,1.96,0.00
"11/19/2025 02:10:00","N.Y.C.",61761,51.36,2.31,0.00
"11/19/2025 02:10:00","NORTH",61755,49.65,0.59,0.00
"11/19/2025 02:10:00","NPX",61845,50.53,1.47,0.00
"11/19/2025 02:10:00","O H",61846,44.82,-1.96,2.27
"11/19/2025 02:10:00","PJM",61847,46.51,-0.20,2.35
"11/19/2025 02:10:00","WEST",61752,45.66,-1.08,2.32
"11/19/2025 02:15:00","CAPITL",61757,53.61,1.91,0.00
"11/19/2025 02:15:00","CENTRL",61754,51.98,-0.36,-0.65
"11/19/2025 02:15:00","DUNWOD",61760,53.97,2.27,0.00
"11/19/2025 02:15:00","GENESE",61753,49.68,-1.14,0.88
"11/19/2025 02:15:00","H Q",61844,51.69,0.00,0.00
"11/19/2025 02:15:00","HUD VL",61758,53.86,2.17,0.00
"11/19/2025 02:15:00","LONGIL",61762,55.22,3.52,-0.01
"11/19/2025 02:15:00","MHK VL",61756,53.40,1.70,0.00
"11/19/2025 02:15:00","MILLWD",61759,53.86,2.17,0.00
