"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2025 00:15:00","MHK VL",61756,45.62,0.81,0.00
"11/26/2025 00:15:00","MILLWD",61759,46.97,2.15,0.00
"11/26/2025 00:15:00","N.Y.C.",61761,47.28,2.46,0.00
"11/26/2025 00:15:00","NORTH",61755,45.76,0.94,0.00
"11/26/2025 00:15:00","NPX",61845,54.22,1.84,-7.56
"11/26/2025 00:15:00","O H",61846,43.16,-1.66,0.00
"11/26/2025 00:15:00","PJM",61847,38.10,0.09,6.81
"11/26/2025 00:15:00","WEST",61752,43.74,-1.08,0.00
"11/26/2025 00:20:00","CAPITL",61757,47.05,1.81,0.00
"11/26/2025 00:20:00","CENTRL",61754,44.74,-0.50,0.00
"11/26/2025 00:20:00","DUNWOD",61760,47.55,2.31,0.00
"11/26/2025 00:20:00","GENESE",61753,44.47,-0.77,0.00
"11/26/2025 00:20:00","H Q",61844,45.24,0.00,0.00
"11/26/2025 00:20:00","HUD VL",61758,47.32,2.08,0.00
"11/26/2025 00:20:00","LONGIL",61762,47.82,2.58,0.00
"11/26/2025 00:20:00","MHK VL",61756,46.14,0.90,0.00
"11/26/2025 00:20:00","MILLWD",61759,47.37,2.13,0.00
"11/26/2025 00:20:00","N.Y.C.",61761,47.68,2.44,0.00
"11/26/2025 00:20:00","NORTH",61755,46.32,1.08,0.00
"11/26/2025 00:20:00","NPX",61845,52.59,1.72,-5.63
"11/26/2025 00:20:00","O H",61846,43.75,-1.49,0.00
"11/26/2025 00:20:00","PJM",61847,38.68,0.18,6.74
"11/26/2025 00:20:00","WEST",61752,44.38,-0.86,0.00
"11/26/2025 00:25:00","CAPITL",61757,47.05,1.81,0.00
"11/26/2025 00:25:00","CENTRL",61754,44.70,-0.54,0.00
"11/26/2025 00:25:00","DUNWOD",61760,47.50,2.26,0.00
"11/26/2025 00:25:00","GENESE",61753,44.56,-0.68,0.00
"11/26/2025 00:25:00","H Q",61844,45.24,0.00,0.00
"11/26/2025 00:25:00","HUD VL",61758,47.28,2.04,0.00
"11/26/2025 00:25:00","LONGIL",61762,47.77,2.53,0.00
"11/26/2025 00:25:00","MHK VL",61756,46.10,0.86,0.00
"11/26/2025 00:25:00","MILLWD",61759,47.37,2.13,0.00
"11/26/2025 00:25:00","N.Y.C.",61761,47.64,2.40,0.00
"11/26/2025 00:25:00","NORTH",61755,46.37,1.13,0.00
"11/26/2025 00:25:00","NPX",61845,52.59,1.72,-5.63
"11/26/2025 00:25:00","O H",61846,43.93,-1.31,0.00
"11/26/2025 00:25:00","PJM",61847,38.68,0.18,6.74
"11/26/2025 00:25:00","WEST",61752,44.56,-0.68,0.00
"11/26/2025 00:30:00","CAPITL",61757,46.68,1.75,0.00
"11/26/2025 00:30:00","CENTRL",61754,44.48,-0.45,0.00
"11/26/2025 00:30:00","DUNWOD",61760,47.04,2.11,0.00
"11/26/2025 00:30:00","GENESE",61753,44.43,-0.49,0.00
"11/26/2025 00:30:00","H Q",61844,44.93,0.00,0.00
"11/26/2025 00:30:00","HUD VL",61758,46.86,1.93,0.00
"11/26/2025 00:30:00","LONGIL",61762,47.31,2.38,0.00
"11/26/2025 00:30:00","MHK VL",61756,45.83,0.90,0.00
"11/26/2025 00:30:00","MILLWD",61759,46.90,1.97,0.00
"11/26/2025 00:30:00","N.Y.C.",61761,47.17,2.25,0.00
"11/26/2025 00:30:00","NORTH",61755,46.32,1.39,0.00
"11/26/2025 00:30:00","NPX",61845,52.22,1.66,-5.63
"11/26/2025 00:30:00","O H",61846,43.90,-1.03,0.00
"11/26/2025 00:30:00","PJM",61847,38.32,0.14,6.74
"11/26/2025 00:30:00","WEST",61752,44.48,-0.45,0.00
"11/26/2025 00:35:00","CAPITL",61757,46.63,1.80,0.00
"11/26/2025 00:35:00","CENTRL",61754,44.30,-0.54,0.00
"11/26/2025 00:35:00","DUNWOD",61760,46.95,2.11,0.00
"11/26/2025 00:35:00","GENESE",61753,44.39,-0.45,0.00
"11/26/2025 00:35:00","H Q",61844,44.84,0.00,0.00
"11/26/2025 00:35:00","HUD VL",61758,46.72,1.88,0.00
"11/26/2025 00:35:00","LONGIL",61762,47.17,2.33,0.00
"11/26/2025 00:35:00","MHK VL",61756,45.69,0.85,0.00
"11/26/2025 00:35:00","MILLWD",61759,46.76,1.93,0.00
"11/26/2025 00:35:00","N.Y.C.",61761,47.03,2.20,0.00
"11/26/2025 00:35:00","NORTH",61755,46.45,1.61,0.00
"11/26/2025 00:35:00","NPX",61845,48.52,1.70,-1.98
"11/26/2025 00:35:00","O H",61846,43.89,-0.94,0.00
"11/26/2025 00:35:00","PJM",61847,38.50,0.04,6.38
"11/26/2025 00:35:00","WEST",61752,44.43,-0.40,0.00
"11/26/2025 00:40:00","CAPITL",61757,44.76,1.72,0.00
"11/26/2025 00:40:00","CENTRL",61754,42.44,-0.60,0.00
"11/26/2025 00:40:00","DUNWOD",61760,45.06,2.02,0.00
"11/26/2025 00:40:00","GENESE",61753,42.57,-0.47,0.00
"11/26/2025 00:40:00","H Q",61844,43.04,0.00,0.00
"11/26/2025 00:40:00","HUD VL",61758,44.89,1.85,0.00
"11/26/2025 00:40:00","LONGIL",61762,45.28,2.24,0.00
"11/26/2025 00:40:00","MHK VL",61756,43.86,0.82,0.00
"11/26/2025 00:40:00","MILLWD",61759,44.93,1.89,0.00
"11/26/2025 00:40:00","N.Y.C.",61761,45.19,2.15,0.00
"11/26/2025 00:40:00","NORTH",61755,44.63,1.59,0.00
"11/26/2025 00:40:00","NPX",61845,46.70,1.68,-1.98
"11/26/2025 00:40:00","O H",61846,42.05,-0.99,0.00
"11/26/2025 00:40:00","PJM",61847,36.66,0.00,6.38
"11/26/2025 00:40:00","WEST",61752,42.57,-0.47,0.00
"11/26/2025 00:45:00","CAPITL",61757,44.76,1.72,0.00
"11/26/2025 00:45:00","CENTRL",61754,42.44,-0.60,0.00
"11/26/2025 00:45:00","DUNWOD",61760,45.06,2.02,0.00
"11/26/2025 00:45:00","GENESE",61753,42.53,-0.51,0.00
"11/26/2025 00:45:00","H Q",61844,43.04,0.00,0.00
"11/26/2025 00:45:00","HUD VL",61758,44.89,1.85,0.00
"11/26/2025 00:45:00","LONGIL",61762,45.28,2.24,0.00
"11/26/2025 00:45:00","MHK VL",61756,43.90,0.86,0.00
"11/26/2025 00:45:00","MILLWD",61759,44.89,1.85,0.00
"11/26/2025 00:45:00","N.Y.C.",61761,45.15,2.11,0.00
"11/26/2025 00:45:00","NORTH",61755,44.68,1.64,0.00
"11/26/2025 00:45:00","NPX",61845,46.70,1.68,-1.98
"11/26/2025 00:45:00","O H",61846,42.01,-1.03,0.00
"11/26/2025 00:45:00","PJM",61847,36.66,0.00,6.38
"11/26/2025 00:45:00","WEST",61752,42.53,-0.51,0.00
"11/26/2025 00:50:00","CAPITL",61757,43.86,1.64,0.00
"11/26/2025 00:50:00","CENTRL",61754,41.71,-0.50,0.00
"11/26/2025 00:50:00","DUNWOD",61760,44.11,1.90,0.00
"11/26/2025 00:50:00","GENESE",61753,41.83,-0.38,0.00
"11/26/2025 00:50:00","H Q",61844,42.21,0.00,0.00
"11/26/2025 00:50:00","HUD VL",61758,43.94,1.73,0.00
"11/26/2025 00:50:00","LONGIL",61762,44.32,2.11,0.00
"11/26/2025 00:50:00","MHK VL",61756,43.05,0.84,0.00
"11/26/2025 00:50:00","MILLWD",61759,43.98,1.77,0.00
"11/26/2025 00:50:00","N.Y.C.",61761,44.24,2.03,0.00
"11/26/2025 00:50:00","NORTH",61755,43.90,1.69,0.00
"11/26/2025 00:50:00","NPX",61845,47.80,1.60,-3.99
"11/26/2025 00:50:00","O H",61846,41.37,-0.84,0.00
"11/26/2025 00:50:00","PJM",61847,36.57,0.04,5.69
"11/26/2025 00:50:00","WEST",61752,41.92,-0.29,0.00
"11/26/2025 00:55:00","CAPITL",61757,43.81,1.64,0.00
"11/26/2025 00:55:00","CENTRL",61754,41.70,-0.46,0.00
"11/26/2025 00:55:00","DUNWOD",61760,44.02,1.85,0.00
"11/26/2025 00:55:00","GENESE",61753,41.87,-0.29,0.00
"11/26/2025 00:55:00","H Q",61844,42.17,0.00,0.00
"11/26/2025 00:55:00","HUD VL",61758,43.85,1.69,0.00
"11/26/2025 00:55:00","LONGIL",61762,44.23,2.07,0.00
"11/26/2025 00:55:00","MHK VL",61756,43.01,0.84,0.00
"11/26/2025 00:55:00","MILLWD",61759,43.85,1.69,0.00
"11/26/2025 00:55:00","N.Y.C.",61761,44.11,1.94,0.00
"11/26/2025 00:55:00","NORTH",61755,43.98,1.81,0.00
"11/26/2025 00:55:00","NPX",61845,47.72,1.56,-3.99
"11/26/2025 00:55:00","O H",61846,41.49,-0.68,0.00
"11/26/2025 00:55:00","PJM",61847,36.56,0.08,5.69
"11/26/2025 00:55:00","WEST",61752,42.00,-0.17,0.00
"11/26/2025 01:00:00","CAPITL",61757,43.14,1.58,0.00
"11/26/2025 01:00:00","CENTRL",61754,41.15,-0.42,0.00
"11/26/2025 01:00:00","DUNWOD",61760,43.35,1.79,0.00
"11/26/2025 01:00:00","GENESE",61753,41.27,-0.29,0.00
"11/26/2025 01:00:00","H Q",61844,41.56,0.00,0.00
"11/26/2025 01:00:00","HUD VL",61758,43.18,1.62,0.00
"11/26/2025 01:00:00","LONGIL",61762,43.48,1.91,0.00
"11/26/2025 01:00:00","MHK VL",61756,42.39,0.83,0.00
"11/26/2025 01:00:00","MILLWD",61759,43.23,1.66,0.00
"11/26/2025 01:00:00","N.Y.C.",61761,43.44,1.87,0.00
"11/26/2025 01:00:00","NORTH",61755,43.35,1.79,0.00
"11/26/2025 01:00:00","NPX",61845,47.05,1.49,-3.99
"11/26/2025 01:00:00","O H",61846,40.94,-0.62,0.00
"11/26/2025 01:00:00","PJM",61847,35.96,0.08,5.69
"11/26/2025 01:00:00","WEST",61752,41.44,-0.12,0.00
"11/26/2025 01:05:00","CAPITL",61757,42.11,1.54,0.00
"11/26/2025 01:05:00","CENTRL",61754,40.16,-0.41,0.00
"11/26/2025 01:05:00","DUNWOD",61760,42.27,1.70,0.00
"11/26/2025 01:05:00","GENESE",61753,40.29,-0.28,0.00
"11/26/2025 01:05:00","H Q",61844,40.57,0.00,0.00
"11/26/2025 01:05:00","HUD VL",61758,42.15,1.58,0.00
"11/26/2025 01:05:00","LONGIL",61762,42.35,1.78,0.00
"11/26/2025 01:05:00","MHK VL",61756,41.38,0.81,0.00
"11/26/2025 01:05:00","MILLWD",61759,42.15,1.58,0.00
"11/26/2025 01:05:00","N.Y.C.",61761,47.48,1.78,-5.13
"11/26/2025 01:05:00","NORTH",61755,42.35,1.78,0.00
"11/26/2025 01:05:00","NPX",61845,49.50,1.46,-7.48
"11/26/2025 01:05:00","O H",61846,39.96,-0.61,0.00
"11/26/2025 01:05:00","PJM",61847,28.68,0.08,11.97
"11/26/2025 01:05:00","WEST",61752,40.45,-0.12,0.00
"11/26/2025 01:10:00","CAPITL",61757,41.90,1.50,0.00
"11/26/2025 01:10:00","CENTRL",61754,40.08,-0.32,0.00
"11/26/2025 01:10:00","DUNWOD",61760,42.06,1.66,0.00
"11/26/2025 01:10:00","GENESE",61753,40.24,-0.16,0.00
"11/26/2025 01:10:00","H Q",61844,40.40,0.00,0.00
"11/26/2025 01:10:00","HUD VL",61758,41.94,1.53,0.00
"11/26/2025 01:10:00","LONGIL",61762,42.18,1.78,0.00
"11/26/2025 01:10:00","MHK VL",61756,41.29,0.89,0.00
"11/26/2025 01:10:00","MILLWD",61759,41.94,1.53,0.00
"11/26/2025 01:10:00","N.Y.C.",61761,42.18,1.78,0.00
"11/26/2025 01:10:00","NORTH",61755,42.30,1.90,0.00
"11/26/2025 01:10:00","NPX",61845,49.25,1.37,-7.48
"11/26/2025 01:10:00","O H",61846,40.00,-0.40,0.00
"11/26/2025 01:10:00","PJM",61847,28.55,0.12,11.97
"11/26/2025 01:10:00","WEST",61752,40.44,0.04,0.00
"11/26/2025 01:15:00","CAPITL",61757,45.82,1.68,0.00
"11/26/2025 01:15:00","CENTRL",61754,43.70,-0.44,0.00
"11/26/2025 01:15:00","DUNWOD",61760,45.91,1.77,0.00
"11/26/2025 01:15:00","GENESE",61753,43.88,-0.26,0.00
"11/26/2025 01:15:00","H Q",61844,44.15,0.00,0.00
"11/26/2025 01:15:00","HUD VL",61758,45.78,1.63,0.00
"11/26/2025 01:15:00","LONGIL",61762,46.04,1.90,0.00
"11/26/2025 01:15:00","MHK VL",61756,45.12,0.97,0.00
"11/26/2025 01:15:00","MILLWD",61759,45.78,1.63,0.00
"11/26/2025 01:15:00","N.Y.C.",61761,46.00,1.85,0.00
"11/26/2025 01:15:00","NORTH",61755,46.40,2.25,0.00
"11/26/2025 01:15:00","NPX",61845,53.17,1.54,-7.48
"11/26/2025 01:15:00","O H",61846,43.53,-0.62,0.00
"11/26/2025 01:15:00","PJM",61847,32.17,0.00,11.97
"11/26/2025 01:15:00","WEST",61752,44.01,-0.13,0.00
"11/26/2025 01:20:00","CAPITL",61757,45.69,1.67,0.00
"11/26/2025 01:20:00","CENTRL",61754,43.58,-0.44,0.00
"11/26/2025 01:20:00","DUNWOD",61760,45.78,1.76,0.00
"11/26/2025 01:20:00","GENESE",61753,43.75,-0.26,0.00
"11/26/2025 01:20:00","H Q",61844,44.02,0.00,0.00
"11/26/2025 01:20:00","HUD VL",61758,45.69,1.67,0.00
"11/26/2025 01:20:00","LONGIL",61762,45.91,1.89,0.00
"11/26/2025 01:20:00","MHK VL",61756,44.98,0.97,0.00
"11/26/2025 01:20:00","MILLWD",61759,45.69,1.67,0.00
"11/26/2025 01:20:00","N.Y.C.",61761,45.91,1.89,0.00
"11/26/2025 01:20:00","NORTH",61755,46.13,2.11,0.00
"11/26/2025 01:20:00","NPX",61845,45.94,1.54,-0.39
"11/26/2025 01:20:00","O H",61846,43.40,-0.62,0.00
"11/26/2025 01:20:00","PJM",61847,39.70,0.04,4.36
"11/26/2025 01:20:00","WEST",61752,43.88,-0.13,0.00
"11/26/2025 01:25:00","CAPITL",61757,45.02,1.65,0.00
"11/26/2025 01:25:00","CENTRL",61754,42.94,-0.43,0.00
"11/26/2025 01:25:00","DUNWOD",61760,45.11,1.74,0.00
"11/26/2025 01:25:00","GENESE",61753,43.11,-0.26,0.00
"11/26/2025 01:25:00","H Q",61844,43.37,0.00,0.00
"11/26/2025 01:25:00","HUD VL",61758,45.02,1.65,0.00
"11/26/2025 01:25:00","LONGIL",61762,45.24,1.86,0.00
"11/26/2025 01:25:00","MHK VL",61756,44.28,0.91,0.00
"11/26/2025 01:25:00","MILLWD",61759,45.02,1.65,0.00
"11/26/2025 01:25:00","N.Y.C.",61761,45.28,1.91,0.00
"11/26/2025 01:25:00","NORTH",61755,45.33,1.95,0.00
"11/26/2025 01:25:00","NPX",61845,45.28,1.52,-0.39
"11/26/2025 01:25:00","O H",61846,42.81,-0.57,0.00
"11/26/2025 01:25:00","PJM",61847,39.06,0.04,4.36
"11/26/2025 01:25:00","WEST",61752,43.29,-0.09,0.00
"11/26/2025 01:30:00","CAPITL",61757,43.77,1.60,0.00
"11/26/2025 01:30:00","CENTRL",61754,41.74,-0.42,0.00
"11/26/2025 01:30:00","DUNWOD",61760,43.85,1.69,0.00
"11/26/2025 01:30:00","GENESE",61753,41.91,-0.25,0.00
"11/26/2025 01:30:00","H Q",61844,42.17,0.00,0.00
"11/26/2025 01:30:00","HUD VL",61758,43.73,1.56,0.00
"11/26/2025 01:30:00","LONGIL",61762,43.98,1.81,0.00
"11/26/2025 01:30:00","MHK VL",61756,43.05,0.89,0.00
"11/26/2025 01:30:00","MILLWD",61759,43.77,1.60,0.00
"11/26/2025 01:30:00","N.Y.C.",61761,44.02,1.85,0.00
"11/26/2025 01:30:00","NORTH",61755,44.07,1.90,0.00
"11/26/2025 01:30:00","NPX",61845,44.03,1.48,-0.39
"11/26/2025 01:30:00","O H",61846,41.58,-0.59,0.00
"11/26/2025 01:30:00","PJM",61847,37.85,0.04,4.36
"11/26/2025 01:30:00","WEST",61752,42.08,-0.08,0.00
"11/26/2025 01:35:00","CAPITL",61757,43.10,1.54,0.00
"11/26/2025 01:35:00","CENTRL",61754,41.15,-0.42,0.00
"11/26/2025 01:35:00","DUNWOD",61760,43.23,1.66,0.00
"11/26/2025 01:35:00","GENESE",61753,41.32,-0.25,0.00
"11/26/2025 01:35:00","H Q",61844,41.56,0.00,0.00
"11/26/2025 01:35:00","HUD VL",61758,43.10,1.54,0.00
"11/26/2025 01:35:00","LONGIL",61762,43.31,1.75,0.00
"11/26/2025 01:35:00","MHK VL",61756,42.39,0.83,0.00
"11/26/2025 01:35:00","MILLWD",61759,43.10,1.54,0.00
"11/26/2025 01:35:00","N.Y.C.",61761,43.39,1.83,0.00
"11/26/2025 01:35:00","NORTH",61755,43.52,1.95,0.00
"11/26/2025 01:35:00","NPX",61845,42.98,1.41,0.00
"11/26/2025 01:35:00","O H",61846,40.98,-0.58,0.00
"11/26/2025 01:35:00","PJM",61847,29.01,0.00,12.55
"11/26/2025 01:35:00","WEST",61752,41.44,-0.12,0.00
"11/26/2025 01:40:00","CAPITL",61757,42.16,1.51,0.00
"11/26/2025 01:40:00","CENTRL",61754,40.21,-0.45,0.00
"11/26/2025 01:40:00","DUNWOD",61760,42.28,1.63,0.00
"11/26/2025 01:40:00","GENESE",61753,40.33,-0.33,0.00
"11/26/2025 01:40:00","H Q",61844,40.65,0.00,0.00
"11/26/2025 01:40:00","HUD VL",61758,42.16,1.51,0.00
"11/26/2025 01:40:00","LONGIL",61762,42.40,1.75,0.00
"11/26/2025 01:40:00","MHK VL",61756,41.51,0.86,0.00
"11/26/2025 01:40:00","MILLWD",61759,42.20,1.54,0.00
"11/26/2025 01:40:00","N.Y.C.",61761,42.44,1.79,0.00
"11/26/2025 01:40:00","NORTH",61755,42.52,1.87,0.00
"11/26/2025 01:40:00","NPX",61845,42.04,1.38,0.00
"11/26/2025 01:40:00","O H",61846,39.96,-0.69,0.00
"11/26/2025 01:40:00","PJM",61847,28.06,-0.04,12.55
"11/26/2025 01:40:00","WEST",61752,40.41,-0.24,0.00
"11/26/2025 01:45:00","CAPITL",61757,42.07,1.50,0.00
"11/26/2025 01:45:00","CENTRL",61754,40.12,-0.45,0.00
"11/26/2025 01:45:00","DUNWOD",61760,42.23,1.66,0.00
"11/26/2025 01:45:00","GENESE",61753,40.29,-0.28,0.00
"11/26/2025 01:45:00","H Q",61844,40.57,0.00,0.00
"11/26/2025 01:45:00","HUD VL",61758,42.11,1.54,0.00
"11/26/2025 01:45:00","LONGIL",61762,42.31,1.74,0.00
"11/26/2025 01:45:00","MHK VL",61756,41.38,0.81,0.00
"11/26/2025 01:45:00","MILLWD",61759,42.11,1.54,0.00
"11/26/2025 01:45:00","N.Y.C.",61761,42.40,1.83,0.00
"11/26/2025 01:45:00","NORTH",61755,42.31,1.74,0.00
"11/26/2025 01:45:00","NPX",61845,41.99,1.42,0.00
"11/26/2025 01:45:00","O H",61846,39.96,-0.61,0.00
"11/26/2025 01:45:00","PJM",61847,28.02,0.00,12.55
"11/26/2025 01:45:00","WEST",61752,40.41,-0.16,0.00
"11/26/2025 01:50:00","CAPITL",61757,41.94,1.50,0.00
"11/26/2025 01:50:00","CENTRL",61754,40.04,-0.40,0.00
"11/26/2025 01:50:00","DUNWOD",61760,42.02,1.58,0.00
"11/26/2025 01:50:00","GENESE",61753,40.24,-0.20,0.00
"11/26/2025 01:50:00","H Q",61844,40.44,0.00,0.00
"11/26/2025 01:50:00","HUD VL",61758,41.90,1.45,0.00
"11/26/2025 01:50:00","LONGIL",61762,42.10,1.66,0.00
"11/26/2025 01:50:00","MHK VL",61756,41.30,0.85,0.00
"11/26/2025 01:50:00","MILLWD",61759,41.90,1.45,0.00
"11/26/2025 01:50:00","N.Y.C.",61761,42.22,1.78,0.00
"11/26/2025 01:50:00","NORTH",61755,42.39,1.94,0.00
"11/26/2025 01:50:00","NPX",61845,41.82,1.38,0.00
"11/26/2025 01:50:00","O H",61846,39.96,-0.48,0.00
"11/26/2025 01:50:00","PJM",61847,39.40,0.00,1.04
"11/26/2025 01:50:00","WEST",61752,40.40,-0.04,0.00
"11/26/2025 01:55:00","CAPITL",61757,41.88,1.50,0.00
"11/26/2025 01:55:00","CENTRL",61754,39.94,-0.44,0.00
"11/26/2025 01:55:00","DUNWOD",61760,42.00,1.62,0.00
"11/26/2025 01:55:00","GENESE",61753,40.10,-0.28,0.00
"11/26/2025 01:55:00","H Q",61844,40.38,0.00,0.00
"11/26/2025 01:55:00","HUD VL",61758,41.88,1.50,0.00
"11/26/2025 01:55:00","LONGIL",61762,42.04,1.66,0.00
"11/26/2025 01:55:00","MHK VL",61756,41.19,0.81,0.00
"11/26/2025 01:55:00","MILLWD",61759,41.88,1.50,0.00
"11/26/2025 01:55:00","N.Y.C.",61761,42.20,1.82,0.00
"11/26/2025 01:55:00","NORTH",61755,42.16,1.77,0.00
"11/26/2025 01:55:00","NPX",61845,41.79,1.41,0.00
"11/26/2025 01:55:00","O H",61846,39.78,-0.60,0.00
"11/26/2025 01:55:00","PJM",61847,39.34,0.00,1.04
"11/26/2025 01:55:00","WEST",61752,40.22,-0.16,0.00
"11/26/2025 02:00:00","CAPITL",61757,43.69,1.60,0.00
"11/26/2025 02:00:00","CENTRL",61754,41.63,-0.46,0.00
"11/26/2025 02:00:00","DUNWOD",61760,43.73,1.64,0.00
"11/26/2025 02:00:00","GENESE",61753,41.63,-0.46,0.00
"11/26/2025 02:00:00","H Q",61844,42.09,0.00,0.00
"11/26/2025 02:00:00","HUD VL",61758,43.61,1.51,0.00
"11/26/2025 02:00:00","LONGIL",61762,43.69,1.60,0.00
"11/26/2025 02:00:00","MHK VL",61756,42.98,0.89,0.00
"11/26/2025 02:00:00","MILLWD",61759,43.61,1.51,0.00
"11/26/2025 02:00:00","N.Y.C.",61761,43.86,1.77,0.00
"11/26/2025 02:00:00","NORTH",61755,44.16,2.06,0.00
"11/26/2025 02:00:00","NPX",61845,43.57,1.47,0.00
"11/26/2025 02:00:00","O H",61846,41.21,-0.89,0.00
"11/26/2025 02:00:00","PJM",61847,40.93,-0.13,1.04
"11/26/2025 02:00:00","WEST",61752,41.67,-0.42,0.00
"11/26/2025 02:05:00","CAPITL",61757,43.10,1.58,0.00
"11/26/2025 02:05:00","CENTRL",61754,40.98,-0.54,0.00
"11/26/2025 02:05:00","DUNWOD",61760,43.10,1.58,0.00
"11/26/2025 02:05:00","GENESE",61753,40.94,-0.58,0.00
"11/26/2025 02:05:00","H Q",61844,41.53,0.00,0.00
"11/26/2025 02:05:00","HUD VL",61758,43.02,1.49,0.00
"11/26/2025 02:05:00","LONGIL",61762,43.06,1.54,0.00
"11/26/2025 02:05:00","MHK VL",61756,42.40,0.87,0.00
"11/26/2025 02:05:00","MILLWD",61759,43.02,1.49,0.00
"11/26/2025 02:05:00","N.Y.C.",61761,43.27,1.74,0.00
"11/26/2025 02:05:00","NORTH",61755,43.64,2.12,0.00
"11/26/2025 02:05:00","NPX",61845,47.67,1.45,-4.69
"11/26/2025 02:05:00","O H",61846,40.49,-1.04,0.00
"11/26/2025 02:05:00","PJM",61847,26.90,-0.25,14.37
"11/26/2025 02:05:00","WEST",61752,40.90,-0.62,0.00
"11/26/2025 02:10:00","CAPITL",61757,43.05,1.54,0.00
"11/26/2025 02:10:00","CENTRL",61754,41.06,-0.46,0.00
"11/26/2025 02:10:00","DUNWOD",61760,43.09,1.58,0.00
"11/26/2025 02:10:00","GENESE",61753,41.06,-0.46,0.00
"11/26/2025 02:10:00","H Q",61844,41.52,0.00,0.00
"11/26/2025 02:10:00","HUD VL",61758,43.01,1.49,0.00
"11/26/2025 02:10:00","LONGIL",61762,43.05,1.54,0.00
"11/26/2025 02:10:00","MHK VL",61756,42.35,0.83,0.00
"11/26/2025 02:10:00","MILLWD",61759,42.97,1.45,0.00
"11/26/2025 02:10:00","N.Y.C.",61761,43.22,1.70,0.00
"11/26/2025 02:10:00","NORTH",61755,43.30,1.78,0.00
"11/26/2025 02:10:00","NPX",61845,47.62,1.41,-4.69
"11/26/2025 02:10:00","O H",61846,40.69,-0.83,0.00
"11/26/2025 02:10:00","PJM",61847,27.02,-0.12,14.37
"11/26/2025 02:10:00","WEST",61752,41.14,-0.37,0.00
"11/26/2025 02:15:00","CAPITL",61757,42.11,1.50,0.00
"11/26/2025 02:15:00","CENTRL",61754,40.20,-0.41,0.00
"11/26/2025 02:15:00","DUNWOD",61760,42.11,1.50,0.00
"11/26/2025 02:15:00","GENESE",61753,40.28,-0.33,0.00
"11/26/2025 02:15:00","H Q",61844,40.61,0.00,0.00
"11/26/2025 02:15:00","HUD VL",61758,42.03,1.42,0.00
"11/26/2025 02:15:00","LONGIL",61762,42.11,1.50,0.00
"11/26/2025 02:15:00","MHK VL",61756,41.38,0.77,0.00
"11/26/2025 02:15:00","MILLWD",61759,42.03,1.42,0.00
