"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2025 00:30:00","PJM",61847,51.52,0.31,0.00
"07/10/2025 00:30:00","WEST",61752,50.95,-0.25,0.00
"07/10/2025 00:35:00","CAPITL",61757,52.65,1.73,0.00
"07/10/2025 00:35:00","CENTRL",61754,51.17,0.26,0.00
"07/10/2025 00:35:00","DUNWOD",61760,53.26,2.34,0.00
"07/10/2025 00:35:00","GENESE",61753,51.02,0.10,0.00
"07/10/2025 00:35:00","H Q",61844,51.07,0.15,0.00
"07/10/2025 00:35:00","HUD VL",61758,52.85,1.93,0.00
"07/10/2025 00:35:00","LONGIL",61762,53.06,2.14,-0.01
"07/10/2025 00:35:00","MHK VL",61756,53.01,2.09,0.00
"07/10/2025 00:35:00","MILLWD",61759,53.01,2.09,0.00
"07/10/2025 00:35:00","N.Y.C.",61761,53.41,2.49,0.00
"07/10/2025 00:35:00","NORTH",61755,51.58,0.66,0.00
"07/10/2025 00:35:00","NPX",61845,51.78,0.86,0.00
"07/10/2025 00:35:00","O H",61846,49.90,-1.02,0.00
"07/10/2025 00:35:00","PJM",61847,51.32,0.41,0.00
"07/10/2025 00:35:00","WEST",61752,50.87,-0.05,0.00
"07/10/2025 00:40:00","CAPITL",61757,51.95,1.66,0.00
"07/10/2025 00:40:00","CENTRL",61754,50.50,0.20,0.00
"07/10/2025 00:40:00","DUNWOD",61760,52.61,2.31,0.00
"07/10/2025 00:40:00","GENESE",61753,50.40,0.10,0.00
"07/10/2025 00:40:00","H Q",61844,50.45,0.15,0.00
"07/10/2025 00:40:00","HUD VL",61758,52.21,1.91,0.00
"07/10/2025 00:40:00","LONGIL",61762,52.37,2.06,-0.01
"07/10/2025 00:40:00","MHK VL",61756,52.36,2.06,0.00
"07/10/2025 00:40:00","MILLWD",61759,52.36,2.06,0.00
"07/10/2025 00:40:00","N.Y.C.",61761,52.81,2.51,0.00
"07/10/2025 00:40:00","NORTH",61755,50.95,0.65,0.00
"07/10/2025 00:40:00","NPX",61845,51.15,0.85,0.00
"07/10/2025 00:40:00","O H",61846,49.29,-1.01,0.00
"07/10/2025 00:40:00","PJM",61847,50.70,0.40,0.00
"07/10/2025 00:40:00","WEST",61752,50.25,-0.05,0.00
"07/10/2025 00:45:00","CAPITL",61757,50.81,1.62,0.00
"07/10/2025 00:45:00","CENTRL",61754,49.39,0.20,0.00
"07/10/2025 00:45:00","DUNWOD",61760,51.45,2.26,0.00
"07/10/2025 00:45:00","GENESE",61753,49.34,0.15,0.00
"07/10/2025 00:45:00","H Q",61844,49.34,0.15,0.00
"07/10/2025 00:45:00","HUD VL",61758,51.06,1.87,0.00
"07/10/2025 00:45:00","LONGIL",61762,51.22,2.02,-0.01
"07/10/2025 00:45:00","MHK VL",61756,51.16,1.97,0.00
"07/10/2025 00:45:00","MILLWD",61759,51.16,1.97,0.00
"07/10/2025 00:45:00","N.Y.C.",61761,51.65,2.46,0.00
"07/10/2025 00:45:00","NORTH",61755,49.88,0.69,0.00
"07/10/2025 00:45:00","NPX",61845,50.02,0.84,0.00
"07/10/2025 00:45:00","O H",61846,48.30,-0.88,0.00
"07/10/2025 00:45:00","PJM",61847,49.58,0.39,0.00
"07/10/2025 00:45:00","WEST",61752,49.19,0.00,0.00
"07/10/2025 00:50:00","CAPITL",61757,50.26,1.60,0.00
"07/10/2025 00:50:00","CENTRL",61754,48.70,0.05,0.00
"07/10/2025 00:50:00","DUNWOD",61760,51.04,2.38,0.00
"07/10/2025 00:50:00","GENESE",61753,48.60,-0.05,0.00
"07/10/2025 00:50:00","H Q",61844,48.80,0.15,0.00
"07/10/2025 00:50:00","HUD VL",61758,50.60,1.95,0.00
"07/10/2025 00:50:00","LONGIL",61762,50.80,2.14,-0.01
"07/10/2025 00:50:00","MHK VL",61756,50.60,1.95,0.00
"07/10/2025 00:50:00","MILLWD",61759,50.74,2.09,0.00
"07/10/2025 00:50:00","N.Y.C.",61761,51.23,2.58,0.00
"07/10/2025 00:50:00","NORTH",61755,49.33,0.68,0.00
"07/10/2025 00:50:00","NPX",61845,49.53,0.88,0.00
"07/10/2025 00:50:00","O H",61846,47.48,-1.17,0.00
"07/10/2025 00:50:00","PJM",61847,49.00,0.34,0.00
"07/10/2025 00:50:00","WEST",61752,48.36,-0.29,0.00
"07/10/2025 00:55:00","CAPITL",61757,49.10,1.57,0.00
"07/10/2025 00:55:00","CENTRL",61754,47.72,0.19,0.00
"07/10/2025 00:55:00","DUNWOD",61760,49.81,2.28,0.00
"07/10/2025 00:55:00","GENESE",61753,47.67,0.14,0.00
"07/10/2025 00:55:00","H Q",61844,47.67,0.14,0.00
"07/10/2025 00:55:00","HUD VL",61758,49.38,1.85,0.00
"07/10/2025 00:55:00","LONGIL",61762,49.58,2.04,-0.01
"07/10/2025 00:55:00","MHK VL",61756,49.43,1.90,0.00
"07/10/2025 00:55:00","MILLWD",61759,49.53,2.00,0.00
"07/10/2025 00:55:00","N.Y.C.",61761,50.00,2.47,0.00
"07/10/2025 00:55:00","NORTH",61755,48.15,0.62,0.00
"07/10/2025 00:55:00","NPX",61845,48.34,0.81,0.00
"07/10/2025 00:55:00","O H",61846,46.68,-0.85,0.00
"07/10/2025 00:55:00","PJM",61847,47.96,0.43,0.00
"07/10/2025 00:55:00","WEST",61752,47.53,0.00,0.00
"07/10/2025 01:00:00","CAPITL",61757,47.10,1.50,0.00
"07/10/2025 01:00:00","CENTRL",61754,45.64,0.05,0.00
"07/10/2025 01:00:00","DUNWOD",61760,47.87,2.28,0.00
"07/10/2025 01:00:00","GENESE",61753,45.37,-0.23,0.00
"07/10/2025 01:00:00","H Q",61844,45.73,0.14,0.00
"07/10/2025 01:00:00","HUD VL",61758,47.42,1.83,0.00
"07/10/2025 01:00:00","LONGIL",61762,47.87,2.28,0.00
"07/10/2025 01:00:00","MHK VL",61756,47.42,1.83,0.00
"07/10/2025 01:00:00","MILLWD",61759,47.60,2.00,0.00
"07/10/2025 01:00:00","N.Y.C.",61761,48.10,2.51,0.00
"07/10/2025 01:00:00","NORTH",61755,46.23,0.64,0.00
"07/10/2025 01:00:00","NPX",61845,46.42,0.82,0.00
"07/10/2025 01:00:00","O H",61846,44.23,-1.37,0.00
"07/10/2025 01:00:00","PJM",61847,45.87,0.28,0.00
"07/10/2025 01:00:00","WEST",61752,45.05,-0.55,0.00
"07/10/2025 01:05:00","CAPITL",61757,45.65,1.50,0.00
"07/10/2025 01:05:00","CENTRL",61754,43.93,-0.22,0.00
"07/10/2025 01:05:00","DUNWOD",61760,46.53,2.38,0.00
"07/10/2025 01:05:00","GENESE",61753,43.53,-0.62,0.00
"07/10/2025 01:05:00","H Q",61844,44.32,0.18,0.00
"07/10/2025 01:05:00","HUD VL",61758,46.08,1.94,0.00
"07/10/2025 01:05:00","LONGIL",61762,46.66,2.51,0.00
"07/10/2025 01:05:00","MHK VL",61756,45.86,1.72,0.00
"07/10/2025 01:05:00","MILLWD",61759,46.26,2.12,0.00
"07/10/2025 01:05:00","N.Y.C.",61761,46.84,2.69,0.00
"07/10/2025 01:05:00","NORTH",61755,44.76,0.62,0.00
"07/10/2025 01:05:00","NPX",61845,45.11,0.97,0.00
"07/10/2025 01:05:00","O H",61846,42.25,-1.90,0.00
"07/10/2025 01:05:00","PJM",61847,44.23,0.09,0.00
"07/10/2025 01:05:00","WEST",61752,43.00,-1.15,0.00
"07/10/2025 01:10:00","CAPITL",61757,44.59,1.47,0.00
"07/10/2025 01:10:00","CENTRL",61754,42.95,-0.17,0.00
"07/10/2025 01:10:00","DUNWOD",61760,45.45,2.33,0.00
"07/10/2025 01:10:00","GENESE",61753,42.60,-0.52,0.00
"07/10/2025 01:10:00","H Q",61844,43.25,0.13,0.00
"07/10/2025 01:10:00","HUD VL",61758,45.01,1.90,0.00
"07/10/2025 01:10:00","LONGIL",61762,45.71,2.59,0.00
"07/10/2025 01:10:00","MHK VL",61756,44.80,1.68,0.00
"07/10/2025 01:10:00","MILLWD",61759,45.19,2.07,0.00
"07/10/2025 01:10:00","N.Y.C.",61761,45.75,2.63,0.00
"07/10/2025 01:10:00","NORTH",61755,43.68,0.56,0.00
"07/10/2025 01:10:00","NPX",61845,44.07,0.95,0.00
"07/10/2025 01:10:00","O H",61846,41.39,-1.73,0.00
"07/10/2025 01:10:00","PJM",61847,43.25,0.13,0.00
"07/10/2025 01:10:00","WEST",61752,42.13,-0.99,0.00
"07/10/2025 01:15:00","CAPITL",61757,44.60,1.47,0.00
"07/10/2025 01:15:00","CENTRL",61754,43.05,-0.09,0.00
"07/10/2025 01:15:00","DUNWOD",61760,45.37,2.24,0.00
"07/10/2025 01:15:00","GENESE",61753,42.79,-0.35,0.00
"07/10/2025 01:15:00","H Q",61844,43.31,0.17,0.00
"07/10/2025 01:15:00","HUD VL",61758,44.94,1.81,0.00
"07/10/2025 01:15:00","LONGIL",61762,45.50,2.37,0.00
"07/10/2025 01:15:00","MHK VL",61756,44.81,1.68,0.00
"07/10/2025 01:15:00","MILLWD",61759,45.12,1.99,0.00
"07/10/2025 01:15:00","N.Y.C.",61761,45.68,2.54,0.00
"07/10/2025 01:15:00","NORTH",61755,43.74,0.60,0.00
"07/10/2025 01:15:00","NPX",61845,43.99,0.86,0.00
"07/10/2025 01:15:00","O H",61846,41.71,-1.42,0.00
"07/10/2025 01:15:00","PJM",61847,43.31,0.17,0.00
"07/10/2025 01:15:00","WEST",61752,42.44,-0.69,0.00
"07/10/2025 01:20:00","CAPITL",61757,42.05,1.38,0.00
"07/10/2025 01:20:00","CENTRL",61754,40.55,-0.12,0.00
"07/10/2025 01:20:00","DUNWOD",61760,42.78,2.11,0.00
"07/10/2025 01:20:00","GENESE",61753,40.30,-0.37,0.00
"07/10/2025 01:20:00","H Q",61844,40.79,0.12,0.00
"07/10/2025 01:20:00","HUD VL",61758,42.38,1.71,0.00
"07/10/2025 01:20:00","LONGIL",61762,42.86,2.19,0.00
"07/10/2025 01:20:00","MHK VL",61756,42.21,1.55,0.00
"07/10/2025 01:20:00","MILLWD",61759,42.54,1.87,0.00
"07/10/2025 01:20:00","N.Y.C.",61761,43.07,2.40,0.00
"07/10/2025 01:20:00","NORTH",61755,41.20,0.53,0.00
"07/10/2025 01:20:00","NPX",61845,41.52,0.86,0.00
"07/10/2025 01:20:00","O H",61846,39.29,-1.38,0.00
"07/10/2025 01:20:00","PJM",61847,40.83,0.16,0.00
"07/10/2025 01:20:00","WEST",61752,39.94,-0.73,0.00
"07/10/2025 01:25:00","CAPITL",61757,37.82,1.24,0.00
"07/10/2025 01:25:00","CENTRL",61754,36.58,0.00,0.00
"07/10/2025 01:25:00","DUNWOD",61760,38.40,1.83,0.00
"07/10/2025 01:25:00","GENESE",61753,36.36,-0.22,0.00
"07/10/2025 01:25:00","H Q",61844,36.69,0.11,0.00
"07/10/2025 01:25:00","HUD VL",61758,38.04,1.46,0.00
"07/10/2025 01:25:00","LONGIL",61762,38.44,1.86,0.00
"07/10/2025 01:25:00","MHK VL",61756,38.00,1.43,0.00
"07/10/2025 01:25:00","MILLWD",61759,38.18,1.61,0.00
"07/10/2025 01:25:00","N.Y.C.",61761,38.66,2.08,0.00
"07/10/2025 01:25:00","NORTH",61755,37.05,0.47,0.00
"07/10/2025 01:25:00","NPX",61845,37.31,0.73,0.00
"07/10/2025 01:25:00","O H",61846,35.51,-1.06,0.00
"07/10/2025 01:25:00","PJM",61847,36.76,0.18,0.00
"07/10/2025 01:25:00","WEST",61752,36.14,-0.44,0.00
"07/10/2025 01:30:00","CAPITL",61757,44.68,1.47,0.00
"07/10/2025 01:30:00","CENTRL",61754,43.21,0.00,0.00
"07/10/2025 01:30:00","DUNWOD",61760,45.37,2.16,0.00
"07/10/2025 01:30:00","GENESE",61753,43.00,-0.21,0.00
"07/10/2025 01:30:00","H Q",61844,43.34,0.13,0.00
"07/10/2025 01:30:00","HUD VL",61758,44.94,1.73,0.00
"07/10/2025 01:30:00","LONGIL",61762,45.37,2.16,0.00
"07/10/2025 01:30:00","MHK VL",61756,44.86,1.64,0.00
"07/10/2025 01:30:00","MILLWD",61759,45.11,1.90,0.00
"07/10/2025 01:30:00","N.Y.C.",61761,45.68,2.46,0.00
"07/10/2025 01:30:00","NORTH",61755,43.73,0.52,0.00
"07/10/2025 01:30:00","NPX",61845,44.08,0.86,0.00
"07/10/2025 01:30:00","O H",61846,42.00,-1.21,0.00
"07/10/2025 01:30:00","PJM",61847,43.48,0.26,0.00
"07/10/2025 01:30:00","WEST",61752,42.70,-0.52,0.00
"07/10/2025 01:35:00","CAPITL",61757,44.64,1.47,0.00
"07/10/2025 01:35:00","CENTRL",61754,43.17,0.00,0.00
"07/10/2025 01:35:00","DUNWOD",61760,45.33,2.16,0.00
"07/10/2025 01:35:00","GENESE",61753,42.92,-0.26,0.00
"07/10/2025 01:35:00","H Q",61844,43.30,0.13,0.00
"07/10/2025 01:35:00","HUD VL",61758,44.94,1.77,0.00
"07/10/2025 01:35:00","LONGIL",61762,45.29,2.11,0.00
"07/10/2025 01:35:00","MHK VL",61756,44.81,1.64,0.00
"07/10/2025 01:35:00","MILLWD",61759,45.07,1.90,0.00
"07/10/2025 01:35:00","N.Y.C.",61761,45.63,2.46,0.00
"07/10/2025 01:35:00","NORTH",61755,43.69,0.52,0.00
"07/10/2025 01:35:00","NPX",61845,44.08,0.91,0.00
"07/10/2025 01:35:00","O H",61846,41.92,-1.25,0.00
"07/10/2025 01:35:00","PJM",61847,43.43,0.26,0.00
"07/10/2025 01:35:00","WEST",61752,42.66,-0.52,0.00
"07/10/2025 01:40:00","CAPITL",61757,45.62,1.50,0.00
"07/10/2025 01:40:00","CENTRL",61754,44.16,0.04,0.00
"07/10/2025 01:40:00","DUNWOD",61760,46.28,2.16,0.00
"07/10/2025 01:40:00","GENESE",61753,43.99,-0.13,0.00
"07/10/2025 01:40:00","H Q",61844,44.25,0.13,0.00
"07/10/2025 01:40:00","HUD VL",61758,45.89,1.77,0.00
"07/10/2025 01:40:00","LONGIL",61762,46.15,2.03,0.00
"07/10/2025 01:40:00","MHK VL",61756,45.80,1.68,0.00
"07/10/2025 01:40:00","MILLWD",61759,46.02,1.90,0.00
"07/10/2025 01:40:00","N.Y.C.",61761,46.55,2.43,0.00
"07/10/2025 01:40:00","NORTH",61755,44.65,0.53,0.00
"07/10/2025 01:40:00","NPX",61845,45.00,0.88,0.00
"07/10/2025 01:40:00","O H",61846,43.06,-1.06,0.00
"07/10/2025 01:40:00","PJM",61847,44.43,0.31,0.00
"07/10/2025 01:40:00","WEST",61752,43.81,-0.31,0.00
"07/10/2025 01:45:00","CAPITL",61757,45.53,1.50,0.00
"07/10/2025 01:45:00","CENTRL",61754,44.07,0.04,0.00
"07/10/2025 01:45:00","DUNWOD",61760,46.19,2.16,0.00
"07/10/2025 01:45:00","GENESE",61753,43.85,-0.18,0.00
"07/10/2025 01:45:00","H Q",61844,44.16,0.13,0.00
"07/10/2025 01:45:00","HUD VL",61758,45.79,1.76,0.00
"07/10/2025 01:45:00","LONGIL",61762,46.01,1.98,0.00
"07/10/2025 01:45:00","MHK VL",61756,45.70,1.67,0.00
"07/10/2025 01:45:00","MILLWD",61759,45.92,1.89,0.00
"07/10/2025 01:45:00","N.Y.C.",61761,46.45,2.42,0.00
"07/10/2025 01:45:00","NORTH",61755,44.56,0.53,0.00
"07/10/2025 01:45:00","NPX",61845,44.91,0.88,0.00
"07/10/2025 01:45:00","O H",61846,42.89,-1.15,0.00
"07/10/2025 01:45:00","PJM",61847,44.34,0.31,0.00
"07/10/2025 01:45:00","WEST",61752,43.63,-0.40,0.00
"07/10/2025 01:50:00","CAPITL",61757,45.10,1.48,0.00
"07/10/2025 01:50:00","CENTRL",61754,43.66,0.04,0.00
"07/10/2025 01:50:00","DUNWOD",61760,45.71,2.09,0.00
"07/10/2025 01:50:00","GENESE",61753,43.45,-0.17,0.00
"07/10/2025 01:50:00","H Q",61844,43.75,0.13,0.00
"07/10/2025 01:50:00","HUD VL",61758,45.32,1.70,0.00
"07/10/2025 01:50:00","LONGIL",61762,45.54,1.92,0.00
"07/10/2025 01:50:00","MHK VL",61756,45.28,1.66,0.00
"07/10/2025 01:50:00","MILLWD",61759,45.49,1.87,0.00
"07/10/2025 01:50:00","N.Y.C.",61761,46.02,2.40,0.00
"07/10/2025 01:50:00","NORTH",61755,44.14,0.53,0.00
"07/10/2025 01:50:00","NPX",61845,45.84,0.87,-1.35
"07/10/2025 01:50:00","O H",61846,44.04,-1.09,-1.51
"07/10/2025 01:50:00","PJM",61847,43.88,0.26,0.00
"07/10/2025 01:50:00","WEST",61752,43.23,-0.39,0.00
"07/10/2025 01:55:00","CAPITL",61757,44.81,1.47,0.00
"07/10/2025 01:55:00","CENTRL",61754,43.34,0.00,0.00
"07/10/2025 01:55:00","DUNWOD",61760,45.42,2.08,0.00
"07/10/2025 01:55:00","GENESE",61753,43.16,-0.17,0.00
"07/10/2025 01:55:00","H Q",61844,43.47,0.13,0.00
"07/10/2025 01:55:00","HUD VL",61758,45.03,1.69,0.00
"07/10/2025 01:55:00","LONGIL",61762,45.24,1.90,0.00
"07/10/2025 01:55:00","MHK VL",61756,44.94,1.60,0.00
"07/10/2025 01:55:00","MILLWD",61759,45.16,1.82,0.00
"07/10/2025 01:55:00","N.Y.C.",61761,45.68,2.34,0.00
"07/10/2025 01:55:00","NORTH",61755,43.86,0.52,0.00
"07/10/2025 01:55:00","NPX",61845,45.55,0.87,-1.35
"07/10/2025 01:55:00","O H",61846,43.72,-1.13,-1.51
"07/10/2025 01:55:00","PJM",61847,43.60,0.26,0.00
"07/10/2025 01:55:00","WEST",61752,42.90,-0.43,0.00
"07/10/2025 02:00:00","CAPITL",61757,46.01,1.51,0.00
"07/10/2025 02:00:00","CENTRL",61754,44.45,-0.04,0.00
"07/10/2025 02:00:00","DUNWOD",61760,46.63,2.14,0.00
"07/10/2025 02:00:00","GENESE",61753,44.19,-0.31,0.00
"07/10/2025 02:00:00","H Q",61844,44.63,0.13,0.00
"07/10/2025 02:00:00","HUD VL",61758,46.23,1.73,0.00
"07/10/2025 02:00:00","LONGIL",61762,46.54,2.05,0.00
"07/10/2025 02:00:00","MHK VL",61756,46.14,1.65,0.00
"07/10/2025 02:00:00","MILLWD",61759,46.36,1.87,0.00
"07/10/2025 02:00:00","N.Y.C.",61761,46.85,2.36,0.00
"07/10/2025 02:00:00","NORTH",61755,45.03,0.54,0.00
"07/10/2025 02:00:00","NPX",61845,46.69,0.84,-1.35
"07/10/2025 02:00:00","O H",61846,44.72,-1.29,-1.51
"07/10/2025 02:00:00","PJM",61847,44.67,0.18,0.00
"07/10/2025 02:00:00","WEST",61752,43.92,-0.58,0.00
"07/10/2025 02:05:00","CAPITL",61757,45.65,1.46,0.00
"07/10/2025 02:05:00","CENTRL",61754,44.20,0.00,0.00
"07/10/2025 02:05:00","DUNWOD",61760,46.32,2.12,0.00
"07/10/2025 02:05:00","GENESE",61753,43.89,-0.31,0.00
"07/10/2025 02:05:00","H Q",61844,44.33,0.13,0.00
"07/10/2025 02:05:00","HUD VL",61758,45.92,1.72,0.00
"07/10/2025 02:05:00","LONGIL",61762,46.40,2.21,0.00
"07/10/2025 02:05:00","MHK VL",61756,45.88,1.68,0.00
"07/10/2025 02:05:00","MILLWD",61759,46.05,1.86,0.00
"07/10/2025 02:05:00","N.Y.C.",61761,46.54,2.34,0.00
"07/10/2025 02:05:00","NORTH",61755,44.73,0.53,0.00
"07/10/2025 02:05:00","NPX",61845,44.05,0.75,0.89
"07/10/2025 02:05:00","O H",61846,42.87,-1.32,0.00
"07/10/2025 02:05:00","PJM",61847,44.42,0.22,0.00
"07/10/2025 02:05:00","WEST",61752,43.62,-0.58,0.00
"07/10/2025 02:10:00","CAPITL",61757,45.65,1.46,0.00
"07/10/2025 02:10:00","CENTRL",61754,44.20,0.00,0.00
"07/10/2025 02:10:00","DUNWOD",61760,46.36,2.17,0.00
"07/10/2025 02:10:00","GENESE",61753,43.89,-0.31,0.00
"07/10/2025 02:10:00","H Q",61844,44.33,0.13,0.00
"07/10/2025 02:10:00","HUD VL",61758,45.97,1.77,0.00
"07/10/2025 02:10:00","LONGIL",61762,46.67,2.47,0.00
"07/10/2025 02:10:00","MHK VL",61756,45.88,1.68,0.00
"07/10/2025 02:10:00","MILLWD",61759,46.10,1.90,0.00
"07/10/2025 02:10:00","N.Y.C.",61761,46.58,2.38,0.00
