"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2025 01:00:00","DUNWOD",61760,45.37,1.62,0.00
"08/17/2025 01:00:00","GENESE",61753,43.97,0.22,0.00
"08/17/2025 01:00:00","H Q",61844,44.01,0.26,0.00
"08/17/2025 01:00:00","HUD VL",61758,45.02,1.27,0.00
"08/17/2025 01:00:00","LONGIL",61762,45.94,2.19,0.00
"08/17/2025 01:00:00","MHK VL",61756,45.19,1.44,0.00
"08/17/2025 01:00:00","MILLWD",61759,45.11,1.36,0.00
"08/17/2025 01:00:00","N.Y.C.",61761,45.41,1.66,0.00
"08/17/2025 01:00:00","NORTH",61755,44.28,0.53,0.00
"08/17/2025 01:00:00","NPX",61845,44.36,0.61,0.00
"08/17/2025 01:00:00","O H",61846,43.18,-0.57,0.00
"08/17/2025 01:00:00","PJM",61847,43.66,-0.09,0.00
"08/17/2025 01:00:00","WEST",61752,43.79,0.04,0.00
"08/17/2025 01:05:00","CAPITL",61757,41.22,1.12,0.00
"08/17/2025 01:05:00","CENTRL",61754,40.02,-0.08,0.00
"08/17/2025 01:05:00","DUNWOD",61760,41.62,1.52,0.00
"08/17/2025 01:05:00","GENESE",61753,40.14,0.04,0.00
"08/17/2025 01:05:00","H Q",61844,40.34,0.24,0.00
"08/17/2025 01:05:00","HUD VL",61758,41.30,1.20,0.00
"08/17/2025 01:05:00","LONGIL",61762,42.10,2.00,0.00
"08/17/2025 01:05:00","MHK VL",61756,41.42,1.32,0.00
"08/17/2025 01:05:00","MILLWD",61759,41.38,1.28,0.00
"08/17/2025 01:05:00","N.Y.C.",61761,41.70,1.61,0.00
"08/17/2025 01:05:00","NORTH",61755,40.58,0.48,0.00
"08/17/2025 01:05:00","NPX",61845,39.46,0.64,1.28
"08/17/2025 01:05:00","O H",61846,39.25,-0.84,0.00
"08/17/2025 01:05:00","PJM",61847,39.94,-0.16,0.00
"08/17/2025 01:05:00","WEST",61752,39.86,-0.24,0.00
"08/17/2025 01:10:00","CAPITL",61757,41.65,1.13,0.00
"08/17/2025 01:10:00","CENTRL",61754,40.56,0.04,0.00
"08/17/2025 01:10:00","DUNWOD",61760,42.02,1.50,0.00
"08/17/2025 01:10:00","GENESE",61753,40.64,0.12,0.00
"08/17/2025 01:10:00","H Q",61844,40.76,0.24,0.00
"08/17/2025 01:10:00","HUD VL",61758,41.70,1.18,0.00
"08/17/2025 01:10:00","LONGIL",61762,42.59,2.07,0.00
"08/17/2025 01:10:00","MHK VL",61756,41.90,1.38,0.00
"08/17/2025 01:10:00","MILLWD",61759,41.78,1.26,0.00
"08/17/2025 01:10:00","N.Y.C.",61761,42.14,1.62,0.00
"08/17/2025 01:10:00","NORTH",61755,41.01,0.49,0.00
"08/17/2025 01:10:00","NPX",61845,39.81,0.57,1.28
"08/17/2025 01:10:00","O H",61846,39.87,-0.65,0.00
"08/17/2025 01:10:00","PJM",61847,40.44,-0.08,0.00
"08/17/2025 01:10:00","WEST",61752,40.48,-0.04,0.00
"08/17/2025 01:15:00","CAPITL",61757,47.63,1.30,0.00
"08/17/2025 01:15:00","CENTRL",61754,46.33,0.00,0.00
"08/17/2025 01:15:00","DUNWOD",61760,48.00,1.67,0.00
"08/17/2025 01:15:00","GENESE",61753,46.47,0.14,0.00
"08/17/2025 01:15:00","H Q",61844,46.66,0.33,0.00
"08/17/2025 01:15:00","HUD VL",61758,47.63,1.30,0.00
"08/17/2025 01:15:00","LONGIL",61762,48.65,2.32,0.00
"08/17/2025 01:15:00","MHK VL",61756,47.91,1.58,0.00
"08/17/2025 01:15:00","MILLWD",61759,47.72,1.39,0.00
"08/17/2025 01:15:00","N.Y.C.",61761,48.05,1.72,0.00
"08/17/2025 01:15:00","NORTH",61755,46.93,0.60,0.00
"08/17/2025 01:15:00","NPX",61845,45.70,0.65,1.28
"08/17/2025 01:15:00","O H",61846,45.59,-0.74,0.00
"08/17/2025 01:15:00","PJM",61847,46.19,-0.14,0.00
"08/17/2025 01:15:00","WEST",61752,46.28,-0.05,0.00
"08/17/2025 01:20:00","CAPITL",61757,47.18,1.28,0.00
"08/17/2025 01:20:00","CENTRL",61754,45.95,0.05,0.00
"08/17/2025 01:20:00","DUNWOD",61760,47.46,1.56,0.00
"08/17/2025 01:20:00","GENESE",61753,46.18,0.28,0.00
"08/17/2025 01:20:00","H Q",61844,46.22,0.32,0.00
"08/17/2025 01:20:00","HUD VL",61758,47.09,1.19,0.00
"08/17/2025 01:20:00","LONGIL",61762,48.10,2.20,0.00
"08/17/2025 01:20:00","MHK VL",61756,47.41,1.51,0.00
"08/17/2025 01:20:00","MILLWD",61759,47.18,1.28,0.00
"08/17/2025 01:20:00","N.Y.C.",61761,47.51,1.61,0.00
"08/17/2025 01:20:00","NORTH",61755,46.50,0.60,0.00
"08/17/2025 01:20:00","NPX",61845,46.54,0.64,0.00
"08/17/2025 01:20:00","O H",61846,45.35,-0.55,0.00
"08/17/2025 01:20:00","PJM",61847,26.16,-0.14,19.60
"08/17/2025 01:20:00","WEST",61752,45.99,0.09,0.00
"08/17/2025 01:25:00","CAPITL",61757,45.02,1.18,0.00
"08/17/2025 01:25:00","CENTRL",61754,43.92,0.09,0.00
"08/17/2025 01:25:00","DUNWOD",61760,45.33,1.49,0.00
"08/17/2025 01:25:00","GENESE",61753,44.14,0.31,0.00
"08/17/2025 01:25:00","H Q",61844,44.10,0.26,0.00
"08/17/2025 01:25:00","HUD VL",61758,44.97,1.14,0.00
"08/17/2025 01:25:00","LONGIL",61762,45.94,2.10,0.00
"08/17/2025 01:25:00","MHK VL",61756,45.28,1.44,0.00
"08/17/2025 01:25:00","MILLWD",61759,45.06,1.23,0.00
"08/17/2025 01:25:00","N.Y.C.",61761,45.37,1.53,0.00
"08/17/2025 01:25:00","NORTH",61755,44.40,0.57,0.00
"08/17/2025 01:25:00","NPX",61845,44.45,0.61,0.00
"08/17/2025 01:25:00","O H",61846,43.40,-0.44,0.00
"08/17/2025 01:25:00","PJM",61847,24.19,-0.04,19.60
"08/17/2025 01:25:00","WEST",61752,44.06,0.22,0.00
"08/17/2025 01:30:00","CAPITL",61757,45.06,1.19,0.00
"08/17/2025 01:30:00","CENTRL",61754,44.01,0.13,0.00
"08/17/2025 01:30:00","DUNWOD",61760,45.32,1.45,0.00
"08/17/2025 01:30:00","GENESE",61753,44.23,0.35,0.00
"08/17/2025 01:30:00","H Q",61844,44.14,0.26,0.00
"08/17/2025 01:30:00","HUD VL",61758,45.02,1.14,0.00
"08/17/2025 01:30:00","LONGIL",61762,46.03,2.15,0.00
"08/17/2025 01:30:00","MHK VL",61756,45.32,1.45,0.00
"08/17/2025 01:30:00","MILLWD",61759,45.10,1.23,0.00
"08/17/2025 01:30:00","N.Y.C.",61761,45.37,1.49,0.00
"08/17/2025 01:30:00","NORTH",61755,44.41,0.53,0.00
"08/17/2025 01:30:00","NPX",61845,44.49,0.61,0.00
"08/17/2025 01:30:00","O H",61846,43.52,-0.35,0.00
"08/17/2025 01:30:00","PJM",61847,24.23,-0.04,19.60
"08/17/2025 01:30:00","WEST",61752,44.19,0.31,0.00
"08/17/2025 01:35:00","CAPITL",61757,44.31,1.21,0.00
"08/17/2025 01:35:00","CENTRL",61754,43.19,0.09,0.00
"08/17/2025 01:35:00","DUNWOD",61760,44.61,1.51,0.00
"08/17/2025 01:35:00","GENESE",61753,43.37,0.26,0.00
"08/17/2025 01:35:00","H Q",61844,43.37,0.26,0.00
"08/17/2025 01:35:00","HUD VL",61758,44.27,1.16,0.00
"08/17/2025 01:35:00","LONGIL",61762,45.26,2.15,0.00
"08/17/2025 01:35:00","MHK VL",61756,44.48,1.38,0.00
"08/17/2025 01:35:00","MILLWD",61759,44.36,1.25,0.00
"08/17/2025 01:35:00","N.Y.C.",61761,44.66,1.55,0.00
"08/17/2025 01:35:00","NORTH",61755,43.62,0.52,0.00
"08/17/2025 01:35:00","NPX",61845,43.75,0.65,0.00
"08/17/2025 01:35:00","O H",61846,42.67,-0.43,0.00
"08/17/2025 01:35:00","PJM",61847,27.84,-0.04,15.22
"08/17/2025 01:35:00","WEST",61752,43.28,0.17,0.00
"08/17/2025 01:40:00","CAPITL",61757,41.34,1.12,0.00
"08/17/2025 01:40:00","CENTRL",61754,40.25,0.04,0.00
"08/17/2025 01:40:00","DUNWOD",61760,41.62,1.41,0.00
"08/17/2025 01:40:00","GENESE",61753,40.46,0.24,0.00
"08/17/2025 01:40:00","H Q",61844,40.46,0.24,0.00
"08/17/2025 01:40:00","HUD VL",61758,41.30,1.09,0.00
"08/17/2025 01:40:00","LONGIL",61762,42.22,2.01,0.00
"08/17/2025 01:40:00","MHK VL",61756,41.50,1.29,0.00
"08/17/2025 01:40:00","MILLWD",61759,41.38,1.17,0.00
"08/17/2025 01:40:00","N.Y.C.",61761,41.66,1.45,0.00
"08/17/2025 01:40:00","NORTH",61755,40.70,0.48,0.00
"08/17/2025 01:40:00","NPX",61845,40.82,0.60,0.00
"08/17/2025 01:40:00","O H",61846,39.77,-0.44,0.00
"08/17/2025 01:40:00","PJM",61847,24.96,-0.04,15.22
"08/17/2025 01:40:00","WEST",61752,40.33,0.12,0.00
"08/17/2025 01:45:00","CAPITL",61757,40.12,1.09,0.00
"08/17/2025 01:45:00","CENTRL",61754,39.06,0.04,0.00
"08/17/2025 01:45:00","DUNWOD",61760,40.39,1.37,0.00
"08/17/2025 01:45:00","GENESE",61753,39.30,0.28,0.00
"08/17/2025 01:45:00","H Q",61844,39.30,0.28,0.00
"08/17/2025 01:45:00","HUD VL",61758,40.08,1.05,0.00
"08/17/2025 01:45:00","LONGIL",61762,40.97,1.95,0.00
"08/17/2025 01:45:00","MHK VL",61756,40.24,1.21,0.00
"08/17/2025 01:45:00","MILLWD",61759,40.16,1.13,0.00
"08/17/2025 01:45:00","N.Y.C.",61761,40.43,1.40,0.00
"08/17/2025 01:45:00","NORTH",61755,39.53,0.51,0.00
"08/17/2025 01:45:00","NPX",61845,39.61,0.59,0.00
"08/17/2025 01:45:00","O H",61846,38.67,-0.35,0.00
"08/17/2025 01:45:00","PJM",61847,23.77,-0.04,15.22
"08/17/2025 01:45:00","WEST",61752,39.22,0.20,0.00
"08/17/2025 01:50:00","CAPITL",61757,38.18,1.04,0.00
"08/17/2025 01:50:00","CENTRL",61754,37.18,0.04,0.00
"08/17/2025 01:50:00","DUNWOD",61760,38.44,1.30,0.00
"08/17/2025 01:50:00","GENESE",61753,37.36,0.22,0.00
"08/17/2025 01:50:00","H Q",61844,37.36,0.22,0.00
"08/17/2025 01:50:00","HUD VL",61758,38.14,1.00,0.00
"08/17/2025 01:50:00","LONGIL",61762,39.00,1.86,0.00
"08/17/2025 01:50:00","MHK VL",61756,38.29,1.15,0.00
"08/17/2025 01:50:00","MILLWD",61759,38.22,1.08,0.00
"08/17/2025 01:50:00","N.Y.C.",61761,38.52,1.38,0.00
"08/17/2025 01:50:00","NORTH",61755,37.59,0.45,0.00
"08/17/2025 01:50:00","NPX",61845,37.70,0.56,0.00
"08/17/2025 01:50:00","O H",61846,36.80,-0.33,0.00
"08/17/2025 01:50:00","PJM",61847,23.99,-0.04,13.11
"08/17/2025 01:50:00","WEST",61752,37.33,0.19,0.00
"08/17/2025 01:55:00","CAPITL",61757,32.45,0.88,0.00
"08/17/2025 01:55:00","CENTRL",61754,31.60,0.03,0.00
"08/17/2025 01:55:00","DUNWOD",61760,32.67,1.10,0.00
"08/17/2025 01:55:00","GENESE",61753,31.76,0.19,0.00
"08/17/2025 01:55:00","H Q",61844,31.76,0.19,0.00
"08/17/2025 01:55:00","HUD VL",61758,32.42,0.85,0.00
"08/17/2025 01:55:00","LONGIL",61762,33.12,1.55,0.00
"08/17/2025 01:55:00","MHK VL",61756,32.52,0.95,0.00
"08/17/2025 01:55:00","MILLWD",61759,32.48,0.92,0.00
"08/17/2025 01:55:00","N.Y.C.",61761,32.77,1.20,0.00
"08/17/2025 01:55:00","NORTH",61755,31.95,0.38,0.00
"08/17/2025 01:55:00","NPX",61845,32.04,0.47,0.00
"08/17/2025 01:55:00","O H",61846,31.28,-0.28,0.00
"08/17/2025 01:55:00","PJM",61847,18.42,-0.03,13.11
"08/17/2025 01:55:00","WEST",61752,31.70,0.13,0.00
"08/17/2025 02:00:00","CAPITL",61757,45.15,1.31,0.00
"08/17/2025 02:00:00","CENTRL",61754,43.93,-0.04,-0.14
"08/17/2025 02:00:00","DUNWOD",61760,45.33,1.49,0.00
"08/17/2025 02:00:00","GENESE",61753,43.97,0.13,0.00
"08/17/2025 02:00:00","H Q",61844,44.10,0.26,0.00
"08/17/2025 02:00:00","HUD VL",61758,45.02,1.18,0.00
"08/17/2025 02:00:00","LONGIL",61762,46.07,2.23,0.00
"08/17/2025 02:00:00","MHK VL",61756,45.22,1.31,-0.07
"08/17/2025 02:00:00","MILLWD",61759,45.11,1.27,0.00
"08/17/2025 02:00:00","N.Y.C.",61761,45.33,1.49,0.00
"08/17/2025 02:00:00","NORTH",61755,44.32,0.48,0.00
"08/17/2025 02:00:00","NPX",61845,44.58,0.74,0.00
"08/17/2025 02:00:00","O H",61846,43.26,-0.57,0.00
"08/17/2025 02:00:00","PJM",61847,30.59,-0.13,13.11
"08/17/2025 02:00:00","WEST",61752,43.84,0.00,0.00
"08/17/2025 02:05:00","CAPITL",61757,45.24,1.36,0.00
"08/17/2025 02:05:00","CENTRL",61754,43.93,-0.09,-0.14
"08/17/2025 02:05:00","DUNWOD",61760,45.37,1.49,0.00
"08/17/2025 02:05:00","GENESE",61753,43.88,0.00,0.00
"08/17/2025 02:05:00","H Q",61844,44.14,0.26,0.00
"08/17/2025 02:05:00","HUD VL",61758,45.06,1.19,0.00
"08/17/2025 02:05:00","LONGIL",61762,46.16,2.28,-0.01
"08/17/2025 02:05:00","MHK VL",61756,45.27,1.32,-0.07
"08/17/2025 02:05:00","MILLWD",61759,45.15,1.27,0.00
"08/17/2025 02:05:00","N.Y.C.",61761,45.28,1.40,0.00
"08/17/2025 02:05:00","NORTH",61755,44.36,0.48,0.00
"08/17/2025 02:05:00","NPX",61845,44.71,0.83,0.00
"08/17/2025 02:05:00","O H",61846,43.13,-0.75,0.00
"08/17/2025 02:05:00","PJM",61847,27.92,-0.22,15.74
"08/17/2025 02:05:00","WEST",61752,43.70,-0.17,0.00
"08/17/2025 02:10:00","CAPITL",61757,45.33,1.36,0.00
"08/17/2025 02:10:00","CENTRL",61754,44.15,0.04,-0.14
"08/17/2025 02:10:00","DUNWOD",61760,45.37,1.41,0.00
"08/17/2025 02:10:00","GENESE",61753,44.14,0.18,0.00
"08/17/2025 02:10:00","H Q",61844,44.23,0.27,0.00
"08/17/2025 02:10:00","HUD VL",61758,45.06,1.10,0.00
"08/17/2025 02:10:00","LONGIL",61762,46.17,2.20,-0.01
"08/17/2025 02:10:00","MHK VL",61756,45.41,1.36,-0.08
"08/17/2025 02:10:00","MILLWD",61759,45.10,1.14,0.00
"08/17/2025 02:10:00","N.Y.C.",61761,45.28,1.32,0.00
"08/17/2025 02:10:00","NORTH",61755,44.45,0.48,0.00
"08/17/2025 02:10:00","NPX",61845,44.75,0.79,0.00
"08/17/2025 02:10:00","O H",61846,43.48,-0.48,0.00
"08/17/2025 02:10:00","PJM",61847,28.09,-0.13,15.74
"08/17/2025 02:10:00","WEST",61752,44.09,0.13,0.00
"08/17/2025 02:15:00","CAPITL",61757,45.28,1.28,0.00
"08/17/2025 02:15:00","CENTRL",61754,44.20,0.04,-0.15
"08/17/2025 02:15:00","DUNWOD",61760,45.37,1.37,0.00
"08/17/2025 02:15:00","GENESE",61753,44.27,0.27,0.00
"08/17/2025 02:15:00","H Q",61844,44.27,0.27,0.00
"08/17/2025 02:15:00","HUD VL",61758,45.06,1.05,0.00
"08/17/2025 02:15:00","LONGIL",61762,46.22,2.20,-0.01
"08/17/2025 02:15:00","MHK VL",61756,45.41,1.32,-0.08
"08/17/2025 02:15:00","MILLWD",61759,45.11,1.10,0.00
"08/17/2025 02:15:00","N.Y.C.",61761,45.33,1.32,0.00
"08/17/2025 02:15:00","NORTH",61755,44.49,0.48,0.00
