"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/08/2025 00:20:00","MILLWD",61759,52.63,2.03,0.00
"11/08/2025 00:20:00","N.Y.C.",61761,53.08,2.48,0.00
"11/08/2025 00:20:00","NORTH",61755,51.46,0.86,0.00
"11/08/2025 00:20:00","NPX",61845,51.97,1.37,0.00
"11/08/2025 00:20:00","O H",61846,46.05,-4.55,0.00
"11/08/2025 00:20:00","PJM",61847,49.14,-1.47,0.00
"11/08/2025 00:20:00","WEST",61752,46.46,-4.15,0.00
"11/08/2025 00:25:00","CAPITL",61757,43.56,1.06,0.00
"11/08/2025 00:25:00","CENTRL",61754,41.36,-1.15,0.00
"11/08/2025 00:25:00","DUNWOD",61760,44.54,2.04,0.00
"11/08/2025 00:25:00","GENESE",61753,40.38,-2.12,0.00
"11/08/2025 00:25:00","H Q",61844,42.76,0.26,0.00
"11/08/2025 00:25:00","HUD VL",61758,44.24,1.74,0.00
"11/08/2025 00:25:00","LONGIL",61762,44.71,2.21,0.00
"11/08/2025 00:25:00","MHK VL",61756,42.80,0.30,0.00
"11/08/2025 00:25:00","MILLWD",61759,44.37,1.87,0.00
"11/08/2025 00:25:00","N.Y.C.",61761,44.79,2.29,0.00
"11/08/2025 00:25:00","NORTH",61755,43.05,0.55,0.00
"11/08/2025 00:25:00","NPX",61845,43.73,1.23,0.00
"11/08/2025 00:25:00","O H",61846,38.89,-3.61,0.00
"11/08/2025 00:25:00","PJM",61847,41.40,-1.11,0.00
"11/08/2025 00:25:00","WEST",61752,39.19,-3.32,0.00
"11/08/2025 00:30:00","CAPITL",61757,40.36,1.02,0.00
"11/08/2025 00:30:00","CENTRL",61754,38.28,-1.06,0.00
"11/08/2025 00:30:00","DUNWOD",61760,41.26,1.93,0.00
"11/08/2025 00:30:00","GENESE",61753,37.29,-2.05,0.00
"11/08/2025 00:30:00","H Q",61844,39.57,0.24,0.00
"11/08/2025 00:30:00","HUD VL",61758,40.99,1.65,0.00
"11/08/2025 00:30:00","LONGIL",61762,41.42,2.08,0.00
"11/08/2025 00:30:00","MHK VL",61756,39.65,0.31,0.00
"11/08/2025 00:30:00","MILLWD",61759,41.11,1.77,0.00
"11/08/2025 00:30:00","N.Y.C.",61761,41.54,2.20,0.00
"11/08/2025 00:30:00","NORTH",61755,39.81,0.47,0.00
"11/08/2025 00:30:00","NPX",61845,40.52,1.18,0.00
"11/08/2025 00:30:00","O H",61846,35.87,-3.46,0.00
"11/08/2025 00:30:00","PJM",61847,38.31,-1.02,0.00
"11/08/2025 00:30:00","WEST",61752,36.19,-3.15,0.00
"11/08/2025 00:35:00","CAPITL",61757,39.67,1.04,0.00
"11/08/2025 00:35:00","CENTRL",61754,37.51,-1.12,0.00
"11/08/2025 00:35:00","DUNWOD",61760,40.60,1.97,0.00
"11/08/2025 00:35:00","GENESE",61753,36.50,-2.12,0.00
"11/08/2025 00:35:00","H Q",61844,38.82,0.19,0.00
"11/08/2025 00:35:00","HUD VL",61758,40.33,1.70,0.00
"11/08/2025 00:35:00","LONGIL",61762,40.75,2.12,0.00
"11/08/2025 00:35:00","MHK VL",61756,38.90,0.27,0.00
"11/08/2025 00:35:00","MILLWD",61759,40.45,1.82,0.00
"11/08/2025 00:35:00","N.Y.C.",61761,40.87,2.24,0.00
"11/08/2025 00:35:00","NORTH",61755,39.05,0.43,0.00
"11/08/2025 00:35:00","NPX",61845,41.19,1.24,-1.33
"11/08/2025 00:35:00","O H",61846,35.04,-3.59,0.00
"11/08/2025 00:35:00","PJM",61847,37.55,-1.08,0.00
"11/08/2025 00:35:00","WEST",61752,35.31,-3.32,0.00
"11/08/2025 00:40:00","CAPITL",61757,39.59,1.08,0.00
"11/08/2025 00:40:00","CENTRL",61754,37.40,-1.12,0.00
"11/08/2025 00:40:00","DUNWOD",61760,40.44,1.92,0.00
"11/08/2025 00:40:00","GENESE",61753,36.40,-2.12,0.00
"11/08/2025 00:40:00","H Q",61844,38.71,0.19,0.00
"11/08/2025 00:40:00","HUD VL",61758,40.17,1.65,0.00
"11/08/2025 00:40:00","LONGIL",61762,40.59,2.08,0.00
"11/08/2025 00:40:00","MHK VL",61756,38.82,0.31,0.00
"11/08/2025 00:40:00","MILLWD",61759,40.29,1.77,0.00
"11/08/2025 00:40:00","N.Y.C.",61761,40.67,2.16,0.00
"11/08/2025 00:40:00","NORTH",61755,38.94,0.42,0.00
"11/08/2025 00:40:00","NPX",61845,41.04,1.20,-1.33
"11/08/2025 00:40:00","O H",61846,34.93,-3.58,0.00
"11/08/2025 00:40:00","PJM",61847,37.40,-1.12,0.00
"11/08/2025 00:40:00","WEST",61752,35.20,-3.31,0.00
"11/08/2025 00:45:00","CAPITL",61757,39.51,1.11,0.00
"11/08/2025 00:45:00","CENTRL",61754,37.44,-0.96,0.00
"11/08/2025 00:45:00","DUNWOD",61760,40.24,1.84,0.00
"11/08/2025 00:45:00","GENESE",61753,36.44,-1.96,0.00
"11/08/2025 00:45:00","H Q",61844,38.59,0.19,0.00
"11/08/2025 00:45:00","HUD VL",61758,39.97,1.57,0.00
"11/08/2025 00:45:00","LONGIL",61762,40.32,1.92,0.00
"11/08/2025 00:45:00","MHK VL",61756,38.67,0.27,0.00
"11/08/2025 00:45:00","MILLWD",61759,40.09,1.69,0.00
"11/08/2025 00:45:00","N.Y.C.",61761,40.51,2.11,0.00
"11/08/2025 00:45:00","NORTH",61755,38.82,0.42,0.00
"11/08/2025 00:45:00","NPX",61845,40.92,1.19,-1.33
"11/08/2025 00:45:00","O H",61846,35.13,-3.26,0.00
"11/08/2025 00:45:00","PJM",61847,37.48,-0.92,0.00
"11/08/2025 00:45:00","WEST",61752,35.44,-2.96,0.00
"11/08/2025 00:50:00","CAPITL",61757,39.51,1.07,0.00
"11/08/2025 00:50:00","CENTRL",61754,37.51,-0.92,0.00
"11/08/2025 00:50:00","DUNWOD",61760,40.24,1.81,0.00
"11/08/2025 00:50:00","GENESE",61753,36.55,-1.88,0.00
"11/08/2025 00:50:00","H Q",61844,38.63,0.19,0.00
"11/08/2025 00:50:00","HUD VL",61758,39.98,1.54,0.00
"11/08/2025 00:50:00","LONGIL",61762,40.32,1.88,0.00
"11/08/2025 00:50:00","MHK VL",61756,38.71,0.27,0.00
"11/08/2025 00:50:00","MILLWD",61759,40.09,1.65,0.00
"11/08/2025 00:50:00","N.Y.C.",61761,40.51,2.07,0.00
"11/08/2025 00:50:00","NORTH",61755,38.86,0.42,0.00
"11/08/2025 00:50:00","NPX",61845,39.55,1.12,0.00
"11/08/2025 00:50:00","O H",61846,35.29,-3.15,0.00
"11/08/2025 00:50:00","PJM",61847,37.59,-0.85,0.00
"11/08/2025 00:50:00","WEST",61752,35.63,-2.80,0.00
"11/08/2025 00:55:00","CAPITL",61757,36.05,0.95,0.00
"11/08/2025 00:55:00","CENTRL",61754,34.40,-0.70,0.00
"11/08/2025 00:55:00","DUNWOD",61760,36.61,1.51,0.00
"11/08/2025 00:55:00","GENESE",61753,33.53,-1.58,0.00
"11/08/2025 00:55:00","H Q",61844,35.32,0.21,0.00
"11/08/2025 00:55:00","HUD VL",61758,36.40,1.30,0.00
"11/08/2025 00:55:00","LONGIL",61762,36.69,1.58,0.00
"11/08/2025 00:55:00","MHK VL",61756,35.35,0.25,0.00
"11/08/2025 00:55:00","MILLWD",61759,36.47,1.37,0.00
"11/08/2025 00:55:00","N.Y.C.",61761,36.86,1.75,0.00
"11/08/2025 00:55:00","NORTH",61755,35.56,0.46,0.00
"11/08/2025 00:55:00","NPX",61845,36.09,0.98,0.00
"11/08/2025 00:55:00","O H",61846,32.47,-2.63,0.00
"11/08/2025 00:55:00","PJM",61847,34.37,-0.74,0.00
"11/08/2025 00:55:00","WEST",61752,32.79,-2.32,0.00
"11/08/2025 01:00:00","CAPITL",61757,39.48,1.04,0.00
"11/08/2025 01:00:00","CENTRL",61754,37.51,-0.92,0.00
"11/08/2025 01:00:00","DUNWOD",61760,40.09,1.65,0.00
"11/08/2025 01:00:00","GENESE",61753,36.63,-1.81,0.00
"11/08/2025 01:00:00","H Q",61844,38.71,0.27,0.00
"11/08/2025 01:00:00","HUD VL",61758,39.86,1.42,0.00
"11/08/2025 01:00:00","LONGIL",61762,40.17,1.73,0.00
"11/08/2025 01:00:00","MHK VL",61756,38.71,0.27,0.00
"11/08/2025 01:00:00","MILLWD",61759,39.93,1.50,0.00
"11/08/2025 01:00:00","N.Y.C.",61761,40.36,1.92,0.00
"11/08/2025 01:00:00","NORTH",61755,38.97,0.54,0.00
"11/08/2025 01:00:00","NPX",61845,39.51,1.07,0.00
"11/08/2025 01:00:00","O H",61846,35.48,-2.96,0.00
"11/08/2025 01:00:00","PJM",61847,37.48,-0.96,0.00
"11/08/2025 01:00:00","WEST",61752,35.75,-2.69,0.00
"11/08/2025 01:05:00","CAPITL",61757,39.43,1.00,0.00
"11/08/2025 01:05:00","CENTRL",61754,37.48,-0.96,0.00
"11/08/2025 01:05:00","DUNWOD",61760,40.09,1.65,0.00
"11/08/2025 01:05:00","GENESE",61753,36.55,-1.88,0.00
"11/08/2025 01:05:00","H Q",61844,38.74,0.31,0.00
"11/08/2025 01:05:00","HUD VL",61758,39.86,1.42,0.00
"11/08/2025 01:05:00","LONGIL",61762,40.17,1.73,0.00
"11/08/2025 01:05:00","MHK VL",61756,38.71,0.27,0.00
"11/08/2025 01:05:00","MILLWD",61759,39.93,1.50,0.00
"11/08/2025 01:05:00","N.Y.C.",61761,40.36,1.92,0.00
"11/08/2025 01:05:00","NORTH",61755,39.01,0.58,0.00
"11/08/2025 01:05:00","NPX",61845,39.51,1.07,0.00
"11/08/2025 01:05:00","O H",61846,35.36,-3.08,0.00
"11/08/2025 01:05:00","PJM",61847,37.40,-1.04,0.00
"11/08/2025 01:05:00","WEST",61752,35.63,-2.80,0.00
"11/08/2025 01:10:00","CAPITL",61757,39.44,1.04,0.00
"11/08/2025 01:10:00","CENTRL",61754,37.48,-0.92,0.00
"11/08/2025 01:10:00","DUNWOD",61760,40.05,1.65,0.00
"11/08/2025 01:10:00","GENESE",61753,36.52,-1.88,0.00
"11/08/2025 01:10:00","H Q",61844,38.67,0.27,0.00
"11/08/2025 01:10:00","HUD VL",61758,39.82,1.42,0.00
"11/08/2025 01:10:00","LONGIL",61762,40.17,1.77,0.00
"11/08/2025 01:10:00","MHK VL",61756,38.70,0.31,0.00
"11/08/2025 01:10:00","MILLWD",61759,39.89,1.50,0.00
"11/08/2025 01:10:00","N.Y.C.",61761,40.32,1.92,0.00
"11/08/2025 01:10:00","NORTH",61755,38.94,0.54,0.00
"11/08/2025 01:10:00","NPX",61845,39.47,1.07,0.00
"11/08/2025 01:10:00","O H",61846,35.29,-3.11,0.00
"11/08/2025 01:10:00","PJM",61847,37.40,-1.00,0.00
"11/08/2025 01:10:00","WEST",61752,35.56,-2.84,0.00
"11/08/2025 01:15:00","CAPITL",61757,37.00,0.94,0.00
"11/08/2025 01:15:00","CENTRL",61754,35.23,-0.83,0.00
"11/08/2025 01:15:00","DUNWOD",61760,37.61,1.55,0.00
"11/08/2025 01:15:00","GENESE",61753,34.33,-1.73,0.00
"11/08/2025 01:15:00","H Q",61844,36.31,0.25,0.00
"11/08/2025 01:15:00","HUD VL",61758,37.40,1.34,0.00
"11/08/2025 01:15:00","LONGIL",61762,37.72,1.66,0.00
"11/08/2025 01:15:00","MHK VL",61756,36.35,0.29,0.00
"11/08/2025 01:15:00","MILLWD",61759,37.47,1.40,0.00
"11/08/2025 01:15:00","N.Y.C.",61761,37.86,1.80,0.00
"11/08/2025 01:15:00","NORTH",61755,36.49,0.43,0.00
"11/08/2025 01:15:00","NPX",61845,37.07,1.01,0.00
"11/08/2025 01:15:00","O H",61846,33.17,-2.89,0.00
"11/08/2025 01:15:00","PJM",61847,35.16,-0.90,0.00
"11/08/2025 01:15:00","WEST",61752,33.46,-2.60,0.00
"11/08/2025 01:20:00","CAPITL",61757,35.95,0.95,0.00
"11/08/2025 01:20:00","CENTRL",61754,34.09,-0.91,0.00
"11/08/2025 01:20:00","DUNWOD",61760,36.62,1.61,0.00
"11/08/2025 01:20:00","GENESE",61753,33.26,-1.75,0.00
"11/08/2025 01:20:00","H Q",61844,35.22,0.21,0.00
"11/08/2025 01:20:00","HUD VL",61758,36.37,1.36,0.00
"11/08/2025 01:20:00","LONGIL",61762,36.69,1.68,0.00
"11/08/2025 01:20:00","MHK VL",61756,35.25,0.25,0.00
"11/08/2025 01:20:00","MILLWD",61759,36.48,1.47,0.00
"11/08/2025 01:20:00","N.Y.C.",61761,36.82,1.82,0.00
"11/08/2025 01:20:00","NORTH",61755,35.43,0.42,0.00
"11/08/2025 01:20:00","NPX",61845,36.02,1.02,0.00
"11/08/2025 01:20:00","O H",61846,32.06,-2.94,0.00
"11/08/2025 01:20:00","PJM",61847,34.06,-0.94,0.00
"11/08/2025 01:20:00","WEST",61752,32.31,-2.69,0.00
"11/08/2025 01:25:00","CAPITL",61757,35.58,0.94,0.00
"11/08/2025 01:25:00","CENTRL",61754,33.81,-0.83,0.00
"11/08/2025 01:25:00","DUNWOD",61760,36.24,1.59,0.00
"11/08/2025 01:25:00","GENESE",61753,32.94,-1.70,0.00
"11/08/2025 01:25:00","H Q",61844,34.82,0.17,0.00
"11/08/2025 01:25:00","HUD VL",61758,36.03,1.39,0.00
"11/08/2025 01:25:00","LONGIL",61762,36.30,1.66,0.00
"11/08/2025 01:25:00","MHK VL",61756,34.89,0.24,0.00
"11/08/2025 01:25:00","MILLWD",61759,36.10,1.45,0.00
"11/08/2025 01:25:00","N.Y.C.",61761,36.48,1.83,0.00
"11/08/2025 01:25:00","NORTH",61755,34.99,0.35,0.00
"11/08/2025 01:25:00","NPX",61845,35.65,1.01,0.00
"11/08/2025 01:25:00","O H",61846,31.84,-2.80,0.00
"11/08/2025 01:25:00","PJM",61847,33.81,-0.83,0.00
"11/08/2025 01:25:00","WEST",61752,32.11,-2.53,0.00
"11/08/2025 01:30:00","CAPITL",61757,35.58,0.94,0.00
"11/08/2025 01:30:00","CENTRL",61754,33.78,-0.86,0.00
"11/08/2025 01:30:00","DUNWOD",61760,36.24,1.59,0.00
"11/08/2025 01:30:00","GENESE",61753,32.94,-1.70,0.00
"11/08/2025 01:30:00","H Q",61844,34.85,0.21,0.00
"11/08/2025 01:30:00","HUD VL",61758,36.03,1.39,0.00
"11/08/2025 01:30:00","LONGIL",61762,36.30,1.66,0.00
"11/08/2025 01:30:00","MHK VL",61756,34.89,0.24,0.00
"11/08/2025 01:30:00","MILLWD",61759,36.10,1.45,0.00
"11/08/2025 01:30:00","N.Y.C.",61761,36.48,1.83,0.00
"11/08/2025 01:30:00","NORTH",61755,34.99,0.35,0.00
"11/08/2025 01:30:00","NPX",61845,35.68,1.04,0.00
"11/08/2025 01:30:00","O H",61846,31.80,-2.84,0.00
"11/08/2025 01:30:00","PJM",61847,33.78,-0.86,0.00
"11/08/2025 01:30:00","WEST",61752,32.04,-2.60,0.00
"11/08/2025 01:35:00","CAPITL",61757,35.58,0.94,0.00
"11/08/2025 01:35:00","CENTRL",61754,33.81,-0.83,0.00
"11/08/2025 01:35:00","DUNWOD",61760,36.24,1.59,0.00
"11/08/2025 01:35:00","GENESE",61753,32.91,-1.73,0.00
"11/08/2025 01:35:00","H Q",61844,34.85,0.21,0.00
"11/08/2025 01:35:00","HUD VL",61758,36.03,1.39,0.00
"11/08/2025 01:35:00","LONGIL",61762,36.30,1.66,0.00
"11/08/2025 01:35:00","MHK VL",61756,34.89,0.24,0.00
"11/08/2025 01:35:00","MILLWD",61759,36.10,1.45,0.00
"11/08/2025 01:35:00","N.Y.C.",61761,36.48,1.83,0.00
"11/08/2025 01:35:00","NORTH",61755,34.99,0.35,0.00
"11/08/2025 01:35:00","NPX",61845,35.68,1.04,0.00
"11/08/2025 01:35:00","O H",61846,31.80,-2.84,0.00
"11/08/2025 01:35:00","PJM",61847,33.81,-0.83,0.00
"11/08/2025 01:35:00","WEST",61752,32.08,-2.56,0.00
"11/08/2025 01:40:00","CAPITL",61757,35.57,0.90,0.00
"11/08/2025 01:40:00","CENTRL",61754,33.84,-0.83,0.00
"11/08/2025 01:40:00","DUNWOD",61760,36.24,1.56,0.00
"11/08/2025 01:40:00","GENESE",61753,32.98,-1.70,0.00
"11/08/2025 01:40:00","H Q",61844,34.88,0.21,0.00
"11/08/2025 01:40:00","HUD VL",61758,36.03,1.35,0.00
"11/08/2025 01:40:00","LONGIL",61762,36.30,1.63,0.00
"11/08/2025 01:40:00","MHK VL",61756,34.92,0.24,0.00
"11/08/2025 01:40:00","MILLWD",61759,36.10,1.42,0.00
"11/08/2025 01:40:00","N.Y.C.",61761,36.48,1.80,0.00
"11/08/2025 01:40:00","NORTH",61755,35.02,0.35,0.00
"11/08/2025 01:40:00","NPX",61845,35.68,1.01,0.00
"11/08/2025 01:40:00","O H",61846,31.87,-2.81,0.00
"11/08/2025 01:40:00","PJM",61847,33.84,-0.83,0.00
"11/08/2025 01:40:00","WEST",61752,32.14,-2.53,0.00
"11/08/2025 01:45:00","CAPITL",61757,34.80,0.92,0.00
"11/08/2025 01:45:00","CENTRL",61754,32.97,-0.91,0.00
"11/08/2025 01:45:00","DUNWOD",61760,35.44,1.56,0.00
"11/08/2025 01:45:00","GENESE",61753,32.12,-1.76,0.00
"11/08/2025 01:45:00","H Q",61844,34.09,0.20,0.00
"11/08/2025 01:45:00","HUD VL",61758,35.20,1.32,0.00
"11/08/2025 01:45:00","LONGIL",61762,35.48,1.59,0.00
"11/08/2025 01:45:00","MHK VL",61756,34.12,0.24,0.00
"11/08/2025 01:45:00","MILLWD",61759,35.31,1.42,0.00
"11/08/2025 01:45:00","N.Y.C.",61761,35.71,1.83,0.00
"11/08/2025 01:45:00","NORTH",61755,34.26,0.37,0.00
"11/08/2025 01:45:00","NPX",61845,34.90,1.02,0.00
"11/08/2025 01:45:00","O H",61846,30.97,-2.91,0.00
"11/08/2025 01:45:00","PJM",61847,32.94,-0.95,0.00
"11/08/2025 01:45:00","WEST",61752,31.21,-2.68,0.00
"11/08/2025 01:50:00","CAPITL",61757,32.98,0.90,0.00
"11/08/2025 01:50:00","CENTRL",61754,31.18,-0.90,0.00
"11/08/2025 01:50:00","DUNWOD",61760,33.53,1.44,0.00
"11/08/2025 01:50:00","GENESE",61753,30.41,-1.67,0.00
"11/08/2025 01:50:00","H Q",61844,32.27,0.19,0.00
"11/08/2025 01:50:00","HUD VL",61758,33.33,1.25,0.00
"11/08/2025 01:50:00","LONGIL",61762,33.62,1.54,0.00
"11/08/2025 01:50:00","MHK VL",61756,32.34,0.26,0.00
"11/08/2025 01:50:00","MILLWD",61759,33.40,1.32,0.00
"11/08/2025 01:50:00","N.Y.C.",61761,33.78,1.70,0.00
"11/08/2025 01:50:00","NORTH",61755,32.43,0.35,0.00
"11/08/2025 01:50:00","NPX",61845,34.69,1.00,-1.61
"11/08/2025 01:50:00","O H",61846,29.29,-2.79,0.00
"11/08/2025 01:50:00","PJM",61847,31.12,-0.96,0.00
"11/08/2025 01:50:00","WEST",61752,29.48,-2.60,0.00
"11/08/2025 01:55:00","CAPITL",61757,31.83,0.87,0.00
"11/08/2025 01:55:00","CENTRL",61754,30.06,-0.90,0.00
"11/08/2025 01:55:00","DUNWOD",61760,32.39,1.43,0.00
"11/08/2025 01:55:00","GENESE",61753,29.32,-1.64,0.00
"11/08/2025 01:55:00","H Q",61844,31.15,0.19,0.00
"11/08/2025 01:55:00","HUD VL",61758,32.17,1.21,0.00
"11/08/2025 01:55:00","LONGIL",61762,32.51,1.55,0.00
"11/08/2025 01:55:00","MHK VL",61756,31.21,0.25,0.00
"11/08/2025 01:55:00","MILLWD",61759,32.26,1.30,0.00
"11/08/2025 01:55:00","N.Y.C.",61761,32.63,1.67,0.00
"11/08/2025 01:55:00","NORTH",61755,31.27,0.31,0.00
"11/08/2025 01:55:00","NPX",61845,33.57,0.99,-1.61
"11/08/2025 01:55:00","O H",61846,28.23,-2.72,0.01
"11/08/2025 01:55:00","PJM",61847,30.00,-0.96,0.01
"11/08/2025 01:55:00","WEST",61752,28.42,-2.54,0.01
"11/08/2025 02:00:00","CAPITL",61757,31.73,0.80,0.00
"11/08/2025 02:00:00","CENTRL",61754,30.16,-0.77,0.00
"11/08/2025 02:00:00","DUNWOD",61760,32.29,1.36,0.00
"11/08/2025 02:00:00","GENESE",61753,29.51,-1.42,0.00
"11/08/2025 02:00:00","H Q",61844,31.12,0.19,0.00
"11/08/2025 02:00:00","HUD VL",61758,32.07,1.15,0.00
"11/08/2025 02:00:00","LONGIL",61762,32.38,1.45,0.00
"11/08/2025 02:00:00","MHK VL",61756,31.18,0.25,0.00
"11/08/2025 02:00:00","MILLWD",61759,32.13,1.21,0.00
"11/08/2025 02:00:00","N.Y.C.",61761,32.51,1.58,0.00
"11/08/2025 02:00:00","NORTH",61755,31.27,0.34,0.00
"11/08/2025 02:00:00","NPX",61845,33.41,0.86,-1.61
"11/08/2025 02:00:00","O H",61846,28.61,-2.32,0.00
"11/08/2025 02:00:00","PJM",61847,30.13,-0.80,0.00
"11/08/2025 02:00:00","WEST",61752,28.80,-2.13,0.00
"11/08/2025 02:05:00","CAPITL",61757,33.07,0.81,0.00
"11/08/2025 02:05:00","CENTRL",61754,31.59,-0.68,0.00
"11/08/2025 02:05:00","DUNWOD",61760,33.62,1.35,0.00
"11/08/2025 02:05:00","GENESE",61753,31.07,-1.19,0.00
"11/08/2025 02:05:00","H Q",61844,32.46,0.19,0.00
"11/08/2025 02:05:00","HUD VL",61758,33.40,1.13,0.00
"11/08/2025 02:05:00","LONGIL",61762,33.72,1.45,0.00
"11/08/2025 02:05:00","MHK VL",61756,32.52,0.26,0.00
"11/08/2025 02:05:00","MILLWD",61759,33.49,1.23,0.00
"11/08/2025 02:05:00","N.Y.C.",61761,33.82,1.55,0.00
"11/08/2025 02:05:00","NORTH",61755,32.62,0.36,0.00
"11/08/2025 02:05:00","NPX",61845,33.07,0.81,0.00
"11/08/2025 02:05:00","O H",61846,30.33,-1.94,0.00
"11/08/2025 02:05:00","PJM",61847,31.62,-0.65,0.00
"11/08/2025 02:05:00","WEST",61752,30.49,-1.77,0.00
"11/08/2025 02:10:00","CAPITL",61757,33.07,0.81,0.00
"11/08/2025 02:10:00","CENTRL",61754,31.53,-0.74,0.00
"11/08/2025 02:10:00","DUNWOD",61760,33.62,1.35,0.00
"11/08/2025 02:10:00","GENESE",61753,31.01,-1.26,0.00
"11/08/2025 02:10:00","H Q",61844,32.49,0.23,0.00
"11/08/2025 02:10:00","HUD VL",61758,33.40,1.13,0.00
"11/08/2025 02:10:00","LONGIL",61762,33.72,1.45,0.00
"11/08/2025 02:10:00","MHK VL",61756,32.52,0.26,0.00
"11/08/2025 02:10:00","MILLWD",61759,33.46,1.19,0.00
"11/08/2025 02:10:00","N.Y.C.",61761,33.82,1.55,0.00
"11/08/2025 02:10:00","NORTH",61755,32.66,0.39,0.00
"11/08/2025 02:10:00","NPX",61845,33.04,0.77,0.00
"11/08/2025 02:10:00","O H",61846,30.20,-2.07,0.00
"11/08/2025 02:10:00","PJM",61847,31.56,-0.71,0.00
"11/08/2025 02:10:00","WEST",61752,30.36,-1.90,0.00
"11/08/2025 02:15:00","CAPITL",61757,34.55,0.81,0.00
"11/08/2025 02:15:00","CENTRL",61754,33.00,-0.74,0.00
"11/08/2025 02:15:00","DUNWOD",61760,35.13,1.38,0.00
"11/08/2025 02:15:00","GENESE",61753,32.40,-1.35,0.00
"11/08/2025 02:15:00","H Q",61844,33.98,0.24,0.00
"11/08/2025 02:15:00","HUD VL",61758,34.93,1.18,0.00
"11/08/2025 02:15:00","LONGIL",61762,35.23,1.48,0.00
"11/08/2025 02:15:00","MHK VL",61756,34.01,0.27,0.00
"11/08/2025 02:15:00","MILLWD",61759,35.00,1.25,0.00
