"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/20/2025 00:45:00","WEST",61752,36.31,0.43,0.00
"08/20/2025 00:50:00","CAPITL",61757,37.50,0.81,0.00
"08/20/2025 00:50:00","CENTRL",61754,36.55,-0.15,0.00
"08/20/2025 00:50:00","DUNWOD",61760,37.98,1.28,0.00
"08/20/2025 00:50:00","GENESE",61753,37.21,0.51,0.00
"08/20/2025 00:50:00","H Q",61844,37.17,0.48,0.00
"08/20/2025 00:50:00","HUD VL",61758,37.65,0.95,0.00
"08/20/2025 00:50:00","LONGIL",61762,38.24,1.54,0.00
"08/20/2025 00:50:00","MHK VL",61756,37.50,0.81,0.00
"08/20/2025 00:50:00","MILLWD",61759,37.76,1.06,0.00
"08/20/2025 00:50:00","N.Y.C.",61761,38.13,1.43,0.00
"08/20/2025 00:50:00","NORTH",61755,37.98,1.28,0.00
"08/20/2025 00:50:00","NPX",61845,35.94,0.51,1.27
"08/20/2025 00:50:00","O H",61846,37.03,0.33,0.00
"08/20/2025 00:50:00","PJM",61847,36.99,0.29,0.00
"08/20/2025 00:50:00","WEST",61752,37.28,0.59,0.00
"08/20/2025 00:55:00","CAPITL",61757,36.66,0.79,0.00
"08/20/2025 00:55:00","CENTRL",61754,35.77,-0.11,0.00
"08/20/2025 00:55:00","DUNWOD",61760,37.13,1.25,0.00
"08/20/2025 00:55:00","GENESE",61753,36.34,0.47,0.00
"08/20/2025 00:55:00","H Q",61844,36.31,0.43,0.00
"08/20/2025 00:55:00","HUD VL",61758,36.81,0.93,0.00
"08/20/2025 00:55:00","LONGIL",61762,37.38,1.51,0.00
"08/20/2025 00:55:00","MHK VL",61756,36.66,0.79,0.00
"08/20/2025 00:55:00","MILLWD",61759,36.95,1.08,0.00
"08/20/2025 00:55:00","N.Y.C.",61761,37.27,1.40,0.00
"08/20/2025 00:55:00","NORTH",61755,37.09,1.22,0.00
"08/20/2025 00:55:00","NPX",61845,35.14,0.54,1.27
"08/20/2025 00:55:00","O H",61846,36.13,0.25,0.00
"08/20/2025 00:55:00","PJM",61847,36.20,0.32,0.00
"08/20/2025 00:55:00","WEST",61752,36.41,0.54,0.00
"08/20/2025 01:00:00","CAPITL",61757,32.94,0.77,0.00
"08/20/2025 01:00:00","CENTRL",61754,31.98,-0.19,0.00
"08/20/2025 01:00:00","DUNWOD",61760,33.36,1.19,0.00
"08/20/2025 01:00:00","GENESE",61753,32.33,0.16,0.00
"08/20/2025 01:00:00","H Q",61844,32.59,0.42,0.00
"08/20/2025 01:00:00","HUD VL",61758,33.07,0.90,0.00
"08/20/2025 01:00:00","LONGIL",61762,33.55,1.38,0.00
"08/20/2025 01:00:00","MHK VL",61756,32.85,0.68,0.00
"08/20/2025 01:00:00","MILLWD",61759,33.17,1.00,0.00
"08/20/2025 01:00:00","N.Y.C.",61761,33.52,1.35,0.00
"08/20/2025 01:00:00","NORTH",61755,33.26,1.09,0.00
"08/20/2025 01:00:00","NPX",61845,31.48,0.58,1.27
"08/20/2025 01:00:00","O H",61846,32.01,-0.16,0.00
"08/20/2025 01:00:00","PJM",61847,32.33,0.16,0.00
"08/20/2025 01:00:00","WEST",61752,32.27,0.10,0.00
"08/20/2025 01:05:00","CAPITL",61757,31.50,0.83,0.00
"08/20/2025 01:05:00","CENTRL",61754,30.33,-0.34,0.00
"08/20/2025 01:05:00","DUNWOD",61760,31.87,1.19,0.00
"08/20/2025 01:05:00","GENESE",61753,30.49,-0.18,0.00
"08/20/2025 01:05:00","H Q",61844,31.04,0.37,0.00
"08/20/2025 01:05:00","HUD VL",61758,31.56,0.89,0.00
"08/20/2025 01:05:00","LONGIL",61762,32.05,1.38,0.00
"08/20/2025 01:05:00","MHK VL",61756,31.28,0.61,0.00
"08/20/2025 01:05:00","MILLWD",61759,31.68,1.01,0.00
"08/20/2025 01:05:00","N.Y.C.",61761,32.02,1.35,0.00
"08/20/2025 01:05:00","NORTH",61755,31.71,1.04,0.00
"08/20/2025 01:05:00","NPX",61845,33.15,0.67,-1.80
"08/20/2025 01:05:00","O H",61846,29.97,-0.70,0.00
"08/20/2025 01:05:00","PJM",61847,30.64,-0.03,0.00
"08/20/2025 01:05:00","WEST",61752,30.21,-0.46,0.00
"08/20/2025 01:10:00","CAPITL",61757,31.50,0.83,0.00
"08/20/2025 01:10:00","CENTRL",61754,30.30,-0.37,0.00
"08/20/2025 01:10:00","DUNWOD",61760,31.81,1.14,0.00
"08/20/2025 01:10:00","GENESE",61753,30.55,-0.12,0.00
"08/20/2025 01:10:00","H Q",61844,31.07,0.40,0.00
"08/20/2025 01:10:00","HUD VL",61758,31.53,0.86,0.00
"08/20/2025 01:10:00","LONGIL",61762,31.99,1.32,0.00
"08/20/2025 01:10:00","MHK VL",61756,31.25,0.58,0.00
"08/20/2025 01:10:00","MILLWD",61759,31.62,0.95,0.00
"08/20/2025 01:10:00","N.Y.C.",61761,31.99,1.32,0.00
"08/20/2025 01:10:00","NORTH",61755,31.71,1.04,0.00
"08/20/2025 01:10:00","NPX",61845,33.15,0.67,-1.80
"08/20/2025 01:10:00","O H",61846,30.12,-0.55,0.00
"08/20/2025 01:10:00","PJM",61847,30.58,-0.09,0.00
"08/20/2025 01:10:00","WEST",61752,30.33,-0.34,0.00
"08/20/2025 01:15:00","CAPITL",61757,31.23,0.79,0.00
"08/20/2025 01:15:00","CENTRL",61754,30.07,-0.36,0.00
"08/20/2025 01:15:00","DUNWOD",61760,31.47,1.04,0.00
"08/20/2025 01:15:00","GENESE",61753,30.47,0.03,0.00
"08/20/2025 01:15:00","H Q",61844,30.86,0.43,0.00
"08/20/2025 01:15:00","HUD VL",61758,31.20,0.76,0.00
"08/20/2025 01:15:00","LONGIL",61762,31.62,1.19,0.00
"08/20/2025 01:15:00","MHK VL",61756,30.98,0.55,0.00
"08/20/2025 01:15:00","MILLWD",61759,31.32,0.88,0.00
"08/20/2025 01:15:00","N.Y.C.",61761,31.62,1.19,0.00
"08/20/2025 01:15:00","NORTH",61755,31.53,1.09,0.00
"08/20/2025 01:15:00","NPX",61845,32.85,0.61,-1.80
"08/20/2025 01:15:00","O H",61846,30.10,-0.33,0.00
"08/20/2025 01:15:00","PJM",61847,30.31,-0.12,0.00
"08/20/2025 01:15:00","WEST",61752,30.28,-0.15,0.00
"08/20/2025 01:20:00","CAPITL",61757,31.29,0.76,0.00
"08/20/2025 01:20:00","CENTRL",61754,30.25,-0.28,0.00
"08/20/2025 01:20:00","DUNWOD",61760,31.47,0.95,0.00
"08/20/2025 01:20:00","GENESE",61753,30.77,0.24,0.00
"08/20/2025 01:20:00","H Q",61844,30.95,0.43,0.00
"08/20/2025 01:20:00","HUD VL",61758,31.23,0.70,0.00
"08/20/2025 01:20:00","LONGIL",61762,31.62,1.10,0.00
"08/20/2025 01:20:00","MHK VL",61756,31.07,0.55,0.00
"08/20/2025 01:20:00","MILLWD",61759,31.32,0.79,0.00
"08/20/2025 01:20:00","N.Y.C.",61761,31.65,1.13,0.00
"08/20/2025 01:20:00","NORTH",61755,31.65,1.13,0.00
"08/20/2025 01:20:00","NPX",61845,31.07,0.55,0.00
"08/20/2025 01:20:00","O H",61846,30.58,0.06,0.00
"08/20/2025 01:20:00","PJM",61847,30.49,-0.03,0.00
"08/20/2025 01:20:00","WEST",61752,30.74,0.22,0.00
"08/20/2025 01:25:00","CAPITL",61757,30.95,0.72,0.00
"08/20/2025 01:25:00","CENTRL",61754,29.96,-0.27,0.00
"08/20/2025 01:25:00","DUNWOD",61760,31.14,0.91,0.00
"08/20/2025 01:25:00","GENESE",61753,30.50,0.27,0.00
"08/20/2025 01:25:00","H Q",61844,30.65,0.42,0.00
"08/20/2025 01:25:00","HUD VL",61758,30.89,0.66,0.00
"08/20/2025 01:25:00","LONGIL",61762,31.29,1.06,0.00
"08/20/2025 01:25:00","MHK VL",61756,30.74,0.51,0.00
"08/20/2025 01:25:00","MILLWD",61759,30.99,0.76,0.00
"08/20/2025 01:25:00","N.Y.C.",61761,31.32,1.09,0.00
"08/20/2025 01:25:00","NORTH",61755,31.38,1.15,0.00
"08/20/2025 01:25:00","NPX",61845,30.74,0.51,0.00
"08/20/2025 01:25:00","O H",61846,30.32,0.09,0.00
"08/20/2025 01:25:00","PJM",61847,30.23,0.00,0.00
"08/20/2025 01:25:00","WEST",61752,30.47,0.24,0.00
"08/20/2025 01:30:00","CAPITL",61757,30.73,0.78,0.00
"08/20/2025 01:30:00","CENTRL",61754,29.65,-0.30,0.00
"08/20/2025 01:30:00","DUNWOD",61760,30.97,1.02,0.00
"08/20/2025 01:30:00","GENESE",61753,30.16,0.21,0.00
"08/20/2025 01:30:00","H Q",61844,30.34,0.39,0.00
"08/20/2025 01:30:00","HUD VL",61758,30.70,0.75,0.00
"08/20/2025 01:30:00","LONGIL",61762,31.09,1.14,0.00
"08/20/2025 01:30:00","MHK VL",61756,30.43,0.48,0.00
"08/20/2025 01:30:00","MILLWD",61759,30.79,0.84,0.00
"08/20/2025 01:30:00","N.Y.C.",61761,31.12,1.17,0.00
"08/20/2025 01:30:00","NORTH",61755,31.03,1.08,0.00
"08/20/2025 01:30:00","NPX",61845,30.52,0.57,0.00
"08/20/2025 01:30:00","O H",61846,29.98,0.03,0.00
"08/20/2025 01:30:00","PJM",61847,30.01,0.06,0.00
"08/20/2025 01:30:00","WEST",61752,30.16,0.21,0.00
"08/20/2025 01:35:00","CAPITL",61757,30.39,0.80,0.00
"08/20/2025 01:35:00","CENTRL",61754,29.38,-0.21,0.00
"08/20/2025 01:35:00","DUNWOD",61760,30.68,1.10,0.00
"08/20/2025 01:35:00","GENESE",61753,29.62,0.03,0.00
"08/20/2025 01:35:00","H Q",61844,29.92,0.33,0.00
"08/20/2025 01:35:00","HUD VL",61758,30.42,0.83,0.00
"08/20/2025 01:35:00","LONGIL",61762,30.86,1.27,0.00
"08/20/2025 01:35:00","MHK VL",61756,30.12,0.53,0.00
"08/20/2025 01:35:00","MILLWD",61759,30.54,0.95,0.00
"08/20/2025 01:35:00","N.Y.C.",61761,30.86,1.27,0.00
"08/20/2025 01:35:00","NORTH",61755,30.56,0.98,0.00
"08/20/2025 01:35:00","NPX",61845,30.21,0.62,0.00
"08/20/2025 01:35:00","O H",61846,29.32,-0.27,0.00
"08/20/2025 01:35:00","PJM",61847,29.74,0.15,0.00
"08/20/2025 01:35:00","WEST",61752,29.59,0.00,0.00
"08/20/2025 01:40:00","CAPITL",61757,30.30,0.80,0.00
"08/20/2025 01:40:00","CENTRL",61754,29.30,-0.21,0.00
"08/20/2025 01:40:00","DUNWOD",61760,30.69,1.18,0.00
"08/20/2025 01:40:00","GENESE",61753,29.42,-0.09,0.00
"08/20/2025 01:40:00","H Q",61844,29.80,0.30,0.00
"08/20/2025 01:40:00","HUD VL",61758,30.39,0.88,0.00
"08/20/2025 01:40:00","LONGIL",61762,30.83,1.33,0.00
"08/20/2025 01:40:00","MHK VL",61756,30.06,0.56,0.00
"08/20/2025 01:40:00","MILLWD",61759,30.51,1.00,0.00
"08/20/2025 01:40:00","N.Y.C.",61761,30.87,1.36,0.00
"08/20/2025 01:40:00","NORTH",61755,30.39,0.88,0.00
"08/20/2025 01:40:00","NPX",61845,30.18,0.68,0.00
"08/20/2025 01:40:00","O H",61846,29.03,-0.47,0.00
"08/20/2025 01:40:00","PJM",61847,29.71,0.21,0.00
"08/20/2025 01:40:00","WEST",61752,29.36,-0.15,0.00
"08/20/2025 01:45:00","CAPITL",61757,30.30,0.77,0.00
"08/20/2025 01:45:00","CENTRL",61754,29.33,-0.21,0.00
"08/20/2025 01:45:00","DUNWOD",61760,30.66,1.12,0.00
"08/20/2025 01:45:00","GENESE",61753,29.51,-0.03,0.00
"08/20/2025 01:45:00","H Q",61844,29.86,0.33,0.00
"08/20/2025 01:45:00","HUD VL",61758,30.39,0.86,0.00
"08/20/2025 01:45:00","LONGIL",61762,30.80,1.27,0.00
"08/20/2025 01:45:00","MHK VL",61756,30.09,0.56,0.00
"08/20/2025 01:45:00","MILLWD",61759,30.51,0.97,0.00
"08/20/2025 01:45:00","N.Y.C.",61761,30.83,1.30,0.00
"08/20/2025 01:45:00","NORTH",61755,30.45,0.92,0.00
"08/20/2025 01:45:00","NPX",61845,30.18,0.65,0.00
"08/20/2025 01:45:00","O H",61846,29.15,-0.38,0.00
"08/20/2025 01:45:00","PJM",61847,29.71,0.18,0.00
"08/20/2025 01:45:00","WEST",61752,29.45,-0.09,0.00
"08/20/2025 01:50:00","CAPITL",61757,29.83,0.75,0.00
"08/20/2025 01:50:00","CENTRL",61754,28.84,-0.23,0.00
"08/20/2025 01:50:00","DUNWOD",61760,30.20,1.13,0.00
"08/20/2025 01:50:00","GENESE",61753,28.98,-0.09,0.00
"08/20/2025 01:50:00","H Q",61844,29.36,0.29,0.00
"08/20/2025 01:50:00","HUD VL",61758,29.94,0.87,0.00
"08/20/2025 01:50:00","LONGIL",61762,30.35,1.28,0.00
"08/20/2025 01:50:00","MHK VL",61756,29.59,0.52,0.00
"08/20/2025 01:50:00","MILLWD",61759,30.06,0.99,0.00
"08/20/2025 01:50:00","N.Y.C.",61761,30.35,1.28,0.00
"08/20/2025 01:50:00","NORTH",61755,29.94,0.87,0.00
"08/20/2025 01:50:00","NPX",61845,29.77,0.70,0.00
"08/20/2025 01:50:00","O H",61846,28.60,-0.47,0.00
"08/20/2025 01:50:00","PJM",61847,29.22,0.15,0.00
"08/20/2025 01:50:00","WEST",61752,28.90,-0.17,0.00
"08/20/2025 01:55:00","CAPITL",61757,28.90,0.76,0.00
"08/20/2025 01:55:00","CENTRL",61754,27.86,-0.28,0.00
"08/20/2025 01:55:00","DUNWOD",61760,29.27,1.13,0.00
"08/20/2025 01:55:00","GENESE",61753,28.00,-0.14,0.00
"08/20/2025 01:55:00","H Q",61844,28.42,0.28,0.00
"08/20/2025 01:55:00","HUD VL",61758,29.01,0.87,0.00
"08/20/2025 01:55:00","LONGIL",61762,29.41,1.27,0.00
"08/20/2025 01:55:00","MHK VL",61756,28.67,0.53,0.00
"08/20/2025 01:55:00","MILLWD",61759,29.12,0.98,0.00
"08/20/2025 01:55:00","N.Y.C.",61761,29.41,1.27,0.00
"08/20/2025 01:55:00","NORTH",61755,28.98,0.84,0.00
"08/20/2025 01:55:00","NPX",61845,28.81,0.67,0.00
"08/20/2025 01:55:00","O H",61846,27.60,-0.54,0.00
"08/20/2025 01:55:00","PJM",61847,28.25,0.11,0.00
"08/20/2025 01:55:00","WEST",61752,27.86,-0.28,0.00
"08/20/2025 02:00:00","CAPITL",61757,31.45,0.80,0.00
"08/20/2025 02:00:00","CENTRL",61754,30.44,-0.21,0.00
"08/20/2025 02:00:00","DUNWOD",61760,31.76,1.10,0.00
"08/20/2025 02:00:00","GENESE",61753,30.62,-0.03,0.00
"08/20/2025 02:00:00","H Q",61844,30.96,0.31,0.00
"08/20/2025 02:00:00","HUD VL",61758,31.51,0.86,0.00
"08/20/2025 02:00:00","LONGIL",61762,31.91,1.26,0.00
"08/20/2025 02:00:00","MHK VL",61756,31.27,0.61,0.00
"08/20/2025 02:00:00","MILLWD",61759,31.61,0.95,0.00
"08/20/2025 02:00:00","N.Y.C.",61761,31.85,1.19,0.00
"08/20/2025 02:00:00","NORTH",61755,31.57,0.92,0.00
"08/20/2025 02:00:00","NPX",61845,31.33,0.67,0.00
"08/20/2025 02:00:00","O H",61846,30.26,-0.40,0.00
"08/20/2025 02:00:00","PJM",61847,30.81,0.15,0.00
"08/20/2025 02:00:00","WEST",61752,30.53,-0.12,0.00
"08/20/2025 02:05:00","CAPITL",61757,31.10,0.76,0.00
"08/20/2025 02:05:00","CENTRL",61754,30.16,-0.18,0.00
"08/20/2025 02:05:00","DUNWOD",61760,31.37,1.03,0.00
"08/20/2025 02:05:00","GENESE",61753,30.46,0.12,0.00
"08/20/2025 02:05:00","H Q",61844,30.64,0.30,0.00
"08/20/2025 02:05:00","HUD VL",61758,31.16,0.82,0.00
"08/20/2025 02:05:00","LONGIL",61762,31.46,1.12,0.00
"08/20/2025 02:05:00","MHK VL",61756,30.98,0.64,0.00
"08/20/2025 02:05:00","MILLWD",61759,31.22,0.88,0.00
"08/20/2025 02:05:00","N.Y.C.",61761,31.43,1.09,0.00
"08/20/2025 02:05:00","NORTH",61755,31.22,0.88,0.00
"08/20/2025 02:05:00","NPX",61845,30.98,0.64,0.00
"08/20/2025 02:05:00","O H",61846,30.19,-0.15,0.00
"08/20/2025 02:05:00","PJM",61847,30.55,0.21,0.00
"08/20/2025 02:05:00","WEST",61752,30.43,0.09,0.00
"08/20/2025 02:10:00","CAPITL",61757,31.23,0.76,0.00
"08/20/2025 02:10:00","CENTRL",61754,30.28,-0.18,0.00
"08/20/2025 02:10:00","DUNWOD",61760,31.50,1.04,0.00
"08/20/2025 02:10:00","GENESE",61753,30.50,0.03,0.00
"08/20/2025 02:10:00","H Q",61844,30.77,0.30,0.00
"08/20/2025 02:10:00","HUD VL",61758,31.29,0.82,0.00
"08/20/2025 02:10:00","LONGIL",61762,31.62,1.16,0.00
"08/20/2025 02:10:00","MHK VL",61756,31.17,0.70,0.00
"08/20/2025 02:10:00","MILLWD",61759,31.35,0.88,0.00
"08/20/2025 02:10:00","N.Y.C.",61761,31.59,1.13,0.00
"08/20/2025 02:10:00","NORTH",61755,31.35,0.88,0.00
"08/20/2025 02:10:00","NPX",61845,31.11,0.64,0.00
"08/20/2025 02:10:00","O H",61846,30.19,-0.27,0.00
"08/20/2025 02:10:00","PJM",61847,30.65,0.18,0.00
"08/20/2025 02:10:00","WEST",61752,30.47,0.00,0.00
"08/20/2025 02:15:00","CAPITL",61757,30.42,0.80,0.00
"08/20/2025 02:15:00","CENTRL",61754,29.33,-0.30,0.00
"08/20/2025 02:15:00","DUNWOD",61760,30.72,1.10,0.00
"08/20/2025 02:15:00","GENESE",61753,29.42,-0.21,0.00
"08/20/2025 02:15:00","H Q",61844,29.92,0.30,0.00
"08/20/2025 02:15:00","HUD VL",61758,30.48,0.86,0.00
"08/20/2025 02:15:00","LONGIL",61762,30.87,1.24,0.00
"08/20/2025 02:15:00","MHK VL",61756,30.31,0.68,0.00
"08/20/2025 02:15:00","MILLWD",61759,30.57,0.95,0.00
"08/20/2025 02:15:00","N.Y.C.",61761,30.87,1.24,0.00
"08/20/2025 02:15:00","NORTH",61755,30.51,0.89,0.00
