"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/05/2025 00:40:00","NPX",61845,48.56,0.76,0.00
"08/05/2025 00:40:00","O H",61846,46.70,-1.10,0.00
"08/05/2025 00:40:00","PJM",61847,47.65,-0.14,0.00
"08/05/2025 00:40:00","WEST",61752,47.61,-0.19,0.00
"08/05/2025 00:45:00","CAPITL",61757,43.11,1.01,0.00
"08/05/2025 00:45:00","CENTRL",61754,41.89,-0.21,0.00
"08/05/2025 00:45:00","DUNWOD",61760,43.53,1.43,0.00
"08/05/2025 00:45:00","GENESE",61753,41.81,-0.29,0.00
"08/05/2025 00:45:00","H Q",61844,42.52,0.42,0.00
"08/05/2025 00:45:00","HUD VL",61758,43.19,1.09,0.00
"08/05/2025 00:45:00","LONGIL",61762,43.74,1.64,0.00
"08/05/2025 00:45:00","MHK VL",61756,43.66,1.56,0.00
"08/05/2025 00:45:00","MILLWD",61759,43.32,1.22,0.00
"08/05/2025 00:45:00","N.Y.C.",61761,43.74,1.64,0.00
"08/05/2025 00:45:00","NORTH",61755,43.19,1.09,0.00
"08/05/2025 00:45:00","NPX",61845,42.81,0.71,0.00
"08/05/2025 00:45:00","O H",61846,40.92,-1.18,0.00
"08/05/2025 00:45:00","PJM",61847,41.93,-0.17,0.00
"08/05/2025 00:45:00","WEST",61752,41.68,-0.42,0.00
"08/05/2025 00:50:00","CAPITL",61757,36.88,0.83,0.00
"08/05/2025 00:50:00","CENTRL",61754,35.80,-0.25,0.00
"08/05/2025 00:50:00","DUNWOD",61760,37.38,1.33,0.00
"08/05/2025 00:50:00","GENESE",61753,35.76,-0.29,0.00
"08/05/2025 00:50:00","H Q",61844,36.44,0.40,0.00
"08/05/2025 00:50:00","HUD VL",61758,37.05,1.01,0.00
"08/05/2025 00:50:00","LONGIL",61762,37.60,1.55,0.00
"08/05/2025 00:50:00","MHK VL",61756,37.38,1.33,0.00
"08/05/2025 00:50:00","MILLWD",61759,37.17,1.12,0.00
"08/05/2025 00:50:00","N.Y.C.",61761,37.60,1.55,0.00
"08/05/2025 00:50:00","NORTH",61755,36.98,0.94,0.00
"08/05/2025 00:50:00","NPX",61845,35.78,0.61,0.88
"08/05/2025 00:50:00","O H",61846,35.00,-1.05,0.00
"08/05/2025 00:50:00","PJM",61847,35.90,-0.14,0.00
"08/05/2025 00:50:00","WEST",61752,35.62,-0.43,0.00
"08/05/2025 00:55:00","CAPITL",61757,36.91,0.83,0.00
"08/05/2025 00:55:00","CENTRL",61754,35.83,-0.25,0.00
"08/05/2025 00:55:00","DUNWOD",61760,37.42,1.34,0.00
"08/05/2025 00:55:00","GENESE",61753,35.76,-0.33,0.00
"08/05/2025 00:55:00","H Q",61844,36.44,0.36,0.00
"08/05/2025 00:55:00","HUD VL",61758,37.09,1.01,0.00
"08/05/2025 00:55:00","LONGIL",61762,37.63,1.55,0.00
"08/05/2025 00:55:00","MHK VL",61756,37.42,1.34,0.00
"08/05/2025 00:55:00","MILLWD",61759,37.20,1.12,0.00
"08/05/2025 00:55:00","N.Y.C.",61761,37.63,1.55,0.00
"08/05/2025 00:55:00","NORTH",61755,37.02,0.94,0.00
"08/05/2025 00:55:00","NPX",61845,35.82,0.61,0.88
"08/05/2025 00:55:00","O H",61846,35.00,-1.08,0.00
"08/05/2025 00:55:00","PJM",61847,35.97,-0.11,0.00
"08/05/2025 00:55:00","WEST",61752,35.61,-0.47,0.00
"08/05/2025 01:00:00","CAPITL",61757,37.73,0.85,0.00
"08/05/2025 01:00:00","CENTRL",61754,36.62,-0.26,0.00
"08/05/2025 01:00:00","DUNWOD",61760,38.24,1.37,0.00
"08/05/2025 01:00:00","GENESE",61753,36.40,-0.48,0.00
"08/05/2025 01:00:00","H Q",61844,37.25,0.37,0.00
"08/05/2025 01:00:00","HUD VL",61758,37.91,1.03,0.00
"08/05/2025 01:00:00","LONGIL",61762,38.54,1.66,0.00
"08/05/2025 01:00:00","MHK VL",61756,38.20,1.33,0.00
"08/05/2025 01:00:00","MILLWD",61759,38.06,1.18,0.00
"08/05/2025 01:00:00","N.Y.C.",61761,38.46,1.58,0.00
"08/05/2025 01:00:00","NORTH",61755,37.84,0.96,0.00
"08/05/2025 01:00:00","NPX",61845,36.67,0.66,0.88
"08/05/2025 01:00:00","O H",61846,35.44,-1.44,0.00
"08/05/2025 01:00:00","PJM",61847,36.66,-0.22,0.00
"08/05/2025 01:00:00","WEST",61752,36.10,-0.78,0.00
"08/05/2025 01:05:00","CAPITL",61757,37.60,0.92,0.00
"08/05/2025 01:05:00","CENTRL",61754,36.36,-0.33,0.00
"08/05/2025 01:05:00","DUNWOD",61760,38.12,1.43,0.00
"08/05/2025 01:05:00","GENESE",61753,36.06,-0.62,0.00
"08/05/2025 01:05:00","H Q",61844,37.09,0.40,0.00
"08/05/2025 01:05:00","HUD VL",61758,37.75,1.06,0.00
"08/05/2025 01:05:00","LONGIL",61762,38.26,1.58,0.00
"08/05/2025 01:05:00","MHK VL",61756,38.01,1.32,0.00
"08/05/2025 01:05:00","MILLWD",61759,37.90,1.21,0.00
"08/05/2025 01:05:00","N.Y.C.",61761,38.38,1.69,0.00
"08/05/2025 01:05:00","NORTH",61755,37.68,0.99,0.00
"08/05/2025 01:05:00","NPX",61845,37.42,0.73,0.00
"08/05/2025 01:05:00","O H",61846,35.00,-1.69,0.00
"08/05/2025 01:05:00","PJM",61847,36.39,-0.29,0.00
"08/05/2025 01:05:00","WEST",61752,35.66,-1.03,0.00
"08/05/2025 01:10:00","CAPITL",61757,36.52,0.85,0.00
"08/05/2025 01:10:00","CENTRL",61754,35.38,-0.29,0.00
"08/05/2025 01:10:00","DUNWOD",61760,36.99,1.32,0.00
"08/05/2025 01:10:00","GENESE",61753,35.17,-0.50,0.00
"08/05/2025 01:10:00","H Q",61844,36.06,0.39,0.00
"08/05/2025 01:10:00","HUD VL",61758,36.66,1.00,0.00
"08/05/2025 01:10:00","LONGIL",61762,37.16,1.50,0.00
"08/05/2025 01:10:00","MHK VL",61756,36.95,1.28,0.00
"08/05/2025 01:10:00","MILLWD",61759,36.77,1.11,0.00
"08/05/2025 01:10:00","N.Y.C.",61761,37.23,1.57,0.00
"08/05/2025 01:10:00","NORTH",61755,36.66,1.00,0.00
"08/05/2025 01:10:00","NPX",61845,36.34,0.68,0.00
"08/05/2025 01:10:00","O H",61846,34.24,-1.43,0.00
"08/05/2025 01:10:00","PJM",61847,35.42,-0.25,0.00
"08/05/2025 01:10:00","WEST",61752,34.88,-0.78,0.00
"08/05/2025 01:15:00","CAPITL",61757,37.83,0.81,0.00
"08/05/2025 01:15:00","CENTRL",61754,36.87,-0.15,0.00
"08/05/2025 01:15:00","DUNWOD",61760,38.24,1.22,0.00
"08/05/2025 01:15:00","GENESE",61753,36.72,-0.30,0.00
"08/05/2025 01:15:00","H Q",61844,37.43,0.41,0.00
"08/05/2025 01:15:00","HUD VL",61758,37.91,0.89,0.00
"08/05/2025 01:15:00","LONGIL",61762,38.35,1.33,0.00
"08/05/2025 01:15:00","MHK VL",61756,38.39,1.37,0.00
"08/05/2025 01:15:00","MILLWD",61759,38.02,1.00,0.00
"08/05/2025 01:15:00","N.Y.C.",61761,38.46,1.44,0.00
"08/05/2025 01:15:00","NORTH",61755,38.09,1.07,0.00
"08/05/2025 01:15:00","NPX",61845,37.58,0.56,0.00
"08/05/2025 01:15:00","O H",61846,35.95,-1.07,0.00
"08/05/2025 01:15:00","PJM",61847,36.84,-0.18,0.00
"08/05/2025 01:15:00","WEST",61752,36.61,-0.41,0.00
"08/05/2025 01:20:00","CAPITL",61757,39.88,0.82,0.00
"08/05/2025 01:20:00","CENTRL",61754,38.95,-0.12,0.00
"08/05/2025 01:20:00","DUNWOD",61760,40.31,1.25,0.00
"08/05/2025 01:20:00","GENESE",61753,38.91,-0.16,0.00
"08/05/2025 01:20:00","H Q",61844,39.53,0.47,0.00
"08/05/2025 01:20:00","HUD VL",61758,39.96,0.90,0.00
"08/05/2025 01:20:00","LONGIL",61762,40.43,1.37,0.00
"08/05/2025 01:20:00","MHK VL",61756,40.51,1.45,0.00
"08/05/2025 01:20:00","MILLWD",61759,40.08,1.01,0.00
"08/05/2025 01:20:00","N.Y.C.",61761,40.55,1.48,0.00
"08/05/2025 01:20:00","NORTH",61755,40.20,1.13,0.00
"08/05/2025 01:20:00","NPX",61845,39.61,0.55,0.00
"08/05/2025 01:20:00","O H",61846,38.20,-0.86,0.00
"08/05/2025 01:20:00","PJM",61847,38.91,-0.16,0.00
"08/05/2025 01:20:00","WEST",61752,38.87,-0.19,0.00
"08/05/2025 01:25:00","CAPITL",61757,39.25,0.81,0.00
"08/05/2025 01:25:00","CENTRL",61754,38.29,-0.15,0.00
"08/05/2025 01:25:00","DUNWOD",61760,39.63,1.19,0.00
"08/05/2025 01:25:00","GENESE",61753,38.33,-0.11,0.00
"08/05/2025 01:25:00","H Q",61844,38.90,0.46,0.00
"08/05/2025 01:25:00","HUD VL",61758,39.33,0.88,0.00
"08/05/2025 01:25:00","LONGIL",61762,39.75,1.31,0.00
"08/05/2025 01:25:00","MHK VL",61756,39.82,1.38,0.00
"08/05/2025 01:25:00","MILLWD",61759,39.44,1.00,0.00
"08/05/2025 01:25:00","N.Y.C.",61761,39.86,1.42,0.00
"08/05/2025 01:25:00","NORTH",61755,39.59,1.15,0.00
"08/05/2025 01:25:00","NPX",61845,38.98,0.54,0.00
"08/05/2025 01:25:00","O H",61846,37.63,-0.81,0.00
"08/05/2025 01:25:00","PJM",61847,38.29,-0.15,0.00
"08/05/2025 01:25:00","WEST",61752,38.25,-0.19,0.00
"08/05/2025 01:30:00","CAPITL",61757,32.93,0.74,0.00
"08/05/2025 01:30:00","CENTRL",61754,31.99,-0.19,0.00
"08/05/2025 01:30:00","DUNWOD",61760,33.25,1.06,0.00
"08/05/2025 01:30:00","GENESE",61753,32.03,-0.16,0.00
"08/05/2025 01:30:00","H Q",61844,32.57,0.39,0.00
"08/05/2025 01:30:00","HUD VL",61758,32.96,0.77,0.00
"08/05/2025 01:30:00","LONGIL",61762,33.34,1.16,0.00
"08/05/2025 01:30:00","MHK VL",61756,33.34,1.16,0.00
"08/05/2025 01:30:00","MILLWD",61759,33.09,0.90,0.00
"08/05/2025 01:30:00","N.Y.C.",61761,33.47,1.29,0.00
"08/05/2025 01:30:00","NORTH",61755,33.12,0.93,0.00
"08/05/2025 01:30:00","NPX",61845,32.73,0.55,0.00
"08/05/2025 01:30:00","O H",61846,31.38,-0.80,0.00
"08/05/2025 01:30:00","PJM",61847,31.99,-0.19,0.00
"08/05/2025 01:30:00","WEST",61752,31.86,-0.32,0.00
"08/05/2025 01:35:00","CAPITL",61757,30.54,0.69,0.00
"08/05/2025 01:35:00","CENTRL",61754,29.58,-0.27,0.00
"08/05/2025 01:35:00","DUNWOD",61760,30.87,1.02,0.00
"08/05/2025 01:35:00","GENESE",61753,29.61,-0.24,0.00
"08/05/2025 01:35:00","H Q",61844,30.21,0.36,0.00
"08/05/2025 01:35:00","HUD VL",61758,30.63,0.77,0.00
"08/05/2025 01:35:00","LONGIL",61762,30.96,1.11,0.00
"08/05/2025 01:35:00","MHK VL",61756,30.90,1.04,0.00
"08/05/2025 01:35:00","MILLWD",61759,30.72,0.87,0.00
"08/05/2025 01:35:00","N.Y.C.",61761,31.10,1.25,0.00
"08/05/2025 01:35:00","NORTH",61755,30.72,0.87,0.00
"08/05/2025 01:35:00","NPX",61845,30.42,0.57,0.00
"08/05/2025 01:35:00","O H",61846,28.96,-0.89,0.00
"08/05/2025 01:35:00","PJM",61847,21.70,-0.27,7.88
"08/05/2025 01:35:00","WEST",61752,29.37,-0.48,0.00
"08/05/2025 01:40:00","CAPITL",61757,30.50,0.71,0.00
"08/05/2025 01:40:00","CENTRL",61754,29.46,-0.33,0.00
"08/05/2025 01:40:00","DUNWOD",61760,30.86,1.07,0.00
"08/05/2025 01:40:00","GENESE",61753,29.46,-0.33,0.00
"08/05/2025 01:40:00","H Q",61844,30.14,0.36,0.00
"08/05/2025 01:40:00","HUD VL",61758,30.59,0.80,0.00
"08/05/2025 01:40:00","LONGIL",61762,30.95,1.16,0.00
"08/05/2025 01:40:00","MHK VL",61756,30.80,1.01,0.00
"08/05/2025 01:40:00","MILLWD",61759,30.68,0.89,0.00
"08/05/2025 01:40:00","N.Y.C.",61761,31.07,1.28,0.00
"08/05/2025 01:40:00","NORTH",61755,30.62,0.83,0.00
"08/05/2025 01:40:00","NPX",61845,30.38,0.60,0.00
"08/05/2025 01:40:00","O H",61846,28.74,-1.04,0.00
"08/05/2025 01:40:00","PJM",61847,21.64,-0.27,7.88
"08/05/2025 01:40:00","WEST",61752,29.19,-0.60,0.00
"08/05/2025 01:45:00","CAPITL",61757,29.94,0.70,0.00
"08/05/2025 01:45:00","CENTRL",61754,28.92,-0.32,0.00
"08/05/2025 01:45:00","DUNWOD",61760,30.29,1.05,0.00
"08/05/2025 01:45:00","GENESE",61753,28.92,-0.32,0.00
"08/05/2025 01:45:00","H Q",61844,29.59,0.35,0.00
"08/05/2025 01:45:00","HUD VL",61758,30.03,0.79,0.00
"08/05/2025 01:45:00","LONGIL",61762,30.38,1.14,0.00
"08/05/2025 01:45:00","MHK VL",61756,30.24,0.99,0.00
"08/05/2025 01:45:00","MILLWD",61759,30.12,0.88,0.00
"08/05/2025 01:45:00","N.Y.C.",61761,30.50,1.26,0.00
"08/05/2025 01:45:00","NORTH",61755,30.06,0.82,0.00
"08/05/2025 01:45:00","NPX",61845,29.86,0.62,0.00
"08/05/2025 01:45:00","O H",61846,28.25,-0.99,0.00
"08/05/2025 01:45:00","PJM",61847,21.10,-0.26,7.88
"08/05/2025 01:45:00","WEST",61752,28.66,-0.58,0.00
"08/05/2025 01:50:00","CAPITL",61757,29.16,0.66,0.00
"08/05/2025 01:50:00","CENTRL",61754,28.33,-0.17,0.00
"08/05/2025 01:50:00","DUNWOD",61760,29.47,0.97,0.00
"08/05/2025 01:50:00","GENESE",61753,28.27,-0.23,0.00
"08/05/2025 01:50:00","H Q",61844,28.82,0.31,0.00
"08/05/2025 01:50:00","HUD VL",61758,29.22,0.71,0.00
"08/05/2025 01:50:00","LONGIL",61762,29.53,1.02,0.00
"08/05/2025 01:50:00","MHK VL",61756,29.50,1.00,0.00
"08/05/2025 01:50:00","MILLWD",61759,29.33,0.83,0.00
"08/05/2025 01:50:00","N.Y.C.",61761,29.64,1.14,0.00
"08/05/2025 01:50:00","NORTH",61755,29.27,0.77,0.00
"08/05/2025 01:50:00","NPX",61845,29.04,0.54,0.00
"08/05/2025 01:50:00","O H",61846,27.68,-0.83,0.00
"08/05/2025 01:50:00","PJM",61847,23.25,-0.17,5.08
"08/05/2025 01:50:00","WEST",61752,28.13,-0.37,0.00
"08/05/2025 01:55:00","CAPITL",61757,29.04,0.68,0.00
"08/05/2025 01:55:00","CENTRL",61754,28.19,-0.17,0.00
"08/05/2025 01:55:00","DUNWOD",61760,29.32,0.96,0.00
"08/05/2025 01:55:00","GENESE",61753,28.16,-0.20,0.00
"08/05/2025 01:55:00","H Q",61844,28.67,0.31,0.00
"08/05/2025 01:55:00","HUD VL",61758,29.07,0.71,0.00
"08/05/2025 01:55:00","LONGIL",61762,29.32,0.96,0.00
"08/05/2025 01:55:00","MHK VL",61756,29.35,0.99,0.00
"08/05/2025 01:55:00","MILLWD",61759,29.15,0.79,0.00
"08/05/2025 01:55:00","N.Y.C.",61761,29.52,1.16,0.00
"08/05/2025 01:55:00","NORTH",61755,29.12,0.77,0.00
"08/05/2025 01:55:00","NPX",61845,28.89,0.54,0.00
"08/05/2025 01:55:00","O H",61846,27.56,-0.79,0.00
"08/05/2025 01:55:00","PJM",61847,23.11,-0.17,5.08
"08/05/2025 01:55:00","WEST",61752,28.02,-0.34,0.00
"08/05/2025 02:00:00","CAPITL",61757,40.08,1.01,0.00
"08/05/2025 02:00:00","CENTRL",61754,38.75,-0.31,0.00
"08/05/2025 02:00:00","DUNWOD",61760,40.31,1.25,0.00
"08/05/2025 02:00:00","GENESE",61753,38.63,-0.43,0.00
"08/05/2025 02:00:00","H Q",61844,39.49,0.43,0.00
"08/05/2025 02:00:00","HUD VL",61758,40.00,0.94,0.00
"08/05/2025 02:00:00","LONGIL",61762,40.39,1.33,0.00
"08/05/2025 02:00:00","MHK VL",61756,40.39,1.33,0.00
"08/05/2025 02:00:00","MILLWD",61759,40.12,1.06,0.00
"08/05/2025 02:00:00","N.Y.C.",61761,40.47,1.40,0.00
"08/05/2025 02:00:00","NORTH",61755,40.12,1.06,0.00
"08/05/2025 02:00:00","NPX",61845,39.80,0.74,0.00
"08/05/2025 02:00:00","O H",61846,37.77,-1.29,0.00
"08/05/2025 02:00:00","PJM",61847,33.63,-0.35,5.08
"08/05/2025 02:00:00","WEST",61752,38.36,-0.70,0.00
"08/05/2025 02:05:00","CAPITL",61757,38.24,0.97,0.00
"08/05/2025 02:05:00","CENTRL",61754,36.90,-0.37,0.00
"08/05/2025 02:05:00","DUNWOD",61760,38.54,1.27,0.00
"08/05/2025 02:05:00","GENESE",61753,36.79,-0.49,0.00
"08/05/2025 02:05:00","H Q",61844,37.68,0.41,0.00
"08/05/2025 02:05:00","HUD VL",61758,38.24,0.97,0.00
"08/05/2025 02:05:00","LONGIL",61762,38.73,1.45,0.00
"08/05/2025 02:05:00","MHK VL",61756,38.54,1.27,0.00
"08/05/2025 02:05:00","MILLWD",61759,38.35,1.08,0.00
"08/05/2025 02:05:00","N.Y.C.",61761,38.65,1.38,0.00
"08/05/2025 02:05:00","NORTH",61755,38.24,0.97,0.00
"08/05/2025 02:05:00","NPX",61845,38.02,0.75,0.00
"08/05/2025 02:05:00","O H",61846,35.86,-1.42,0.00
"08/05/2025 02:05:00","PJM",61847,36.94,-0.34,0.00
"08/05/2025 02:05:00","WEST",61752,36.45,-0.82,0.00
"08/05/2025 02:10:00","CAPITL",61757,38.17,0.93,0.00
"08/05/2025 02:10:00","CENTRL",61754,36.98,-0.26,0.00
"08/05/2025 02:10:00","DUNWOD",61760,38.47,1.23,0.00
"08/05/2025 02:10:00","GENESE",61753,36.83,-0.41,0.00
"08/05/2025 02:10:00","H Q",61844,37.61,0.37,0.00
"08/05/2025 02:10:00","HUD VL",61758,38.17,0.93,0.00
"08/05/2025 02:10:00","LONGIL",61762,38.62,1.38,0.00
"08/05/2025 02:10:00","MHK VL",61756,38.54,1.30,0.00
"08/05/2025 02:10:00","MILLWD",61759,38.24,1.01,0.00
"08/05/2025 02:10:00","N.Y.C.",61761,38.58,1.34,0.00
"08/05/2025 02:10:00","NORTH",61755,38.21,0.97,0.00
"08/05/2025 02:10:00","NPX",61845,37.94,0.71,0.00
"08/05/2025 02:10:00","O H",61846,36.01,-1.23,0.00
"08/05/2025 02:10:00","PJM",61847,36.98,-0.26,0.00
"08/05/2025 02:10:00","WEST",61752,36.61,-0.63,0.00
"08/05/2025 02:15:00","CAPITL",61757,37.28,0.94,0.00
"08/05/2025 02:15:00","CENTRL",61754,36.01,-0.33,0.00
"08/05/2025 02:15:00","DUNWOD",61760,37.50,1.16,0.00
"08/05/2025 02:15:00","GENESE",61753,35.94,-0.40,0.00
"08/05/2025 02:15:00","H Q",61844,36.74,0.40,0.00
"08/05/2025 02:15:00","HUD VL",61758,37.21,0.87,0.00
"08/05/2025 02:15:00","LONGIL",61762,37.65,1.31,0.00
"08/05/2025 02:15:00","MHK VL",61756,37.61,1.27,0.00
"08/05/2025 02:15:00","MILLWD",61759,37.32,0.98,0.00
